event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-17 17:50:38+00:00,view,26300094,2053013563584283495,,lucente,562.69,521553064,e73a230a-f829-45f2-baa9-d14cc1e053aa,2019-10-17
2019-10-17 15:45:54+00:00,view,1004934,2053013555631882655,electronics.smartphone,vivo,231.64,561272074,fd6bc4bb-6cdf-46a2-ac4d-ba222ef6c2cb,2019-10-17
2019-10-17 23:12:48+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,728.33,518138547,5a6be127-563f-4cad-86b7-fd0c11f57a98,2019-10-17
2019-10-17 19:08:09+00:00,view,1801874,2053013554415534427,electronics.video.tv,kivi,463.07,537457637,60e6f401-b7af-4539-ba6f-fd350e113679,2019-10-17
2019-10-17 18:15:18+00:00,view,1701303,2053013553031414015,computers.peripherals.monitor,samsung,350.05,515119119,bffe232c-b8f2-423d-8231-078ea8db2c79,2019-10-17
2019-10-17 05:16:13+00:00,view,7100960,2053013555464110485,furniture.bedroom.bed,,159.59,515676238,c50cbe85-9c44-4910-b461-4f272716b523,2019-10-17
2019-10-17 04:59:20+00:00,view,3600165,2053013563810775923,appliances.kitchen.washer,indesit,173.27,526879088,ab1c3b11-8e30-4e24-a008-e03412a4284e,2019-10-17
2019-10-17 16:09:36+00:00,view,38900113,2085718636156158307,,,51.2,521346513,b02f10e2-f42e-4569-9285-98c4d8a2bbf0,2019-10-17
2019-10-17 09:52:13+00:00,view,1003316,2053013555631882655,electronics.smartphone,apple,931.52,515866285,7172e492-4f05-4667-aaad-a018b9f6f3d6,2019-10-17
2019-10-17 14:05:41+00:00,view,12717524,2053013553559896355,,farroad,66.41,517500966,7222c7e3-f98a-47ae-bc6e-835c3e7bbec9,2019-10-17
2019-10-17 13:28:38+00:00,view,2800087,2053013563835941749,appliances.kitchen.refrigerators,atlant,282.89,559867151,dc903778-14db-4f0b-87bf-b610a75cd585,2019-10-17
2019-10-17 11:05:45+00:00,view,3300372,2053013555355058573,,bosch,154.19,514006306,ecccd044-6134-4acb-a1ff-77ba6c39342a,2019-10-17
2019-10-17 13:54:54+00:00,view,27000003,2053013564674802599,sport.trainer,fitlux,1016.76,515475219,126e0bc4-7284-4d95-9b0b-ed498570113e,2019-10-17
2019-10-17 03:33:23+00:00,view,22700062,2053013556168753601,,aeroforce,167.27,513084008,5229385b-b5f4-4795-a1f2-bd95d12b3276,2019-10-17
2019-10-17 14:29:05+00:00,view,28716984,2053013565069067197,apparel.shoes.keds,respect,102.71,517817465,7c8b85d8-95f0-4d08-aa77-f65fcf253e13,2019-10-17
2019-10-17 16:53:27+00:00,view,26500123,2053013563550729061,,lucente,137.2,513611396,d1c65298-f126-4b30-a816-197e1b88eb5c,2019-10-17
2019-10-17 08:47:12+00:00,view,26000154,2053013562837697343,,,6.15,561140077,b9a39633-a873-41ed-b266-f264a661b313,2019-10-17
2019-10-17 00:06:00+00:00,view,23301514,2053013561956893455,,,22.91,512672670,efee9d70-e72f-46d4-a502-9bd862c90da3,2019-10-17
2019-10-17 21:15:58+00:00,view,4100129,2053013561218695907,,sony,463.01,515841455,00eeeecd-15a3-48f4-90ba-418bc84a5dc1,2019-10-17
2019-10-17 05:49:54+00:00,view,3900339,2053013552326770905,appliances.environment.water_heater,aqua,30.86,517899236,516959e3-88d7-4405-b9e5-4bca9fc096a0,2019-10-17
2019-10-17 16:32:12+00:00,view,1800002,2053013554415534427,electronics.video.tv,haier,171.1,561286522,ac3fff88-95db-499c-9763-68997fe2ba5e,2019-10-17
2019-10-17 19:37:47+00:00,view,44300028,2100825583029060150,apparel.jeans,,58.17,514266489,678e538e-2402-447b-87bd-bc30dfa51cc3,2019-10-17
2019-10-17 03:22:46+00:00,view,12707079,2053013553559896355,,gislaved,128.1,513831905,a05f1bf8-c8e4-4dde-9bcc-f51cd170fce6,2019-10-17
2019-10-17 10:54:18+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,546.44,557169658,6f40ee8b-f717-4fbe-bb1c-9da67fece890,2019-10-17
2019-10-17 02:45:46+00:00,view,33900017,2059484602216481097,,motorguide,240.93,557542226,afa1ac50-616d-4496-a9df-a338633df396,2019-10-17
2019-10-17 07:45:36+00:00,purchase,1307366,2053013558920217191,computers.notebook,lenovo,248.63,518138878,3696cd32-ae32-4899-a8c9-6085ba690017,2019-10-17
2019-10-17 17:33:25+00:00,view,13101777,2053013553526341921,,skad,154.96,559347046,33996196-b0ab-43b9-9397-ffd8a4e77cf0,2019-10-17
2019-10-17 10:18:14+00:00,view,4803879,2053013554658804075,electronics.audio.headphone,xiaomi,71.3,517104265,52625192-afbc-4653-932c-a0990b454dcd,2019-10-17
2019-10-17 06:24:59+00:00,view,3701349,2053013565983425517,appliances.environment.vacuum,scarlett,91.38,514299802,7eae1a6e-8aa3-4afd-8be7-a135ef714aff,2019-10-17
2019-10-17 12:12:44+00:00,view,22700129,2053013556168753601,,stels,70.79,561205424,aa9e67a1-7348-4a48-bcfc-46027e8cf6da,2019-10-17
2019-10-17 08:35:49+00:00,view,23300165,2053013561956893455,,,33.15,516805758,fb208ca8-7d5a-4a10-aa61-c3f5b12d0332,2019-10-17
2019-10-17 15:46:30+00:00,view,26601445,2053013563517174627,,,120.47,522050818,e1cc8512-2d62-4374-bef0-c7e0e37248cb,2019-10-17
2019-10-17 08:08:26+00:00,view,4804190,2053013554658804075,electronics.audio.headphone,olmio,47.71,517038705,0591bac9-d664-433e-bef2-ca6cb833507d,2019-10-17
2019-10-17 09:34:30+00:00,view,38900095,2085718636156158307,,brw,57.14,515813591,89534773-7a0b-4238-b0b1-98e733f699c0,2019-10-17
2019-10-17 08:33:46+00:00,view,1004133,2053013555631882655,electronics.smartphone,xiaomi,142.02,561135712,95d75b71-db79-421d-926d-e483d31df975,2019-10-17
2019-10-17 05:14:36+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.15,518644805,536b2060-8ac5-4255-aa5e-66128ae191d1,2019-10-17
2019-10-17 10:29:40+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,143.38,519078764,3c218c41-ed29-468d-8e5b-6bab11a30042,2019-10-17
2019-10-17 06:39:20+00:00,view,12300075,2053013556311359947,construction.tools.drill,total,33.44,560067200,cc17427d-04fd-4ba7-bac4-2560625f1adb,2019-10-17
2019-10-17 03:28:50+00:00,view,12709178,2053013553559896355,,triangle,45.05,513763693,d84be379-624f-4806-a1f8-55f7cc3b0845,2019-10-17
2019-10-17 15:13:44+00:00,view,26500123,2053013563550729061,,lucente,137.2,512960652,eddab850-0744-4821-b20e-2c8e7cdefa49,2019-10-17
2019-10-17 03:25:01+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,129.99,561055866,a562620d-e840-4bb2-b6c4-05784b6cc39e,2019-10-17
2019-10-17 10:25:59+00:00,view,18300429,2053013558945383017,accessories.bag,xiaomi,19.54,560741955,bd2d9952-3c50-4cfe-931e-9e90417e0976,2019-10-17
2019-10-17 18:49:54+00:00,view,8700318,2053013563097744201,appliances.personal.hair_cutter,braun,70.76,519474899,d12f2b41-7585-49b4-be97-3447fbd60504,2019-10-17
2019-10-17 05:58:10+00:00,view,1005217,2053013555631882655,electronics.smartphone,xiaomi,160.85,520084741,1f4cba31-0ec8-45d1-a0f8-82928bf24d3d,2019-10-17
2019-10-17 18:04:45+00:00,view,16900015,2053013558433677895,furniture.kitchen.table,,154.42,549604923,132f10e4-01a3-4b78-a770-da23559c9e3c,2019-10-17
2019-10-17 23:06:22+00:00,view,28719157,2116907519078040377,apparel.shoes,salamander,127.42,523544787,d3790cb5-25d1-45c1-9173-996966fead28,2019-10-17
2019-10-17 10:04:47+00:00,view,1004015,2053013555631882655,electronics.smartphone,samsung,694.72,545718817,6aad7f1a-630e-45c9-b12a-681b70bb4252,2019-10-17
2019-10-17 04:32:12+00:00,view,1004866,2053013555631882655,electronics.smartphone,honor,115.81,517461081,ff150457-20c1-401a-a0aa-6f9497abf044,2019-10-17
2019-10-17 04:08:26+00:00,view,38900017,2085718636156158307,,,69.5,559038255,58fb34fd-30f8-4446-907f-50e40cf1dc88,2019-10-17
2019-10-17 10:15:39+00:00,view,26300200,2053013563584283495,,lucente,677.75,538863180,f721a05a-bf59-44db-84b0-7376dba2340d,2019-10-17
2019-10-17 10:21:01+00:00,view,28000086,2053013563483620193,,,230.89,513504718,08db3e01-8f9a-4c11-92db-9ffd223de935,2019-10-17
2019-10-17 17:37:51+00:00,view,44700040,2104564977229628393,,,35.26,543369626,affa9b10-7db3-4296-bb26-70dd89abd5d9,2019-10-17
2019-10-17 13:20:14+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,160.62,513274132,2a1409c4-a4c9-4d81-a111-4db5c517bf0d,2019-10-17
2019-10-17 12:56:08+00:00,view,1003304,2053013555631882655,electronics.smartphone,apple,578.27,545750680,e560d9fa-8836-43b2-b21c-81d820dab43e,2019-10-17
2019-10-17 12:32:47+00:00,purchase,1004767,2053013555631882655,electronics.smartphone,samsung,250.64,551091667,e898280e-9a96-4ca7-bda4-ceca98900f10,2019-10-17
2019-10-17 09:08:19+00:00,cart,1004833,2053013555631882655,electronics.smartphone,samsung,172.14,557320548,317a3517-72bc-48d1-ae10-286fc710383c,2019-10-17
2019-10-17 06:49:20+00:00,view,42000047,2102307650380235197,,lux,339.13,558648322,9976e2d6-47c0-4e6e-b7d8-27212b3ed404,2019-10-17
2019-10-17 12:07:00+00:00,view,1004766,2053013555631882655,electronics.smartphone,samsung,250.68,560772797,6d07e980-c10e-4ddb-a3fb-7bba4146a2b5,2019-10-17
2019-10-17 15:06:26+00:00,view,7006284,2053013560346280633,kids.carriage,,69.5,561259140,66e1f554-9217-4472-bbb4-e49cdf6ce1ad,2019-10-17
2019-10-17 11:45:12+00:00,view,23700071,2053013561847841545,furniture.bedroom.blanket,,12.02,540171952,6d31072c-9d3b-40c7-89d7-4dc0fdc606f5,2019-10-17
2019-10-17 10:51:58+00:00,view,16100792,2053013558156853815,,bergner,42.3,514230784,9daca985-dabe-4dfa-b922-2e2340f56f4e,2019-10-17
2019-10-17 11:20:27+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1420.27,541005757,921944b7-0731-4e19-bbe4-19968312b97a,2019-10-17
2019-10-17 06:57:59+00:00,view,32401126,2053013566562238479,,elysium,7.98,548179007,f55337f9-7dd3-4077-a5ae-4ee4cd723bc4,2019-10-17
2019-10-17 11:13:19+00:00,view,13200021,2053013557192163841,furniture.bedroom.bed,sv,136.4,516392500,05519b2e-e05f-4af2-bfba-105bb585a8ba,2019-10-17
2019-10-17 00:27:25+00:00,view,34800229,2062461754293617058,,cantra,45.04,537961839,e15077e6-6f20-47a5-9847-3db3c2cb9351,2019-10-17
2019-10-17 20:48:54+00:00,view,3801304,2053013566176363511,appliances.iron,tefal,51.46,529190587,22a2e0a1-9d3e-4ff4-ac29-d99bf816693f,2019-10-17
2019-10-17 18:49:03+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,271.51,550096151,f052f1d4-ca56-4c3a-87f2-8a7969c58b95,2019-10-17
2019-10-17 14:46:10+00:00,view,1004434,2053013555631882655,electronics.smartphone,samsung,257.15,539339776,8aa3ffad-86ba-4d9b-829f-a4d9d5905ad4,2019-10-17
2019-10-17 06:38:48+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.85,559691609,812dc645-17bc-4d0b-9c74-3046a4d67c58,2019-10-17
2019-10-17 15:11:46+00:00,view,49400018,2134905045613805589,,,159.59,512457397,48541ded-eef5-4673-81ec-953e50836044,2019-10-17
2019-10-17 14:42:09+00:00,view,26200156,2053013563693335403,,,166.8,519466001,b0b5da51-4549-425e-9229-4510ae4d49a8,2019-10-17
2019-10-17 12:15:47+00:00,view,3601132,2053013563810775923,appliances.kitchen.washer,lg,1518.67,512557934,cc840a77-3218-4fae-8a50-1f9a2d6ce8eb,2019-10-17
2019-10-17 10:58:18+00:00,view,2601299,2053013563970159485,,dauscher,415.56,561180077,cb6e618f-da87-4188-9061-b7c137208c90,2019-10-17
2019-10-17 15:03:04+00:00,view,46900046,2110937189033444097,accessories.bag,,51.94,516374934,28b751ad-aed6-4dbe-9e26-b8a3a405b1e6,2019-10-17
2019-10-17 15:54:59+00:00,view,11600114,2053013554566529381,computers.desktop,microlab,32.43,558504936,7c6fa6aa-d2b7-4007-b0fe-2409e4f2e399,2019-10-17
2019-10-17 17:59:35+00:00,view,1004874,2053013555631882655,electronics.smartphone,samsung,375.23,518865361,3c01a74d-9495-4c17-8541-d43798379c59,2019-10-17
2019-10-17 03:08:19+00:00,view,12500238,2053013556277805513,,bosch,77.87,550395692,a5359ec1-c98f-4138-ae3e-460f8fba84be,2019-10-17
2019-10-17 20:26:01+00:00,view,28100000,2053013564918072245,,,60.49,561352625,98b2fc57-52e5-4900-9f4c-1f640733b528,2019-10-17
2019-10-17 08:11:05+00:00,view,12707276,2053013553559896355,,nokian,73.62,541462001,5c9f7956-0350-4ac8-a2bf-2ad2dd41c1e5,2019-10-17
2019-10-17 20:06:17+00:00,view,11400259,2053013558458843721,,remax,12.84,560520027,24ac7a77-583d-43fd-9cc6-66143137520a,2019-10-17
2019-10-17 00:15:25+00:00,cart,1201504,2172371436436455782,electronics.tablet,samsung,159.0,551835159,76c1ad0a-7a19-3b45-0dc3-26fd1f0d40e2,2019-10-17
2019-10-17 16:32:30+00:00,view,26500315,2053013563550729061,,lucente,161.39,514704395,2da69f18-8db7-4eeb-a02b-2468691136d6,2019-10-17
2019-10-17 02:15:51+00:00,view,22700193,2053013556168753601,,stels,86.36,517392044,06b5f32e-31bf-450d-be66-c3eb5d1f3b60,2019-10-17
2019-10-17 13:22:14+00:00,cart,3900971,2053013552326770905,appliances.environment.water_heater,ariston,128.45,522031007,0b4e052a-7f3f-432b-bfbd-f954a947c447,2019-10-17
2019-10-17 10:07:07+00:00,view,18600057,2053013559708746385,,brw,643.26,515177426,cc771a54-75b7-4f62-b1e9-b6caec822407,2019-10-17
2019-10-17 16:28:30+00:00,view,26300353,2053013563584283495,,lucente,169.89,561276526,e6b31ff3-e0c8-4bda-8189-b933f686822f,2019-10-17
2019-10-17 08:24:02+00:00,purchase,1003304,2053013555631882655,electronics.smartphone,apple,578.29,551995909,0926f5ff-b40b-41db-877d-8d1cb0b961be,2019-10-17
2019-10-17 11:57:47+00:00,view,5100533,2053013553341792533,electronics.clocks,wonlex,38.1,556219519,5a2f651b-2067-45bc-87b9-7e549e6ad124,2019-10-17
2019-10-17 15:51:04+00:00,view,26403468,2053013563651392361,,,497.82,559147865,72d7a475-451c-4e06-9374-6c0f2770acba,2019-10-17
2019-10-17 16:26:24+00:00,view,5301437,2053013563173241677,,elenberg,7.7,514210485,b6be1b80-9b18-4021-b083-3d0b1bb3bcb0,2019-10-17
2019-10-17 17:56:06+00:00,view,26300094,2053013563584283495,,lucente,562.69,526247169,a4cce4a2-9eb3-4fa2-b763-f9ba10398a4d,2019-10-17
2019-10-17 10:15:29+00:00,view,1005006,2053013555631882655,electronics.smartphone,xiaomi,87.85,513668755,137876a8-0f35-4a2b-a87f-029284c7dda1,2019-10-17
2019-10-17 21:13:04+00:00,view,1004227,2053013555631882655,electronics.smartphone,apple,1003.6,519177914,daf6be1f-8de8-4333-bbfe-1cf68289d4b8,2019-10-17
2019-10-17 16:17:30+00:00,view,2601260,2053013563970159485,,dauscher,442.95,561280497,54deba5c-2ec2-4bc7-9297-99196f2bdb4f,2019-10-17
2019-10-17 14:09:03+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.63,557468447,15e639e6-dbb9-42c1-9464-362534aaa408,2019-10-17
2019-10-17 08:06:54+00:00,view,53100032,2141229835995840847,,,39.13,524616560,953127a4-9f9a-4c04-8908-0852c6bd40fd,2019-10-17
2019-10-17 19:11:21+00:00,view,8700219,2053013563097744201,appliances.personal.hair_cutter,braun,51.46,543721366,7d9c99b2-7924-497b-b06c-b4c3a32cca30,2019-10-17
2019-10-17 16:24:34+00:00,view,5100573,2053013553341792533,electronics.clocks,apple,450.46,512819485,5ac21a2e-7d63-4ef4-b07b-49a2546b5942,2019-10-17
2019-10-17 17:44:43+00:00,view,1004835,2053013555631882655,electronics.smartphone,samsung,224.96,512641298,bdac752c-0cda-4e94-848c-e94f8d9bad80,2019-10-17
2019-10-17 06:01:11+00:00,cart,1004659,2053013555631882655,electronics.smartphone,samsung,728.33,560029509,b336f07f-f432-48c8-9406-cde57e9bff60,2019-10-17
2019-10-17 17:47:22+00:00,view,1002540,2053013555631882655,electronics.smartphone,apple,463.07,515886502,4538edcf-48a5-42a9-b648-b2cfa272c582,2019-10-17
2019-10-17 08:18:59+00:00,view,1801227,2053013554415534427,electronics.video.tv,artel,1148.01,554045303,b13d5781-5319-404f-a9eb-9a8503c3a6bd,2019-10-17
2019-10-17 16:13:05+00:00,view,28401068,2053013566209917945,accessories.bag,karya,84.94,529385967,96a645d5-a459-4424-9547-19e7dee277a7,2019-10-17
2019-10-17 18:10:18+00:00,view,7100133,2053013555464110485,furniture.bedroom.bed,,136.4,515324521,9858712b-7ebe-4237-b4d5-0e0501f8da4e,2019-10-17
2019-10-17 06:32:43+00:00,view,1005174,2053013555631882655,electronics.smartphone,,643.23,520765507,dda5d789-2d06-4596-8834-2f1f7a99b7eb,2019-10-17
2019-10-17 15:00:21+00:00,view,44500023,2144356630513320518,,omabelle,1171.2,561257604,54a590d7-ff95-44c4-b99b-13fe35b1dc36,2019-10-17
2019-10-17 17:07:23+00:00,view,3700844,2053013565983425517,appliances.environment.vacuum,lg,99.36,561277954,176e797f-085c-44f6-a9fd-869d79180d90,2019-10-17
2019-10-17 06:50:58+00:00,view,1005110,2053013555631882655,electronics.smartphone,apple,1086.26,520463061,f8b70743-db0e-4ae7-bd0c-8f0beef2963b,2019-10-17
2019-10-17 06:47:03+00:00,view,1002099,2053013555631882655,electronics.smartphone,samsung,370.41,513731313,2bf40550-ca08-43a0-9e6a-ae68a649f3bb,2019-10-17
2019-10-17 10:10:01+00:00,view,26200140,2053013563693335403,,,238.87,521324294,dad6ee82-c13a-447e-8e0a-6044512a673c,2019-10-17
2019-10-17 13:48:25+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518407444,0e1d6edc-838c-405d-96f6-b4094da60fd7,2019-10-17
2019-10-17 02:56:13+00:00,view,12702915,2053013553559896355,,cordiant,70.79,488146061,ed95ce28-d069-4737-b279-cbd297f80a2d,2019-10-17
2019-10-17 13:20:05+00:00,view,3700956,2053013565983425517,appliances.environment.vacuum,xiaomi,486.44,544347824,982d7456-d94d-40a4-b879-762b602729f3,2019-10-17
2019-10-17 17:35:36+00:00,view,1004564,2053013555631882655,electronics.smartphone,meizu,128.45,528989682,f9776231-efc3-478b-b3ff-9242b8c02b21,2019-10-17
2019-10-17 10:02:24+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,131.64,561159458,a8cd3c5f-9bb8-4e8d-860e-a98fbddf4bd0,2019-10-17
2019-10-17 18:06:52+00:00,view,26500136,2053013563550729061,,lucente,91.38,526247169,a4cce4a2-9eb3-4fa2-b763-f9ba10398a4d,2019-10-17
2019-10-17 16:31:41+00:00,view,1005068,2053013555631882655,electronics.smartphone,samsung,1039.35,516308244,12d50685-644b-4ed9-bccf-2625bc29277b,2019-10-17
2019-10-17 06:15:46+00:00,view,42500002,2095518921355428757,,brw,434.76,518707433,9dbf77e5-a5da-45e3-9601-5be8e456eb08,2019-10-17
2019-10-17 08:40:46+00:00,view,3601560,2053013563810775923,appliances.kitchen.washer,rebus,160.41,560776286,2df35457-63bc-42d8-a8a8-ec869b072960,2019-10-17
2019-10-17 06:14:06+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,227.15,519262275,46ac784f-a3ef-491d-877e-2d0d8d14f6c9,2019-10-17
2019-10-17 09:38:05+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.85,530577820,8e38628b-692d-4a09-a035-2e231fd786f2,2019-10-17
2019-10-17 16:24:21+00:00,view,1005111,2053013555631882655,electronics.smartphone,apple,1234.01,512432046,817c67aa-e597-4a7a-9224-bff740f4b517,2019-10-17
2019-10-17 17:02:04+00:00,view,1004317,2053013555631882655,electronics.smartphone,meizu,159.57,512973088,3a0c09af-9937-4118-b1a0-5e887fdc3156,2019-10-17
2019-10-17 02:31:05+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,143.48,518611522,56ab5ceb-11b2-44e8-9055-d011e59ca584,2019-10-17
2019-10-17 15:23:17+00:00,view,2701880,2053013563911439225,appliances.kitchen.refrigerators,beko,268.46,543848969,c4ff9c5d-7163-4db3-aaba-5f765bf896d4,2019-10-17
2019-10-17 09:40:53+00:00,view,1003709,2053013555631882655,electronics.smartphone,samsung,772.17,545655661,249fd4e5-b8f1-46a9-81ac-19bab9b04bd3,2019-10-17
2019-10-17 09:27:30+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.64,531980962,1a2d3385-55d0-4489-9334-b8b3c3d57165,2019-10-17
2019-10-17 04:20:52+00:00,view,6301822,2053013554834964853,appliances.kitchen.kettle,redmond,25.71,561064369,ec5b1625-954c-4bea-9078-277c4cecc656,2019-10-17
2019-10-17 07:06:38+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,60.8,521699281,baea8fc0-576e-42cd-b6e4-b2ea796a825e,2019-10-17
2019-10-17 07:20:08+00:00,view,1004428,2053013555631882655,electronics.smartphone,huawei,643.23,517187552,4942b773-a6cb-4a93-8d9a-ccf14615b837,2019-10-17
2019-10-17 16:30:48+00:00,view,26201858,2053013563693335403,,,235.01,517896647,15a345de-1c81-4f28-8290-7f828cca8506,2019-10-17
2019-10-17 15:00:06+00:00,view,1004434,2053013555631882655,electronics.smartphone,samsung,257.15,518713735,f4c45b26-d43f-4dbb-a6f7-1904d06c207f,2019-10-17
2019-10-17 13:22:16+00:00,view,17200651,2053013559792632471,furniture.living_room.sofa,,437.33,514685887,28cdae90-446a-4a06-bc1a-6fe853f81d86,2019-10-17
2019-10-17 09:44:09+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,250.66,529736809,e3b9f5a7-047d-4162-8da5-1611f02412b5,2019-10-17
2019-10-17 10:40:34+00:00,purchase,1005171,2053013555631882655,electronics.smartphone,samsung,225.24,556622664,9618dd40-3eaf-4210-9ec0-b6f0cd280f43,2019-10-17
2019-10-17 00:00:20+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,248.63,512576470,24784766-6521-4403-91a0-8fe27f1a8f4e,2019-10-17
2019-10-17 16:11:12+00:00,view,16000882,2053013558223962683,,granhel,108.11,519041068,96753829-b514-4eca-aff6-dcfbdbde00d9,2019-10-17
2019-10-17 09:21:32+00:00,view,1306650,2053013558920217191,computers.notebook,acer,434.76,515821710,0493365a-a40c-48ba-bd65-020fa506e195,2019-10-17
2019-10-17 02:27:36+00:00,view,4802159,2053013554658804075,electronics.audio.headphone,jbl,8.49,561046720,f61b1161-97ac-41b9-9cb9-6b4dbedd40c7,2019-10-17
2019-10-17 17:29:10+00:00,view,1201465,2172371436436455782,electronics.tablet,samsung,236.67,526884780,91d83dfb-0db2-45e8-abcf-8ab90ac84c2b,2019-10-17
2019-10-17 04:18:10+00:00,view,1307350,2053013558920217191,computers.notebook,acer,489.05,516612864,08a8daae-2a4b-49c2-b34d-a86fef560107,2019-10-17
2019-10-17 13:46:56+00:00,view,21800267,2053013552637149417,computers.peripherals.mouse,acme,2.06,513757528,575bc55e-ad9f-4f81-91fc-10e6567d81b7,2019-10-17
2019-10-17 09:43:06+00:00,view,2501782,2053013564003713919,appliances.kitchen.oven,oursson,113.23,547088172,eaf6c421-2de8-4ee8-aff3-7f977bfd17ea,2019-10-17
2019-10-17 13:42:53+00:00,view,49300039,2125931803410694331,,weekend,875.18,516713498,0abdc3a4-c363-4eea-ad79-064a4676fbc2,2019-10-17
2019-10-17 17:44:04+00:00,view,28400260,2053013566209917945,accessories.bag,karya,90.09,533333828,2b805390-3d49-4f34-95cf-2a43c9bc6366,2019-10-17
2019-10-17 11:00:23+00:00,view,7600174,2053013552821698803,,tp-link,22.14,515622042,25b82c0b-d936-4c66-8e7a-c2a5e783ca04,2019-10-17
2019-10-17 06:48:53+00:00,view,26400260,2053013563651392361,,,202.58,553118296,dbf2bfeb-674a-456d-8632-f33030804abd,2019-10-17
2019-10-17 10:41:11+00:00,view,5300133,2053013563173241677,,rowenta,41.55,524125454,1515704b-1d55-405a-9908-7008b15eb6a8,2019-10-17
2019-10-17 09:11:07+00:00,view,45900129,2110187395755278421,,aivengo,21.6,542878401,74ac4606-39a3-42a3-93c7-09b30b93ffad,2019-10-17
2019-10-17 11:44:12+00:00,view,1005031,2053013555631882655,electronics.smartphone,xiaomi,189.89,515910476,65a4962f-eb14-485d-ae1c-52d19f9cdf41,2019-10-17
2019-10-17 16:15:42+00:00,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,314.01,519298175,5d3159ca-7ca8-4524-9471-a9f64f3606b0,2019-10-17
2019-10-17 15:04:34+00:00,view,26300081,2053013563584283495,,lucente,437.85,541432103,12fd1573-76af-473a-86c2-10b702a88e4e,2019-10-17
2019-10-17 15:57:12+00:00,view,5300640,2053013563173241677,,vitek,36.07,537399918,ddfcd1e2-5b7f-421d-b626-6b3d677fc588,2019-10-17
2019-10-17 08:46:13+00:00,view,5100375,2053013553341792533,electronics.clocks,xiaomi,70.53,520573366,520aa8d8-620a-4480-924e-70e80898e1a6,2019-10-17
2019-10-17 17:33:36+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1419.88,541109880,68275436-bc52-4ee9-b5c2-46f517901143,2019-10-17
2019-10-17 15:03:34+00:00,view,1306920,2053013558920217191,computers.notebook,lenovo,797.94,529086431,4c07d062-4ac3-4d96-a9ca-92181b9a68c5,2019-10-17
2019-10-17 18:17:03+00:00,view,19200224,2053013556202308035,construction.tools.saw,carver,114.8,515883685,536e5f96-22d7-458e-a4c4-36eedc28f0f7,2019-10-17
2019-10-17 02:21:50+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,287.61,514289015,6d79a55b-dca0-4117-84c5-7091e3a361c1,2019-10-17
2019-10-17 05:26:12+00:00,view,5100263,2053013553341792533,electronics.clocks,wonlex,29.6,519418248,1af8d3a7-bb06-4932-9d5b-7c5d6279a17f,2019-10-17
2019-10-17 07:36:33+00:00,view,12300485,2053013556311359947,construction.tools.drill,crown,64.33,515173161,d3d57c11-2398-46aa-a539-3cf342bbc83e,2019-10-17
2019-10-17 12:34:46+00:00,view,12500517,2053013556277805513,,alteco,100.35,513451824,e6d9e35d-b315-4267-8a68-f7e624759a7e,2019-10-17
2019-10-17 08:38:11+00:00,view,6301345,2053013554834964853,appliances.kitchen.kettle,galaxy,33.44,537481045,66b49334-2196-43d0-a6ba-6b30b0225a62,2019-10-17
2019-10-17 05:45:26+00:00,view,2702541,2053013563911439225,appliances.kitchen.refrigerators,dauscher,771.45,512896397,1ae4a7c0-828a-bbd7-87aa-93f370fa2dd3,2019-10-17
2019-10-17 17:58:53+00:00,view,3900685,2053013552326770905,appliances.environment.water_heater,ariston,99.46,516396133,d10a9c4a-f9af-47b2-8f39-d9d26f75e6cc,2019-10-17
2019-10-17 00:58:45+00:00,view,3701121,2053013565983425517,appliances.environment.vacuum,bosch,213.65,514978840,ecefd3d1-dc81-426e-85b0-31fc1d81fea0,2019-10-17
2019-10-17 17:25:12+00:00,view,6701017,2053013554247762257,computers.components.videocards,gigabyte,285.2,559186992,fefe02ba-21ec-463c-98a0-21d17c2ce4b3,2019-10-17
2019-10-17 08:50:17+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,226.23,554713365,331e951d-ca5f-4e72-9ffc-a42906089ae2,2019-10-17
