event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-24 16:53:08+00:00,view,12600002,2053013554751078769,appliances.kitchen.grill,delonghi,167.29,517649312,d113144c-bb88-4db4-b397-59ab4cc1680a,2019-10-24
2019-10-24 04:19:52+00:00,view,1004872,2053013555631882655,electronics.smartphone,samsung,280.87,522779345,7ca6c3cc-68f4-479a-8ef7-2b2e10d3c59e,2019-10-24
2019-10-24 09:28:37+00:00,view,4700478,2053013560899928785,auto.accessories.videoregister,sho-me,141.99,543245464,2513eb28-2553-47db-81db-6eafbb6e153a,2019-10-24
2019-10-24 07:14:27+00:00,view,28704177,2053013565069067197,apparel.shoes.keds,fly,146.46,518337905,ca550ccf-1b13-4fdf-995a-d1cfd72dd58e,2019-10-24
2019-10-24 04:45:46+00:00,view,28101197,2053013564918072245,,kartal,297.05,559733220,e272360f-48ab-43f9-a7fc-deeb9c966032,2019-10-24
2019-10-24 08:47:05+00:00,view,13200942,2053013557192163841,furniture.bedroom.bed,sv,356.25,535696335,05588192-4c90-42a4-a0a1-cdca6f189b5c,2019-10-24
2019-10-24 02:45:38+00:00,view,5100765,2053013553341792533,electronics.clocks,garmin,1621.36,560785481,d38fc480-5b46-454c-9c12-e9b90d3de1e1,2019-10-24
2019-10-24 08:45:44+00:00,view,5301400,2053013563173241677,,elenberg,17.99,515999759,da3b595c-4ebb-416b-ba1c-d57a221cc203,2019-10-24
2019-10-24 17:42:39+00:00,view,1600159,2053013553056579841,computers.peripherals.printer,xerox,290.05,515042779,7a891943-55e1-4d0d-8576-c5c17aa54e1a,2019-10-24
2019-10-24 12:35:41+00:00,view,11400446,2053013558458843721,,xiaomi,14.03,526206033,64e87b71-a2c8-442e-9f13-b7ca519e6a6a,2019-10-24
2019-10-24 23:00:01+00:00,view,40100011,2082717806897398246,,bestway,7.7,563856653,9b1625ca-2c39-4b4a-a296-af566ee2704a,2019-10-24
2019-10-24 13:38:40+00:00,view,5701086,2053013553970938175,auto.accessories.player,pioneer,128.6,552840089,b5a51abd-7724-4aa1-bc9d-7c4455154bfc,2019-10-24
2019-10-24 06:33:47+00:00,view,13000048,2053013561159975647,,trust,28.57,549986282,189e45d5-629d-4a4d-ad04-6a343c6429b4,2019-10-24
2019-10-24 11:31:10+00:00,view,4100129,2053013561218695907,,sony,463.01,563672182,32a360f3-ddfd-408a-8a8f-c2f454159f3e,2019-10-24
2019-10-24 11:04:13+00:00,view,28100851,2053013564918072245,,moldabela,175.55,563662873,531340cf-800e-47e2-9ca6-5f3387114ad3,2019-10-24
2019-10-24 01:23:54+00:00,view,48600031,2116907507795361987,,,33.44,546353485,db20e442-f988-4e60-8694-55591b44e26b,2019-10-24
2019-10-24 07:38:03+00:00,view,3100583,2053013555262783879,appliances.kitchen.blender,redmond,51.22,515820984,58cdc9bd-1c18-4d58-b621-d9e2d23d5e2b,2019-10-24
2019-10-24 04:21:51+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,141.32,535374900,794425e8-d70b-4cc7-bef7-593c3f9b4d1f,2019-10-24
2019-10-24 11:13:19+00:00,view,5700788,2053013553970938175,auto.accessories.player,kenwood,85.96,555765806,dd63c37c-968c-4507-8a2b-568425a3c49b,2019-10-24
2019-10-24 06:18:03+00:00,view,28716098,2053013565639492569,apparel.shoes,baden,118.15,521148690,897c5e85-2ebf-469d-b220-ff65baab4102,2019-10-24
2019-10-24 22:11:41+00:00,view,18300229,2053013558945383017,accessories.bag,xiaomi,41.7,561686082,ea058655-2799-4535-81b5-1bbb1f3269c8,2019-10-24
2019-10-24 02:57:00+00:00,view,12704403,2053013553559896355,,yokohama,106.57,515462059,21b423e9-5bc4-40c6-a4ba-ba7d15cdb29a,2019-10-24
2019-10-24 11:49:25+00:00,view,1005254,2053013555631882655,electronics.smartphone,xiaomi,457.79,547469337,b0447d16-e387-44e3-843e-777ef5853c59,2019-10-24
2019-10-24 13:49:34+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,141.32,530433504,172dbc98-901a-418e-9369-3fd6ba67ca0e,2019-10-24
2019-10-24 13:01:51+00:00,view,1003772,2053013555631882655,electronics.smartphone,huawei,257.12,554807895,a9053cea-6810-4278-a849-0908d17d776a,2019-10-24
2019-10-24 10:15:13+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.91,563643353,cd78d6d3-a9e0-46cf-bfe8-7bea74c13868,2019-10-24
2019-10-24 15:16:33+00:00,view,5300639,2053013563173241677,,vitek,18.6,513372586,49e7a630-de17-4444-9624-1b27cf258b85,2019-10-24
2019-10-24 16:49:33+00:00,view,5801218,2053013553945772349,electronics.audio.subwoofer,,41.7,523999002,8bac2a6d-57eb-45e7-bc1e-eadb06b69bc3,2019-10-24
2019-10-24 14:38:05+00:00,view,5000088,2053013566100866035,appliances.sewing_machine,janome,300.7,513298650,8d46d382-b6f6-4f42-8aa1-7f68359d5df6,2019-10-24
2019-10-24 10:54:22+00:00,view,1004226,2053013555631882655,electronics.smartphone,apple,999.77,541649109,0dcdcc35-a10e-4a4b-93e2-593c2221a07b,2019-10-24
2019-10-24 15:20:23+00:00,view,17300352,2053013553853497655,,,124.84,534524052,fd0e37be-dbf5-4ee1-8d56-6b1d59b19033,2019-10-24
2019-10-24 02:36:02+00:00,view,4300077,2053013552385491165,,timberk,43.73,548383302,e4e9b12b-7cd7-4286-9fb7-463e9facc856,2019-10-24
2019-10-24 08:42:10+00:00,view,22700524,2053013556168753601,,force,239.36,563083528,e2e5027e-c193-45de-96b0-16de60f28b1d,2019-10-24
2019-10-24 20:13:59+00:00,view,28101385,2053013564918072245,,balta,211.2,515099565,242531a4-abc5-4c6e-b641-4d2aa7a1e411,2019-10-24
2019-10-24 08:32:58+00:00,view,2602232,2053013563970159485,,,252.23,560570789,c7d179af-f1ca-4f9c-a2e1-655ea7f4d732,2019-10-24
2019-10-24 08:24:33+00:00,view,14700481,2053013557133443581,furniture.living_room.cabinet,,78.77,513794733,f1de872d-b334-445a-a81e-4240b2f2b1d4,2019-10-24
2019-10-24 09:25:12+00:00,view,5100553,2053013553341792533,electronics.clocks,garmin,768.04,539362503,afb659f6-ec7d-4c11-9200-44d1cc3176f8,2019-10-24
2019-10-24 16:40:09+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,542.86,515223237,8a34e23f-caaa-4380-870d-c7c0bd359b53,2019-10-24
2019-10-24 04:45:31+00:00,view,1005204,2053013555631882655,electronics.smartphone,xiaomi,156.47,522923128,848d961f-7793-4cdb-bde8-003fe9f4002d,2019-10-24
2019-10-24 20:02:04+00:00,view,6600917,2053013554189041997,computers.components.memory,crucial,46.08,546354929,f22311d1-d5cf-4058-b998-16f03ffedb5a,2019-10-24
2019-10-24 10:59:55+00:00,view,4201024,2053013552351936731,appliances.environment.air_conditioner,almacom,279.45,551443364,be95adad-baef-4649-94b6-4b986c132076,2019-10-24
2019-10-24 09:49:26+00:00,view,17500995,2053013558752445019,,,5.51,518682305,52e498c5-2ee4-4d1f-b45c-9afb447d0d9e,2019-10-24
2019-10-24 15:59:57+00:00,view,1305975,2053013558920217191,computers.notebook,apple,2496.59,563755722,7feec0a1-617a-4666-a189-efe7658717c0,2019-10-24
2019-10-24 05:29:02+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,224.07,484968034,792ca123-2b5f-429e-b196-acce4467e4dd,2019-10-24
2019-10-24 06:17:33+00:00,view,3100034,2053013555262783879,appliances.kitchen.blender,braun,48.88,561798796,cdf9d04d-235a-48cd-b4b7-cd45f3e6501d,2019-10-24
2019-10-24 09:32:25+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,174.99,538838763,d57c85e1-5749-4cdd-931b-4b876f1acd82,2019-10-24
2019-10-24 15:01:40+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.51,515344171,4126361b-85b9-41dd-9aaa-d1cbc37068e5,2019-10-24
2019-10-24 14:25:37+00:00,purchase,1004863,2053013555631882655,electronics.smartphone,samsung,170.6,513076653,85ef92ab-3e3c-4d0b-9c60-a55784e75c97,2019-10-24
2019-10-24 09:17:40+00:00,view,26401412,2053013563651392361,,lucente,170.4,550719558,733444a0-c9db-4300-9d62-e629de15633d,2019-10-24
2019-10-24 20:28:33+00:00,view,11200505,2053013562946749253,appliances.personal.scales,xiaomi,20.05,553868498,1fa0f722-f42d-4bf8-8fae-45116c12301e,2019-10-24
2019-10-24 17:10:47+00:00,view,6000072,2053013560807654091,auto.accessories.alarm,pandora,915.98,563776678,fa4e3372-252c-44cc-95d3-b719bb16c16d,2019-10-24
2019-10-24 15:25:43+00:00,view,28719507,2053013565782098913,apparel.shoes,respect,118.15,551870254,d3771b2c-70a8-4ced-9017-51920cd8b220,2019-10-24
2019-10-24 10:15:23+00:00,view,5801177,2053013553945772349,electronics.audio.subwoofer,,707.87,539986677,5e40868b-07de-4697-b5c2-a20d5befa181,2019-10-24
2019-10-24 02:44:07+00:00,view,16800255,2053013558316237377,furniture.kitchen.table,,630.65,562261993,0d939021-cfaa-472d-a3a4-37223b86ab3b,2019-10-24
2019-10-24 18:50:00+00:00,view,16000004,2053013558223962683,,rondell,43.73,539170420,090a590b-2f68-49e4-a8e4-320a950be993,2019-10-24
2019-10-24 12:56:58+00:00,view,44700037,2104564977229628393,,,35.26,557929147,e8187743-9f3c-43c9-b78d-79e448a7c18a,2019-10-24
2019-10-24 02:47:58+00:00,view,5300245,2053013563173241677,,philips,28.29,513393950,7ec9dfa5-0b68-41d7-a4c7-d50f1a955c1b,2019-10-24
2019-10-24 16:18:12+00:00,view,3601501,2053013563810775923,appliances.kitchen.washer,haier,437.57,513103843,0c2a860c-2a6a-4a6d-988f-923f48d97b36,2019-10-24
2019-10-24 07:57:24+00:00,view,1307074,2053013558920217191,computers.notebook,acer,746.2,518524417,0d6cffe5-c18e-457a-8667-b658a0afc32c,2019-10-24
2019-10-24 19:27:39+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.91,563515849,9c269a8e-0393-4599-9414-99fa7db41da3,2019-10-24
2019-10-24 11:12:43+00:00,view,1004252,2053013555631882655,electronics.smartphone,apple,751.76,560544372,ace6898d-0cb2-4fa6-bedf-0970d9e193a3,2019-10-24
2019-10-24 11:29:25+00:00,view,1004166,2053013555631882655,electronics.smartphone,xiaomi,146.01,548326675,1c0cf23c-64d6-4bba-94d4-c883f5fcdedb,2019-10-24
2019-10-24 20:14:05+00:00,view,26006878,2053013562837697343,,amalbooks,4.88,513199722,263bdd92-8a41-4fd5-9930-4399ecd703e0,2019-10-24
2019-10-24 18:39:17+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,147.18,563804759,edd0bf4f-3dbd-4b65-99d4-0830f7848f24,2019-10-24
2019-10-24 05:04:39+00:00,view,3701469,2053013565983425517,appliances.environment.vacuum,dauscher,64.33,561072586,59fe838d-aa43-46bd-9ae8-179abbc7a9c8,2019-10-24
2019-10-24 12:25:59+00:00,view,28719642,2053013565228450757,apparel.shoes,salamander,55.34,563687334,57af98de-a3a5-4940-b04a-a5b29f2ceaa1,2019-10-24
2019-10-24 03:54:29+00:00,view,19700073,2053013559104766575,,,6.85,451868425,0b61aa98-2d60-47dd-87ba-bc5537f565cd,2019-10-24
2019-10-24 08:36:35+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.47,543025838,7407ebc7-0775-4386-befd-9ed5843e9c62,2019-10-24
2019-10-24 19:16:29+00:00,view,3100481,2053013555262783879,appliances.kitchen.blender,polaris,57.92,523577765,d21d024b-af33-4d85-aabb-1b4834e59817,2019-10-24
2019-10-24 19:44:36+00:00,view,1002629,2053013555631882655,electronics.smartphone,apple,358.44,555424580,7d03abcd-0762-4d2f-81c2-e74a39dbeb8f,2019-10-24
2019-10-24 12:45:46+00:00,view,3701154,2053013565983425517,appliances.environment.vacuum,tefal,205.9,559386472,c2951354-32dc-4c6b-b187-42c675e125a8,2019-10-24
2019-10-24 09:12:28+00:00,view,1801739,2053013554415534427,electronics.video.tv,samsung,288.04,519932852,cd82da92-7681-4070-8624-70da56df1fc5,2019-10-24
2019-10-24 16:25:57+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,726.63,518124097,87f1b423-0881-49a9-8cbe-f45361994695,2019-10-24
2019-10-24 07:09:55+00:00,view,1005101,2053013555631882655,electronics.smartphone,xiaomi,432.12,519764744,b41c2b67-a087-41e1-9bf5-2bf209c48490,2019-10-24
2019-10-24 05:02:25+00:00,view,28719055,2053013565782098913,apparel.shoes,baden,51.22,519506402,ed8b2cb7-d220-4664-8bb2-d8965833bafb,2019-10-24
2019-10-24 01:50:30+00:00,view,11600140,2053013554566529381,computers.desktop,microlab,36.81,516238179,ab465651-3564-4420-b1a9-5e0555319f96,2019-10-24
2019-10-24 09:40:27+00:00,view,12709558,2053013553559896355,,,30.76,541672306,05cbf45f-6c16-4fe8-8efa-f11c679bc849,2019-10-24
2019-10-24 08:20:29+00:00,view,1005174,2053013555631882655,electronics.smartphone,samsung,643.23,516747935,be50c197-635f-4493-9250-cc59a6084db4,2019-10-24
2019-10-24 03:33:17+00:00,view,28101830,2053013564918072245,,karat,28.31,541229001,d5bb5559-8f93-2370-acdf-6d533d583430,2019-10-24
2019-10-24 13:22:41+00:00,view,3601090,2053013563810775923,appliances.kitchen.washer,lg,2162.19,517439193,1c58c64f-58a9-442f-b960-a4586daa0200,2019-10-24
2019-10-24 11:04:08+00:00,view,1800931,2053013554415534427,electronics.video.tv,sony,384.77,512561104,474dd27c-34c3-47e3-b017-8f3feb6a538b,2019-10-24
2019-10-24 06:02:59+00:00,view,3300492,2053013555355058573,,redmond,84.91,513623002,08905102-068a-4bc9-b90a-fdd8c1dd03c4,2019-10-24
2019-10-24 12:06:51+00:00,view,26403833,2053013563651392361,,sokolov,21.49,563680951,c9e7a89b-4804-4c1c-add7-7ede95fd1140,2019-10-24
2019-10-24 13:46:38+00:00,view,41300105,2091727629378912491,,arena,48.65,541732320,424e0b97-c0b0-4d62-891f-6df1224f4842,2019-10-24
2019-10-24 10:04:39+00:00,view,1004876,2053013555631882655,electronics.smartphone,xiaomi,82.11,530769362,ca8cecfd-c1c7-48be-a2ee-15b27fed389f,2019-10-24
2019-10-24 05:39:34+00:00,view,1701452,2053013553031414015,computers.peripherals.monitor,lg,94.98,523945293,bdc96dd6-a829-4dd7-b134-ccf0aee91375,2019-10-24
2019-10-24 14:29:04+00:00,view,1801726,2053013554415534427,electronics.video.tv,harper,282.37,513228941,6e17b3b3-34b5-464c-a98b-562610a96783,2019-10-24
2019-10-24 06:54:27+00:00,purchase,15100008,2053013557024391671,,bts,488.79,512873625,0140df6e-e228-4917-9eca-6430c17f96c5,2019-10-24
2019-10-24 03:34:57+00:00,view,35108559,2070005009382114061,apparel.underwear,milavitsa,12.85,526161889,2992a2ee-1c06-4d7d-93f3-b10688a65d22,2019-10-24
2019-10-24 02:52:15+00:00,view,14701532,2053013557133443581,furniture.living_room.cabinet,,154.42,513154794,286fcbbe-daf1-431d-a353-1e170a370e74,2019-10-24
2019-10-24 14:44:38+00:00,view,16000004,2053013558223962683,,rondell,43.73,562405620,54992052-b652-4c99-a956-dcb2f2387c0c,2019-10-24
2019-10-24 14:19:49+00:00,view,26400678,2053013563651392361,,lucente,287.78,546846308,fab91a11-9b14-46c5-ac11-bfb38788812b,2019-10-24
2019-10-24 14:22:00+00:00,view,17200499,2053013559792632471,furniture.living_room.sofa,,592.01,524999312,4f5078e2-af96-4732-accd-115e09d9a155,2019-10-24
2019-10-24 16:08:33+00:00,view,12709558,2053013553559896355,,,30.76,516750140,510d2d61-de69-478b-949b-881eb4ec9cdc,2019-10-24
2019-10-24 20:08:46+00:00,view,7800012,2053013556521075159,,philips,57.02,563830712,837e93c2-ec84-4079-8b1e-f6f413a0c9ed,2019-10-24
2019-10-24 15:42:30+00:00,view,22700892,2053013556168753601,,stanley,33.61,518943680,e0ac9381-f11a-4671-662c-a374c3123c69,2019-10-24
2019-10-24 17:45:37+00:00,view,4700699,2053013560899928785,auto.accessories.videoregister,navitel,51.22,513859720,da5792a2-2bc2-4d7f-ab54-990c9a34e6dc,2019-10-24
2019-10-24 06:16:14+00:00,view,5100816,2053013553375346967,,xiaomi,27.61,560142908,d206ac5d-7036-42e5-a9f6-d69b3fdeae8c,2019-10-24
2019-10-24 08:38:04+00:00,view,2701784,2053013563911439225,appliances.kitchen.refrigerators,artel,187.21,523804808,2a18c7e1-6bec-4e92-a0b8-ed677d8055cc,2019-10-24
2019-10-24 19:35:52+00:00,view,15100148,2053013557024391671,,lider,378.36,514188599,a46a84fb-cbe0-4e96-8eb3-376f7a490ba8,2019-10-24
2019-10-24 03:30:27+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.79,563366980,bdac4d93-2906-4155-9baf-19a39cb4e1cf,2019-10-24
2019-10-24 20:20:01+00:00,view,17800533,2053013559868129947,computers.desktop,trust,205.9,518134914,592fdfa6-e9b0-4945-b476-c13a050cc571,2019-10-24
2019-10-24 06:43:23+00:00,view,3700837,2053013565983425517,appliances.environment.vacuum,arnica,225.99,553094629,cd24f0e9-ec4e-4da4-b679-8374ad5c5c5c,2019-10-24
2019-10-24 12:36:53+00:00,view,11500336,2053013554625249641,,jbl,385.85,536198419,982dc42f-5eb3-4a58-a814-9ec43b393b0b,2019-10-24
2019-10-24 06:44:13+00:00,view,11000190,2053013554960793975,appliances.kitchen.toster,maxwell,18.53,513710866,735d4154-fc9f-41f7-9409-2ea40dcf32df,2019-10-24
2019-10-24 19:00:02+00:00,view,57800008,2155812777791324581,,huter,493.94,515848101,1dd7f7d9-f144-4445-b84f-1ab627dc51a3,2019-10-24
2019-10-24 17:31:18+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,246.52,539070907,45f7dcb6-211b-4de7-9365-83bfe75d9141,2019-10-24
2019-10-24 17:09:50+00:00,view,4300183,2053013552385491165,,electrolux,89.52,537641931,d2b68e31-8499-4c61-9adb-950831f06962,2019-10-24
2019-10-24 14:45:54+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.51,556643578,0c7ffa62-fd71-4f36-85f0-b39bdc023372,2019-10-24
2019-10-24 16:45:34+00:00,view,12719241,2053013553559896355,,yokohama,88.81,528171424,a629e2a6-b3be-4cbb-88d6-ae16feae954a,2019-10-24
2019-10-24 07:34:32+00:00,view,8800847,2053013555573162395,electronics.telephone,nokia,33.46,515301116,e8ab46b7-978b-4579-896e-657ad76ff67d,2019-10-24
2019-10-24 06:01:31+00:00,view,3801280,2053013566176363511,appliances.iron,philips,283.12,513266019,7aca2f33-23b5-4e4c-b0c6-5d284eb4ec0f,2019-10-24
2019-10-24 06:13:17+00:00,view,12700712,2053013553559896355,,matador,65.64,514787475,0e9c949f-1df0-49d6-85f6-9572f22fea7b,2019-10-24
2019-10-24 11:55:27+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.91,514525937,2ab55387-4f68-4d1d-9ddd-758a7b413956,2019-10-24
2019-10-24 14:03:06+00:00,view,18000962,2053013558525952589,,samsung,13.87,547449091,f1d526ee-b15d-4b41-8a29-099fbf9099cb,2019-10-24
2019-10-24 16:21:45+00:00,view,11400300,2053013558458843721,,powerplant,14.15,529929895,c55c14da-7d20-456d-8991-358f3f53af78,2019-10-24
2019-10-24 17:53:26+00:00,view,15300147,2053013552662315243,,kingston,5.84,519874930,9e35dd99-a836-4fce-855b-f3be432652f3,2019-10-24
2019-10-24 11:13:52+00:00,view,26500051,2053013563550729061,,vega,28.31,559866120,3a310a05-c2fb-4465-a5ec-53eaa7f2f803,2019-10-24
2019-10-24 20:45:21+00:00,view,16900017,2053013558433677895,furniture.kitchen.table,,51.46,563835787,583e6e33-47c2-4f71-bee1-a0bf2ff11136,2019-10-24
2019-10-24 06:57:27+00:00,view,12500056,2053013556277805513,,,46.31,559560874,1f432bef-b8f3-4187-abe3-70e91d0cedd7,2019-10-24
2019-10-24 14:45:21+00:00,view,1004250,2053013555631882655,electronics.smartphone,apple,793.92,563733080,b7451b37-12af-4961-a9ca-ca1a9bb8a11f,2019-10-24
2019-10-24 14:37:20+00:00,view,19400031,2053013563768832881,,candy,669.23,525702042,d749c1f2-ab7a-448a-8821-fe408d0adc10,2019-10-24
2019-10-24 02:40:12+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1397.09,563519496,11735161-ddb8-4c27-87a6-542714100f39,2019-10-24
2019-10-24 14:01:28+00:00,view,34700078,2061717937420501730,,,10.79,512828553,954728e4-b14e-48a5-873e-618127aefefb,2019-10-24
2019-10-24 17:48:31+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,246.52,522381629,580a1da0-fba5-4802-ba82-7f05ac601b21,2019-10-24
2019-10-24 18:17:47+00:00,view,17300809,2053013553853497655,,lanvin,25.85,563797183,ea412376-e013-4373-8b5a-a4319d9ebe34,2019-10-24
2019-10-24 21:54:18+00:00,view,28704261,2053013565069067197,apparel.shoes.keds,adidas,100.72,550532173,ebea23cb-6a7e-46f0-9fce-0cdb46085f17,2019-10-24
2019-10-24 06:20:38+00:00,view,26300690,2053013563424899933,,,290.1,522689707,3d5e8b32-620e-421a-b525-eac579071d1b,2019-10-24
2019-10-24 08:15:40+00:00,view,1307073,2053013558920217191,computers.notebook,acer,694.71,542791459,58ca77cb-a26f-4cc8-9941-e1ad7e965559,2019-10-24
2019-10-24 15:32:30+00:00,view,1005139,2053013555631882655,electronics.smartphone,apple,2072.9,562935218,37e0d16c-abb6-4bf7-b4e7-8964cd26cce8,2019-10-24
2019-10-24 16:15:21+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,992.05,518050200,1a71bcbe-ea6a-44c1-b1d3-6ceeb089fd3b,2019-10-24
2019-10-24 04:35:19+00:00,view,4000035,2053013566142809077,construction.tools.generator,karcher,165.41,517865628,b5ff3284-3684-4e61-bb60-ed4539e50099,2019-10-24
2019-10-24 14:42:00+00:00,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,329.25,550420087,98f95be2-7a43-4156-b915-77d48b1ef8ff,2019-10-24
2019-10-24 03:18:13+00:00,view,28719152,2053013565228450757,apparel.shoes,ergo,127.93,513460065,e5c8b395-d215-4d41-b555-d1ed0e53e281,2019-10-24
2019-10-24 05:34:47+00:00,view,12300513,2053013556311359947,construction.tools.drill,bosch,40.1,532764137,53cee194-f886-4972-bf83-474435c74bcc,2019-10-24
2019-10-24 20:44:43+00:00,view,28717002,2053013565069067197,apparel.shoes.keds,respect,71.82,547591827,881774a6-9a7d-43ff-91d9-c6f2c83dc2ef,2019-10-24
2019-10-24 10:47:54+00:00,view,4803780,2053013554658804075,electronics.audio.headphone,elari,72.05,561009957,18ea02e0-f625-45ef-a363-b0dab4e9402f,2019-10-24
2019-10-24 12:10:23+00:00,view,26700016,2053013557510930959,,markbass,1104.79,518620763,1803b9fe-28d5-4053-ad46-2d785da06744,2019-10-24
2019-10-24 07:42:25+00:00,view,1004133,2053013555631882655,electronics.smartphone,xiaomi,141.58,513470299,31c7f843-961d-4aa2-8b3f-e51b202d7868,2019-10-24
2019-10-24 13:00:11+00:00,view,1003195,2053013555631882655,electronics.smartphone,huawei,123.93,561058463,8e748538-dc3f-43bb-a247-c44427053c84,2019-10-24
2019-10-24 05:49:54+00:00,view,31500231,2053013558031024687,,luminarc,45.82,558638596,6819d1a1-6511-4bd0-ab3f-fab60661c7f8,2019-10-24
2019-10-24 14:48:55+00:00,view,12700754,2053013553559896355,,michelin,132.56,512642450,dfb0ae25-702d-4f0b-aa2c-95a4d8887616,2019-10-24
2019-10-24 09:29:30+00:00,view,7005059,2053013560346280633,kids.carriage,babytime,59.54,547879688,bd113967-738b-444e-ab1d-775e403d9683,2019-10-24
2019-10-24 16:10:06+00:00,view,13102283,2053013553526341921,,arrivo,91.12,512932388,974335f3-dcd7-4180-b292-19dc30b13b91,2019-10-24
2019-10-24 08:52:50+00:00,view,1004709,2053013555631882655,electronics.smartphone,huawei,151.81,514252269,5c0796e7-5aab-471c-ad2f-afa3f1932906,2019-10-24
2019-10-24 18:39:14+00:00,view,6500955,2053013554155487563,computers.components.motherboard,gigabyte,66.46,512435743,f4339efa-185c-424b-bacb-c4b756dd8cac,2019-10-24
2019-10-24 19:01:28+00:00,view,17302710,2053013553853497655,,mexx,27.57,513257528,aeb43059-4f75-402a-9ed4-992d65e029b7,2019-10-24
2019-10-24 14:11:12+00:00,view,12300396,2053013556311359947,construction.tools.drill,,51.46,562342383,1d72f2b7-c968-40b6-9a2c-095d8751894c,2019-10-24
2019-10-24 13:26:14+00:00,view,10501063,2053013553199186187,,barbie,58.08,523955751,0c21e9f7-3c3b-4477-a716-ce9d37b15830,2019-10-24
2019-10-24 10:20:18+00:00,view,28101768,2053013564918072245,,,63.23,513286905,39cf6c19-caf7-47f1-8c6a-3d8d9adff76d,2019-10-24
2019-10-24 00:21:33+00:00,view,5100716,2053013553341792533,electronics.clocks,aimoto,78.72,563398361,73d6778b-0b0d-40a3-8392-4d9c94be3593,2019-10-24
2019-10-24 12:37:40+00:00,purchase,1003304,2053013555631882655,electronics.smartphone,apple,575.18,524218591,2de48c08-c758-4c83-818d-3237ac8f5fc6,2019-10-24
2019-10-24 18:16:21+00:00,view,14700790,2053013557133443581,furniture.living_room.cabinet,,257.15,514988717,e010b7f4-b557-40f8-9074-0c051aad4a51,2019-10-24
2019-10-24 10:48:28+00:00,view,1201566,2172371436436455782,electronics.tablet,apple,437.57,545947947,720cdc4e-bbf2-40b6-9fcd-3a64c3096abd,2019-10-24
2019-10-24 02:28:22+00:00,view,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,549884301,24374dfb-5b13-4158-bd3a-34827a06103e,2019-10-24
2019-10-24 12:33:09+00:00,view,26401419,2053013563651392361,,lucente,214.68,536298193,50e37b22-b5d0-4418-89a9-dae2c0b5376e,2019-10-24
2019-10-24 05:57:58+00:00,view,30000070,2127425436764865054,construction.tools.welding,eurolux,78.51,522133223,58341ed8-3f8e-4c3e-b8c2-e8b1fc4fb181,2019-10-24
2019-10-24 08:28:56+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,267.69,515654185,520940ed-8859-4173-8c11-228217f50af9,2019-10-24
2019-10-24 04:48:35+00:00,view,1004104,2053013555631882655,electronics.smartphone,bq,174.53,563023322,41e96539-6fcf-48f2-8b0c-ac29c2d2d0b0,2019-10-24
2019-10-24 18:15:04+00:00,view,1004247,2053013555631882655,electronics.smartphone,apple,802.21,531228889,85cad417-8e17-47e8-8262-3dec95cd73dc,2019-10-24
2019-10-24 18:55:40+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,131.53,563808446,5234c743-588e-438e-b4f4-269d6db97d84,2019-10-24
2019-10-24 12:37:26+00:00,cart,3600661,2053013563810775923,appliances.kitchen.washer,samsung,295.76,545006608,e6032a55-6ca0-4a64-ae57-14e4621fc8c2,2019-10-24
2019-10-24 09:04:16+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,283.23,526703607,afc73bc7-444d-4fb1-8557-ff32b9a0a454,2019-10-24
2019-10-24 08:27:45+00:00,view,17500166,2053013558752445019,,missha,22.91,563397058,90a5431d-b7ec-4b1a-9de1-018945e5a38e,2019-10-24
2019-10-24 15:43:39+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.91,513951082,7ad45dd9-5258-4c03-a009-dd4175ff16a6,2019-10-24
2019-10-24 16:42:51+00:00,view,1005140,2053013555631882655,electronics.smartphone,apple,1502.15,517264504,3f8628e7-de1e-40cf-ba3b-936179d108be,2019-10-24
2019-10-24 18:06:42+00:00,view,4100164,2053013561218695907,,sony,595.22,563793046,bfc62561-d658-444a-9f79-ccdf9552aa7c,2019-10-24
