event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-07 04:51:30+00:00,view,4502522,2053013563877884791,appliances.kitchen.hob,midea,220.75,519677781,b2b6c8e5-96d0-420a-9431-6976c73f6dc8,2019-10-07
2019-10-07 04:18:24+00:00,view,12711537,2053013553559896355,,maxxis,74.78,527747049,dcdd9b1e-0f8e-4b9e-ad2e-acad0166f9e2,2019-10-07
2019-10-07 10:30:29+00:00,view,12700258,2053013553559896355,,bridgestone,80.95,535262154,50dc5003-206f-4173-9374-6c900076e86c,2019-10-07
2019-10-07 09:54:30+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,541734638,fa2c6e15-b579-4b1f-ac85-2f32f85cefba,2019-10-07
2019-10-07 09:19:51+00:00,view,5900102,2053013560841208525,,garmin,784.98,514289317,39cf837a-41e3-4da4-955d-7ac1854ca8fa,2019-10-07
2019-10-07 15:50:47+00:00,view,44700015,2104564977229628393,,lux,68.03,537957673,cf15a02c-546d-4e10-97ff-3010a5981fcc,2019-10-07
2019-10-07 08:52:31+00:00,view,3600231,2053013563810775923,appliances.kitchen.washer,midea,97.3,538404863,cf6945e8-247d-4630-88d4-cbc69a0c0120,2019-10-07
2019-10-07 10:46:57+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,731.04,557678114,b538b356-f90e-4465-a3c6-7d42b64bacd7,2019-10-07
2019-10-07 07:26:16+00:00,view,14700106,2053013557133443581,furniture.living_room.cabinet,,385.85,551127696,b3c80394-32d4-436e-a3be-dd74341921e5,2019-10-07
2019-10-07 08:30:46+00:00,view,1005064,2053013555631882655,electronics.smartphone,xiaomi,201.55,516674221,2a0e5fca-5a26-4cb9-b49c-7eaff7cece5f,2019-10-07
2019-10-07 17:44:31+00:00,view,4802021,2053013554658804075,electronics.audio.headphone,xiaomi,6.05,556414645,865a1ac6-761e-4b2e-8ba7-8fe52685946a,2019-10-07
2019-10-07 12:10:22+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.41,557703274,ef91e88c-637e-4264-a07e-5e916203f069,2019-10-07
2019-10-07 03:57:08+00:00,view,6200315,2053013552293216471,appliances.environment.air_heater,elenberg,33.44,518901802,2fa63b43-fd63-46c7-ba2c-1b5285363413,2019-10-07
2019-10-07 03:28:20+00:00,view,17301077,2053013553853497655,,montale,153.15,513035768,c7f2bb37-62c6-408b-a31a-9c95387af677,2019-10-07
2019-10-07 07:32:22+00:00,view,14700082,2053013557133443581,furniture.living_room.cabinet,,733.58,551127696,b3c80394-32d4-436e-a3be-dd74341921e5,2019-10-07
2019-10-07 02:51:29+00:00,view,2702010,2053013563911439225,appliances.kitchen.refrigerators,,313.2,527109994,29ee85ab-d5bb-4a89-9921-c9ed167f75c9,2019-10-07
2019-10-07 10:15:32+00:00,view,15800051,2053013560144954031,,huter,157.51,515511939,8ddfc318-ff21-48ca-8e78-0acce9424678,2019-10-07
2019-10-07 08:49:42+00:00,view,2601299,2053013563970159485,,dauscher,399.17,523544184,379a0684-07b3-4220-b91e-e91959deb02f,2019-10-07
2019-10-07 01:47:08+00:00,view,13900012,2053013557343158789,construction.components.faucet,,27.77,539755339,7ff7c4d0-53df-4458-b2a1-8220c2ef37b8,2019-10-07
2019-10-07 17:34:07+00:00,view,17300059,2053013553853497655,,,15.48,532736414,5ee77e95-270e-4fc6-b6c8-7dc0033776f8,2019-10-07
2019-10-07 15:50:39+00:00,view,13100788,2053013553526341921,,skad,175.04,517876049,88e97d5d-afc1-421a-9b1f-6aff2ba54c45,2019-10-07
2019-10-07 09:42:37+00:00,view,1004625,2053013555631882655,electronics.smartphone,fly,43.73,556780799,6cb6131d-424b-40f0-beb9-71c15dce314d,2019-10-07
2019-10-07 10:39:25+00:00,view,1004026,2053013555631882655,electronics.smartphone,xiaomi,141.19,556412266,6ce3503f-6400-451b-9e0f-ec5d41b6fb30,2019-10-07
2019-10-07 16:42:33+00:00,view,26201191,2053013563693335403,,lucente,90.61,556747652,52ea7452-a595-4d7a-b98c-2c6ef9325142,2019-10-07
2019-10-07 14:21:16+00:00,view,41600018,2090971680783466556,,garrett,271.05,534725435,8d2c6939-cc95-4aa8-8fcf-a3d0baa0b0c9,2019-10-07
2019-10-07 03:41:09+00:00,view,3600952,2053013563810775923,appliances.kitchen.washer,samsung,398.95,515669356,97327557-e8e2-455a-8700-3a17c0cdfbe1,2019-10-07
2019-10-07 12:16:06+00:00,view,29900059,2053013566310581247,,dayun,1279.31,514898374,236aeff1-9395-494e-a553-66d487ba6752,2019-10-07
2019-10-07 19:54:31+00:00,view,27500003,2053013554692358509,,tristar,38.35,527441374,88f6de53-e714-4b95-ad35-16811d37d90a,2019-10-07
2019-10-07 12:42:57+00:00,cart,1801766,2053013554415534427,electronics.video.tv,artel,150.34,557712965,d7c5d599-2e6c-4ba3-a94d-568fd18643ef,2019-10-07
2019-10-07 17:12:15+00:00,view,34100010,2060981320548352046,,kovea,51.46,534154923,afa479ee-6195-406a-8e2f-7f7eb86f4be1,2019-10-07
2019-10-07 17:58:06+00:00,view,1004957,2053013555631882655,electronics.smartphone,xiaomi,347.21,513076839,e4ec0285-c61e-4e43-8b6a-496fa431f28f,2019-10-07
2019-10-07 17:53:58+00:00,cart,1005124,2053013555631882655,electronics.smartphone,apple,1670.57,519867028,ba989883-3fd1-4d22-ac3a-c40c65c52cf9,2019-10-07
2019-10-07 09:27:23+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.45,527746849,6da60293-9c5f-43ae-b561-add5e1bd339d,2019-10-07
2019-10-07 03:57:18+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,535392128,e1b4c395-8b16-423a-a734-bc85ae0ccc6e,2019-10-07
2019-10-07 17:01:04+00:00,view,13300108,2053013557166998015,,,115.81,519264402,d79a8615-a662-424a-9ee4-923945547573,2019-10-07
2019-10-07 06:48:20+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,952.28,522770604,1e921df5-1f4a-4d31-bce5-96351cfc3193,2019-10-07
2019-10-07 13:28:20+00:00,view,8800237,2053013555573162395,electronics.telephone,maxvi,11.3,544675878,e97ad284-a068-4217-b81d-9b4ebda0e72b,2019-10-07
2019-10-07 07:57:25+00:00,view,4900407,2053013555220840837,appliances.kitchen.juicer,scarlett,46.5,537441831,b4e80b2a-410c-4aa7-a296-94f58a89ed64,2019-10-07
2019-10-07 17:17:17+00:00,view,3701162,2053013565983425517,appliances.environment.vacuum,bosch,113.23,513011458,c8d80d74-e8b3-b443-a2e8-77e78a52203c,2019-10-07
2019-10-07 12:33:47+00:00,view,26201253,2053013563693335403,,lucente,121.5,557710735,4c92096f-479f-4be2-8260-63f6ae28104d,2019-10-07
2019-10-07 15:57:20+00:00,view,22700680,2053013556168753601,,bosch,7.98,518476131,f9e0b493-3191-4655-82b7-9fe9d2434ffe,2019-10-07
2019-10-07 05:58:31+00:00,view,2900200,2053013554776244595,appliances.kitchen.microwave,lg,85.79,519317348,92062660-8030-49ac-83c2-406a548a4e81,2019-10-07
2019-10-07 20:15:34+00:00,view,1004650,2053013555631882655,electronics.smartphone,samsung,628.16,515101827,e6a4212e-c431-4dd7-97dd-da49901fe4ed,2019-10-07
2019-10-07 17:27:19+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.25,557797171,4edc45b7-fc9d-4062-ae79-867fd614824f,2019-10-07
2019-10-07 06:04:29+00:00,view,1004903,2053013555631882655,electronics.smartphone,huawei,111.66,557426772,5e02cc82-2083-456b-88e2-3bb8bcc372db,2019-10-07
2019-10-07 12:21:12+00:00,view,3700967,2053013565983425517,appliances.environment.vacuum,philips,257.38,538398547,bae3ef7c-0f8b-4c01-b5f2-ee1e3f35b4b3,2019-10-07
2019-10-07 08:53:00+00:00,view,10900305,2053013555069845885,appliances.kitchen.mixer,elenberg,25.71,518959399,e49acd75-214f-4eb6-8e54-270baa2970da,2019-10-07
2019-10-07 02:46:32+00:00,view,50700010,2175419595093967522,,agl,114.55,557558410,e5db4f96-428c-45a8-b0c8-f07674a3d090,2019-10-07
2019-10-07 09:45:49+00:00,view,35200006,2090228413380952337,apparel.underwear,milavitsa,9.0,513078295,971fd020-f898-4415-9d6c-49678dd9d9e3,2019-10-07
2019-10-07 08:31:31+00:00,view,1306256,2053013558920217191,computers.notebook,hp,334.37,541654104,eaeef3a4-22cc-4086-be9f-383028e897ce,2019-10-07
2019-10-07 07:11:29+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,177.58,557060518,195fb693-2bbb-4365-9035-b1852622bc41,2019-10-07
2019-10-07 13:12:29+00:00,view,16700605,2053013559901684381,furniture.kitchen.chair,zeta,16.19,514648813,892fcfda-a0e8-43ba-b909-f4613db22869,2019-10-07
2019-10-07 14:19:37+00:00,view,2601570,2053013563970159485,,gefest,302.45,520199059,2ce34a9f-4988-40ef-a60a-7ec0f03555b4,2019-10-07
2019-10-07 18:08:29+00:00,view,12300011,2053013556311359947,construction.tools.drill,dwt,33.44,549356080,f28f9015-6f03-4fa7-9f05-5ad9cf20a8e4,2019-10-07
2019-10-07 18:44:03+00:00,view,34200020,2061717948493463814,,toro,10.53,544147936,9e81ed83-b002-48e4-a655-123dd4684917,2019-10-07
2019-10-07 07:45:05+00:00,view,10400599,2053013553257906447,kids.toys,rastar,40.93,554275933,c7ec295e-b855-4a7d-b294-e45bb72e661c,2019-10-07
2019-10-07 10:18:11+00:00,view,3700934,2053013565983425517,appliances.environment.vacuum,samsung,72.05,541955487,21b6e925-80b6-47a1-b898-c954e2154db4,2019-10-07
2019-10-07 15:25:29+00:00,view,3601437,2053013563810775923,appliances.kitchen.washer,lg,380.96,513001662,f83a7f93-ccd5-4653-9526-153a8c6060c3,2019-10-07
2019-10-07 15:21:48+00:00,view,26203366,2053013563693335403,,,310.69,544171496,7f5a374a-a3ed-44e4-85ba-49aa9e92b089,2019-10-07
2019-10-07 09:28:19+00:00,view,1801739,2053013554415534427,electronics.video.tv,samsung,289.56,534187165,c4a89eec-daf3-4a5e-8280-a8b3a0b75748,2019-10-07
2019-10-07 19:37:26+00:00,view,21400533,2053013561579406073,electronics.clocks,casio,65.64,551211823,c26dc8a7-6c12-4aff-aecd-65ee1c7dc7f7,2019-10-07
2019-10-07 04:01:49+00:00,view,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.53,557572642,b3c68ec0-f8f5-4e3e-a256-a58170a04ed7,2019-10-07
2019-10-07 10:44:17+00:00,view,25900003,2053013563718501229,computers.components.cooler,ecocool,159.57,528428254,bf37cd06-03f1-4ff9-a06f-fde9a6de5b5d,2019-10-07
2019-10-07 02:06:41+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,556847666,98d9f330-9adb-4a01-b7bd-a692f0de418e,2019-10-07
2019-10-07 03:09:15+00:00,view,1801572,2053013554415534427,electronics.video.tv,yasin,220.01,524825114,f1f84450-2630-4a15-ab40-bfc96092b67c,2019-10-07
2019-10-07 20:00:55+00:00,view,3701154,2053013565983425517,appliances.environment.vacuum,tefal,176.3,516113262,f76bc9ba-3fe2-4b89-b212-a44250cc213a,2019-10-07
2019-10-07 04:55:34+00:00,view,2602121,2053013563970159485,,dauscher,316.58,533694980,27e6e0d6-ca15-45c6-8886-dc5cfbf38ea2,2019-10-07
2019-10-07 11:53:07+00:00,view,2601938,2053013563970159485,,artel,139.69,557698998,d150fc4f-cb09-4416-81cd-09245427505a,2019-10-07
2019-10-07 20:39:16+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,555523547,2066fbcd-fa3b-4182-96ce-486af0c7bcd7,2019-10-07
2019-10-07 09:14:41+00:00,view,3600263,2053013563810775923,appliances.kitchen.washer,midea,112.49,532821779,0d4e8332-2ac7-4334-a0ff-6a09c813fdea,2019-10-07
2019-10-07 02:45:28+00:00,view,4803186,2053013554658804075,electronics.audio.headphone,harper,25.46,512862092,8a7ea465-29b9-4f6d-bdc6-fe589240c47b,2019-10-07
2019-10-07 15:18:08+00:00,view,1005129,2053013555631882655,electronics.smartphone,apple,1413.16,555596679,42e395fe-92e5-4a41-8de4-b3716bb1d543,2019-10-07
2019-10-07 18:11:12+00:00,view,2700287,2053013563911439225,appliances.kitchen.refrigerators,,226.23,522826003,af2e32bb-ca91-4cec-acf3-20541ebd3b01,2019-10-07
2019-10-07 13:26:37+00:00,view,12703322,2053013553559896355,,goodyear,90.61,535509765,2161a508-3516-4c28-b8be-8810509cb009,2019-10-07
2019-10-07 09:42:30+00:00,view,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.52,518936167,0740214b-9465-4fbf-a3ac-cc79d285e1f1,2019-10-07
2019-10-07 05:09:14+00:00,view,40200429,2053013557930361385,,,3.6,557586539,dcb222b1-ae3e-4553-99ea-d60301e1f10b,2019-10-07
2019-10-07 09:05:08+00:00,view,3700781,2053013565983425517,appliances.environment.vacuum,polaris,34.72,520999348,0e08fb2e-f645-4e11-95b3-9b924385b49a,2019-10-07
2019-10-07 16:29:15+00:00,view,31900036,2059484599414685885,,,37.87,515537923,f2b8f77d-5fdf-4f23-8cf6-77092f4369fe,2019-10-07
2019-10-07 05:55:58+00:00,view,5100746,2053013553375346967,,huawei,63.8,551988146,03e67436-8cc6-47b8-a154-880010aed697,2019-10-07
2019-10-07 07:22:03+00:00,purchase,1004903,2053013555631882655,electronics.smartphone,huawei,111.66,514102729,81609f75-ded9-428c-b03f-cfc031a12b85,2019-10-07
2019-10-07 03:20:39+00:00,view,6302007,2053013554834964853,appliances.kitchen.kettle,gorenje,48.88,512523223,cc328cad-cc44-4144-80c2-d2d0a9925499,2019-10-07
2019-10-07 06:22:29+00:00,view,7101172,2053013555464110485,furniture.bedroom.bed,incanto,144.12,553828904,d12d2958-cdb3-402c-8c86-2eba49fb05b4,2019-10-07
2019-10-07 16:29:06+00:00,view,4000176,2053013566142809077,construction.tools.generator,scarlett,31.33,536600235,98f4ff3d-4004-4a04-bde4-7cbb9b0dce12,2019-10-07
2019-10-07 07:42:20+00:00,view,28705258,2053013565127787455,apparel.shoes,respect,23.94,537420991,872cc1e6-f9f8-4b22-8528-5166947b4972,2019-10-07
2019-10-07 17:20:31+00:00,view,1003855,2053013555631882655,electronics.smartphone,xiaomi,127.96,543976648,8a0802be-7ed4-48c4-85ec-74e4500a2ee9,2019-10-07
2019-10-07 06:17:30+00:00,view,1801693,2053013554415534427,electronics.video.tv,hisense,452.78,520060402,af95343d-5738-4d81-9415-a62116855ec7,2019-10-07
2019-10-07 17:35:55+00:00,view,21408011,2053013561579406073,electronics.clocks,casio,54.06,552032205,439f8c7f-b7e4-408f-9534-ddd8b977a533,2019-10-07
2019-10-07 20:04:54+00:00,view,12702958,2053013553559896355,,cordiant,42.47,548213144,71edf4e8-d8db-40f2-ab2c-509a7ff32a52,2019-10-07
2019-10-07 16:44:25+00:00,view,4804572,2053013554658804075,electronics.audio.headphone,apple,208.5,554465891,bf60badc-3e7b-4d1b-bfc9-95204dfa6904,2019-10-07
2019-10-07 15:29:22+00:00,view,1005032,2053013555631882655,electronics.smartphone,xiaomi,431.03,524575382,ee433636-3593-4556-b937-25f296e81565,2019-10-07
2019-10-07 04:57:19+00:00,view,50600004,2134905044833666047,auto.accessories.compressor,,379.91,513599689,dbbf4c4d-f659-4c5e-9e14-98569a520290,2019-10-07
2019-10-07 07:28:43+00:00,cart,1005115,2053013555631882655,electronics.smartphone,apple,972.74,544593812,69bd5228-afac-41f3-a119-b7b0d47910cc,2019-10-07
2019-10-07 12:30:19+00:00,view,1306659,2053013558920217191,computers.notebook,hp,318.41,515799692,0246ebd7-650b-4175-b66d-218b7458724a,2019-10-07
2019-10-07 04:56:16+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.57,543888943,e9c9d77e-0b0d-477f-83d1-07f4d03ee3d0,2019-10-07
2019-10-07 02:48:42+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.59,513507900,d353e8c9-7160-4bfb-b0ef-d1118e433cf3,2019-10-07
2019-10-07 07:47:44+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,231.41,514055368,a99f6d79-04dd-4616-90bd-4ac27dff09a1,2019-10-07
2019-10-07 08:20:21+00:00,view,3200136,2053013555321504139,appliances.kitchen.meat_grinder,,56.6,517138532,c43d40d0-3e12-4a78-bd68-aa47db42c931,2019-10-07
2019-10-07 07:38:20+00:00,view,22700202,2053013556168753601,,stels,172.44,521863989,cd479499-055b-43e7-955c-02d23f6be1b2,2019-10-07
2019-10-07 10:18:56+00:00,view,4803238,2053013554658804075,electronics.audio.headphone,jabra,169.86,523565515,59eccb38-ceba-4fb8-af17-e572ba512ea2,2019-10-07
2019-10-07 17:40:20+00:00,view,15100008,2053013557024391671,,bts,488.82,513384777,9a515d44-42f6-4a3e-ad6a-42c3f54cdf42,2019-10-07
2019-10-07 08:54:54+00:00,view,9200640,2053013552913973497,computers.peripherals.keyboard,defender,23.14,549225025,5c700b8f-9d23-42c5-bcde-a83fed206e47,2019-10-07
2019-10-07 09:19:55+00:00,view,26400967,2053013563651392361,,,176.32,527525857,65621efc-caaf-46d2-9dfe-eaf65bff0a04,2019-10-07
2019-10-07 16:09:17+00:00,view,22700079,2053013556168753601,,stels,90.09,551797070,45182197-f01a-43fd-9ec4-1d4b198c7996,2019-10-07
2019-10-07 03:16:41+00:00,view,17301554,2053013553853497655,,,329.48,547376723,83331289-ebb4-49c0-b2b5-1bd199b7a250,2019-10-07
2019-10-07 12:03:45+00:00,view,9101124,2053013552888807671,computers.peripherals.mouse,canyon,5.12,557701589,f5353345-56e2-4b86-a385-21873816806d,2019-10-07
2019-10-07 16:50:15+00:00,view,13903314,2053013557343158789,construction.components.faucet,gran-stone,94.11,512528797,0d0b34db-a5d5-4a01-bdc4-086bbd73afbc,2019-10-07
2019-10-07 22:43:34+00:00,view,2702610,2053013563911439225,appliances.kitchen.refrigerators,arg,90.07,557360922,6a58fb40-dac8-49fd-907b-3859c1692def,2019-10-07
2019-10-07 14:29:43+00:00,view,1005031,2053013555631882655,electronics.smartphone,xiaomi,201.29,543367694,b2653b7d-d879-4cfe-a49e-480f8527e75b,2019-10-07
2019-10-07 04:01:10+00:00,view,13200636,2053013557192163841,furniture.bedroom.bed,sv,154.19,547845212,0b3570ab-8bfb-492b-ae55-355b8ac28da6,2019-10-07
2019-10-07 07:47:42+00:00,view,9800446,2053013554071601477,,delux,17.99,552910587,f691f5b2-6ffa-4884-ab8a-52f448afcf3e,2019-10-07
2019-10-07 06:17:04+00:00,view,13100220,2053013553526341921,,nitro,270.28,516375729,8ab03bf7-82c2-4d9f-9476-6c56c1923b99,2019-10-07
2019-10-07 10:43:23+00:00,view,12709028,2053013553559896355,,nokian,176.07,547678560,52f64502-bba8-4555-ae05-7b3a26f7bd00,2019-10-07
2019-10-07 09:51:24+00:00,view,22600026,2165087460176953468,auto.accessories.compressor,,33.43,512551890,aaaf18e1-a9e9-4c8f-90c4-afef4acf011e,2019-10-07
2019-10-07 05:00:25+00:00,view,21700003,2053013561126421213,,sony,66.93,514197130,63c63b38-5ce7-46ee-a4bb-81d5111822c5,2019-10-07
2019-10-07 15:32:56+00:00,view,6700995,2053013554247762257,computers.components.videocards,gigabyte,335.27,540062757,3cb1006a-a30e-4576-8753-fc25681e2c8e,2019-10-07
2019-10-07 18:02:14+00:00,purchase,1004174,2053013555631882655,electronics.smartphone,tp-link,96.53,517907824,959985c3-d868-4538-887e-48135a6f3c2a,2019-10-07
2019-10-07 16:07:24+00:00,view,28713920,2053013565362668491,apparel.shoes.keds,nike,74.39,555732219,85e6d2cd-f446-4692-a38d-bf99e2db0354,2019-10-07
2019-10-07 06:27:54+00:00,view,1003535,2053013555631882655,electronics.smartphone,samsung,460.5,516788873,b5109e24-a641-4b1d-b3c2-2237dd839710,2019-10-07
2019-10-07 05:10:11+00:00,view,12701256,2053013553559896355,,triangle,34.75,518672016,df2a56f2-0082-4488-a5fc-0c058f2f74bf,2019-10-07
2019-10-07 15:21:36+00:00,view,3100491,2053013555262783879,appliances.kitchen.blender,polaris,31.88,516886193,1bbb6b5b-d72c-4a90-94ec-573ad34ad3f3,2019-10-07
2019-10-07 04:06:28+00:00,view,42600090,2096280601366626625,,stels,153.01,519312474,7853a3d9-c525-4f98-95eb-5b238238a800,2019-10-07
2019-10-07 06:20:32+00:00,view,25510182,2053013562250494749,,gerat,55.41,516241869,b3b7f5fa-2cc1-4969-8c5f-839c56382e3c,2019-10-07
2019-10-07 15:39:55+00:00,view,1307240,2053013558920217191,computers.notebook,asus,385.84,526165923,ace7fef3-a9a2-44c8-a3db-6ce07978303b,2019-10-07
2019-10-07 10:45:25+00:00,view,2601441,2053013563970159485,,hansa,334.05,518530662,9ead3ca5-f46c-4bdb-991f-b92d8262ca8e,2019-10-07
2019-10-07 02:14:54+00:00,view,1802033,2053013554415534427,electronics.video.tv,kivi,154.19,540849365,4fd6205d-ee1a-4731-b80f-3cfc8aa6ac0c,2019-10-07
2019-10-07 14:39:47+00:00,view,18001068,2053013558525952589,,samsung,15.42,541960506,dc033468-4ef8-4143-b429-ac605f605c79,2019-10-07
2019-10-07 16:24:35+00:00,view,21401652,2053013561579406073,electronics.clocks,casio,833.74,515565000,7bcef51d-0836-442d-b3ac-383ef51a234e,2019-10-07
2019-10-07 16:32:23+00:00,view,15700006,2053013559733912211,,bts,99.1,549652229,6bc27f3f-9b31-4c36-a5c1-52bde29f0479,2019-10-07
2019-10-07 15:28:27+00:00,view,22700076,2053013556168753601,,stels,33.46,545266435,89f83bdd-5d13-463c-9441-e37ca11676f3,2019-10-07
2019-10-07 09:51:23+00:00,view,4000112,2053013566142809077,construction.tools.generator,philips,411.83,517996352,5b5c193a-39b2-41c8-ba42-ee57b6366549,2019-10-07
2019-10-07 17:04:18+00:00,view,3701243,2053013565983425517,appliances.environment.vacuum,elenberg,46.31,519103735,dd613063-9e6d-4e50-9ad5-50d5756e8a59,2019-10-07
2019-10-07 06:17:24+00:00,view,12709169,2053013553559896355,,michelin,66.93,518800175,f394851b-3dff-440a-ac09-8bfb944fafb8,2019-10-07
2019-10-07 16:06:27+00:00,view,1801512,2053013554415534427,electronics.video.tv,haier,900.9,538466702,1cc158cf-924d-4f9f-89f6-658293f7a35a,2019-10-07
2019-10-07 13:42:11+00:00,view,1002101,2053013555631882655,electronics.smartphone,samsung,370.64,421187725,8b2da4a8-0a0b-4c72-987b-4e9c6624613c,2019-10-07
2019-10-07 03:07:07+00:00,purchase,12300181,2053013556311359947,construction.tools.drill,dewalt,356.49,514151488,80100484-fefb-4d0a-94b0-7516589337e1,2019-10-07
2019-10-07 09:05:46+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,192.5,514146868,059f22d5-b6f2-4965-9fad-2d33a432119a,2019-10-07
2019-10-07 04:05:47+00:00,view,28101752,2053013564918072245,,,13.59,541229001,64ef7d52-0c8b-7987-b3d2-33a4aa190ebc,2019-10-07
2019-10-07 10:10:13+00:00,view,12720164,2053013553559896355,,aoteli,42.99,538684867,323c0e0f-6f40-4bfb-8581-b436968ef2f7,2019-10-07
2019-10-07 10:39:07+00:00,purchase,5100854,2053013553341792533,electronics.clocks,apple,631.68,557339850,11656443-54f0-4701-a15f-3eeecc2c68fd,2019-10-07
2019-10-07 04:13:17+00:00,view,1004529,2053013555631882655,electronics.smartphone,samsung,396.15,557573832,64b9d803-4628-4154-9308-b607214d0e8f,2019-10-07
2019-10-07 15:09:12+00:00,view,22700078,2053013556168753601,,stels,180.18,539925148,da018c85-130d-4e82-b943-fab10eaa9460,2019-10-07
2019-10-07 12:40:16+00:00,view,13300090,2053013557166998015,,vegas,214.16,536271260,ffc3724e-e29c-4984-ad5d-e3b4484f5177,2019-10-07
2019-10-07 09:46:24+00:00,view,26400470,2053013563651392361,,,173.75,557434292,7f7dccc0-9472-4ce4-9862-51293c4cd11f,2019-10-07
2019-10-07 12:26:38+00:00,view,12100513,2053013555816432043,kids.skates,maomaoku,336.79,543236751,af0a6916-736b-4db7-b22e-5775b25bef96,2019-10-07
2019-10-07 14:10:55+00:00,view,1201297,2172371436436455782,electronics.tablet,apple,411.57,526612595,8f9b881c-3b45-4254-b6c9-3dcbc8a42b4f,2019-10-07
2019-10-07 09:24:23+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.97,557650233,30e83485-481c-4b57-9494-5bae449786e9,2019-10-07
2019-10-07 14:51:04+00:00,view,15200134,2053013553484398879,,racer,56.25,517556233,ca04dc5e-cb14-418a-8ba6-d49c6686b639,2019-10-07
2019-10-07 02:09:27+00:00,view,15400073,2070005009256284935,,bestway,63.61,551134585,b47a60a3-063e-4cbb-9a07-8c32b7a85553,2019-10-07
2019-10-07 16:22:08+00:00,view,28718748,2053013565228450757,apparel.shoes,respect,113.0,556580588,f302dec9-07ad-4b25-8b5f-cb29dd9e2b2b,2019-10-07
2019-10-07 02:46:33+00:00,view,1307237,2053013558920217191,computers.notebook,lenovo,257.38,523151298,3631cf4d-5be1-480d-aee2-c926475bad6a,2019-10-07
2019-10-07 15:27:06+00:00,view,3900726,2053013552326770905,appliances.environment.water_heater,thermex,110.48,523099004,67dba1be-6afc-483a-87d9-609e84363938,2019-10-07
2019-10-07 06:46:56+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,741.13,551801600,cacc9832-0610-48e4-94c5-c448d580ca64,2019-10-07
2019-10-07 14:50:08+00:00,view,1306256,2053013558920217191,computers.notebook,hp,334.37,548437247,c61c2566-101a-4b82-95d0-d1287c8633c1,2019-10-07
2019-10-07 12:02:14+00:00,view,8700293,2053013563097744201,appliances.personal.hair_cutter,polaris,16.71,548502159,8c400480-2dec-4ec9-a945-6cde655afbd3,2019-10-07
2019-10-07 08:51:53+00:00,view,1600040,2053013553056579841,computers.peripherals.printer,samsung,138.63,519679065,487d6a19-5549-4c2a-a24d-e26e7b5db66a,2019-10-07
2019-10-07 12:12:49+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,546228181,f2ac9c80-28fe-4210-ba3a-6c32e5de8e8e,2019-10-07
2019-10-07 23:55:02+00:00,view,23300424,2053013561956893455,,,22.34,552416908,5820f301-e1c2-4fae-b2f4-67ebdb830631,2019-10-07
2019-10-07 18:47:06+00:00,view,1004133,2053013555631882655,electronics.smartphone,xiaomi,136.14,525908271,b3a15877-7c86-44be-9a51-e29e3e930a71,2019-10-07
2019-10-07 16:47:43+00:00,view,3100564,2053013555262783879,appliances.kitchen.blender,philips,61.75,551385807,bb7ad790-13d4-4abe-97b2-fa3a9fda35d4,2019-10-07
2019-10-07 19:12:55+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,151.56,513171823,0eb66803-394d-43e3-a315-916941795d79,2019-10-07
2019-10-07 11:59:38+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,743.62,516039275,6366e7db-1a3d-46ca-a774-344a430822a2,2019-10-07
2019-10-07 08:21:08+00:00,view,4700596,2053013560899928785,auto.accessories.videoregister,incar,128.7,521733019,23d4ca0b-8701-4c66-a345-7855af1a391d,2019-10-07
2019-10-07 18:05:12+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.76,557809368,d0276997-d335-4dd9-874a-0d2f8b9a91ed,2019-10-07
2019-10-07 16:31:26+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,540767488,f1d56270-765c-4774-b1a3-c82314e30cb8,2019-10-07
2019-10-07 00:11:05+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,557533575,39e28fe2-5779-4ebe-882d-acd47697dd5c,2019-10-07
2019-10-07 03:41:43+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,536210973,7ae9e05b-6944-4da8-8973-000d25539e47,2019-10-07
