event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-09 05:21:34+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,952.28,525042842,5287da39-d9e2-4104-a244-612bc14c97ef,2019-10-09
2019-10-09 18:30:17+00:00,view,1307341,2053013558920217191,computers.notebook,asus,617.75,556906216,8ce525bc-71af-4d2f-9d36-ea6f7ec3ac5f,2019-10-09
2019-10-09 08:49:33+00:00,view,8900696,2053013553090134275,kids.toys,bertoni,22.39,548706847,79569896-92b8-4f47-a0e0-add493def6be,2019-10-09
2019-10-09 05:01:15+00:00,view,1005132,2053013555631882655,electronics.smartphone,apple,1413.16,544604475,54eeb584-f060-4449-aa75-04f21f45167e,2019-10-09
2019-10-09 18:37:28+00:00,view,1003312,2053013555631882655,electronics.smartphone,apple,700.81,558560044,0b946d76-bf58-4fa4-8b81-f870db9904ff,2019-10-09
2019-10-09 13:12:16+00:00,view,3100640,2053013555262783879,appliances.kitchen.blender,redmond,56.22,558455925,053d7dc8-f314-47db-96c5-5af2d3b5ea6a,2019-10-09
2019-10-09 11:45:46+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,250.93,514127309,234f423a-b875-4986-aacd-187a4c2bf542,2019-10-09
2019-10-09 18:45:10+00:00,view,1307135,2053013558920217191,computers.notebook,hp,320.35,516424976,6baec467-d299-4566-924c-6369bfb2ae62,2019-10-09
2019-10-09 07:12:01+00:00,view,1003461,2053013555631882655,electronics.smartphone,xiaomi,373.21,515702962,06fc2806-f26d-4f58-b053-6ff027199202,2019-10-09
2019-10-09 07:37:25+00:00,view,17900023,2053013560178508465,construction.tools.generator,firman,436.27,512491386,12ed9c2c-6f2e-49aa-a2c1-1024ed09b238,2019-10-09
2019-10-09 05:07:22+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,244.27,513025770,a7e7e4e2-9050-4b19-9532-fcca89f9cff9,2019-10-09
2019-10-09 15:19:50+00:00,view,3700600,2053013565983425517,appliances.environment.vacuum,vitek,51.43,514630571,89975eea-186c-4803-971c-f56746d08cb5,2019-10-09
2019-10-09 19:37:50+00:00,view,5100816,2053013553375346967,,xiaomi,28.69,515055368,77fce6ad-7da1-4c5c-9c58-3c7bccf3391a,2019-10-09
2019-10-09 16:09:56+00:00,view,28704552,2053013565127787455,apparel.shoes,etor,100.39,519310176,ed885d80-dfec-4343-b774-a4fe4dccb20d,2019-10-09
2019-10-09 10:45:33+00:00,view,19300100,2053013566033757167,appliances.ironing_board,nika,17.99,514751936,cb8e1fdb-626c-4825-85a6-be09ca5c6529,2019-10-09
2019-10-09 14:01:14+00:00,purchase,22700466,2053013556168753601,,,53.03,533226405,79445250-0d42-48b8-b8c2-bb34ec5ce34a,2019-10-09
2019-10-09 18:05:59+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.29,514888284,768005c7-049f-4f30-a5fc-9798d66bf7c2,2019-10-09
2019-10-09 13:27:47+00:00,view,12703493,2053013553559896355,,cordiant,40.41,533336321,9cf74cd7-92cf-4a65-93cc-f24c34ab41dc,2019-10-09
2019-10-09 20:01:03+00:00,view,26300662,2053013563584283495,,,297.05,540893880,38ae0ac6-e62e-4a41-b561-61295013c9d6,2019-10-09
2019-10-09 16:36:56+00:00,view,22700504,2053013556168753601,,stels,79.65,528447472,19f8dc65-d96b-4dce-a819-a6f30295ca93,2019-10-09
2019-10-09 06:30:09+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,519069871,8c1d7531-7f1f-4890-8d81-57fcc3d3a5b6,2019-10-09
2019-10-09 03:17:29+00:00,view,6902602,2053013560312726199,furniture.living_room.chair,,58.92,523630861,539a45f9-3562-4d44-aad0-59ebfa45de11,2019-10-09
2019-10-09 09:31:22+00:00,view,26018219,2053013562812531517,,,11.81,515358410,8b8ce17c-90e9-47ae-952e-2a7391175d0e,2019-10-09
2019-10-09 14:10:19+00:00,view,25509737,2053013562208551707,,gerat,87.78,518027868,09793e89-d07d-4678-ba4c-6a90b01bf14b,2019-10-09
2019-10-09 19:15:19+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,379.57,512490561,e835e16f-f0d4-4eee-a2bf-635588c57df9,2019-10-09
2019-10-09 22:25:08+00:00,view,28101002,2053013564918072245,,,99.1,554298837,7a3dd461-a7ac-4720-bcdb-9f1defa2b671,2019-10-09
2019-10-09 22:01:35+00:00,view,1005065,2053013555631882655,electronics.smartphone,xiaomi,232.41,558606025,1e15b594-cafc-4e5d-9e11-70b3c3585c05,2019-10-09
2019-10-09 03:10:07+00:00,view,30000048,2127425436764865054,construction.tools.welding,,118.9,516680084,14f5cd1c-97f1-473f-a3ab-809d61ffdfa1,2019-10-09
2019-10-09 10:40:08+00:00,view,5701086,2053013553970938175,auto.accessories.player,pioneer,129.85,523678822,ec450ec5-0e40-4ce9-9510-1f260c4f59e9,2019-10-09
2019-10-09 08:13:34+00:00,view,15400263,2070005009256284935,,intex,23.17,553673292,ca9dc2a7-aa77-4c88-8bee-0f8b7656c74c,2019-10-09
2019-10-09 18:59:33+00:00,view,28718918,2053013565069067197,apparel.shoes.keds,nexpero,84.69,558550391,bf492c37-0d72-49a3-b297-4c53089a66d1,2019-10-09
2019-10-09 13:54:48+00:00,view,17200625,2053013559792632471,furniture.living_room.sofa,,906.05,542731369,1826e60e-e816-43c0-baed-709394957de0,2019-10-09
2019-10-09 15:10:21+00:00,view,1003312,2053013555631882655,electronics.smartphone,apple,700.81,518014543,fcb9283f-616e-473a-8d7d-5c644a8342ab,2019-10-09
2019-10-09 15:52:42+00:00,view,1005199,2053013555631882655,electronics.smartphone,honor,643.49,530100007,8b781f79-e344-405e-a0b6-fd0df13f04df,2019-10-09
2019-10-09 16:27:47+00:00,view,12706656,2053013553559896355,,nokian,50.71,522516596,ca9e60e7-204a-477a-8d18-cb50f8dbd833,2019-10-09
2019-10-09 04:43:29+00:00,view,5100816,2053013553375346967,,xiaomi,28.73,513430725,f743d95b-8252-41a6-b1d3-4fdd82865454,2019-10-09
2019-10-09 18:39:31+00:00,view,20200129,2053013559440310913,sport.snowboard,ride,360.11,552294526,6e3b9eb6-a1c3-4e22-abdf-cf52d417cde9,2019-10-09
2019-10-09 07:39:05+00:00,view,34800484,2062461754293617058,,,0.0,512505704,f69b5ee6-d5a3-48e6-8d1e-2ca90b88e8b4,2019-10-09
2019-10-09 21:50:13+00:00,view,2800619,2053013563835941749,appliances.kitchen.refrigerators,midea,231.64,524164316,be327429-f503-44d9-9c35-5c73ca511c05,2019-10-09
2019-10-09 10:27:32+00:00,view,22700094,2053013556168753601,,,90.61,556913629,d9403993-a165-4341-9604-02e7fbe85c56,2019-10-09
2019-10-09 13:28:37+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.49,519804983,79663b6c-1121-40df-9d1f-54e056ff08de,2019-10-09
2019-10-09 17:56:37+00:00,view,30600111,2053013559960404641,appliances.environment.vacuum,,24.18,516494356,9abee22a-2a2f-4855-bff8-b23bea45fad7,2019-10-09
2019-10-09 02:27:03+00:00,view,4803160,2053013554658804075,electronics.audio.headphone,defender,16.53,547693023,b3f52c16-82f9-49b5-aa9e-c5ed4baf55c0,2019-10-09
2019-10-09 07:18:41+00:00,cart,1004858,2053013555631882655,electronics.smartphone,samsung,131.02,514183550,db7cf66d-0d58-44d8-924d-d8876faa76f7,2019-10-09
2019-10-09 07:24:40+00:00,view,1004317,2053013555631882655,electronics.smartphone,meizu,151.84,550106445,7b547eeb-2fca-4bff-a3cb-b2902a91e60a,2019-10-09
2019-10-09 11:39:18+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.62,512863381,b704b5fc-3fcd-41ad-b249-a74912444297,2019-10-09
2019-10-09 06:04:58+00:00,view,5700576,2053013553970938175,auto.accessories.player,pioneer,63.06,517089593,51303ab8-9340-47bd-b403-08dd9a54118c,2019-10-09
2019-10-09 06:22:51+00:00,purchase,12702958,2053013553559896355,,cordiant,42.47,513272778,c16b016a-e953-4594-9f01-ed0ec26f1061,2019-10-09
2019-10-09 17:37:29+00:00,view,4400325,2053013555095011711,appliances.kitchen.coffee_machine,philips,720.71,518402352,02cdc693-c75c-4cd0-ab3a-35a1d86cd935,2019-10-09
2019-10-09 07:00:02+00:00,view,8300353,2053013560220451507,,,38.1,558330744,b7c4851b-9925-4cc4-9c7a-ea4645114c98,2019-10-09
2019-10-09 12:29:53+00:00,view,1004156,2053013555631882655,electronics.smartphone,xiaomi,149.3,544249836,1efeb0c2-2fa2-4cd8-a59f-25f2670d3244,2019-10-09
2019-10-09 10:41:03+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,131.02,558284307,624693d8-c51a-4050-af64-c29925d19294,2019-10-09
2019-10-09 03:44:18+00:00,view,4804102,2053013554658804075,electronics.audio.headphone,huawei,102.94,514714720,7ba6c472-eb3e-466f-9b90-3f769d71776b,2019-10-09
2019-10-09 18:25:13+00:00,view,26016594,2053013562837697343,,,9.03,512986835,6c03f2c6-ac3e-4c39-abdd-aa2ab86a1096,2019-10-09
2019-10-09 14:06:33+00:00,view,1004536,2053013555631882655,electronics.smartphone,huawei,694.74,515535342,fe5b833d-b88a-4da7-ae7a-2a0001ce994a,2019-10-09
2019-10-09 04:56:41+00:00,view,15100004,2053013557024391671,,sv,514.56,545371226,f944094d-0ae1-4bd3-801d-6b4a827a2e17,2019-10-09
2019-10-09 05:13:12+00:00,view,12600003,2053013554751078769,appliances.kitchen.grill,maxwell,72.04,531097293,607b5b4b-0040-4469-8e23-855312ba1858,2019-10-09
2019-10-09 05:16:42+00:00,view,22700078,2053013556168753601,,stels,180.18,514444882,2aac7481-c44d-4a97-acfe-675ad8133e75,2019-10-09
2019-10-09 05:32:09+00:00,view,26300124,2053013563424899933,,trollbeads,194.08,557452879,efef5518-b861-43b4-80d9-5277f065bff5,2019-10-09
2019-10-09 08:41:58+00:00,view,15200508,2053013553484398879,,bars,45.68,521383778,1f9e4fbb-c7dc-4e61-ad90-da3c17b80867,2019-10-09
2019-10-09 14:44:58+00:00,view,26402386,2053013563651392361,,sokolov,172.05,517517308,6c45d08d-6975-4ea6-90bd-76e72e1f7b3c,2019-10-09
2019-10-09 03:14:10+00:00,view,5100861,2053013553341792533,electronics.clocks,samsung,390.68,515361416,58dafbc7-31fb-4c5d-88e2-469ad1015b5d,2019-10-09
2019-10-09 03:13:13+00:00,view,2800349,2053013563835941749,appliances.kitchen.refrigerators,,212.97,519155922,5fdbccf3-c13b-48e2-98c1-5e388535ecff,2019-10-09
2019-10-09 07:19:08+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,250.96,543532453,f74133da-f4cb-45db-bfe5-75f634550acc,2019-10-09
2019-10-09 21:22:14+00:00,view,32400497,2053013566562238479,,,18.4,554343348,6f5d22ad-4be0-4445-bee9-529be0f41b92,2019-10-09
2019-10-09 09:14:03+00:00,view,5300032,2053013563173241677,,rowenta,70.71,558378101,22b01e30-ffd3-4e1b-b0e4-db50008aba28,2019-10-09
2019-10-09 12:47:29+00:00,view,14400029,2053013558492398155,,rapid,15.42,521734063,41f46010-5ab1-4947-b5fe-f90c0a329e9d,2019-10-09
2019-10-09 19:26:54+00:00,view,15100215,2053013557024391671,,,1027.03,530701431,def68fca-6ca7-4c5c-ba2b-74996c9cbdc0,2019-10-09
2019-10-09 05:30:08+00:00,view,6700993,2053013554247762257,computers.components.videocards,msi,346.98,539077463,936ccebb-61e7-4215-9c09-40d6ea49cb58,2019-10-09
2019-10-09 03:51:52+00:00,purchase,12719466,2053013553559896355,,yokohama,116.61,543281796,8253e790-3c59-4977-8628-9eaa851e81d4,2019-10-09
2019-10-09 04:30:05+00:00,view,1004886,2053013555631882655,electronics.smartphone,oppo,153.88,558138698,c2b6043d-c7b0-4db0-928b-dae046ea3a1d,2019-10-09
2019-10-09 17:16:40+00:00,view,12400347,2053013556252639687,construction.tools.drill,crown,81.73,552970678,a7d8cdba-7fc1-4370-af0f-e714f705a939,2019-10-09
2019-10-09 06:04:54+00:00,view,23301447,2053013561956893455,,,17.53,527213782,37388071-4ccf-4264-a877-2fe95cea907e,2019-10-09
2019-10-09 03:47:34+00:00,view,3200041,2053013555321504139,appliances.kitchen.meat_grinder,redmond,136.14,514367290,8b3858cc-bee7-4d1d-9a7b-c53433684464,2019-10-09
2019-10-09 17:13:53+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,941.85,520996762,c860b854-0039-478f-9d0c-1adccc871796,2019-10-09
2019-10-09 20:02:01+00:00,view,1004199,2053013555631882655,electronics.smartphone,xiaomi,334.24,558583400,4ba5b15a-a5b7-4958-9eae-efd366daf469,2019-10-09
2019-10-09 07:21:42+00:00,view,12701408,2053013553559896355,,,61.52,513188476,11a86d3f-555c-43ce-8fd1-01cf012c7b25,2019-10-09
2019-10-09 17:13:39+00:00,view,37500636,2076715364204413467,,carters,28.08,554880057,a891ce32-eb3c-4e94-9019-24d93f191da3,2019-10-09
2019-10-09 13:32:00+00:00,view,44700004,2104564977229628393,,lux,84.94,525214346,30c48bce-2c81-4100-983e-71c9ddb2d4a2,2019-10-09
2019-10-09 10:08:33+00:00,view,26800050,2053013564641248165,,,565.24,515857893,81a2669c-6aec-400f-9be9-217fdb1b450c,2019-10-09
2019-10-09 14:17:38+00:00,view,42000055,2102307650380235197,,koffer,364.39,512997029,aadb432a-2d75-4c55-bb74-5938cc87db8f,2019-10-09
2019-10-09 04:44:08+00:00,view,26021510,2053013562611204913,,,8.46,513226583,f5e8bed9-5054-4db7-861a-540296dc8378,2019-10-09
2019-10-09 19:12:49+00:00,view,1004748,2053013555631882655,electronics.smartphone,huawei,127.16,557140025,d8d06ce1-ec14-491e-9ea1-d90a1cacecc6,2019-10-09
2019-10-09 13:40:35+00:00,view,7600534,2053013552821698803,,huawei,41.16,513427555,d759bb6c-cfdd-4b77-9c24-802cf61c4045,2019-10-09
2019-10-09 14:03:39+00:00,view,22700853,2053013556168753601,,,174.78,526644211,a3d808a6-7563-465f-ac69-8aa2ae703e71,2019-10-09
2019-10-09 19:14:52+00:00,view,1004434,2053013555631882655,electronics.smartphone,samsung,257.15,519968374,c496eb0c-a357-44eb-b180-4251bb3224b4,2019-10-09
2019-10-09 15:24:24+00:00,view,34800174,2062461754293617058,,,33.46,514599794,6d833050-0a28-4aba-95a4-d46f2adb39e0,2019-10-09
2019-10-09 10:38:33+00:00,view,1005141,2053013555631882655,electronics.smartphone,apple,1746.5,524500595,936b447f-aa1c-49f6-a066-db97b1c2abc2,2019-10-09
2019-10-09 15:27:00+00:00,view,1003316,2053013555631882655,electronics.smartphone,apple,931.79,516250109,f70ca1b1-c7e0-463e-9ef1-784bff46274f,2019-10-09
2019-10-09 06:20:38+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,546445709,23b47fb4-7371-4074-bfb0-20e415539659,2019-10-09
2019-10-09 08:34:46+00:00,view,8500131,2053013552259662037,,navien,535.32,545518163,944af333-ba08-4c45-a716-2899dddb66b5,2019-10-09
2019-10-09 15:18:51+00:00,view,28100836,2053013564918072245,,moldabela,79.28,554239499,7a40871e-b063-4303-a08f-72ca193e65b4,2019-10-09
2019-10-09 19:12:29+00:00,view,17300573,2053013553853497655,,dior,113.26,557636617,6ef75705-a795-4db1-b90d-96451158bdea,2019-10-09
2019-10-09 06:46:16+00:00,view,1003931,2053013555631882655,electronics.smartphone,texet,67.18,538701519,afc9ea75-19c6-4980-bd7e-7001e001d3e8,2019-10-09
2019-10-09 09:23:11+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,520167508,4f1d6621-c07c-4e0a-9959-1729a00e9662,2019-10-09
2019-10-09 09:47:01+00:00,view,12300304,2053013556311359947,construction.tools.drill,alteco,39.38,515612524,b7d8c379-7935-442e-b358-073bf49c4431,2019-10-09
2019-10-09 13:29:08+00:00,view,4100226,2053013561218695907,,sony,692.31,520344833,e4b2feb6-c81c-484d-8a82-5ff29cecdd1a,2019-10-09
2019-10-09 23:47:59+00:00,view,22700170,2053013556168753601,,stanley,11.76,513281362,311b14c0-9422-4795-87e2-007c6b23f2a8,2019-10-09
2019-10-09 09:46:20+00:00,view,12718062,2053013553559896355,,,32.43,512526577,77eb201c-7830-47a9-a606-2b25714cf11a,2019-10-09
2019-10-09 08:47:34+00:00,view,15200181,2053013553484398879,,bars,40.93,516628560,b48ff82e-890a-4776-a7c2-3d40847e95c0,2019-10-09
2019-10-09 09:06:45+00:00,view,1002536,2053013555631882655,electronics.smartphone,apple,576.08,547128032,5e0d524a-b6b4-4993-847d-56798e86bc94,2019-10-09
2019-10-09 19:12:48+00:00,view,1003549,2053013555631882655,electronics.smartphone,samsung,344.9,515119032,4546f4da-d452-4d58-aeae-e32155c979f6,2019-10-09
2019-10-09 14:40:03+00:00,view,3701135,2053013565983425517,appliances.environment.vacuum,xiaomi,205.14,513178882,00d5c2c4-676d-4ed7-a07e-14f213f12907,2019-10-09
2019-10-09 09:36:29+00:00,view,12300632,2053013556311359947,construction.tools.drill,bosch,46.33,515776096,e32997e1-293e-4e56-a50a-283702e8be41,2019-10-09
2019-10-09 09:18:06+00:00,view,1305977,2053013558920217191,computers.notebook,apple,2496.59,513337051,90c99987-7af3-4838-b98b-dc6d68352590,2019-10-09
2019-10-09 18:58:42+00:00,view,1004834,2053013555631882655,electronics.smartphone,samsung,170.92,524670933,a10b1769-c9b2-4429-ad03-5302a9bf8996,2019-10-09
2019-10-09 03:53:34+00:00,view,21406314,2053013561579406073,electronics.clocks,jaguar,1240.19,558128558,092cdeb7-887a-4055-93a0-f778caebfab8,2019-10-09
2019-10-09 17:02:31+00:00,view,12701231,2053013553559896355,,sava,41.96,555882390,d1f7c5f4-be00-43e3-90b2-83f515d23d6b,2019-10-09
2019-10-09 13:02:03+00:00,view,28715758,2053013565069067197,apparel.shoes.keds,nexpero,107.85,513327722,79604659-1b57-435d-ac0d-d2af4064e613,2019-10-09
2019-10-09 11:41:36+00:00,view,5701166,2053013553970938175,auto.accessories.player,,136.4,557391132,9f4361de-ae06-41dc-8087-7f2be16e8494,2019-10-09
2019-10-09 14:44:52+00:00,view,1004322,2053013555631882655,electronics.smartphone,huawei,308.63,546784374,57bbee3b-be2e-43b1-9f36-7ba50d78b644,2019-10-09
2019-10-09 13:59:34+00:00,view,12711233,2053013553559896355,,dunlop,53.67,554609657,64b5fbcd-763a-417e-ba07-c30ef559ab4c,2019-10-09
2019-10-09 03:17:56+00:00,view,15800010,2053013560144954031,,bosch,96.22,514964350,bdf5305a-452a-4300-a067-8e6ea0105d95,2019-10-09
2019-10-09 17:30:36+00:00,view,1003801,2053013555631882655,electronics.smartphone,apple,635.1,533409964,35ef2dd3-c912-408f-a228-4b55d3c229e2,2019-10-09
2019-10-09 16:52:10+00:00,view,12719959,2053013553559896355,,kapsen,41.19,513670109,a6a32b8f-b016-4d42-a961-aa081906c356,2019-10-09
2019-10-09 00:00:25+00:00,view,6400003,2053013554121933129,computers.components.cpu,intel,73.16,519845146,fdb15d08-3bc4-4e64-982c-4acb731d12e3,2019-10-09
2019-10-09 06:15:15+00:00,view,5000403,2053013566100866035,appliances.sewing_machine,brother,97.56,514701660,db17f982-21d5-47ce-8b9f-e7bbf144d22c,2019-10-09
2019-10-09 17:41:50+00:00,view,13100057,2053013553526341921,,skad,212.1,558533257,988e2946-de12-4053-a528-926dfb81827c,2019-10-09
2019-10-09 15:35:55+00:00,view,26007312,2053013562837697343,,,2.25,517935294,8d21273b-9651-4249-b81e-b637283e09e4,2019-10-09
2019-10-09 05:55:15+00:00,view,26403405,2053013563651392361,,,66.67,534748885,27f83e18-065c-4468-ba9a-02d22d6a7a5e,2019-10-09
2019-10-09 17:41:51+00:00,view,2601067,2053013563970159485,,gefest,318.67,556809601,5a3398c6-743b-469f-967e-cfa81a3d27f3,2019-10-09
2019-10-09 13:17:28+00:00,view,3701068,2053013565983425517,appliances.environment.vacuum,gorenje,105.51,513422616,adf84304-7732-4605-8424-48ffb073f374,2019-10-09
2019-10-09 07:42:16+00:00,view,12301303,2053013556311359947,construction.tools.drill,kolner,68.21,519161886,fd953329-6f4d-48da-b8fd-0772ba5bc698,2019-10-09
2019-10-09 22:19:20+00:00,view,1004536,2053013555631882655,electronics.smartphone,huawei,694.74,514913835,7eba6e20-4278-4209-91eb-f896fb386309,2019-10-09
2019-10-09 00:24:52+00:00,view,9101218,2053013552888807671,computers.peripherals.mouse,hp,24.17,536261728,3abff194-a3b7-44d1-aaf8-61792345c90a,2019-10-09
2019-10-09 10:32:49+00:00,view,28716972,2053013565228450757,apparel.shoes,respect,75.42,514326108,f911c061-a46f-4a07-a927-4fc2a2d4e432,2019-10-09
2019-10-09 13:29:24+00:00,view,15100100,2053013557024391671,,,437.33,550802559,18c9a84b-b4d4-48e4-89d7-712f2194f532,2019-10-09
2019-10-09 06:36:32+00:00,view,3300274,2053013555355058573,,redmond,66.9,527078291,bbfc9254-ef89-4b39-b696-20ac6acca821,2019-10-09
2019-10-09 12:50:35+00:00,view,1004849,2053013555631882655,electronics.smartphone,huawei,952.08,539373377,f9d41c51-4fdb-4a8e-a0a3-7481560fe261,2019-10-09
2019-10-09 16:39:53+00:00,view,11900069,2084217994270999025,,,86.49,558518975,94c0d50d-b56c-40de-a1ff-df8a4c5f1f35,2019-10-09
2019-10-09 17:00:55+00:00,view,1003371,2053013555631882655,electronics.smartphone,sony,411.59,544488235,9a88dc41-54ad-406a-a2e2-c83e23a3ab3c,2019-10-09
2019-10-09 05:41:06+00:00,view,1480238,2053013561092866779,computers.desktop,lenovo,669.23,556732453,06692539-bd30-485e-804b-96add7f209ac,2019-10-09
2019-10-09 12:58:57+00:00,view,22700193,2053013556168753601,,stels,77.22,556950275,4826b413-a0e4-4819-b5fd-6bc77e6db7a3,2019-10-09
2019-10-09 12:51:09+00:00,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,321.73,513509410,a3135047-345d-48b7-bd6c-68739cd7d732,2019-10-09
2019-10-09 15:14:45+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.82,552139627,a57c7548-89bf-4678-98d6-6e2552db7654,2019-10-09
2019-10-09 07:48:10+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,244.27,554915482,20ca9db3-1351-4afe-9212-327bc92974ee,2019-10-09
2019-10-09 09:37:46+00:00,view,1005073,2053013555631882655,electronics.smartphone,samsung,1151.92,558386126,3d3ad48c-0aaf-41f7-ae03-9d74da51a5d1,2019-10-09
2019-10-09 12:16:45+00:00,view,12711108,2053013553559896355,,cordiant,43.5,513383722,e0b906b8-33c4-4519-a8d7-980146dbee1d,2019-10-09
2019-10-09 12:54:57+00:00,view,1802015,2053013554415534427,electronics.video.tv,lg,2573.79,558034601,412de50e-9d1a-4b8a-97aa-311113a23956,2019-10-09
2019-10-09 14:25:02+00:00,purchase,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,518849739,18885062-cc13-482e-af47-72e434107dd7,2019-10-09
2019-10-09 09:03:32+00:00,view,3601195,2053013563810775923,appliances.kitchen.washer,beko,236.33,516384068,90290aca-0d1a-4833-82df-db2cfa43e417,2019-10-09
2019-10-09 16:08:42+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,180.12,558508389,f1c407ed-6475-4fbb-8218-33de8e7db4d3,2019-10-09
2019-10-09 18:16:52+00:00,view,1480608,2053013561092866779,computers.desktop,pulser,380.94,520037291,cac36bc6-6c31-4caf-a1d7-b9369dcddcb3,2019-10-09
2019-10-09 11:50:51+00:00,view,44500054,2144356630513320518,,omabelle,1377.13,512812567,0ef65162-1f28-4ed3-afa9-c172b592fede,2019-10-09
2019-10-09 09:56:07+00:00,view,8901702,2053013553090134275,kids.toys,,11.51,543221171,57173c75-5447-4327-92e4-6eaa1520029b,2019-10-09
2019-10-09 16:18:12+00:00,view,1701376,2053013553031414015,computers.peripherals.monitor,acer,396.38,548855046,4bb76ba4-f4d3-4951-abe6-8d077de403d4,2019-10-09
2019-10-09 16:21:11+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,379.57,518457855,76ab18e4-e113-410e-9f2a-fd85ea9d2044,2019-10-09
2019-10-09 07:23:45+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,151.36,551146458,b82c6f0b-1fcc-4e7c-a31e-7e5caee4b242,2019-10-09
2019-10-09 05:24:01+00:00,view,14701097,2053013557133443581,furniture.living_room.cabinet,,160.85,532480355,6eda10b4-534e-4601-8a5a-c6dde29d45e6,2019-10-09
2019-10-09 08:02:55+00:00,view,1307310,2053013558920217191,computers.notebook,acer,266.4,554098745,c88d28cc-0e14-4e72-b038-bfe4093d7e6d,2019-10-09
2019-10-09 08:51:28+00:00,view,1003802,2053013555631882655,electronics.smartphone,apple,1000.03,517467927,5c407e62-fe3e-4e00-9f6f-3681895e0f6d,2019-10-09
2019-10-09 13:01:16+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,742.92,514563630,c00573d2-c9ba-4e08-9c54-538091a57071,2019-10-09
2019-10-09 15:00:04+00:00,view,15100377,2053013557024391671,,,314.27,519297030,86fd80ed-9d52-4591-9ae5-70036020d563,2019-10-09
2019-10-09 08:18:00+00:00,view,1004247,2053013555631882655,electronics.smartphone,apple,802.34,550993283,61fabcc2-afc3-4d0a-b6c9-790e9ad56f6b,2019-10-09
2019-10-09 03:51:39+00:00,view,3100034,2053013555262783879,appliances.kitchen.blender,braun,53.98,536601469,99d4868d-a696-4c24-979d-bd7e1c15c3e5,2019-10-09
2019-10-09 20:59:29+00:00,view,18400215,2053013553912217915,,pride,231.67,546393839,9f2e248f-dede-4908-8e1f-ced621b2c95b,2019-10-09
2019-10-09 14:39:34+00:00,view,2501816,2053013564003713919,appliances.kitchen.oven,artel,41.44,549213107,c8a46fe5-a97a-4c5e-8c97-dbd751fd085d,2019-10-09
2019-10-09 15:44:22+00:00,view,6701141,2053013554247762257,computers.components.videocards,asus,393.97,558476796,ca5cbc64-d6cc-4f32-b617-da464fd46787,2019-10-09
2019-10-09 21:02:38+00:00,view,1004932,2053013555631882655,electronics.smartphone,vivo,471.97,524513913,fdcc6945-acb0-4221-b09b-2041ed803b1c,2019-10-09
2019-10-09 03:49:45+00:00,view,12703493,2053013553559896355,,cordiant,40.41,512404961,7eda8471-c4e4-4251-98e9-63067f86c88d,2019-10-09
2019-10-09 10:00:45+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,741.06,519152494,cafb77a9-a256-4815-bd01-e01bb292d308,2019-10-09
2019-10-09 06:50:38+00:00,view,2900512,2053013554776244595,appliances.kitchen.microwave,samsung,133.59,558325733,4e91d1b6-4cc7-4095-881a-e587f860e912,2019-10-09
2019-10-09 04:16:14+00:00,view,5600332,2053013562913194819,,remington,314.45,514428306,4767b970-f1e4-4e4a-a38b-9f4bb61f71a3,2019-10-09
2019-10-09 07:51:50+00:00,view,1004530,2053013555631882655,electronics.smartphone,samsung,396.15,538973167,6b62b92c-56e1-4c12-86c2-f8556dbc4482,2019-10-09
2019-10-09 20:05:24+00:00,view,17301439,2053013553853497655,,kenzo,65.88,525310548,e39bf32c-2bcc-489b-b2fe-b3c2a9c2ff27,2019-10-09
2019-10-09 07:39:33+00:00,view,1004809,2053013555631882655,electronics.smartphone,xiaomi,123.27,513786147,ce62c4de-ac3d-49f3-825d-48fbb771dcc6,2019-10-09
2019-10-09 17:10:35+00:00,view,13200163,2053013557192163841,furniture.bedroom.bed,brw,202.06,538527695,54c3811a-5634-43b8-ae68-531a338d18be,2019-10-09
2019-10-09 12:14:43+00:00,view,1306413,2053013558920217191,computers.notebook,acer,759.32,541191437,a56bdd52-0ace-497f-bf35-2e842df33435,2019-10-09
