event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-31 10:03:20+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,139.71,521390873,a65e8c84-cf0c-441f-a9f0-7da774e92237,2019-10-31
2019-10-31 16:49:50+00:00,purchase,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.8,530717124,584e2dd8-bad8-4deb-8a7a-f1991232921f,2019-10-31
2019-10-31 10:53:29+00:00,view,3701104,2053013565983425517,appliances.environment.vacuum,lg,175.27,513350930,690fc14b-6505-40e1-97e3-79c668153baa,2019-10-31
2019-10-31 17:05:50+00:00,view,28719613,2053013565782098913,apparel.shoes,baden,62.81,566144267,377a1cc9-cf28-4486-b43a-85f16fce1bb7,2019-10-31
2019-10-31 17:46:36+00:00,purchase,1002544,2053013555631882655,electronics.smartphone,apple,458.28,555857683,e67912e0-8f30-4a89-a679-fb6f3fcae6d2,2019-10-31
2019-10-31 05:10:56+00:00,view,28717895,2053013565639492569,apparel.shoes,,132.56,515410625,2b09db96-0c2b-430a-ad90-570fcea48731,2019-10-31
2019-10-31 15:05:08+00:00,view,4501766,2053013563877884791,appliances.kitchen.hob,midea,92.41,519072304,83c6fc16-307f-43fa-bebb-ffc3d82fd2c4,2019-10-31
2019-10-31 14:42:54+00:00,view,4700542,2053013560899928785,auto.accessories.videoregister,anytek,79.8,512929771,d39563f3-e63c-419c-929c-2cbc3868d3e0,2019-10-31
2019-10-31 21:01:27+00:00,view,25200032,2053013562082722579,,,8.47,521964355,85656515-f06b-422d-a804-73e094f3567f,2019-10-31
2019-10-31 12:40:07+00:00,view,19600042,2053013558836331105,,elizavecca,14.72,524740603,7517a119-5942-4fdd-ace0-54ba03eee954,2019-10-31
2019-10-31 16:08:45+00:00,view,1004386,2053013555631882655,electronics.smartphone,oppo,776.08,566179328,3eae9756-3f9e-4bb1-a009-903c2fa47167,2019-10-31
2019-10-31 10:05:25+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,164.98,551017790,e9672feb-fcac-4fff-b292-81e2a863d3a7,2019-10-31
2019-10-31 11:24:36+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,229.9,541784446,be006495-fffd-40a4-9b3b-8007f33ae378,2019-10-31
2019-10-31 10:08:26+00:00,view,26400523,2053013563651392361,,,484.18,563901352,0c19b66e-a2f3-4793-8b0f-b9d06c547f0a,2019-10-31
2019-10-31 15:24:22+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,266.0,547304512,87233c35-a325-460b-95c1-deb213972559,2019-10-31
2019-10-31 17:05:33+00:00,view,1307457,2053013558920217191,computers.notebook,lenovo,872.35,537903205,4528925c-1550-4af5-83a0-bfa7a0528690,2019-10-31
2019-10-31 15:14:52+00:00,view,29501508,2053013566453186567,,,21.75,543790002,d825b518-8d00-45e8-b47f-d7c92e8dab16,2019-10-31
2019-10-31 03:42:16+00:00,view,5701086,2053013553970938175,auto.accessories.player,pioneer,127.42,514438910,d997a3e2-5838-49a0-9ea3-9eba01e12475,2019-10-31
2019-10-31 17:35:51+00:00,view,16800159,2053013558316237377,furniture.kitchen.table,,111.97,531975842,99ef22fe-e4e3-4834-b6fa-e3a601587a61,2019-10-31
2019-10-31 15:26:09+00:00,view,8500187,2053013552259662037,,,264.33,513091584,44e94bbb-a2fd-40d2-954b-7c5dad639909,2019-10-31
2019-10-31 08:15:04+00:00,view,1004872,2053013555631882655,electronics.smartphone,samsung,275.02,536019607,11a667cf-afcd-429c-beff-5a9dc7335de0,2019-10-31
2019-10-31 17:13:01+00:00,view,9100948,2053013552888807671,computers.peripherals.mouse,defender,4.86,549156786,24ada6bd-f4b8-41c0-942c-1e152510b040,2019-10-31
2019-10-31 13:32:09+00:00,view,21402634,2053013561579406073,electronics.clocks,casio,56.88,519285375,b3010515-5eaf-41c5-96c0-00e5af1a5152,2019-10-31
2019-10-31 18:53:00+00:00,view,9600127,2053013561185141473,,dji,2442.12,566224177,7b9ec77c-bdad-4493-9e66-667cd4094d6c,2019-10-31
2019-10-31 18:41:07+00:00,view,4801451,2053013554658804075,electronics.audio.headphone,xiaomi,38.59,532735380,c6663827-1617-4fe4-b5da-f510bdafeddf,2019-10-31
2019-10-31 13:54:42+00:00,view,3600661,2053013563810775923,appliances.kitchen.washer,samsung,306.05,563957335,16944974-7fe0-478f-9b6d-afe8839c960d,2019-10-31
2019-10-31 12:04:08+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,458.28,532493048,db02913d-9c75-45b4-bb92-af15b01db1b6,2019-10-31
2019-10-31 08:30:03+00:00,view,5100816,2053013553375346967,,xiaomi,29.09,521184811,63632371-8ac5-406b-9e7e-14bb3e368d00,2019-10-31
2019-10-31 17:52:06+00:00,view,1003306,2053013555631882655,electronics.smartphone,apple,577.91,557812867,2fa8f70f-a3fd-4e4f-959c-46c595733b39,2019-10-31
2019-10-31 04:21:49+00:00,view,1004240,2053013555631882655,electronics.smartphone,apple,1054.72,521931387,372e624f-b509-47af-b09b-f0d3a09220ce,2019-10-31
2019-10-31 14:52:41+00:00,view,18001249,2053013558525952589,,htc,2.49,566156794,a4d534af-c357-4215-a43f-fb6a1a3f4d20,2019-10-31
2019-10-31 16:18:51+00:00,view,4201416,2053013552351936731,appliances.environment.air_conditioner,samsung,339.75,514998287,1b5813f1-16d2-42ca-accd-adbdac92b2f3,2019-10-31
2019-10-31 12:23:50+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.81,542915661,47ff47cc-c5cb-425a-9c2b-a141419a8339,2019-10-31
2019-10-31 11:17:34+00:00,view,42000007,2102307650380235197,,pt-group,218.8,542548702,2fda3891-9054-4e22-8cc7-0f3cd14410b8,2019-10-31
2019-10-31 22:18:20+00:00,view,26203735,2053013563693335403,,lucente,148.52,560845456,e7bc0d9b-3efe-470b-94be-8a6673964e88,2019-10-31
2019-10-31 16:43:51+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,139.68,562451651,adab75e2-a8f7-4631-88b0-cde4b29b01e8,2019-10-31
2019-10-31 17:04:37+00:00,view,5300096,2053013563173241677,,remington,52.74,514788711,2aeef97b-f577-43d2-9ae2-c023e53e9d12,2019-10-31
2019-10-31 07:51:23+00:00,view,30100001,2053013556110033341,,bosch,272.05,532677572,042e713b-4c3c-42b1-8ba3-cc5d3d22f129,2019-10-31
2019-10-31 22:45:30+00:00,view,26204253,2053013563693335403,,,87.0,543357939,f2ee1df3-335b-4374-843e-044907bb3c4c,2019-10-31
2019-10-31 16:50:42+00:00,view,8800341,2053013555573162395,electronics.telephone,texet,16.91,512474229,4f9df8bb-a71d-4b79-85fb-3d6dcff531d2,2019-10-31
2019-10-31 03:27:45+00:00,view,12718522,2053013553559896355,,triangle,65.64,512411706,47a55009-8823-4e80-9dfe-7268c5d8995c,2019-10-31
2019-10-31 12:53:46+00:00,view,1005161,2053013555631882655,electronics.smartphone,xiaomi,212.03,539264424,b93e587a-92ff-465a-8f54-2870fd7ebc33,2019-10-31
2019-10-31 09:21:06+00:00,view,5801573,2053013553945772349,electronics.audio.subwoofer,,14.13,514477169,c570e95a-69b0-498e-8f58-6ab6b6f8f2b5,2019-10-31
2019-10-31 18:38:21+00:00,view,4803894,2053013554658804075,electronics.audio.headphone,jbl,48.14,524996543,b8d45d7b-2a2f-4b56-9e18-45be22831d79,2019-10-31
2019-10-31 14:33:52+00:00,view,1004834,2053013555631882655,electronics.smartphone,samsung,172.22,566108958,59c04b5f-6d5a-4f4f-a9e4-12b278ee4de5,2019-10-31
2019-10-31 04:20:49+00:00,view,30000133,2127425436764865054,construction.tools.welding,magnetta,249.64,532114828,1e63f574-8c87-4057-b658-66f6ce4ff587,2019-10-31
2019-10-31 12:26:58+00:00,view,12702931,2053013553559896355,,cordiant,34.24,539655901,421b5a48-f957-449b-aa8e-1239f6bfed85,2019-10-31
2019-10-31 16:06:20+00:00,view,26400298,2053013563651392361,,lucente,119.95,563016879,3297ebd9-351d-4158-8dc6-0fd618f35378,2019-10-31
2019-10-31 17:45:18+00:00,view,5300494,2053013563173241677,,vitek,21.79,523376816,3c108c6f-833f-43d2-ace6-f289890a3c4a,2019-10-31
2019-10-31 14:01:20+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,503.23,563896451,fb512181-9df3-447e-a4d7-d00c0fd85060,2019-10-31
2019-10-31 06:56:38+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1670.06,512841357,9666ea97-a78c-4d8c-9dcf-c32046a47520,2019-10-31
2019-10-31 17:35:53+00:00,view,1005238,2053013555631882655,electronics.smartphone,oppo,308.45,549445669,81aa0a47-b125-42f7-a32c-ee6b6dd79067,2019-10-31
2019-10-31 05:53:41+00:00,view,17301312,2053013553853497655,,montblanc,28.42,550677631,8cddb3c1-f463-4884-ac4a-b4a8c1e7a3a9,2019-10-31
2019-10-31 01:40:12+00:00,view,1801904,2053013554415534427,electronics.video.tv,samsung,475.91,514235416,9019eb15-ea9c-436a-8594-7f5142548b3d,2019-10-31
2019-10-31 13:50:50+00:00,view,26400511,2053013563651392361,,,277.48,515816375,7a4b69e4-1b5c-4d8d-80d5-7c7abbb99fd9,2019-10-31
2019-10-31 06:28:48+00:00,view,26201295,2053013563693335403,,lucente,106.05,520050541,f35ba9e6-4094-4de3-bb6e-bfff10efb424,2019-10-31
2019-10-31 21:40:50+00:00,view,14700008,2053013557133443581,furniture.living_room.cabinet,,205.9,559732170,2b5fe007-5bf0-4104-a98b-267cda8e35d4,2019-10-31
2019-10-31 11:16:59+00:00,view,1005212,2053013555631882655,electronics.smartphone,samsung,193.31,560437787,3e386531-363a-49b5-8b31-709a3ec4815a,2019-10-31
2019-10-31 19:32:56+00:00,view,1005161,2053013555631882655,electronics.smartphone,xiaomi,211.92,515178883,54ae22a6-0b73-44aa-98a1-f3a6cc748bc4,2019-10-31
2019-10-31 07:02:33+00:00,view,11500273,2053013554625249641,,jbl,94.71,527420335,65463232-8b96-4c4a-b309-ed44c6407cce,2019-10-31
2019-10-31 14:05:37+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,178.9,565858508,95622c61-a50f-4197-babe-e64ce2614fe2,2019-10-31
2019-10-31 02:31:41+00:00,view,15901742,2053013558190408249,,inhouse,8.65,513768075,8399110b-820f-49cd-af49-03160f680924,2019-10-31
2019-10-31 18:46:53+00:00,view,17200527,2053013559792632471,furniture.living_room.sofa,,847.59,519986605,e0fd37d0-b3d2-4d61-92dc-14e17a2fd61a,2019-10-31
2019-10-31 14:32:15+00:00,view,15200354,2053013553484398879,,exide,127.16,512831582,a3c36bd9-bde0-4708-9400-268c98a498aa,2019-10-31
2019-10-31 08:30:43+00:00,view,12707479,2053013553559896355,,,244.54,566040500,45c93682-87a4-41cd-a56c-91819e0fdc8e,2019-10-31
2019-10-31 10:21:06+00:00,view,9101277,2053013552888807671,computers.peripherals.mouse,,15.32,512520747,47490a72-7f7f-4b2e-a4e1-4d66a2444614,2019-10-31
2019-10-31 08:19:44+00:00,view,26300189,2053013563584283495,,lucente,351.1,554972915,550c9a82-0834-47da-b33e-2e96619e8b20,2019-10-31
2019-10-31 10:38:07+00:00,view,38900019,2085718636156158307,,,100.39,547326664,63db7195-5256-4f7d-9c01-045c1c30df72,2019-10-31
2019-10-31 11:24:50+00:00,view,28715765,2053013565069067197,apparel.shoes.keds,nexpero,51.22,521657625,a98017b3-f109-496f-9efb-16d22d0592dd,2019-10-31
2019-10-31 02:47:00+00:00,view,1004961,2053013555631882655,electronics.smartphone,oppo,166.41,512576549,1fe6cf8e-e5eb-4dd8-81e3-95606918dfd7,2019-10-31
2019-10-31 08:48:27+00:00,view,19400002,2053013563768832881,,samsung,952.38,540474734,a0903169-66a8-449d-b5b6-8de6b1531e1b,2019-10-31
2019-10-31 09:25:37+00:00,view,17200248,2053013559792632471,furniture.living_room.sofa,,434.99,524719142,81e90648-afbe-44cb-b59f-519f37cecac3,2019-10-31
2019-10-31 10:51:33+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1349.44,513466070,d37aeeab-8f6d-4ea5-8cc6-adff2677d379,2019-10-31
2019-10-31 08:09:52+00:00,view,12709471,2053013553559896355,,matador,61.87,513098409,b3085884-3ead-4cf4-8f1e-edcff276f90f,2019-10-31
2019-10-31 02:28:25+00:00,view,26400511,2053013563651392361,,,277.48,539416123,ceb365ab-08e2-5f62-930a-2f14229f7522,2019-10-31
2019-10-31 03:22:24+00:00,view,1003281,2053013555631882655,electronics.smartphone,samsung,586.16,514941655,cd9b02f0-2d0e-4bbc-86ca-b9133b3cabd4,2019-10-31
2019-10-31 22:55:21+00:00,view,1801084,2053013554415534427,electronics.video.tv,jvc,162.26,545816252,a60dfb32-be98-4360-b7b6-d416614fce56,2019-10-31
2019-10-31 16:12:25+00:00,view,1004495,2053013555631882655,electronics.smartphone,meizu,69.24,525521824,cd58efba-6efa-462f-9935-135965f67791,2019-10-31
2019-10-31 09:05:02+00:00,view,3601438,2053013563810775923,appliances.kitchen.washer,beko,210.73,564123593,bf420791-ef91-4be4-a392-65dbfe99e7e8,2019-10-31
2019-10-31 06:18:21+00:00,view,8801100,2053013555573162395,electronics.telephone,nokia,94.65,564277578,9c3a543d-7f85-4227-9d65-b708fce889aa,2019-10-31
2019-10-31 20:49:50+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1665.36,514580876,ffe96c3e-97ab-407b-91ae-c199efada753,2019-10-31
2019-10-31 18:22:33+00:00,view,1801793,2053013554415534427,electronics.video.tv,elenberg,246.6,515909935,754c329d-e84d-4585-9f52-1bf519fa9711,2019-10-31
2019-10-31 20:36:39+00:00,view,3100267,2053013555262783879,appliances.kitchen.blender,vitek,39.28,515121705,73bb23bc-a9d2-40e6-bc39-89d4da3ee222,2019-10-31
2019-10-31 08:45:44+00:00,view,2701639,2053013563911439225,appliances.kitchen.refrigerators,indesit,254.32,566041298,2d2be5c8-4e5b-46fc-b9be-851c7c723d10,2019-10-31
2019-10-31 20:36:04+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.8,537522199,2000e8d8-844e-4f0d-8e07-bf93747c907b,2019-10-31
2019-10-31 15:39:02+00:00,view,26203735,2053013563693335403,,lucente,148.52,563029605,c45cd1e6-abb8-4020-bf25-0a6e20367cf5,2019-10-31
2019-10-31 16:08:21+00:00,view,1005136,2053013555631882655,electronics.smartphone,apple,2011.63,529814375,dc6adbd0-208e-4bf8-9084-dc1f8b0b9814,2019-10-31
2019-10-31 17:18:32+00:00,view,12500041,2053013556277805513,,bosch,126.14,554753726,3008b93c-4bc3-43d1-a3c6-360c63c6585f,2019-10-31
2019-10-31 11:15:08+00:00,view,2700618,2053013563911439225,appliances.kitchen.refrigerators,indesit,350.0,542488080,a3f7ec39-1b3c-4d11-bfb6-022fdd19f5f7,2019-10-31
2019-10-31 12:49:37+00:00,view,32900062,2055156924407612189,accessories.bag,fisherman,36.14,551665557,f4b884a5-8bea-4733-9a70-29d03756d8eb,2019-10-31
2019-10-31 19:23:26+00:00,view,12300559,2053013556311359947,construction.tools.drill,makita,155.5,554841317,1eaede82-3f13-44ca-8c8d-39fb3708e194,2019-10-31
2019-10-31 02:09:38+00:00,view,2600396,2053013563970159485,,,154.42,564115665,db25cc2f-fc9c-497e-8d5e-bafad8763819,2019-10-31
2019-10-31 09:54:51+00:00,view,1005127,2053013555631882655,electronics.smartphone,apple,1671.73,526711447,d18c2036-8f66-49d0-9e6a-d22d13018be4,2019-10-31
2019-10-31 01:41:11+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,212.12,563744955,fd0b0b34-ca1e-42a6-99f9-e8cb62fd8034,2019-10-31
2019-10-31 09:15:01+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,554462298,b45a9f79-fe73-4787-9b9d-ab520f9e42ba,2019-10-31
2019-10-31 11:35:07+00:00,view,11400258,2053013558458843721,,remax,25.91,525799347,b5b20f7c-0164-40bf-bf52-6f48f7963248,2019-10-31
2019-10-31 12:44:56+00:00,view,41600018,2090971680783466556,,garrett,266.98,545538242,828173bc-ecb9-459f-898f-be685a55076a,2019-10-31
2019-10-31 13:47:12+00:00,view,8800811,2053013555573162395,electronics.telephone,texet,23.53,565515057,1c6b4562-fe6e-496f-851b-e641262b06d6,2019-10-31
2019-10-31 16:51:24+00:00,view,5600301,2053013562913194819,,braun,82.34,566190868,efc08b18-b57a-477d-88d1-c14cb5886845,2019-10-31
2019-10-31 10:12:30+00:00,view,26400516,2053013563651392361,,,390.23,557730813,b74c7e72-2b5b-4873-9532-291f0cc95230,2019-10-31
2019-10-31 05:25:17+00:00,view,8500288,2053013552259662037,,rinnai,952.13,519419038,70c149f5-ea93-44e8-aa69-0949cce4a98d,2019-10-31
2019-10-31 07:44:46+00:00,view,13500355,2053013557099889147,furniture.bedroom.bed,brw,60.49,520830003,168d45da-a494-47c2-bf90-68e823e0f701,2019-10-31
2019-10-31 15:19:42+00:00,view,17300555,2053013553853497655,,dior,81.6,512423797,7a0834c8-8c41-4018-9ef2-f1d33ce687b9,2019-10-31
2019-10-31 12:26:11+00:00,view,4802161,2053013554658804075,electronics.audio.headphone,jbl,8.47,559288601,7da2a6f7-9d28-4f60-9ba0-6bfaa70a501d,2019-10-31
2019-10-31 09:28:19+00:00,view,48200509,2146660887002349890,apparel.dress,conceptclub,35.78,516774393,5a6fc8b5-44d6-41cc-9d10-4ee052bf7d20,2019-10-31
2019-10-31 18:12:42+00:00,view,1801790,2053013554415534427,electronics.video.tv,elenberg,189.24,515909935,754c329d-e84d-4585-9f52-1bf519fa9711,2019-10-31
2019-10-31 18:00:16+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,717.44,520556992,a0eff8d0-c696-4fea-8b9c-c9fa428448dc,2019-10-31
2019-10-31 06:23:40+00:00,view,30901099,2053013554004492609,computers.components.cooler,aerocool,3.84,514743308,449ed51c-0329-4038-b6f3-87fc1083beba,2019-10-31
2019-10-31 08:14:11+00:00,view,1802021,2053013554415534427,electronics.video.tv,artel,475.69,517626748,f06b2d58-f3ae-484e-969f-be45dbfe5c29,2019-10-31
2019-10-31 17:41:34+00:00,view,2401365,2053013563743667055,appliances.kitchen.hood,bosch,406.19,516357807,e5329c41-7ec1-4682-8cb6-f956ff81e109,2019-10-31
2019-10-31 17:18:36+00:00,view,4801190,2053013554658804075,electronics.audio.headphone,defender,9.97,551350980,2f84631f-0e6a-4b5a-8e73-b7bbf99ec4ea,2019-10-31
2019-10-31 10:12:04+00:00,view,12701293,2053013553559896355,,triangle,48.91,518624977,89064828-359c-412d-ac94-eeb660b1dd9b,2019-10-31
2019-10-31 07:52:36+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,531.26,554683517,7a2e68c9-42f2-4a15-a4f6-ad26601bdcdc,2019-10-31
2019-10-31 21:06:40+00:00,view,12719534,2053013553559896355,,yokohama,45.69,514630222,21be322f-4ba2-4d5c-8134-12a661701d52,2019-10-31
2019-10-31 09:41:27+00:00,view,8800345,2053013555573162395,electronics.telephone,nokia,21.88,549121563,b57da5a5-baaa-41f6-9fd9-35c84761fa8b,2019-10-31
2019-10-31 01:58:47+00:00,view,2701305,2053013563911439225,appliances.kitchen.refrigerators,samsung,499.97,514773022,0d1b36e7-075c-4e06-8a8e-bd3027651925,2019-10-31
2019-10-31 18:02:57+00:00,view,13400563,2053013557066334713,,,127.42,520691744,7ba7b18c-336a-4bb3-a41d-e52b3e782048,2019-10-31
2019-10-31 16:26:19+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1348.62,514511458,82d739ca-3218-45cc-8878-69bb9b61a1c2,2019-10-31
2019-10-31 17:03:50+00:00,view,10800087,2053013554994348409,,clatronic,21.54,554028330,9f001f32-9f1a-400c-8c98-9c95e54c764d,2019-10-31
2019-10-31 02:05:58+00:00,view,17200829,2053013559792632471,furniture.living_room.sofa,,591.78,532061334,d4015183-4ff0-46b3-b880-a9ee7c9f4395,2019-10-31
2019-10-31 18:51:46+00:00,view,1801620,2053013554415534427,electronics.video.tv,sony,694.17,519108107,288cfb4c-25a7-438e-be84-88a629974e44,2019-10-31
2019-10-31 09:03:51+00:00,view,12706656,2053013553559896355,,nokian,50.45,512784291,be104803-3a3f-435b-b8e9-36a5bdad8dba,2019-10-31
2019-10-31 06:47:44+00:00,view,12705588,2053013553559896355,,,45.19,556554547,919d2d6a-e358-4c6e-b5d3-b3d2f4460398,2019-10-31
2019-10-31 12:58:12+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,229.9,566122783,7b51a0e8-8655-4bc9-a5a1-0e6ec591b439,2019-10-31
2019-10-31 16:35:52+00:00,view,5300864,2053013563173241677,,vitek,15.42,513185155,d13ea1cd-2a3a-4732-bbad-3ed4300e3a8d,2019-10-31
2019-10-31 10:13:32+00:00,view,26017668,2053013562812531517,,,6.95,563230696,f6d2ed16-aee5-4a21-8c60-f08c7237da52,2019-10-31
2019-10-31 11:55:36+00:00,view,2601986,2053013563970159485,,,126.36,512529696,c933f9e9-0631-4af7-8190-b8cb7afa7cba,2019-10-31
2019-10-31 05:39:15+00:00,view,28721149,2053013565639492569,apparel.shoes,rieker,92.41,513083729,c215ac46-24ed-498f-993a-1c97efcbb6f2,2019-10-31
2019-10-31 20:28:14+00:00,view,1004158,2053013555631882655,electronics.smartphone,samsung,733.61,543431975,75508655-72e8-40c6-9862-928487e87d03,2019-10-31
2019-10-31 05:35:52+00:00,view,5100854,2053013553341792533,electronics.clocks,apple,551.97,514231463,e34f77b8-e391-4948-8676-56659f5493f9,2019-10-31
2019-10-31 05:28:15+00:00,view,45100016,2106075725441269865,,xiaomi,28.29,545636109,ba1b6a4e-377c-43eb-8d2a-192f9b147ebf,2019-10-31
2019-10-31 15:55:49+00:00,view,10900348,2053013555069845885,appliances.kitchen.mixer,kitfort,118.1,513040556,398ed175-0916-4cc3-bad9-94873f67e773,2019-10-31
2019-10-31 09:33:32+00:00,view,23300405,2053013561956893455,,,20.85,516668719,ea2a1218-f233-4459-a33f-417f13638a6f,2019-10-31
2019-10-31 16:15:12+00:00,view,30000129,2127425436764865054,construction.tools.welding,,329.71,556825985,0d6fbd0b-b34a-43f9-8b8a-9c2ef64ec4be,2019-10-31
2019-10-31 03:40:02+00:00,view,1005121,2053013555631882655,electronics.smartphone,apple,977.61,564171570,29637355-76da-4c37-a9d3-cfb516b8c34c,2019-10-31
2019-10-31 10:32:26+00:00,view,2700598,2053013563911439225,appliances.kitchen.refrigerators,indesit,314.08,519294000,2e8c0d50-0f1d-4658-8017-ad2f9bfdf254,2019-10-31
2019-10-31 16:40:15+00:00,view,1307073,2053013558920217191,computers.notebook,acer,682.09,566110129,be07bbaf-5b20-4988-8cf6-b1f02458cb86,2019-10-31
2019-10-31 13:45:44+00:00,view,9400066,2053013566067311601,,jaguar,167.15,517846788,a2ae871e-dd9a-4c01-8096-22cd3c0ae3b2,2019-10-31
2019-10-31 15:04:17+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,94.48,541886003,4fdbbd5d-7e9f-4d83-b728-34db6a8af0f2,2019-10-31
2019-10-31 06:02:01+00:00,view,1005180,2053013555631882655,electronics.smartphone,samsung,1158.05,513287481,9bc22df0-cffd-4ae7-9330-49e7b12ad488,2019-10-31
2019-10-31 15:32:11+00:00,view,1005138,2053013555631882655,electronics.smartphone,apple,1672.89,554957681,5d84c450-b58b-4ec5-8e56-0519e92d4c45,2019-10-31
2019-10-31 15:15:01+00:00,view,1002540,2053013555631882655,electronics.smartphone,apple,465.91,517330764,1d916a43-ae34-474b-9140-3ff2bb7fcf75,2019-10-31
2019-10-31 21:44:51+00:00,view,3300417,2053013555355058573,,xiaomi,114.76,515777548,d4b5c368-d74e-4a90-801d-357954ff2c35,2019-10-31
2019-10-31 12:51:12+00:00,view,5000552,2053013566100866035,appliances.sewing_machine,jaguar,71.81,527731243,1e88140f-88d9-49fc-9fb3-01537e4c45c3,2019-10-31
2019-10-31 13:42:04+00:00,view,1305007,2053013558920217191,computers.notebook,xiaomi,1466.96,519953020,dc9c71d4-864c-421f-846c-5f671598e76d,2019-10-31
2019-10-31 16:25:11+00:00,view,1002535,2053013555631882655,electronics.smartphone,apple,864.63,543355789,c302a699-5321-4f39-b18a-33e3760e2a0a,2019-10-31
2019-10-31 22:48:37+00:00,view,15201300,2053013553484398879,,bosch,101.14,566270859,8df77102-a50a-4386-83dd-6d631c124bea,2019-10-31
2019-10-31 13:06:53+00:00,view,1004250,2053013555631882655,electronics.smartphone,apple,789.62,521178618,3f27a115-ea02-4edc-9f02-e0dfa94a3bc2,2019-10-31
2019-10-31 15:09:25+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,476.17,543442390,707213b8-62a9-47a2-8ed6-4657ebdf665f,2019-10-31
2019-10-31 18:47:03+00:00,view,12200523,2116907525176557699,sport.bicycle,phoenix,128.41,526160568,c9b8f2e5-f12c-429c-8045-337a6ee4636f,2019-10-31
2019-10-31 06:10:02+00:00,view,11700218,2053013554591695207,electronics.audio.acoustic,alesis,101.64,512378709,9215436a-a72b-4ed7-a0cf-41768870252c,2019-10-31
2019-10-31 05:08:16+00:00,view,42300030,2095518921321874323,furniture.living_room.cabinet,,257.15,531635650,9d6777f5-dd24-4675-858f-fb6b43205b7c,2019-10-31
2019-10-31 03:58:43+00:00,view,8800713,2053013555573162395,electronics.telephone,prestigio,8.37,516110809,933a6b84-bc80-4c34-ba2e-6356059b421b,2019-10-31
2019-10-31 01:34:03+00:00,view,27400032,2053013563391345499,,xiaomi,61.49,514903871,dc800e31-0411-4627-bd6b-fdb7f82f836a,2019-10-31
2019-10-31 18:48:50+00:00,view,12703337,2053013553559896355,,cordiant,64.09,559974158,30c21acb-0136-4f49-a8ef-1b0c15942f13,2019-10-31
2019-10-31 15:34:09+00:00,view,1005139,2053013555631882655,electronics.smartphone,apple,2054.06,513949018,44478316-ca60-4213-b834-6074a06589ff,2019-10-31
2019-10-31 09:36:57+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,488.8,532082170,d586e8a5-a832-4264-95e4-2408ab55ce29,2019-10-31
2019-10-31 08:31:33+00:00,view,1003306,2053013555631882655,electronics.smartphone,apple,578.47,521798666,989b9054-cb50-45fd-a32e-95868edbd380,2019-10-31
2019-10-31 06:07:54+00:00,view,1005062,2053013555631882655,electronics.smartphone,xiaomi,182.23,565991061,bee2caf3-aa07-4de6-9e12-d518eb6c10b6,2019-10-31
2019-10-31 11:01:27+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1349.17,524904082,ba9726e4-edf1-451f-8fe5-b6dff07a6823,2019-10-31
2019-10-31 10:59:59+00:00,view,1004720,2053013555631882655,electronics.smartphone,huawei,125.61,554566616,f63b2154-a801-4513-b156-9a3726fe70b5,2019-10-31
2019-10-31 06:25:44+00:00,view,5000341,2053013566100866035,appliances.sewing_machine,janome,126.1,526059981,d8fcf1cc-8715-434a-b445-960b6bdb0fc0,2019-10-31
2019-10-31 04:13:11+00:00,view,12800545,2053013552788144369,,kingston,48.12,515781891,072ecd30-55c7-45c9-9908-8fb80055b1fc,2019-10-31
2019-10-31 06:37:10+00:00,view,17300476,2053013553853497655,,givenchy,102.95,553313952,f82f95f0-90d1-48c2-a1e2-706897cdf3f4,2019-10-31
2019-10-31 06:07:02+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,459.09,514534687,4d4f7e80-0157-4f9f-ab89-095025af2d2b,2019-10-31
2019-10-31 15:00:51+00:00,view,26405014,2053013563651392361,,sokolov,24.2,513010103,c8eb411f-1aa8-4867-bd5e-2ad2e1657f74,2019-10-31
