event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-29 15:30:36+00:00,view,4201488,2053013552351936731,appliances.environment.air_conditioner,,169.86,523076607,0fe46774-ba35-4869-bb6e-61415cfe32f2,2019-10-29
2019-10-29 20:05:51+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,231.33,565410967,644b0e42-4b2b-4e45-986b-c0db2afef13b,2019-10-29
2019-10-29 15:05:47+00:00,view,4804409,2053013554658804075,electronics.audio.headphone,elari,62.91,516788350,4c03aad9-476d-45d3-ae40-45eaebb47e89,2019-10-29
2019-10-29 13:59:39+00:00,view,22700067,2053013556168753601,,force,83.91,513282400,6fdbaa51-817c-4089-bf61-4ad313fde39c,2019-10-29
2019-10-29 11:43:42+00:00,view,4803976,2053013554658804075,electronics.audio.headphone,samsung,115.81,565387854,33ed7347-c9b4-4dba-ad04-84b8e88eca1e,2019-10-29
2019-10-29 23:13:01+00:00,view,16000057,2053013558223962683,,rondell,23.14,490734003,eb7463cd-0262-4b6b-a065-877980dd93f5,2019-10-29
2019-10-29 18:11:09+00:00,view,30000017,2127425436764865054,construction.tools.welding,fubag,129.73,519553364,8ea5194c-ecc4-4a7d-b720-fb4ed8c5dcfa,2019-10-29
2019-10-29 04:56:05+00:00,view,3100967,2053013555262783879,appliances.kitchen.blender,kitfort,53.51,552025848,cd57bb4b-8da1-40c5-a38d-37aa2d0719d0,2019-10-29
2019-10-29 15:10:44+00:00,view,3701377,2053013565983425517,appliances.environment.vacuum,xiaomi,298.33,513097453,abb7d1f9-5fa7-4750-aadc-c5b5810073ea,2019-10-29
2019-10-29 16:29:25+00:00,view,15200781,2053013553484398879,,volta,49.42,562458543,61f275cd-69e5-4074-bb04-ffd0a8a88d09,2019-10-29
2019-10-29 14:26:14+00:00,view,15700048,2053013559733912211,,,304.0,516406012,80c4efac-fb57-42d4-98b9-2bf89252094a,2019-10-29
2019-10-29 06:07:36+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,473.37,561114073,6a2b3dfa-2f6e-4c11-b4ae-ebd7beca4945,2019-10-29
2019-10-29 12:03:14+00:00,view,21410432,2053013561579406073,electronics.clocks,orient,161.14,565351972,2c88a548-c19d-4bdd-8f77-b24a32ed8661,2019-10-29
2019-10-29 15:32:24+00:00,view,1005182,2053013555631882655,electronics.smartphone,samsung,1029.34,565457743,a89d0f9f-8a1d-4774-854e-5a7fe95b4c04,2019-10-29
2019-10-29 16:48:21+00:00,view,4900289,2053013555220840837,appliances.kitchen.juicer,elenberg,61.75,560079590,12d38842-3d8d-4fd7-9ae3-1e745c2012df,2019-10-29
2019-10-29 15:15:35+00:00,view,6800218,2053013554834964853,appliances.kitchen.kettle,bosch,46.31,513330885,2839d1d5-6a8c-4a42-8d76-3c3bb43e8bb7,2019-10-29
2019-10-29 10:21:09+00:00,view,28718096,2053013565069067197,apparel.shoes.keds,respect,31.92,514438211,40517015-8c52-4ac2-8e2d-6be627b219ee,2019-10-29
2019-10-29 15:23:21+00:00,view,12701707,2053013553559896355,,continental,128.18,555236561,a01f904e-6f42-4f46-8fd8-02e6c2f72a45,2019-10-29
2019-10-29 18:03:12+00:00,view,15901487,2053013558190408249,,granhel,36.04,540295088,76ed7bf6-0b87-445d-95ca-f4d60dd037a5,2019-10-29
2019-10-29 19:20:43+00:00,view,14701381,2053013557133443581,furniture.living_room.cabinet,,247.88,514057204,d8febf35-f62c-461e-be56-168bda8ab3f6,2019-10-29
2019-10-29 17:17:52+00:00,view,14701825,2053013557133443581,furniture.living_room.cabinet,brw,155.47,542170119,b0e262f3-19a2-42cf-bd2a-343d33fc1a0d,2019-10-29
2019-10-29 15:27:05+00:00,view,14701201,2053013557133443581,furniture.living_room.cabinet,sv,83.4,561288168,03b3356e-e1b3-4aba-8f67-363e5bbb7de3,2019-10-29
2019-10-29 15:40:10+00:00,view,28100824,2053013564918072245,,,33.21,530685352,a7cecdae-1c74-4ae3-85b2-79d542dfae0b,2019-10-29
2019-10-29 02:47:22+00:00,view,4000169,2053013566142809077,construction.tools.generator,tefal,90.07,560676692,9abc9ab5-9ac0-41f0-801e-e812eb3e797b,2019-10-29
2019-10-29 11:18:30+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,243.25,534008948,3ddc13d6-cee6-4dcb-984f-f7681910a33a,2019-10-29
2019-10-29 17:40:03+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1357.42,519160409,0d4901f6-f254-4330-b763-de1dc92f5aeb,2019-10-29
2019-10-29 15:01:16+00:00,view,2601801,2053013563970159485,,hansa,437.57,527548744,db318cac-3ca0-4827-a6a0-bed6b6eba7ea,2019-10-29
2019-10-29 12:36:15+00:00,view,7101172,2053013555464110485,furniture.bedroom.bed,incanto,144.12,512584703,bf62c97a-7cc7-4be6-a4fa-48dbb9209847,2019-10-29
2019-10-29 12:07:27+00:00,view,5100566,2053013553341792533,electronics.clocks,apple,453.23,513504980,56099a77-b6a3-49eb-aa8e-9ab6cfe3d95c,2019-10-29
2019-10-29 17:23:01+00:00,view,26500565,2053013563550729061,,jade,131.28,518642870,48a60ced-87d3-4954-b34d-096081d2d94e,2019-10-29
2019-10-29 07:02:04+00:00,view,1801830,2053013554415534427,electronics.video.tv,yasin,158.05,519045023,41ff187c-06be-4568-a321-e03969cb6c1f,2019-10-29
2019-10-29 14:30:36+00:00,view,1004449,2053013555631882655,electronics.smartphone,xiaomi,218.49,513824728,de04d2d2-ff1a-439a-b287-516e7ce4e997,2019-10-29
2019-10-29 14:12:21+00:00,view,14701883,2053013557133443581,furniture.living_room.cabinet,,86.46,512374308,a0e43cf0-e7af-49ee-addd-da6b0daffdf0,2019-10-29
2019-10-29 16:47:42+00:00,view,19700113,2053013559104766575,,nestogen,9.14,514555602,f4d3458c-8315-46bd-92cd-925a8b601727,2019-10-29
2019-10-29 10:19:26+00:00,view,26203430,2053013563693335403,,,388.45,514902591,70b0e83f-7106-4f4d-a8eb-71b42a2e2111,2019-10-29
2019-10-29 09:24:11+00:00,view,5100577,2053013553341792533,electronics.clocks,samsung,291.92,515145512,a56799c2-dea2-43a8-a3a8-73b49a6c88e8,2019-10-29
2019-10-29 06:17:54+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,152.18,519032281,2a3061b3-162d-41cc-a4c2-16c595a2859d,2019-10-29
2019-10-29 04:00:07+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,131.02,565256782,13aae2f5-d5c1-4226-9238-f83c005936d5,2019-10-29
2019-10-29 14:00:14+00:00,view,37800111,2078957461921858354,,crockid,5.12,565430949,89aca59e-419b-46c2-923c-74832a6e713b,2019-10-29
2019-10-29 10:28:27+00:00,view,6302114,2053013554834964853,appliances.kitchen.kettle,kitfort,68.34,513911133,1005f759-452a-4c89-acca-0292de9f6eda,2019-10-29
2019-10-29 07:20:50+00:00,view,2501030,2053013564003713919,appliances.kitchen.oven,gefest,218.42,544364421,62d54155-ba42-4d51-a614-e367ec07b18c,2019-10-29
2019-10-29 12:33:55+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,512778834,964f018a-4a03-4763-824b-5a6732ebc7f5,2019-10-29
2019-10-29 13:50:36+00:00,view,1005212,2053013555631882655,electronics.smartphone,samsung,194.07,512471378,ceca2d8f-c37a-4096-95be-00dc52958fa8,2019-10-29
2019-10-29 09:46:39+00:00,view,1005106,2053013555631882655,electronics.smartphone,apple,1469.74,513862029,a581d0ec-1086-4476-a117-d6d1e825f7ef,2019-10-29
2019-10-29 11:06:59+00:00,view,1004505,2053013555631882655,electronics.smartphone,xiaomi,553.17,550966801,bce193e6-230b-4195-958f-36e60186ab40,2019-10-29
2019-10-29 12:55:50+00:00,view,3701084,2053013565983425517,appliances.environment.vacuum,xiaomi,433.06,560409026,384d126d-c86f-4458-808f-88f6520968a9,2019-10-29
2019-10-29 05:44:56+00:00,view,26500123,2053013563550729061,,lucente,137.2,524043496,2aa7fdf9-4198-43e7-b451-bdfd0ba04b2b,2019-10-29
2019-10-29 15:43:31+00:00,view,54900002,2146660887203676486,apparel.costume,,46.33,544007335,f6c70e4a-5ed8-48c5-b4ea-0c7a66d401f6,2019-10-29
2019-10-29 05:32:16+00:00,view,1307377,2053013558920217191,computers.notebook,lenovo,434.76,515039311,072259a3-2d13-45cc-994d-4e2272fca70c,2019-10-29
2019-10-29 04:17:30+00:00,view,4700549,2053013560899928785,auto.accessories.videoregister,neoline,143.89,512793451,d2ece209-38d3-49f7-afc5-68f5310f31df,2019-10-29
2019-10-29 06:42:35+00:00,view,12709203,2053013553559896355,,,36.55,513064353,6b526bd0-1feb-4ab5-9ac1-4ed343e8b718,2019-10-29
2019-10-29 16:51:01+00:00,view,16800038,2053013558316237377,furniture.kitchen.table,bts,105.54,515982707,27ce208a-59cf-4e35-b288-00281dadab32,2019-10-29
2019-10-29 21:33:54+00:00,view,26014610,2053013562393101093,,,10.94,548849911,4109974e-8fbb-4b69-b71b-4e5c2a76140e,2019-10-29
2019-10-29 15:46:12+00:00,view,1004965,2053013555631882655,electronics.smartphone,oppo,900.9,515890275,3ab6be61-2485-4aec-bfb1-c52fdbd3c472,2019-10-29
2019-10-29 07:05:46+00:00,view,28401324,2053013566209917945,accessories.bag,karya,97.81,555470743,f52673e4-16ef-4c54-827e-e5b5a2ecbba4,2019-10-29
2019-10-29 06:47:51+00:00,view,21409664,2053013561579406073,electronics.clocks,tissot,648.67,540836177,21c656a4-3116-4d42-ace8-06784014512c,2019-10-29
2019-10-29 14:17:04+00:00,view,15800064,2053013560144954031,,karcher,754.25,554569832,42a83e3b-5547-4ed2-a2b7-5c04e842cb66,2019-10-29
2019-10-29 05:41:38+00:00,view,21800003,2053013552637149417,computers.peripherals.mouse,asus,51.46,555560871,bf92cf43-49f9-48b2-bb3c-a941cd986c78,2019-10-29
2019-10-29 11:15:34+00:00,view,25200058,2053013562082722579,,,5.67,514687788,1dfe0b70-a5b0-4fe9-ac5d-cc729a46f7f6,2019-10-29
2019-10-29 20:06:52+00:00,view,13200928,2053013557192163841,furniture.bedroom.bed,,198.2,565540026,585e8761-becf-4142-983b-cc788e37a26d,2019-10-29
2019-10-29 07:53:47+00:00,view,3100034,2053013555262783879,appliances.kitchen.blender,braun,66.67,513473578,1073bca8-e468-42a3-b443-7b875e9a637d,2019-10-29
2019-10-29 05:24:18+00:00,view,1005169,2053013555631882655,electronics.smartphone,samsung,212.06,531072066,f0dcf5d0-0d3a-4daa-b3ca-1cac6931d868,2019-10-29
2019-10-29 14:31:31+00:00,view,14700775,2053013557133443581,furniture.living_room.cabinet,,189.17,514279345,ffe1dc09-8fdf-48bf-b4ad-54d538a62859,2019-10-29
2019-10-29 15:43:35+00:00,view,3600253,2053013563810775923,appliances.kitchen.washer,midea,98.08,561776098,5e6dc980-65f6-41c9-9134-94ecb59f8862,2019-10-29
2019-10-29 02:25:36+00:00,view,9300040,2053013554524586339,,lg,312.31,550475089,813421f9-a1e7-43cf-9b43-69e1dcf400f1,2019-10-29
2019-10-29 13:10:54+00:00,view,10504358,2053013553199186187,,,34.72,514012019,369539f9-12a8-4317-8358-8eee5d7543ea,2019-10-29
2019-10-29 11:57:51+00:00,view,17200570,2053013559792632471,furniture.living_room.sofa,,437.33,552067552,40ed93d6-a56b-4b85-af5a-e4b23e21ac02,2019-10-29
2019-10-29 06:24:47+00:00,view,11700219,2053013554591695207,electronics.audio.acoustic,alesis,233.77,516998699,d39253ce-68d5-48ac-a867-74685cb0583c,2019-10-29
2019-10-29 16:08:31+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,967.77,514033772,927454b5-3f5c-4186-a33b-556e4ea39a0e,2019-10-29
2019-10-29 10:12:17+00:00,view,27700132,2053013560086233771,construction.tools.pump,sti,36.47,564240390,8f32b7c0-d37e-48b1-a285-c992f35d7a97,2019-10-29
2019-10-29 17:30:39+00:00,view,1306653,2053013558920217191,computers.notebook,lenovo,334.6,562711858,97b30573-cc1c-419b-8014-f6fa14b27bcd,2019-10-29
2019-10-29 07:29:06+00:00,view,19100094,2053013556227473861,construction.tools.saw,,53.77,518797445,b8d5457e-c50d-4e79-9509-539b6854d53b,2019-10-29
2019-10-29 07:35:44+00:00,view,12201614,2116907525176557699,sport.bicycle,giant,478.52,512801827,da11e145-03cb-4ddd-83de-3941e74183cf,2019-10-29
2019-10-29 18:23:51+00:00,view,22600067,2165087460176953468,auto.accessories.compressor,ryobi,102.94,513858609,86dea00c-1aa6-4caf-bd93-062d32721eb9,2019-10-29
2019-10-29 16:01:02+00:00,view,4400541,2053013555095011711,appliances.kitchen.coffee_machine,redmond,177.59,535478381,6a8c1ee4-b0e1-41fa-8936-64e399c59708,2019-10-29
2019-10-29 17:47:43+00:00,view,15900003,2053013558190408249,,tefal,16.71,534118017,e53dbac1-8783-4fe8-8a82-9f2705b6c413,2019-10-29
2019-10-29 05:08:38+00:00,view,1802075,2053013554415534427,electronics.video.tv,philips,489.05,529425056,3d75395f-69ce-4bd0-a3d3-cca9018ad7e9,2019-10-29
2019-10-29 09:06:18+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.22,520603919,d7d24c64-6560-468e-8450-c7bf15766772,2019-10-29
2019-10-29 16:50:56+00:00,view,15200106,2053013553484398879,,,73.73,516303268,ab675142-ef11-497c-acd8-2cc904f156eb,2019-10-29
2019-10-29 19:20:27+00:00,view,1004404,2053013555631882655,electronics.smartphone,xiaomi,176.32,564914000,e45918d9-2103-4350-a6f4-0077faa14078,2019-10-29
2019-10-29 08:25:37+00:00,view,6301823,2053013554834964853,appliances.kitchen.kettle,redmond,51.46,527371130,c3442027-46c5-4054-a853-1a2d17c6d63c,2019-10-29
2019-10-29 12:27:04+00:00,view,26200160,2053013563693335403,,,155.47,547626844,8efbfaca-b957-43dc-bc10-3e4161def6bf,2019-10-29
2019-10-29 16:51:17+00:00,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,282.61,516273954,ea426c35-c520-4527-b8d8-02ed8896f2ea,2019-10-29
2019-10-29 13:54:00+00:00,view,1004796,2053013555631882655,electronics.smartphone,xiaomi,231.41,514410064,2341218c-bc03-48ae-ac73-fa09b2fe48b4,2019-10-29
2019-10-29 05:39:14+00:00,view,14700716,2053013557133443581,furniture.living_room.cabinet,,159.05,515500968,2311dfc4-9507-4620-bdb1-c33215cb4a8d,2019-10-29
2019-10-29 03:33:51+00:00,view,1307349,2053013558920217191,computers.notebook,acer,592.01,529327745,4f301f13-6678-4cda-9855-82d92f36e829,2019-10-29
2019-10-29 06:43:55+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,365.52,539942281,895598cb-a43f-4d83-8e4b-4b59116e7822,2019-10-29
2019-10-29 11:16:38+00:00,view,25600120,2053013559675191951,,brw,99.87,512568236,4c496966-f390-4fd8-a928-df645c6a511c,2019-10-29
2019-10-29 03:22:35+00:00,view,17200226,2053013559792632471,furniture.living_room.sofa,,543.1,514191256,cf56da6f-d5c7-4279-8c49-f275584bbcff,2019-10-29
2019-10-29 03:47:46+00:00,view,1004133,2053013555631882655,electronics.smartphone,xiaomi,141.5,514133692,f29adbf9-375c-479b-a3ba-bffea397ff25,2019-10-29
2019-10-29 17:56:49+00:00,view,1005130,2053013555631882655,electronics.smartphone,apple,1582.43,512516793,fd839b12-40a4-4d27-a28b-38600bd773dd,2019-10-29
2019-10-29 08:00:11+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,365.45,544209692,8f53c1b8-79c7-4118-9536-951d8853a186,2019-10-29
2019-10-29 10:12:38+00:00,view,1005161,2053013555631882655,electronics.smartphone,xiaomi,213.25,553653542,e33d5004-ddb7-44c0-9044-f7a262fcf9ad,2019-10-29
2019-10-29 17:36:54+00:00,view,1005202,2053013555631882655,electronics.smartphone,honor,218.77,565157002,17508e98-c961-487c-b653-125ec20fe0bc,2019-10-29
2019-10-29 10:05:33+00:00,view,1004159,2053013555631882655,electronics.smartphone,samsung,1253.13,550860719,e0dea3e8-7fd5-4890-8417-96d34426ee33,2019-10-29
2019-10-29 09:13:08+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,967.77,514940505,b2427d01-15b6-4827-9f73-2abeacc18c84,2019-10-29
2019-10-29 05:38:43+00:00,purchase,1005160,2053013555631882655,electronics.smartphone,xiaomi,213.09,561043942,51f1fbc3-12c3-4bd1-893c-9045fbc8c39c,2019-10-29
2019-10-29 05:47:52+00:00,view,12100790,2053013555816432043,kids.skates,,46.03,512992330,65c4becd-1257-4e7b-a643-dc7d0778f860,2019-10-29
2019-10-29 08:08:15+00:00,view,5300269,2053013563173241677,,braun,60.46,521519848,0a83b112-c1fe-462b-94f1-0715ce1e6d43,2019-10-29
2019-10-29 02:30:47+00:00,view,1201287,2172371436436455782,electronics.tablet,apple,488.82,533988788,55b327c2-009f-4849-86a1-37e0dfabe7b9,2019-10-29
2019-10-29 13:08:32+00:00,view,12000132,2053013555438944659,,caramelia,41.16,530015378,574916cc-a80e-4d87-bd5d-2b9ba1588771,2019-10-29
2019-10-29 12:01:45+00:00,view,17200562,2053013559792632471,furniture.living_room.sofa,,375.79,535527425,af1fb02f-761a-48b3-9b02-ca6d38abb378,2019-10-29
2019-10-29 04:05:29+00:00,view,42200091,2095518917320508073,,,9.06,517678884,234cd609-9c34-44d0-a134-18327232d079,2019-10-29
2019-10-29 02:40:45+00:00,view,11200192,2053013562946749253,appliances.personal.scales,xiaomi,44.84,419687731,79f6197a-fd50-4981-891e-1a451ce0527b,2019-10-29
2019-10-29 18:23:14+00:00,view,26203221,2053013563693335403,,,1185.59,560125715,f855fbeb-68b6-470f-b502-b21c2afab2c2,2019-10-29
2019-10-29 13:05:00+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.22,558693424,b6a757b6-e2cf-450e-a644-f47ba2da1e0c,2019-10-29
2019-10-29 19:29:56+00:00,view,1802116,2053013554415534427,electronics.video.tv,lg,1415.45,554293657,01742694-d550-411c-b740-ad1e72c7d190,2019-10-29
2019-10-29 06:24:30+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.8,565291789,dd8c211f-f0cf-4ada-8c45-afa202b3ce8c,2019-10-29
2019-10-29 07:09:47+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,243.25,544323341,7a9eb58f-84ba-4e60-81a8-fb69f25ceace,2019-10-29
2019-10-29 03:05:32+00:00,view,12706983,2053013553559896355,,nokian,52.0,521567236,89fbe324-b967-4039-9b2e-2064d54c6a47,2019-10-29
2019-10-29 03:12:00+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,522606741,d4e25b0c-da3f-4251-9a8c-55a66ab4e5aa,2019-10-29
2019-10-29 06:22:37+00:00,view,26201951,2053013563693335403,,,103.22,551978856,153cdeb8-8dc8-487b-8aac-177f2fc51074,2019-10-29
2019-10-29 01:49:32+00:00,view,26402232,2053013563651392361,,,467.12,525079926,80d62209-be5f-4866-9f29-db92efd93f6a,2019-10-29
2019-10-29 15:28:15+00:00,view,4700476,2053013560899928785,auto.accessories.videoregister,xiaomi,48.14,549739895,ecc52f0c-157c-4392-9e98-0f2202db7575,2019-10-29
2019-10-29 14:35:53+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.22,557920535,513b3ffa-7bd7-4226-bec0-a3d4102fc63c,2019-10-29
2019-10-29 20:50:40+00:00,view,1005143,2053013555631882655,electronics.smartphone,apple,1543.37,513135531,dac3f885-4096-4c35-85cc-51eccd7883d9,2019-10-29
2019-10-29 12:46:21+00:00,view,37900169,2152167773222993940,,vega,37.99,527897868,5ce10f78-8186-45df-8fa9-446b85ab4f2b,2019-10-29
2019-10-29 11:10:50+00:00,view,5100572,2053013553341792533,electronics.clocks,apple,431.36,562853686,10bab4d9-ebff-4363-b489-7d7486cd5c7f,2019-10-29
2019-10-29 07:34:47+00:00,view,13103001,2053013553526341921,,trebl,55.6,565311841,65936f82-494a-42a5-b2c4-04ee5584d6a6,2019-10-29
2019-10-29 05:03:20+00:00,view,5100670,2053013553341792533,electronics.clocks,garmin,201.95,565271507,1238866c-cf2e-4778-be36-a006755a6d9b,2019-10-29
2019-10-29 10:09:36+00:00,view,4803879,2053013554658804075,electronics.audio.headphone,xiaomi,70.79,527978807,cdabcc6c-aa78-4d03-bd5d-d647222b2cc3,2019-10-29
2019-10-29 17:31:49+00:00,view,45200018,2106075695351333719,,,23.42,512558884,37fd5e35-fb7e-446b-bdeb-67be53573941,2019-10-29
2019-10-29 09:09:28+00:00,view,17300702,2053013553853497655,,lalique,47.83,513640807,9aefa2bb-6742-4378-8905-1d1245486632,2019-10-29
2019-10-29 11:20:03+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,256.55,562111035,f5674a2e-11c1-49a8-b593-9f804de93831,2019-10-29
2019-10-29 10:56:43+00:00,purchase,1005008,2053013555631882655,electronics.smartphone,xiaomi,94.9,539630443,1eda49d5-e8a6-4916-bea0-6b48289febd8,2019-10-29
2019-10-29 08:47:30+00:00,cart,1004665,2053013555631882655,electronics.smartphone,samsung,782.22,553624596,7b38095d-aca6-4ff3-b7d2-ee9f044de1b0,2019-10-29
2019-10-29 18:31:56+00:00,cart,1005017,2053013555631882655,electronics.smartphone,huawei,91.61,565510880,03395566-437a-4ef4-9ca4-73ff3c535d8c,2019-10-29
2019-10-29 06:42:01+00:00,view,1004322,2053013555631882655,electronics.smartphone,huawei,308.63,524997696,a69d25bd-fa5e-43db-ae92-71cf552aabe7,2019-10-29
2019-10-29 16:44:11+00:00,view,4000128,2053013566142809077,construction.tools.generator,philips,77.2,512390122,623d465e-28b1-4098-9948-36e9ac1a49c7,2019-10-29
2019-10-29 15:58:29+00:00,view,28719197,2053013565639492569,apparel.shoes,salamander,146.46,514320778,a4f54b96-4240-49a8-b6f8-36e637e64a2d,2019-10-29
2019-10-29 08:11:17+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,196.91,528343105,14946988-2d94-4268-a949-79a4d7f7866d,2019-10-29
2019-10-29 18:38:58+00:00,view,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,546881736,acc87ee9-86e3-48f1-9855-146dad1c1969,2019-10-29
2019-10-29 16:45:01+00:00,view,9101294,2053013552888807671,computers.peripherals.mouse,,22.01,553065662,c5cdbe73-5e66-41da-b816-3f32998bdf31,2019-10-29
2019-10-29 09:29:33+00:00,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,282.61,525122479,1ac4ce36-016e-4e30-a05b-cba5883a1bee,2019-10-29
2019-10-29 08:38:47+00:00,view,18001498,2053013558525952589,,apple,64.33,517276672,0ad86c81-5e06-4b9e-ae7e-01c4c6d6a9ed,2019-10-29
2019-10-29 05:14:28+00:00,view,9700205,2053013554096767303,computers.components.power_supply,thermaltake,68.73,535610189,8536bdad-ff85-491e-928c-2248a8ff3e08,2019-10-29
2019-10-29 19:05:03+00:00,view,1004958,2053013555631882655,electronics.smartphone,xiaomi,330.74,551369150,1afe3493-7097-48ce-8f4f-25262b9de11e,2019-10-29
2019-10-29 14:41:35+00:00,view,28718004,2053013565639492569,apparel.shoes,respect,93.44,513226023,c48e9f40-70f8-45cf-81b1-f1f77ec11c9a,2019-10-29
2019-10-29 08:21:38+00:00,view,26205052,2053013563693335403,,,181.21,547230018,3a78ee1e-8ebd-4be3-a7bb-09a64d1311af,2019-10-29
2019-10-29 06:22:43+00:00,cart,1005134,2053013555631882655,electronics.smartphone,apple,1891.9,536980828,7423c997-f4a3-4a34-9991-6dc8a3d635bf,2019-10-29
2019-10-29 16:00:22+00:00,view,15100190,2053013557024391671,,,429.61,562322172,e6d2db06-1197-4238-8828-8ef230d82f4c,2019-10-29
2019-10-29 02:28:07+00:00,view,1004751,2053013555631882655,electronics.smartphone,samsung,193.03,544223782,1038ea2c-a91b-4225-a340-7d91ec15dc0a,2019-10-29
2019-10-29 18:35:53+00:00,view,26205245,2053013563693335403,,,73.88,552390874,7950ebd0-2fc4-44a6-a41b-f96eebde562f,2019-10-29
2019-10-29 07:56:48+00:00,view,5000634,2053013566100866035,appliances.sewing_machine,janome,195.58,530808044,58855587-cf20-4336-a443-0506aaf674fd,2019-10-29
2019-10-29 11:36:40+00:00,view,5100564,2053013553341792533,electronics.clocks,samsung,257.87,524821042,9f947b23-fa13-4df8-af47-ca9c10e3aaa2,2019-10-29
2019-10-29 06:09:13+00:00,view,1005144,2053013555631882655,electronics.smartphone,apple,1678.04,536155863,54005372-4542-45c5-aa35-fd6940d2feaa,2019-10-29
2019-10-29 14:25:48+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.29,565439229,bb4cf85c-79d0-4867-ac09-de7f04e2fdbe,2019-10-29
2019-10-29 10:23:45+00:00,view,1004250,2053013555631882655,electronics.smartphone,apple,797.42,545306463,fa7a6b78-9345-47b0-af06-4f46b2c5d133,2019-10-29
2019-10-29 14:08:17+00:00,view,12714771,2053013553559896355,,goodyear,68.99,539557692,d2c19225-83a6-4052-9b70-3d5ff8b9fd41,2019-10-29
2019-10-29 14:19:01+00:00,view,1004874,2053013555631882655,electronics.smartphone,samsung,361.2,542987983,cdf3b39a-59b5-429f-8855-c74d6488354c,2019-10-29
2019-10-29 09:57:01+00:00,view,44400004,2146660887094624580,apparel.jeans,,42.99,515509794,3bbd2ba3-a3d3-444d-ba5c-9ca474c9c380,2019-10-29
2019-10-29 13:52:36+00:00,view,4400567,2053013555095011711,appliances.kitchen.coffee_machine,gipfel,66.11,553982654,6d67c2e9-04ed-42ec-9859-52487be289af,2019-10-29
2019-10-29 17:02:01+00:00,view,21411354,2053013561579406073,electronics.clocks,,47.11,552051231,55adc68a-f710-4bbc-8f3d-d7781cf25e9a,2019-10-29
2019-10-29 15:38:59+00:00,view,19700124,2053013559104766575,,,6.36,512895796,ba8efe19-932c-4ce1-9e49-ca8bee16ed43,2019-10-29
2019-10-29 09:41:27+00:00,view,1005106,2053013555631882655,electronics.smartphone,apple,1469.74,551707039,95bf3564-caa7-42b9-924a-41dfd0110072,2019-10-29
2019-10-29 03:28:27+00:00,view,49200022,2125175570022007765,,tomfarr,117.63,563383162,615fb770-d942-4c4c-b2f1-22492f4329b8,2019-10-29
2019-10-29 05:49:44+00:00,view,1005073,2053013555631882655,electronics.smartphone,samsung,1134.48,542806763,17c23c1c-f66c-4e29-9670-b6abb6c84b4a,2019-10-29
2019-10-29 14:41:38+00:00,view,16400025,2053013558249128509,,tefal,138.97,524045233,a7d66f02-ec36-4923-a888-2f8e1d689c38,2019-10-29
2019-10-29 06:13:47+00:00,view,3100906,2053013555262783879,appliances.kitchen.blender,elenberg,41.16,564773359,b5795347-ef13-47cb-84e0-bb5f80eac19b,2019-10-29
2019-10-29 13:02:49+00:00,view,10501873,2053013553199186187,,,30.09,533489581,b87b5530-0dd9-447e-9232-24749b62d8d4,2019-10-29
2019-10-29 14:08:06+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,565434073,8e45046f-7ed4-40a8-9f78-a353e4ab4f36,2019-10-29
2019-10-29 07:03:07+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1357.42,565302598,9fe16fed-b197-4155-a63f-0af320dfa79f,2019-10-29
2019-10-29 12:33:20+00:00,view,42300013,2095518921321874323,furniture.living_room.cabinet,,90.35,518757386,aa62d001-fe84-4651-9639-c7caf3eeb8bb,2019-10-29
2019-10-29 06:45:11+00:00,view,2702218,2053013563911439225,appliances.kitchen.refrigerators,,272.51,549779219,4a0e4cfe-8249-4728-8230-64c451a4c270,2019-10-29
2019-10-29 09:30:42+00:00,view,1005120,2053013555631882655,electronics.smartphone,apple,1233.49,536147725,f6e848e2-ae1b-4546-99ce-f6f21967f935,2019-10-29
