event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-15 15:46:04+00:00,view,5701145,2053013553970938175,auto.accessories.player,,270.25,560538524,43557d6d-bdb8-4e72-a354-21bc080f712a,2019-10-15
2019-10-15 05:54:49+00:00,view,1005066,2053013555631882655,electronics.smartphone,xiaomi,231.05,556669148,773ebe2a-430e-416c-983d-4a3da0d52d3d,2019-10-15
2019-10-15 09:12:53+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.36,557063812,9c51c9f1-458e-46cb-b155-968bc76a443f,2019-10-15
2019-10-15 14:06:54+00:00,view,2601933,2053013563970159485,,dauscher,255.35,560499205,2155c8c3-16db-449f-8fd2-0d2c7741d739,2019-10-15
2019-10-15 13:26:44+00:00,view,52100001,2137704926053138958,,nike,88.78,536141884,0183a91b-56f6-435c-9656-388e4674fc43,2019-10-15
2019-10-15 10:03:40+00:00,view,10502815,2053013553199186187,,tobot,69.47,552457890,84344485-9d3c-4d1e-8494-e7223d99746c,2019-10-15
2019-10-15 13:58:36+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,558370195,6a9efb5b-6e3c-473b-a1fd-1852230407dd,2019-10-15
2019-10-15 14:04:49+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,189.71,539863986,19460fab-ead0-4ba9-877b-63eb222cb2dd,2019-10-15
2019-10-15 08:25:35+00:00,view,8000295,2053013556579795419,,alis,23.14,512438317,ba0bd8ac-acc3-45a5-9e96-eea8ffa1d6da,2019-10-15
2019-10-15 19:19:45+00:00,view,1005161,2053013555631882655,electronics.smartphone,xiaomi,228.65,512841962,fd698809-18b5-bfdb-b70f-d15cc265402c,2019-10-15
2019-10-15 08:19:07+00:00,view,3700601,2053013565983425517,appliances.environment.vacuum,vitek,51.43,515279927,0776e29e-a847-4868-be51-c823647e5811,2019-10-15
2019-10-15 13:36:27+00:00,view,1003499,2053013555631882655,electronics.smartphone,oneplus,461.87,559813691,36617409-2cd9-4525-a732-3e5be7a8706b,2019-10-15
2019-10-15 08:40:43+00:00,view,8800911,2053013555573162395,electronics.telephone,nokia,23.16,514270490,7dbda7d1-9b71-477c-84e4-7ca952f4d7d6,2019-10-15
2019-10-15 10:56:55+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,192.71,559902164,4ba60f04-ee09-4b96-b53a-aaf741762acf,2019-10-15
2019-10-15 16:56:12+00:00,view,7202379,2053013553165631753,,bauer,28.29,555963620,d0ec9add-4cad-4776-a0ee-79c012a17f57,2019-10-15
2019-10-15 17:10:33+00:00,view,1200519,2172371436436455782,electronics.tablet,elenberg,126.18,523568653,c0cb7f91-b758-4a6b-a47e-0c4576149651,2019-10-15
2019-10-15 05:11:06+00:00,view,1801350,2053013554415534427,electronics.video.tv,toshiba,428.53,537908461,04b4b24a-feac-459f-8f9c-9f5e3ee980d9,2019-10-15
2019-10-15 02:41:37+00:00,view,1005138,2053013555631882655,electronics.smartphone,apple,1747.79,529565362,f025f169-a810-4f90-8fd1-da53325b5dc5,2019-10-15
2019-10-15 20:40:56+00:00,view,6200724,2053013552293216471,appliances.environment.air_heater,oasis,21.88,513382717,4c007116-0092-48b5-8850-d272f7b75d9d,2019-10-15
2019-10-15 06:43:46+00:00,view,7900387,2053013556487520725,furniture.kitchen.chair,joie,111.97,513001802,e476c2ee-a2e5-4d4c-b233-a97db94ab27a,2019-10-15
2019-10-15 16:28:53+00:00,view,42300030,2095518921321874323,furniture.living_room.cabinet,,257.15,513243015,d7d81ee5-c72b-4cef-8334-ca10249b8750,2019-10-15
2019-10-15 15:57:47+00:00,view,27000036,2053013564674802599,sport.trainer,,260.02,531140838,03e9f521-778c-4094-b4ae-8ddb882739da,2019-10-15
2019-10-15 11:57:32+00:00,view,1802022,2053013554415534427,electronics.video.tv,samsung,514.53,560463035,bf4d1a90-1e6e-4849-82b3-1a2fb2c75e08,2019-10-15
2019-10-15 08:48:14+00:00,view,8800911,2053013555573162395,electronics.telephone,nokia,23.16,554833313,cb9c19f4-5da3-4ccc-b327-1c79876714a8,2019-10-15
2019-10-15 08:57:10+00:00,view,1200947,2172371436436455782,electronics.tablet,samsung,112.34,512807184,e3beeeed-4368-4000-929d-c057f694313d,2019-10-15
2019-10-15 14:38:50+00:00,view,26204002,2053013563693335403,,,112.49,512502328,49b289f1-4ff8-427e-b62a-d649a8201fc0,2019-10-15
2019-10-15 15:00:52+00:00,view,2800617,2053013563835941749,appliances.kitchen.refrigerators,atlant,332.03,547490043,f9c24629-a0bd-4fef-8492-2bb78ea6120e,2019-10-15
2019-10-15 11:19:15+00:00,view,5100746,2053013553375346967,,huawei,64.07,518009277,fcc743ad-22ea-4ce8-8f2b-6643a6019eef,2019-10-15
2019-10-15 10:12:43+00:00,view,14700246,2053013557133443581,furniture.living_room.cabinet,,317.1,534938492,73f2edc8-7668-4b47-bd54-d5411f1e6f76,2019-10-15
2019-10-15 10:20:11+00:00,view,14300020,2053013557603205653,electronics.audio.music_tools.piano,casio,269.45,516879651,e1f8d683-244d-4974-90de-927bd62080fe,2019-10-15
2019-10-15 15:34:19+00:00,view,7004045,2053013560346280633,kids.carriage,chicco,257.4,554526694,0d86a181-3b31-4271-a974-1e4706bea48f,2019-10-15
2019-10-15 17:47:33+00:00,view,4801028,2053013554658804075,electronics.audio.headphone,xiaomi,12.84,520116181,cd91ad43-4de3-49ab-899b-c0cf62c6a776,2019-10-15
2019-10-15 16:12:45+00:00,view,5701095,2053013553970938175,auto.accessories.player,pioneer,64.35,512475883,f10c0717-9320-4d9a-ae70-226925a51679,2019-10-15
2019-10-15 14:46:49+00:00,view,1004188,2053013555631882655,electronics.smartphone,oppo,197.99,514712446,ed854052-8890-40e1-bd85-88675bb7e472,2019-10-15
2019-10-15 13:16:40+00:00,view,1004794,2053013555631882655,electronics.smartphone,xiaomi,227.78,515826106,c2aca789-b3e6-4b06-9e38-4ca7c05fc91a,2019-10-15
2019-10-15 07:59:31+00:00,view,4804282,2053013554658804075,electronics.audio.headphone,jbl,24.17,547344010,971ef914-592c-462b-a51b-a27f82e4769b,2019-10-15
2019-10-15 08:47:36+00:00,view,42300039,2095518921321874323,furniture.living_room.cabinet,brw,196.14,513230330,edd608f8-559e-43d6-849a-4741e784a0b7,2019-10-15
2019-10-15 16:24:55+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.84,560465513,8f0d1849-8cb9-142c-d99f-01debd43a54d,2019-10-15
2019-10-15 11:30:15+00:00,view,15100222,2053013557024391671,,,684.68,512935719,dc31e122-6e6c-42d0-9138-37393b4125a3,2019-10-15
2019-10-15 03:07:00+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,766.76,548674567,119544b2-70bf-422c-94d7-c82e998892f8,2019-10-15
2019-10-15 11:13:17+00:00,view,12703410,2053013553559896355,,cordiant,47.62,552423752,f8282080-ecfd-44ed-b84a-4707fd2ea492,2019-10-15
2019-10-15 09:12:02+00:00,view,4804432,2053013554658804075,electronics.audio.headphone,xiaomi,17.76,538760464,29a03165-30cb-47ac-a465-b3ccbf457c9a,2019-10-15
2019-10-15 06:38:35+00:00,view,13201121,2053013557192163841,furniture.bedroom.bed,brw,148.27,558161844,7a295b60-42b5-4f26-a01b-865b14fce867,2019-10-15
2019-10-15 09:24:53+00:00,view,22700462,2053013556168753601,,bosch,61.78,512857153,d9c46396-baa3-47a8-ac27-0864896a8cba,2019-10-15
2019-10-15 05:22:53+00:00,view,1004321,2053013555631882655,electronics.smartphone,huawei,249.66,559196073,07094ab5-7881-46f0-b8e8-34f4c4d7687b,2019-10-15
2019-10-15 07:41:20+00:00,view,1200947,2172371436436455782,electronics.tablet,samsung,112.44,523171113,cf7e868b-0010-4a6f-8978-986abbec36d8,2019-10-15
2019-10-15 15:47:39+00:00,view,1005007,2053013555631882655,electronics.smartphone,xiaomi,98.07,550730031,eeec830f-d927-4296-a015-a51ddff1cd68,2019-10-15
2019-10-15 09:38:01+00:00,view,1004944,2053013555631882655,electronics.smartphone,samsung,849.13,517253146,b01f97a1-d805-41ac-b95f-3345d0f2da77,2019-10-15
2019-10-15 02:49:24+00:00,view,8800947,2053013555573162395,electronics.telephone,bq,15.42,515105525,ad2c0df8-7ded-4fb4-973a-8e495deb41f6,2019-10-15
2019-10-15 18:31:12+00:00,view,42300065,2095518921321874323,furniture.living_room.cabinet,,232.95,539137646,051ae08a-f29d-48f4-94a1-7fad12a3c660,2019-10-15
2019-10-15 09:03:00+00:00,view,2701880,2053013563911439225,appliances.kitchen.refrigerators,beko,268.62,559524196,75e2b02c-64d1-4cf3-84ea-7c5178dd8aba,2019-10-15
2019-10-15 16:33:44+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.8,543318724,346190d2-785b-9e7b-282e-83191de392bf,2019-10-15
2019-10-15 17:47:50+00:00,view,6301355,2053013554834964853,appliances.kitchen.kettle,bene,16.73,553170466,9b0704af-10c5-47e0-838e-caa0bde3f525,2019-10-15
2019-10-15 08:31:35+00:00,view,1801706,2053013554415534427,electronics.video.tv,sony,771.96,537916408,256278f9-550f-49be-846d-9155b8ac8fd6,2019-10-15
2019-10-15 12:52:40+00:00,view,1003305,2053013555631882655,electronics.smartphone,apple,616.71,537774528,8ebfad6f-216d-44d8-9d2d-b83f693673ce,2019-10-15
2019-10-15 07:17:23+00:00,view,26500116,2053013563550729061,,,262.82,547087443,02fa45f5-6e03-4efc-8c54-f4fb1fcd1ba2,2019-10-15
2019-10-15 14:32:26+00:00,view,21403738,2053013561579406073,electronics.clocks,casio,83.14,536652195,08f4f483-ad35-4e74-98a2-6d03d148c54a,2019-10-15
2019-10-15 08:05:28+00:00,view,29900018,2053013566310581247,,peda,1104.28,560391181,70a72946-573f-423a-b941-e07b158cc0e9,2019-10-15
2019-10-15 19:09:05+00:00,view,27700149,2053013560086233771,construction.tools.pump,karcher,181.7,560574360,c6101c3e-5a3b-49b4-896f-5e8b978ff134,2019-10-15
2019-10-15 08:23:22+00:00,view,6400363,2053013554121933129,computers.components.cpu,amd,566.04,520867508,1ca33957-1ff3-4ce1-917a-2b96cbf72798,2019-10-15
2019-10-15 04:52:26+00:00,view,1005161,2053013555631882655,electronics.smartphone,xiaomi,230.74,531500949,e011bcad-0a84-4762-806f-3d162e95cf0d,2019-10-15
2019-10-15 16:12:03+00:00,view,10701101,2053013561277416167,,ea,72.05,523437660,4b6e3c0f-21fb-49d3-a16d-f68a361b2d77,2019-10-15
2019-10-15 02:11:39+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,250.84,538335885,747327e6-990e-4093-89c2-07268fe3adec,2019-10-15
2019-10-15 12:06:43+00:00,view,2701651,2053013563911439225,appliances.kitchen.refrigerators,indesit,347.42,517529586,3fb40584-27b9-4de5-aeab-df864eafad81,2019-10-15
2019-10-15 03:30:05+00:00,view,11900280,2084217994270999025,,,119.69,560317149,5c506229-f501-4648-9256-2ba627ee3852,2019-10-15
2019-10-15 02:15:55+00:00,view,13700160,2053013557452210699,,erlit,202.88,539987916,98771df0-4065-47ce-b9b0-f19674ddb284,2019-10-15
2019-10-15 12:08:09+00:00,view,2800594,2053013563835941749,appliances.kitchen.refrigerators,indesit,311.44,513228586,503ecd95-9357-4a56-8b1a-89ea8e3b3b7e,2019-10-15
2019-10-15 18:27:10+00:00,view,50300619,2127425432411177496,,,5.95,512436065,5b06902a-c7ed-4622-9248-ff68c534476c,2019-10-15
2019-10-15 10:11:21+00:00,view,1004872,2053013555631882655,electronics.smartphone,samsung,287.76,560425742,93d9c0c0-4248-4bb6-b710-1ff9d9590ba4,2019-10-15
2019-10-15 06:05:02+00:00,view,3801397,2053013566176363511,appliances.iron,elenberg,33.44,513839648,24b217b2-132e-44cb-b8b8-6aa9b4ed0c0d,2019-10-15
2019-10-15 16:19:08+00:00,view,12709938,2053013553559896355,,yokohama,66.15,512520144,565347cd-3a10-4e6e-86d9-d9612889ee44,2019-10-15
2019-10-15 08:48:30+00:00,view,1307050,2053013558920217191,computers.notebook,apple,1583.05,513133026,45445bb5-d892-405f-8e29-6a37b7324203,2019-10-15
2019-10-15 08:00:22+00:00,view,1306839,2053013558920217191,computers.notebook,asus,545.68,514196832,8e5db055-8380-4fa3-a421-0e5bdada2469,2019-10-15
2019-10-15 13:55:16+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.66,560499627,dc311b40-11d4-43e7-b025-e61cfd203595,2019-10-15
2019-10-15 05:30:38+00:00,view,5100355,2053013553375346967,,huawei,50.97,560347166,d314d91c-80a5-4bb0-8837-6efa4d7effcc,2019-10-15
2019-10-15 06:51:14+00:00,view,1307361,2053013558920217191,computers.notebook,lenovo,420.6,543424924,32db7497-2d31-4b27-acaa-70ada21f45c7,2019-10-15
2019-10-15 08:32:38+00:00,view,1005132,2053013555631882655,electronics.smartphone,apple,1412.88,521208722,618459a9-f9ca-4f27-b67d-65344db4a5e2,2019-10-15
2019-10-15 12:53:28+00:00,view,26400467,2053013563651392361,,,172.46,526075065,1d9a8119-1ad1-4fc6-8bd0-d73eb24afe88,2019-10-15
2019-10-15 12:12:46+00:00,view,12702805,2053013553559896355,,bridgestone,56.04,524220531,f79d66ff-e21a-4ef3-926e-fe9611d9893b,2019-10-15
2019-10-15 11:39:45+00:00,view,12300485,2053013556311359947,construction.tools.drill,crown,61.78,543325111,8d971775-bb07-4b55-a20f-540178b324b0,2019-10-15
2019-10-15 02:17:18+00:00,view,15700108,2053013559733912211,,,113.77,560310549,aeea6c65-c543-4a09-8ac6-a7a6ac1e13ff,2019-10-15
2019-10-15 18:11:55+00:00,view,12701602,2053013553559896355,,matador,39.9,522754249,2622205a-8a27-4ae7-b9fd-860d8be4baa2,2019-10-15
2019-10-15 10:22:43+00:00,view,29502389,2053013566377689091,,mammut,19.31,518456509,8bf4ec99-2258-4c7d-b41a-f7281a75b34e,2019-10-15
2019-10-15 10:09:43+00:00,view,3600943,2053013563810775923,appliances.kitchen.washer,indesit,233.98,540325612,fafb7e50-6460-4043-a80f-7cb8dbc7192b,2019-10-15
2019-10-15 14:28:13+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,952.15,520189787,e762706b-436e-433b-b249-190f8c35eb2a,2019-10-15
2019-10-15 09:05:16+00:00,view,17300837,2053013553853497655,,,42.18,521144566,49bb8360-2ae4-4394-ac7e-e85fb3a07dc9,2019-10-15
2019-10-15 15:24:46+00:00,view,48400003,2119149008294249184,,,90.07,545526166,501401a8-7523-48c9-b40e-5a01d854583c,2019-10-15
2019-10-15 14:30:16+00:00,view,5100816,2053013553375346967,,xiaomi,28.31,560513793,119e18d8-eb6c-4fe6-a96e-eebb64f7641c,2019-10-15
2019-10-15 16:14:29+00:00,view,28719643,2053013565228450757,apparel.shoes,salamander,46.08,530938663,eea6790d-10a2-4652-8bb4-73871219d5cd,2019-10-15
2019-10-15 06:46:03+00:00,cart,1004650,2053013555631882655,electronics.smartphone,samsung,643.2,560361974,b07e6b47-c213-4fd6-b3c9-955de001fe92,2019-10-15
2019-10-15 09:11:05+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.66,531193893,c39b6257-44e2-4824-8f5b-d472a9b3201c,2019-10-15
2019-10-15 09:45:49+00:00,view,1801806,2053013554415534427,electronics.video.tv,artel,123.29,545827612,aa3f99ce-53ef-43dd-b53f-83743ac872b8,2019-10-15
2019-10-15 04:39:32+00:00,view,2800617,2053013563835941749,appliances.kitchen.refrigerators,atlant,321.73,524351370,646080d6-a5a4-4d3b-9d0e-ac152925ea91,2019-10-15
2019-10-15 19:06:30+00:00,view,1600436,2053013553056579841,computers.peripherals.printer,ricoh,110.66,524651683,0dbe6810-7a72-49c2-b44b-e47716e74b8e,2019-10-15
2019-10-15 06:14:45+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.19,512421593,fbc43a1e-7414-40c9-91a6-48f99ce4315d,2019-10-15
2019-10-15 13:36:59+00:00,view,7100250,2053013555464110485,furniture.bedroom.bed,,59.18,544297366,fdc92285-54bc-40e6-8cd2-a834212217d0,2019-10-15
2019-10-15 09:14:33+00:00,view,2701727,2053013563911439225,appliances.kitchen.refrigerators,beko,285.59,548883796,314bfa25-61d3-42a8-85f8-0c7103f1f923,2019-10-15
2019-10-15 15:57:06+00:00,cart,1005159,2053013555631882655,electronics.smartphone,xiaomi,228.83,548413763,ca8ddf25-e6a3-41f5-9d84-0301422d1da4,2019-10-15
2019-10-15 02:07:02+00:00,view,2800004,2053013563835941749,appliances.kitchen.refrigerators,indesit,205.69,514554119,3125d789-fa12-42ed-b8c1-4b832f7b3917,2019-10-15
2019-10-15 09:15:06+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,952.15,512460238,e4bb5ec5-f470-4548-a44c-ed231c189dd5,2019-10-15
2019-10-15 08:21:59+00:00,view,26400672,2053013563651392361,,lucente,385.85,517835010,b590ec56-9fa7-45b2-9464-9d85781f3a7e,2019-10-15
2019-10-15 18:31:51+00:00,view,1004794,2053013555631882655,electronics.smartphone,xiaomi,227.75,520466201,44f3dbfe-bd31-4c35-a56b-80fa48144774,2019-10-15
2019-10-15 11:18:01+00:00,view,26300086,2053013563584283495,,lucente,241.71,523226192,5b3c217a-ef42-4278-8317-ded4e2a2fb0e,2019-10-15
2019-10-15 16:47:54+00:00,view,1005117,2053013555631882655,electronics.smartphone,apple,1193.93,560557745,0944e859-569c-4158-b30e-c0080f4b0b63,2019-10-15
2019-10-15 00:55:17+00:00,view,20900161,2053013561453576945,,jockey,84.92,560298688,5883ba8c-6723-403d-8551-b28db4da786f,2019-10-15
2019-10-15 13:16:58+00:00,view,12713435,2053013553559896355,,tunga,35.78,515076210,e5ce2c44-d018-4509-b47b-355a736a1549,2019-10-15
2019-10-15 12:27:57+00:00,view,26204661,2053013563693335403,,,376.11,523337458,75be8e0e-d32b-48e7-9c1f-b0dc865721d3,2019-10-15
2019-10-15 16:53:03+00:00,view,8700159,2053013563097744201,appliances.personal.hair_cutter,remington,90.07,560553012,760e86be-abdb-4408-a16d-f41bd060ab87,2019-10-15
2019-10-15 08:45:23+00:00,view,2501227,2053013564003713919,appliances.kitchen.oven,luxell,38.01,516577559,16482ad0-3cdc-4aa0-8f38-316e368fd7b5,2019-10-15
2019-10-15 21:30:50+00:00,view,2900655,2053013554776244595,appliances.kitchen.microwave,elenberg,50.91,519436880,ca85fbf4-d3b9-4027-bd2d-2b79a265778e,2019-10-15
2019-10-15 07:04:16+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,250.82,560341707,0d87fb06-7dd8-4124-8281-8e054841eaee,2019-10-15
2019-10-15 11:36:28+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,190.46,512443949,e055276c-c8a3-46e7-9342-4cb5bd8ab100,2019-10-15
2019-10-15 05:09:47+00:00,view,28717874,2053013565228450757,apparel.shoes,cover,121.5,555122340,2bfbda37-715a-41dd-b135-1022b784eb8e,2019-10-15
2019-10-15 18:58:15+00:00,view,4803977,2053013554658804075,electronics.audio.headphone,samsung,107.49,520688387,853f09b7-4516-4099-867b-37efd4818a6f,2019-10-15
2019-10-15 10:17:19+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.66,514302695,6658cb52-c787-4b0d-b29e-1ae1892216a4,2019-10-15
2019-10-15 16:22:09+00:00,view,1004238,2053013555631882655,electronics.smartphone,apple,1210.2,512946928,7f4a915d-f0a2-4e3d-94a4-6b5646baa8d9,2019-10-15
2019-10-15 08:59:52+00:00,view,2800614,2053013563835941749,appliances.kitchen.refrigerators,atlant,187.88,557665174,4f79c594-9888-4b8b-b8f9-50a2eab0c11c,2019-10-15
2019-10-15 08:12:29+00:00,view,8500096,2053013552259662037,,bosch,1126.33,553530240,1330c2c9-adb1-4097-bb17-04d559f2fa80,2019-10-15
2019-10-15 06:30:38+00:00,view,3600253,2053013563810775923,appliances.kitchen.washer,midea,94.47,560362386,64783d3d-42a8-4c53-a955-d93852f920bd,2019-10-15
2019-10-15 03:14:34+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,230.79,513866871,58dd7223-c543-4551-b24c-d2a9e41b3047,2019-10-15
2019-10-15 19:47:25+00:00,view,1004911,2053013555631882655,electronics.smartphone,sony,1029.34,541241256,9cd74a75-0e4c-4214-8fef-b853f4cebb2b,2019-10-15
2019-10-15 17:29:52+00:00,view,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,514758503,1102b796-dead-4ce1-9aeb-c92f346bef60,2019-10-15
2019-10-15 13:02:28+00:00,view,15100008,2053013557024391671,,bts,488.79,543421549,813a2dd3-5b35-4e2d-bb00-3092f02e8884,2019-10-15
2019-10-15 18:12:23+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,143.68,516705168,60b00537-a130-4f05-866b-6dfa74d333a8,2019-10-15
2019-10-15 05:57:47+00:00,view,2800157,2053013563835941749,appliances.kitchen.refrigerators,midea,257.36,539456102,01563815-060a-41fb-ba1c-c6d0b92122ec,2019-10-15
2019-10-15 18:20:50+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,227.8,560575259,3940d807-a900-4e00-ac13-2c90ba9789b1,2019-10-15
2019-10-15 15:23:57+00:00,view,44700041,2104564977229628393,,,36.04,512717460,8ace4638-851d-4a4b-887b-d31d9a78eacd,2019-10-15
2019-10-15 02:02:28+00:00,view,17000056,2053013558391734853,computers.desktop,dxracer,231.41,560306451,c4bba4c4-1f37-48bf-be97-c438a1693dae,2019-10-15
2019-10-15 08:25:18+00:00,view,12704200,2053013553559896355,,maxxis,110.68,513356067,8c621769-f3c3-45a9-abed-47f4f3d47890,2019-10-15
2019-10-15 07:33:41+00:00,view,7004521,2053013560346280633,kids.carriage,alis,102.94,519264467,ef400bd0-20e3-431d-9275-8107afda83fc,2019-10-15
2019-10-15 14:54:28+00:00,view,26400678,2053013563651392361,,lucente,287.78,535872149,a6f9ca5e-e321-4fd5-b04a-9b3f2b7ad684,2019-10-15
2019-10-15 18:26:02+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.22,560588910,2a3d7c25-a9ef-4f80-b6c4-3be632d2ad80,2019-10-15
2019-10-15 07:39:05+00:00,view,1004877,2053013555631882655,electronics.smartphone,xiaomi,86.21,529542842,ac8c8ef9-564f-420f-b6d4-aab67ca73499,2019-10-15
2019-10-15 15:09:46+00:00,view,21400929,2053013561579406073,electronics.clocks,casio,45.82,513804665,2114a1b3-ad79-4d35-a0c6-c355edf54f03,2019-10-15
2019-10-15 12:10:39+00:00,view,1201504,2172371436436455782,electronics.tablet,samsung,159.0,539676142,43ccf5a1-a3b3-4141-9a94-d89ccf0c474a,2019-10-15
2019-10-15 08:58:35+00:00,view,2702529,2053013563911439225,appliances.kitchen.refrigerators,dauscher,771.45,560101341,62d7930e-0bb4-4cf2-9ffc-255eec5fd64f,2019-10-15
2019-10-15 14:57:32+00:00,view,44500023,2144356630513320518,,omabelle,1171.2,521614748,c04a8556-2c7e-4259-98dc-423d72caf6d8,2019-10-15
2019-10-15 04:28:48+00:00,view,26401308,2053013563651392361,,teosa,44.53,512625664,77c43a40-162f-424f-8d7f-eda4d8525dac,2019-10-15
2019-10-15 03:05:59+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.57,514891816,b0494042-b6d0-4f2f-b232-0df35572453d,2019-10-15
2019-10-15 03:23:19+00:00,view,7003278,2053013560346280633,kids.carriage,joie,230.38,515420215,12aa34eb-03e0-4085-9b91-fbc447d79409,2019-10-15
2019-10-15 02:38:10+00:00,view,2501816,2053013564003713919,appliances.kitchen.oven,artel,41.44,514527693,2fcff4ee-2a6c-412e-b605-a2e57e6c468d,2019-10-15
2019-10-15 10:23:29+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,229.56,552081631,119cf9e5-4ce2-410d-9aa6-bba92e5ea0f5,2019-10-15
2019-10-15 10:19:21+00:00,view,1004449,2053013555631882655,electronics.smartphone,xiaomi,218.49,519211764,6a815345-0322-4ac6-b661-4478fd160a6f,2019-10-15
2019-10-15 17:26:37+00:00,view,8200482,2053013555413778833,,,80.57,512432726,cf9b5dcb-7c07-4996-be43-4688ed10607c,2019-10-15
2019-10-15 05:41:49+00:00,view,6600804,2053013554189041997,computers.components.memory,hyperx,50.45,514002920,16b29a5a-57f3-4529-9561-de87fac62ac1,2019-10-15
2019-10-15 16:20:22+00:00,cart,1005098,2053013555631882655,electronics.smartphone,samsung,143.68,554542863,d02aca31-a31b-46d9-977c-6f60c4a31c45,2019-10-15
2019-10-15 07:46:35+00:00,view,10201536,2053013553224352013,kids.dolls,llorens,71.17,514418197,a75ffd66-6260-49eb-b436-8c33ba545e93,2019-10-15
2019-10-15 09:08:18+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,277.42,554465971,50b7a13f-5b7f-4559-b5ef-05bb28eb723f,2019-10-15
2019-10-15 05:05:02+00:00,view,1801897,2053013554415534427,electronics.video.tv,samsung,1106.82,556262751,68258d1c-7ab1-42c1-a6e1-2eb505eff218,2019-10-15
2019-10-15 12:00:47+00:00,cart,1004653,2053013555631882655,electronics.smartphone,samsung,606.19,555069531,71040f52-b887-4862-87a5-93d8286c0a4f,2019-10-15
2019-10-15 12:18:26+00:00,purchase,12703421,2053013553559896355,,cordiant,59.2,521382741,be48442f-fc72-4f7e-a608-ece55012c624,2019-10-15
2019-10-15 16:10:30+00:00,view,26600189,2053013563450065759,,lucente,34.75,554308228,43c2c36f-e125-4bb8-9107-18065f77b75c,2019-10-15
2019-10-15 05:53:34+00:00,view,28719464,2053013565639492569,apparel.shoes,baden,52.0,536089999,fe44b179-18bb-493b-ae82-e29edb3534ff,2019-10-15
2019-10-15 06:05:13+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.5,535052040,9fc25db4-172e-4aa2-addf-5b2feae926a5,2019-10-15
2019-10-15 00:44:14+00:00,view,2701739,2053013563911439225,appliances.kitchen.refrigerators,midea,136.4,548090677,0ddeef8d-32ca-4e7c-9663-7c0814cd19db,2019-10-15
2019-10-15 10:26:24+00:00,view,28708451,2053013565253616583,apparel.shoes.moccasins,spur,20.85,551146798,af18195a-8dc1-4063-9e6d-ecec3b0bbcf1,2019-10-15
2019-10-15 01:09:09+00:00,view,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,51.46,548493884,6e899690-0518-4782-a68b-ab439e83be91,2019-10-15
2019-10-15 13:26:26+00:00,view,10301759,2053013553115300101,,,5.23,548366381,36400bb0-1335-4c3d-a3ec-b77373eb4138,2019-10-15
2019-10-15 15:55:50+00:00,view,54900000,2146660887203676486,apparel.costume,,51.48,547154645,6fe9a954-6be9-439e-93b2-dd9e64a14589,2019-10-15
2019-10-15 03:27:48+00:00,view,6000089,2053013560807654091,auto.accessories.alarm,starline,207.73,560321222,c9966742-5207-48ef-930c-19f9144731f5,2019-10-15
2019-10-15 09:21:19+00:00,view,4502681,2053013563877884791,appliances.kitchen.hob,darina,154.42,547365919,44a52adf-b449-4d01-9ff5-5ee8212e83d6,2019-10-15
2019-10-15 10:19:23+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,287.76,560422918,85d75e46-745f-4fe8-a6b9-e1bc10f04cd2,2019-10-15
2019-10-15 04:17:14+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,174.99,560328714,1ce53ac4-b4ab-47ff-ae16-0dae87eb4058,2019-10-15
2019-10-15 10:38:20+00:00,view,6700550,2053013554247762257,computers.components.videocards,msi,179.93,515749655,682fda12-6310-491f-9619-4c4c54f80eb2,2019-10-15
2019-10-15 10:09:00+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,518691574,26ec644b-86a2-460e-8dee-64095d027084,2019-10-15
