event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-20 08:03:21+00:00,view,7004509,2053013560346280633,kids.carriage,belecoo,102.45,516255682,e9327de0-a2e6-44d3-b64e-77bd91f3d97a,2019-10-20
2019-10-20 18:12:50+00:00,view,1801991,2053013554415534427,electronics.video.tv,irbis,100.39,558476387,b9b528cb-d3c0-4d6a-bab8-e0e1e750f236,2019-10-20
2019-10-20 12:21:45+00:00,view,21000070,2053013561420022511,accessories.bag,titan,32.18,516435480,d82ce0b1-ce3e-4315-82cc-71ac4851d0d5,2019-10-20
2019-10-20 12:30:18+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.98,524332143,14842650-ef22-4ca6-ab19-5fd697f6d461,2019-10-20
2019-10-20 16:53:45+00:00,view,4501870,2053013563877884791,appliances.kitchen.hob,bosch,375.56,515967921,072134f7-3af2-4636-ae96-efcba428fbea,2019-10-20
2019-10-20 17:16:08+00:00,view,42300039,2095518921321874323,furniture.living_room.cabinet,brw,196.14,544981284,3a52d440-e17f-4543-becc-58ed88b9e305,2019-10-20
2019-10-20 05:44:35+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,514052973,d8b50dd6-ad19-40ed-957c-aaacaec7154e,2019-10-20
2019-10-20 05:37:26+00:00,view,6800904,2053013554222596431,computers.components.hdd,samsung,104.48,543797223,b573a95f-8489-4093-a3f2-651434e279af,2019-10-20
2019-10-20 17:07:39+00:00,view,28101750,2053013564918072245,,,98.68,552781801,424207d5-4182-495b-bfd9-907fe5adb35e,2019-10-20
2019-10-20 18:25:13+00:00,view,11500273,2053013554625249641,,jbl,95.1,518961541,f89a4f7f-ed31-46ed-a39a-1d32fb88f1f7,2019-10-20
2019-10-20 08:20:09+00:00,view,7600132,2053013552821698803,,tp-link,20.05,516543314,fc600d23-cc4d-497d-8598-d1b31369796d,2019-10-20
2019-10-20 07:00:21+00:00,view,3601240,2053013563810775923,appliances.kitchen.washer,candy,393.26,539325770,2b0f656a-c438-4674-b5f8-7623761e72c8,2019-10-20
2019-10-20 13:47:44+00:00,view,26300354,2053013563584283495,,lucente,782.0,523074450,bd99da5d-5184-4c4e-92a9-26ae9acccdc7,2019-10-20
2019-10-20 20:40:40+00:00,view,8800891,2053013555573162395,electronics.telephone,bq,15.42,529856001,cfaf82ff-4f88-43c1-9381-6cdcfc47ed0d,2019-10-20
2019-10-20 15:43:10+00:00,view,3700869,2053013565983425517,appliances.environment.vacuum,samsung,87.23,548363196,85007953-02a4-4387-8a8e-76a4eaf26695,2019-10-20
2019-10-20 17:10:49+00:00,view,3601290,2053013563810775923,appliances.kitchen.washer,indesit,208.68,515241750,37fafefe-4383-4a2f-b6b2-4da37670e295,2019-10-20
2019-10-20 12:56:11+00:00,view,28704261,2053013565069067197,apparel.shoes.keds,adidas,100.72,556254743,56627885-384f-4cac-be26-c601c98e4006,2019-10-20
2019-10-20 07:02:02+00:00,view,3300329,2053013555355058573,,moulinex,69.47,560106418,ebe8d986-a915-4935-a51b-943e19472fa9,2019-10-20
2019-10-20 16:37:15+00:00,view,12701602,2053013553559896355,,matador,39.9,520764142,b22ee80c-c108-4b9f-a6ea-13f1178f91a4,2019-10-20
2019-10-20 10:50:37+00:00,view,1801929,2053013554415534427,electronics.video.tv,samsung,559.96,526593770,3ce576bf-21fd-49d5-8bfa-684fd7f4a15b,2019-10-20
2019-10-20 17:19:50+00:00,view,17300762,2053013553853497655,,moschino,45.04,540671191,ccc90b18-f64d-4268-9df9-200e50070266,2019-10-20
2019-10-20 17:53:54+00:00,view,5300172,2053013563173241677,,philips,64.27,519212600,84d8a43a-26ec-4801-af41-cf44555ef5fa,2019-10-20
2019-10-20 04:56:52+00:00,view,26500123,2053013563550729061,,lucente,137.2,514782342,46efe7ea-7adc-4652-bd08-a497df1870a6,2019-10-20
2019-10-20 18:25:03+00:00,view,42000012,2102307650380235197,,pt-group,180.18,516494748,620ed13e-fdfb-4f39-afcf-452abf4ae12f,2019-10-20
2019-10-20 16:30:13+00:00,view,1201465,2172371436436455782,electronics.tablet,samsung,236.14,554661341,041cb335-104f-48b4-a780-78b60a29100d,2019-10-20
2019-10-20 09:28:34+00:00,view,28703986,2053013565069067197,apparel.shoes.keds,nike,164.1,562187247,f346a970-fe85-473e-a631-4a69498f8e71,2019-10-20
2019-10-20 06:01:41+00:00,view,1500021,2053013552955916539,computers.peripherals.printer,epson,116.55,539695313,2c8e7d4b-371b-45da-85b2-afc027410118,2019-10-20
2019-10-20 05:44:06+00:00,view,4802205,2053013554658804075,electronics.audio.headphone,marshall,89.83,531983026,db581288-8beb-4959-94de-a7ac68fa05e2,2019-10-20
2019-10-20 05:53:53+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.55,523628855,619f8b48-2a05-418f-a441-0934024fbe46,2019-10-20
2019-10-20 07:14:56+00:00,view,13100446,2053013553526341921,,,96.37,546073155,5073756e-01d6-4f01-8a59-605df69c164d,2019-10-20
2019-10-20 05:56:59+00:00,view,21900207,2053013558802776671,,vichy,15.32,524807022,522ec5f2-08f7-4814-a308-9c635539497a,2019-10-20
2019-10-20 09:36:17+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,271.05,551041706,b62ad0df-33cb-401a-b39b-cb9c196c69e7,2019-10-20
2019-10-20 00:01:58+00:00,purchase,1003535,2053013555631882655,electronics.smartphone,samsung,480.23,556698189,e981da9b-6ead-4b8f-834c-3502bc80eb4b,2019-10-20
2019-10-20 02:28:51+00:00,view,5300966,2053013563173241677,,rowenta,17.99,557788250,eba899c6-b4ab-4ef5-ae51-425bbddb2ed9,2019-10-20
2019-10-20 14:13:18+00:00,view,16400209,2053013558249128509,,galaxy,51.2,513905200,17cebc73-3b76-44d6-9673-fec5edd17742,2019-10-20
2019-10-20 17:46:48+00:00,view,22900106,2053013561780732677,furniture.bedroom.pillow,tamish,2.55,535209768,93cb15ba-b983-4420-a5ac-213b20d584e7,2019-10-20
2019-10-20 14:05:05+00:00,view,1201409,2172371436436455782,electronics.tablet,prestigio,115.81,545994621,aee0235e-81a7-4642-abd4-54c4fd368449,2019-10-20
2019-10-20 15:42:03+00:00,view,1801897,2053013554415534427,electronics.video.tv,samsung,1106.82,539850745,959cb50a-0875-4656-8ecf-67ce1235e170,2019-10-20
2019-10-20 09:56:30+00:00,view,21410879,2053013561579406073,electronics.clocks,swatch,73.36,554835011,d01540a3-b2a1-47cd-9630-b851b4fc8f5f,2019-10-20
2019-10-20 16:26:10+00:00,view,31600444,2053013558005858861,,ikea,42.45,513269398,928745ad-df6a-479a-8857-850fee424f4f,2019-10-20
2019-10-20 12:39:41+00:00,view,28717454,2053013565480109009,apparel.shoes.keds,respect,61.01,540034219,bac27cc3-5afc-4243-8891-f64cb9ffdef7,2019-10-20
2019-10-20 02:06:31+00:00,view,1801691,2053013554415534427,electronics.video.tv,samsung,475.82,515185152,343e6a32-b52a-477f-91eb-c67d7bd46390,2019-10-20
2019-10-20 05:35:31+00:00,view,28719546,2053013565782098913,apparel.shoes,,75.42,525785697,553de36b-db71-4660-bc3f-bd855954ad6a,2019-10-20
2019-10-20 15:50:50+00:00,view,26400759,2053013563651392361,,,436.82,562294820,d6b44f88-ea38-4865-87ea-fd11c0ee98b5,2019-10-20
2019-10-20 18:03:15+00:00,view,30000071,2127425436764865054,construction.tools.welding,,74.36,529399017,4ce86cab-e189-4584-8792-5c7922349e03,2019-10-20
2019-10-20 04:55:14+00:00,view,28719262,2053013565639492569,apparel.shoes,rieker,119.69,521912360,d923d8a8-f508-49bb-a121-57a79fb9b1b0,2019-10-20
2019-10-20 19:36:17+00:00,view,3700937,2053013565983425517,appliances.environment.vacuum,karcher,235.47,535723530,87965338-8f12-4d80-98b9-56fa964da24f,2019-10-20
2019-10-20 11:45:36+00:00,view,26401584,2053013563651392361,,,296.53,514918995,3859f19a-7533-4b06-88af-4cd1895c43ef,2019-10-20
2019-10-20 14:04:37+00:00,view,36000076,2096280538292683405,appliances.kitchen.kettle,gipfel,112.59,538959288,2f52ca9b-712a-496f-b27c-ff179cdd4d61,2019-10-20
2019-10-20 10:37:56+00:00,view,12709864,2053013553559896355,,hifly,79.8,512862877,ce77d1e5-6f0f-455d-9920-016fb1b51200,2019-10-20
2019-10-20 16:06:32+00:00,view,15100212,2053013557024391671,,,1541.35,555008478,7e231d18-c752-4ecd-a10f-ee6ddfef8408,2019-10-20
2019-10-20 07:12:58+00:00,view,15901328,2053013558190408249,,gipfel,117.74,512892951,7c19f9a6-b5f8-448f-82f5-66fd8fa67af4,2019-10-20
2019-10-20 16:06:33+00:00,view,12711054,2053013553559896355,,tunga,39.64,515627661,4bfb69e5-9f83-452d-8113-a043b9c4a889,2019-10-20
2019-10-20 12:45:05+00:00,view,31500231,2053013558031024687,,luminarc,45.82,547850228,213d6ebe-bc12-459e-9e0e-fbcb73357b8a,2019-10-20
2019-10-20 12:01:16+00:00,view,28100242,2053013564918072245,,,50.45,536462985,7f598e42-0517-490b-bac6-869a0a212f09,2019-10-20
2019-10-20 07:52:44+00:00,view,6500883,2053013554155487563,computers.components.motherboard,asus,154.59,516013566,6e411e3c-16ba-4731-965c-8ca5df140f1e,2019-10-20
2019-10-20 09:30:47+00:00,view,1004237,2053013555631882655,electronics.smartphone,apple,1093.93,543314028,fb142cd5-32e8-46b3-986b-82976c7bc6cf,2019-10-20
2019-10-20 19:56:01+00:00,view,4400317,2053013555095011711,appliances.kitchen.coffee_machine,delonghi,2059.18,544813279,75f9127a-0f37-4f36-82f3-a78e2fc8d609,2019-10-20
2019-10-20 11:17:14+00:00,view,4300377,2053013552385491165,,polaris,40.93,517061869,a5fc5999-7dfd-4d2a-bb58-b1c1d46923bd,2019-10-20
2019-10-20 09:34:00+00:00,view,1003313,2053013555631882655,electronics.smartphone,apple,963.13,485208086,43c46f1a-6bf2-40e6-b760-fab9f1696300,2019-10-20
2019-10-20 13:59:13+00:00,view,26403260,2053013563651392361,,,122.78,558130717,7cc6d105-bafa-44fc-b389-ccc3c6731728,2019-10-20
2019-10-20 18:36:12+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,148.0,517999944,f1edcffb-c274-4b1b-97e3-fedc8d77d6ad,2019-10-20
2019-10-20 05:26:02+00:00,view,46800011,2110187395394568257,appliances.kitchen.refrigerators,dometic,93.7,529402009,17fe3d93-1992-4c9f-a728-1b7ace5c560a,2019-10-20
2019-10-20 11:22:40+00:00,view,5100427,2053013553341792533,electronics.clocks,garmin,656.36,516227815,2105eece-1fe7-4b71-9ef0-3af82e7ed025,2019-10-20
2019-10-20 12:12:30+00:00,view,9100176,2053013552888807671,computers.peripherals.mouse,,33.18,515867612,542a7b8f-9120-4445-b661-ac15f0878a31,2019-10-20
2019-10-20 16:15:55+00:00,view,1003549,2053013555631882655,electronics.smartphone,samsung,282.84,513064529,f939de35-01ba-49b1-88ba-02be57c5426b,2019-10-20
2019-10-20 15:21:03+00:00,view,6200695,2053013552293216471,appliances.environment.air_heater,electrolux,77.2,548457195,773e2a46-f216-43ce-bd3a-a349480f2c4e,2019-10-20
2019-10-20 15:57:45+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1000.74,513837832,8af3eca7-dbcf-42e4-a597-7312291e7efd,2019-10-20
2019-10-20 14:44:21+00:00,view,1004888,2053013555631882655,electronics.smartphone,samsung,229.6,551308420,0b41ae32-51a4-4ead-b0c2-c5911494ad08,2019-10-20
2019-10-20 07:54:15+00:00,view,15200177,2053013553484398879,,bars,53.28,532288643,47eed517-fc41-4525-afd5-da4b7ea43bb8,2019-10-20
2019-10-20 08:37:01+00:00,view,15100008,2053013557024391671,,bts,488.79,555325479,0eac3694-095b-4fac-bebf-9cc3062d6285,2019-10-20
2019-10-20 04:47:39+00:00,view,22700193,2053013556168753601,,stels,83.66,549386248,92f6b084-77bb-4837-928e-7eb4eb8fccee,2019-10-20
2019-10-20 18:10:17+00:00,view,34700074,2061717937420501730,,,128.45,513022406,61dbfc9a-85b9-44f5-a492-081bfb8c2090,2019-10-20
2019-10-20 18:23:13+00:00,view,1004869,2053013555631882655,electronics.smartphone,xiaomi,419.32,547109756,838e82e8-2bd6-44c7-a1b7-15435fef32b9,2019-10-20
2019-10-20 18:44:35+00:00,view,1003712,2053013555631882655,electronics.smartphone,samsung,720.46,524785332,2733a3d8-b48d-4706-8b9f-48e6c90ffbed,2019-10-20
2019-10-20 18:35:37+00:00,view,29501517,2053013566453186567,,,11.58,514438464,e58b623d-463f-45cf-b588-81f8c8bbe73c,2019-10-20
2019-10-20 10:14:41+00:00,purchase,1002532,2053013555631882655,electronics.smartphone,apple,643.23,512423458,7cbd1b78-bac8-4c1a-b7f3-84c39c0e93e1,2019-10-20
2019-10-20 15:49:10+00:00,view,10900301,2053013555069845885,appliances.kitchen.mixer,polaris,14.39,513422460,d75d054c-6753-4474-a7d1-678c1b92c047,2019-10-20
2019-10-20 09:44:34+00:00,view,1004940,2053013555631882655,electronics.smartphone,vivo,115.81,513581206,30354537-fdcc-4f2f-a957-7691f5b28031,2019-10-20
2019-10-20 12:06:27+00:00,view,1004581,2053013555631882655,electronics.smartphone,oppo,185.05,513226205,79223a41-b148-43fd-b34e-bd1469c160f0,2019-10-20
2019-10-20 15:50:36+00:00,view,2400343,2053013563743667055,appliances.kitchen.hood,gefest,84.94,562292343,d0ec7468-429e-4412-801e-634488a6a491,2019-10-20
2019-10-20 05:10:13+00:00,view,26403315,2053013563651392361,,,133.85,561900821,b018371f-ed01-4e1b-93a3-2005ea2a467c,2019-10-20
2019-10-20 21:05:06+00:00,view,1307053,2053013558920217191,computers.notebook,apple,1773.28,558504483,8097507c-a52c-44a8-bbf5-5648f742d466,2019-10-20
2019-10-20 21:23:28+00:00,view,28600029,2053013558282682943,,,292.65,526644336,51bf2b53-1315-40d3-aae0-58b9d34e68a5,2019-10-20
2019-10-20 08:24:17+00:00,view,17302127,2053013553853497655,,dior,218.79,513407327,30dba1e8-8dbe-447b-944f-7365b822ad63,2019-10-20
2019-10-20 13:23:20+00:00,view,10700055,2053013561277416167,,,38.35,562252736,11eec6e8-9e12-4ce6-88ee-9fa50467d1f4,2019-10-20
2019-10-20 03:23:44+00:00,view,22700067,2053013556168753601,,force,83.91,512816402,55bbbac9-fa8b-45e0-993e-0d9480e206b8,2019-10-20
2019-10-20 16:16:42+00:00,view,2501301,2053013564003713919,appliances.kitchen.oven,beko,187.88,562305994,cb6531b6-fac5-4017-a177-d6fa084221e5,2019-10-20
2019-10-20 16:23:34+00:00,view,28713039,2053013565228450757,apparel.shoes,legre,67.7,518048350,72494876-e057-471c-869a-5b9f17aaf769,2019-10-20
2019-10-20 18:44:02+00:00,view,4500656,2053013563877884791,appliances.kitchen.hob,bosch,265.1,513349946,0c5aa49c-655c-4162-858b-262683461897,2019-10-20
2019-10-20 06:45:08+00:00,view,28718935,2053013565480109009,apparel.shoes.keds,nexpero,82.63,512900081,a300a17e-a5d5-4379-bdea-a097bdf5de2c,2019-10-20
2019-10-20 14:43:15+00:00,view,14701023,2053013557133443581,furniture.living_room.cabinet,,0.0,534788214,7d507df2-1ad4-46a6-ae38-5d6f05032adb,2019-10-20
2019-10-20 04:22:26+00:00,view,15400069,2070005009256284935,,intex,74.65,554942537,d7496416-8bf8-469b-9606-8f25d018704e,2019-10-20
2019-10-20 03:56:35+00:00,view,5100376,2053013553341792533,electronics.clocks,xiaomi,67.76,512500052,9c3934e9-8dfe-4a7b-9388-9f7a5ebb4221,2019-10-20
2019-10-20 20:02:37+00:00,view,30400014,2053013560010736293,,hyundai,892.07,549976382,9a60257d-d5ed-4306-ac0b-e6bc700b9bf5,2019-10-20
2019-10-20 16:44:17+00:00,view,1306609,2053013558920217191,computers.notebook,lenovo,720.71,514035916,9807d470-c27f-47a1-8859-5be2ba036917,2019-10-20
2019-10-20 16:33:05+00:00,view,26500121,2053013563550729061,,lucente,98.84,513198455,e89f79a5-81cd-4a5c-ba13-341ecde23630,2019-10-20
2019-10-20 11:02:37+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.74,534921007,41ee6ea6-858b-46ae-ac22-927f15807daf,2019-10-20
2019-10-20 17:42:17+00:00,view,43100007,2098563448148329133,,cybex,157.02,517926832,7fdf9089-3848-467b-bba7-4aab48d728b1,2019-10-20
2019-10-20 04:15:46+00:00,view,2501143,2053013564003713919,appliances.kitchen.oven,artel,36.01,514464684,04705567-04b3-4761-b547-b163ecad8ad7,2019-10-20
2019-10-20 16:30:37+00:00,view,15901671,2053013558190408249,,,20.59,522662984,70b8834f-c414-4b39-9071-971172f72c07,2019-10-20
2019-10-20 16:28:25+00:00,view,1306754,2053013558920217191,computers.notebook,hp,347.47,512752556,3c40beb1-2b07-4965-8704-f2b289885d36,2019-10-20
2019-10-20 01:56:37+00:00,view,12703498,2053013553559896355,,cordiant,40.93,558856528,66c926de-f8f6-4679-8eab-8bc47b7377c6,2019-10-20
2019-10-20 12:30:59+00:00,view,5701125,2053013553970938175,auto.accessories.player,swat,141.57,549146727,ea53a651-5b31-4576-871f-4b374635863f,2019-10-20
2019-10-20 11:16:53+00:00,view,1004250,2053013555631882655,electronics.smartphone,apple,797.7,557638078,2e658b22-549a-4692-a933-efca196d1ad3,2019-10-20
2019-10-20 21:42:07+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,1007.97,521351854,a40c93a1-bd83-4dfd-91fc-37597258002b,2019-10-20
2019-10-20 11:18:31+00:00,view,12200545,2116907525176557699,sport.bicycle,phoenix,174.78,561034537,c8e707ac-f5f0-4058-af7f-4411de077ebd,2019-10-20
2019-10-20 13:36:41+00:00,view,17301495,2053013553853497655,,chanel,171.17,513427862,85acc6b6-17ca-4522-b599-24241f29cf46,2019-10-20
2019-10-20 12:01:27+00:00,view,2702347,2053013563911439225,appliances.kitchen.refrigerators,lg,551.93,552604673,1458dbe2-f22f-4453-9c5b-4c3c5f9db970,2019-10-20
2019-10-20 05:17:39+00:00,view,12707445,2053013553559896355,,triangle,51.48,550837585,b9a3d360-a5f0-4e13-928c-a1dcc92a816b,2019-10-20
2019-10-20 15:26:48+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,247.8,557397133,f3fad1d4-7de7-4b9d-99b9-de2199163247,2019-10-20
2019-10-20 07:15:40+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1734.79,562148905,eb551e7e-1161-48a4-ab2d-103e8adbc6cc,2019-10-20
2019-10-20 15:09:43+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,257.15,562279532,0994535e-3d89-414d-a6e7-fb6cdbb145ee,2019-10-20
2019-10-20 11:18:26+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,371.67,562218584,fb838d1e-3821-43a5-ac94-1c90738d20d8,2019-10-20
2019-10-20 12:12:29+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,96.4,515335559,ad498da6-699a-4dae-b9ae-add733359181,2019-10-20
2019-10-20 10:57:29+00:00,view,6301418,2053013554834964853,appliances.kitchen.kettle,redmond,61.75,547159232,cd0b8ce2-07d8-4434-ac07-2e13d49c8151,2019-10-20
2019-10-20 12:32:50+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,284.74,562186255,1a8b10ed-a096-4a12-9a3b-1eb610f011c0,2019-10-20
2019-10-20 18:50:00+00:00,view,1201297,2172371436436455782,electronics.tablet,apple,411.57,559345543,63f9a42d-955e-4efa-9f5e-7bc47f6015c6,2019-10-20
2019-10-20 05:44:58+00:00,view,2501753,2053013564003713919,appliances.kitchen.oven,artel,41.16,534555956,7dcc7c82-9a6b-421b-a418-91a11813978d,2019-10-20
2019-10-20 15:05:22+00:00,view,17200559,2053013559792632471,furniture.living_room.sofa,,591.78,513110259,5d5d88bc-1086-4ae7-84d6-455531462bfa,2019-10-20
2019-10-20 05:56:31+00:00,view,4802335,2053013554658804075,electronics.audio.headphone,panasonic,7.7,559777596,a83eca27-f0b7-4c39-95e1-9c638b95fbe8,2019-10-20
2019-10-20 12:13:25+00:00,view,3700621,2053013565983425517,appliances.environment.vacuum,vitek,112.46,534744135,a312ee58-89bf-446c-aa1d-dd4471144b2e,2019-10-20
2019-10-20 14:02:20+00:00,view,34600071,2060981320581906480,,,6.69,516734830,8385f000-cbcf-4bcf-9ff8-cbd8f966c414,2019-10-20
2019-10-20 04:38:13+00:00,view,16200234,2053013556344914381,kids.fmcg.diapers,huggies,11.67,515812030,0839867b-73a4-4ea5-85dc-bddd0de548ea,2019-10-20
2019-10-20 08:57:04+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,154.19,561972705,abd9a064-9e11-4ed8-8040-844f62c8d15d,2019-10-20
2019-10-20 07:12:34+00:00,view,2400656,2053013563743667055,appliances.kitchen.hood,turbo,154.42,530645745,8a68fef3-166c-4b67-97d1-4f7da421d682,2019-10-20
2019-10-20 12:31:45+00:00,view,3601290,2053013563810775923,appliances.kitchen.washer,indesit,208.68,562220999,6075d61f-14c1-4f56-8906-103754ab58e7,2019-10-20
2019-10-20 16:16:10+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,224.37,561509321,a110dc5e-69bd-423d-b6db-e5a0ceba7eaf,2019-10-20
2019-10-20 08:03:05+00:00,view,1801929,2053013554415534427,electronics.video.tv,samsung,559.96,520093620,da2e1003-eede-4687-83b8-6156c17b26df,2019-10-20
2019-10-20 09:55:24+00:00,view,21405900,2053013561579406073,electronics.clocks,versace,1542.32,520640621,2e7aed7b-f704-402c-a740-51907c2c73b0,2019-10-20
2019-10-20 20:48:22+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,284.47,515874361,dec3241b-45fc-4c69-a3db-4b2b1f96d130,2019-10-20
2019-10-20 17:15:58+00:00,view,7101120,2053013555464110485,furniture.bedroom.bed,,88.46,527982006,d406ee02-7ef1-4731-9c70-dc0471bde370,2019-10-20
2019-10-20 09:56:13+00:00,view,28100012,2053013564918072245,,kartal,360.37,515362133,4cfa4ca7-407f-4824-b4e0-7081a86c42a4,2019-10-20
2019-10-20 03:35:47+00:00,view,5801238,2053013553945772349,electronics.audio.subwoofer,focal,134.26,513397074,90218a01-886c-404f-8dce-0b089edec825,2019-10-20
2019-10-20 22:04:30+00:00,view,17000055,2053013558391734853,computers.desktop,dxracer,295.99,562401235,42aeb872-4fb3-4fb3-b3aa-65c4d36708a5,2019-10-20
2019-10-20 18:56:46+00:00,view,1005124,2053013555631882655,electronics.smartphone,apple,1625.25,517950024,67b4cebf-8f8e-41fc-8553-fd746e89972a,2019-10-20
2019-10-20 14:48:08+00:00,view,3601278,2053013563810775923,appliances.kitchen.washer,bosch,385.85,516461966,ed1d20d5-18cb-4e6d-96bf-2c602291a928,2019-10-20
2019-10-20 16:24:41+00:00,view,7600294,2053013552821698803,,tp-link,118.66,552369642,8519cb4b-3211-4f01-92ca-3befdb19beea,2019-10-20
2019-10-20 04:54:55+00:00,view,28719262,2053013565639492569,apparel.shoes,rieker,119.69,553352047,f0635617-cb40-4d45-86de-0d98da27d807,2019-10-20
2019-10-20 04:39:43+00:00,view,12500056,2053013556277805513,,,46.31,549396751,d08f3ab4-2c20-4fe4-b108-80d873ed1571,2019-10-20
2019-10-20 15:07:38+00:00,view,6200323,2053013552293216471,appliances.environment.air_heater,electrolux,64.33,516588315,1522be3f-4473-4d44-b1c0-1fe997ed9f90,2019-10-20
2019-10-20 13:14:24+00:00,view,6801081,2053013554222596431,computers.components.hdd,gigabyte,23.58,522925604,4715d94c-c231-4e19-ad3d-386da865be34,2019-10-20
2019-10-20 05:13:12+00:00,view,10900026,2053013555069845885,appliances.kitchen.mixer,panasonic,43.01,523576463,786f6c3b-1a96-437f-a774-8c62d56c250e,2019-10-20
2019-10-20 03:04:48+00:00,view,1004321,2053013555631882655,electronics.smartphone,huawei,321.5,545994621,abdd9b1d-a59f-48ed-b8c3-a4c423468727,2019-10-20
2019-10-20 11:26:16+00:00,view,10502507,2053013553199186187,,,58.17,557570881,0b97d7af-14ad-4a0c-8392-bb2c1b97d108,2019-10-20
2019-10-20 03:22:29+00:00,view,28715772,2116907519078040377,apparel.shoes,nexpero,68.21,547328886,8df52870-af59-4eb0-80ec-5fbc550afb2d,2019-10-20
2019-10-20 10:32:29+00:00,view,5700518,2053013553970938175,auto.accessories.player,,123.56,496765250,22ac17aa-fe45-410b-9e58-2ffd288d0263,2019-10-20
2019-10-20 03:57:16+00:00,view,1802077,2053013554415534427,electronics.video.tv,blaupunkt,193.03,558825674,1f91e4c9-d2ad-411b-9e50-2453985b129f,2019-10-20
2019-10-20 16:39:50+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,224.28,557268768,ab31f61f-9e5e-44a6-9495-8cfe3f70aacc,2019-10-20
2019-10-20 09:06:40+00:00,view,27500014,2053013554692358509,,redmond,37.32,518651358,6873044e-99b0-4e43-bf8f-351f8735682b,2019-10-20
2019-10-20 05:08:42+00:00,purchase,12711745,2053013553559896355,,goodyear,52.41,519077339,f5ded398-ca42-482b-b35d-cba60095876d,2019-10-20
2019-10-20 15:37:35+00:00,view,28712807,2053013565782098913,apparel.shoes,respect,64.61,536187954,72a6c081-763c-4291-93aa-6e9723bffbf2,2019-10-20
2019-10-20 06:51:16+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,248.24,547845208,48ed15d2-6728-43a7-91c0-e5b3194e8e56,2019-10-20
2019-10-20 04:23:33+00:00,view,1801995,2053013554415534427,electronics.video.tv,haier,193.03,519036504,0551b528-fc65-4cef-a31c-6379bbd5f48a,2019-10-20
2019-10-20 10:46:35+00:00,view,1005016,2053013555631882655,electronics.smartphone,samsung,552.61,562209582,7fd429b6-41ad-4545-b9e5-1ed794883b02,2019-10-20
2019-10-20 16:57:31+00:00,view,12701223,2053013553559896355,,sava,36.29,513576854,a448b03f-4dcc-4452-9f69-5a033a629c86,2019-10-20
2019-10-20 06:24:11+00:00,view,5700635,2053013553970938175,auto.accessories.player,,218.77,513914674,234f3cb2-4186-442a-aeaf-afae43e0e423,2019-10-20
2019-10-20 09:04:07+00:00,view,5100799,2053013553341792533,electronics.clocks,garmin,1878.53,535427559,fb2c5903-646e-42f2-bc54-e2013d46301d,2019-10-20
2019-10-20 19:41:43+00:00,view,1004888,2053013555631882655,electronics.smartphone,samsung,229.6,526747699,325ab20d-51dc-455a-aa5d-83eeca954f6d,2019-10-20
2019-10-20 09:41:48+00:00,view,12400110,2053013556252639687,construction.tools.drill,,118.41,538451859,b9ae7a0d-dc94-445a-bc10-a3e68e00e2b7,2019-10-20
2019-10-20 16:58:54+00:00,view,1004809,2053013555631882655,electronics.smartphone,xiaomi,123.3,555935796,0a0b6672-796f-4956-a92e-41a00e5ea35f,2019-10-20
2019-10-20 06:57:07+00:00,view,1005175,2053013555631882655,electronics.smartphone,samsung,643.23,562143788,7f326c3f-4325-48a3-beef-df0f3ba77f04,2019-10-20
2019-10-20 17:27:54+00:00,view,1004839,2053013555631882655,electronics.smartphone,oppo,154.19,514471838,92434c9e-c8ae-47aa-922f-861b170a4802,2019-10-20
2019-10-20 07:26:21+00:00,view,4100146,2053013561218695907,,nintendo,71.82,514244611,1930b690-6172-405f-b016-b87f107fbea4,2019-10-20
2019-10-20 17:33:29+00:00,view,21900269,2053013558802776671,,,18.02,523549616,0d2c6637-b656-4727-9733-b31f4a57e424,2019-10-20
2019-10-20 17:42:17+00:00,view,16800027,2053013558316237377,furniture.kitchen.table,bts,51.22,552012989,1fe3bad9-3dff-43cb-b98c-701234c941bb,2019-10-20
2019-10-20 08:55:54+00:00,cart,1005101,2053013555631882655,electronics.smartphone,xiaomi,432.96,520656370,657c276e-e023-4f7d-90a8-788fde799a87,2019-10-20
