event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-01 13:04:21+00:00,view,6000227,2053013560807654091,auto.accessories.alarm,starline,157.53,526556552,4ff10207-af83-4f54-bfb3-9bb495e19e4e,2019-10-01
2019-10-01 16:12:10+00:00,view,25700005,2053013564968403895,,,28.29,539730861,e238acb5-d63b-4433-895e-d40ed0094c17,2019-10-01
2019-10-01 10:46:52+00:00,view,1005136,2053013555631882655,electronics.smartphone,apple,2056.68,521239343,664c8414-e662-4f01-af75-3a441c3ddc42,2019-10-01
2019-10-01 06:14:33+00:00,view,1801847,2053013554415534427,electronics.video.tv,tcl,354.94,529391986,96f62220-6f35-4fc3-afac-dd035db6ea50,2019-10-01
2019-10-01 15:34:55+00:00,view,21405440,2053013561579406073,electronics.clocks,,350.07,516989391,11ef4f15-5b3f-4142-baab-560752b605ec,2019-10-01
2019-10-01 15:14:41+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,522005715,9c3b158f-c547-4cd6-a958-870bcf7f6155,2019-10-01
2019-10-01 16:24:53+00:00,view,44500027,2144356630513320518,,omabelle,1390.0,549039365,67a4cb69-85e8-44ef-a494-2b5bdc2b244f,2019-10-01
2019-10-01 11:34:43+00:00,view,2400665,2053013563743667055,appliances.kitchen.hood,turboair,46.31,516378333,b46020aa-71c6-4855-9a83-44666072964a,2019-10-01
2019-10-01 08:22:59+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.7,516225599,93eafa50-5bdd-427c-9dbc-65906b062bcf,2019-10-01
2019-10-01 04:36:31+00:00,cart,1003306,2053013555631882655,electronics.smartphone,apple,587.56,554226852,1dbe2db9-a371-4495-99cb-17a9e7d0d2c1,2019-10-01
2019-10-01 07:49:12+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,388.43,555525443,8ad30fc9-2e04-4745-9516-e9a56bec7cfb,2019-10-01
2019-10-01 14:12:03+00:00,view,7300444,2053013552863641845,,toshiba,48.88,516179519,b390b037-ec35-4aec-a42d-923fb506bf05,2019-10-01
2019-10-01 04:50:52+00:00,view,19100010,2053013556227473861,construction.tools.saw,kolner,58.43,555487473,006f7a3b-eca6-4de7-8d4b-4aec2497a407,2019-10-01
2019-10-01 16:27:44+00:00,view,3601536,2053013563810775923,appliances.kitchen.washer,lg,475.86,519081244,8b6969b1-bdc3-44ac-b7b1-b3cd9cc30c4e,2019-10-01
2019-10-01 15:04:14+00:00,view,28719220,2053013565228450757,apparel.shoes,burgerschuhe,104.51,555676925,fc8e3b5a-d4ba-45f2-99df-2a3e701821a5,2019-10-01
2019-10-01 04:20:47+00:00,view,5700623,2053013553970938175,auto.accessories.player,jvc,74.65,551138352,d52fd5f4-d145-42eb-a7a0-96ebd5992fc3,2019-10-01
2019-10-01 21:14:49+00:00,view,1480507,2053013561092866779,computers.desktop,pulser,571.42,555786228,e59325e2-3399-4ff6-8fd3-5a98c0d52b7e,2019-10-01
2019-10-01 16:18:51+00:00,view,26500134,2053013563550729061,,lucente,84.69,531211558,648b3539-e64b-45bd-85f3-bee068c3cc00,2019-10-01
2019-10-01 18:03:25+00:00,view,11900367,2084217994270999025,,x-game,194.86,553049674,04e38ac0-0172-459d-8d1f-f8b3d3426bf1,2019-10-01
2019-10-01 08:56:23+00:00,view,1307398,2053013558920217191,computers.notebook,hp,457.93,548760963,727be3db-c938-4a87-972d-057b0e49c58c,2019-10-01
2019-10-01 15:09:23+00:00,view,5100573,2053013553341792533,electronics.clocks,apple,462.86,513401968,faeba339-e14a-49c1-8b2c-42d6e805082e,2019-10-01
2019-10-01 17:37:32+00:00,view,1201383,2172371436436455782,electronics.tablet,apple,1540.06,516133659,44596414-e1a5-4d90-8694-19fd0eda6754,2019-10-01
2019-10-01 13:17:44+00:00,view,1307073,2053013558920217191,computers.notebook,acer,669.0,512452648,991a8993-8b2c-4b75-8e84-dbb7b5a29d82,2019-10-01
2019-10-01 13:19:46+00:00,view,22700066,2053013556168753601,,aeroforce,78.51,515070855,752fe169-b72e-4b61-8e6a-e04073bdf128,2019-10-01
2019-10-01 10:16:01+00:00,view,15700182,2053013559733912211,,,185.31,550294742,14771026-c14c-47af-8e88-8578a32cb10d,2019-10-01
2019-10-01 09:26:20+00:00,view,16000644,2053013558223962683,,,46.33,535571982,cb061722-0b52-412f-8239-64bd2f3a5797,2019-10-01
2019-10-01 14:44:03+00:00,view,3701102,2053013565983425517,appliances.environment.vacuum,xiaomi,289.43,512804540,aba7fb1c-9338-4911-a8e8-13c0214ad0f7,2019-10-01
2019-10-01 16:18:41+00:00,view,13102385,2053013553526341921,,kipardo,243.51,523540999,acf01be9-7edc-44d2-a66a-f3bfbb67f4a1,2019-10-01
2019-10-01 10:58:18+00:00,view,1005016,2053013555631882655,electronics.smartphone,samsung,615.56,532099576,d6225e11-b85a-4181-8216-9a80337c0318,2019-10-01
2019-10-01 13:30:46+00:00,view,28718005,2053013565639492569,apparel.shoes,respect,133.59,527948057,f81c2e79-1925-4485-91ae-8a6c207d2f16,2019-10-01
2019-10-01 13:07:49+00:00,view,1004806,2053013555631882655,electronics.smartphone,xiaomi,349.82,523283223,9fb8ee5f-9e0b-4bbe-b48d-fd316d58add2,2019-10-01
2019-10-01 14:40:25+00:00,view,12703336,2053013553559896355,,maxxis,70.53,543412116,24812df4-585d-45e3-a6f1-6c20878693cf,2019-10-01
2019-10-01 09:24:41+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,179.35,515058662,2e9592c1-09db-4028-b717-d8ab719ea135,2019-10-01
2019-10-01 05:45:00+00:00,view,26403539,2053013563651392361,,,78.77,533223171,591cdb60-f2a4-4ae0-a106-0950fd5facf9,2019-10-01
2019-10-01 10:34:01+00:00,view,1004229,2053013555631882655,electronics.smartphone,apple,1142.5,527916605,4bc7935e-295a-4f07-b5a3-3957bdd50f1e,2019-10-01
2019-10-01 09:54:03+00:00,view,12400122,2053013556252639687,construction.tools.drill,alteco,84.56,516976408,838a4ac3-0ee9-4847-9a57-8e75f4bc0677,2019-10-01
2019-10-01 03:12:54+00:00,view,14700124,2053013557133443581,furniture.living_room.cabinet,,504.26,548084573,5c5f07e4-d4ea-4439-b5bf-38e77362031b,2019-10-01
2019-10-01 16:06:23+00:00,view,5000336,2053013566100866035,appliances.sewing_machine,janome,231.64,539241604,5ecbcd37-9d27-4422-be04-9d5fab89a466,2019-10-01
2019-10-01 06:55:28+00:00,view,12705632,2053013553559896355,,,41.19,541513900,5b4d3eab-c4e3-4f09-8274-508be351b466,2019-10-01
2019-10-01 15:00:50+00:00,view,34600060,2060981320581906480,,,5.47,552386621,df9e20bd-2cad-49a2-b52f-377c2b8e5f0e,2019-10-01
2019-10-01 03:13:50+00:00,view,15300183,2053013552662315243,,transcend,9.99,520189042,cc804b62-a201-4ff9-8712-b040d205ee5e,2019-10-01
2019-10-01 10:13:06+00:00,view,3100872,2053013555262783879,appliances.kitchen.blender,maxwell,22.91,555576279,a265ce41-30dc-49ef-87c5-bce406e55799,2019-10-01
2019-10-01 18:55:52+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,513116713,ad497de1-e88e-4d29-9f96-6c01bcf4de83,2019-10-01
2019-10-01 21:52:25+00:00,view,29000017,2053013562871251777,,touchbeauty,27.29,549922696,52146151-b2fa-4dbd-91f6-a81dcde3dd91,2019-10-01
2019-10-01 04:57:17+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,738.61,536100533,3c953fa7-954e-4e4c-ab47-00e56673bb92,2019-10-01
2019-10-01 11:18:41+00:00,view,2900569,2053013554776244595,appliances.kitchen.microwave,lg,95.01,555601312,23710442-102b-4425-ba8b-ed3dd2132364,2019-10-01
2019-10-01 10:41:01+00:00,view,17301868,2053013553853497655,,sheba,144.15,519176364,208edc45-574c-4466-9eac-57b528006e66,2019-10-01
2019-10-01 04:03:23+00:00,view,28719142,2053013565782098913,apparel.shoes,,129.99,548710447,9b6de33c-172a-4c1b-b8bb-6c45f9c7bd78,2019-10-01
2019-10-01 13:13:28+00:00,view,1004934,2053013555631882655,electronics.smartphone,vivo,231.64,533591834,7f20d45e-2cde-4fae-b0db-81f79a27711c,2019-10-01
2019-10-01 17:07:59+00:00,view,2701938,2053013563911439225,appliances.kitchen.refrigerators,atlant,407.99,523436271,5f70e6d2-5e18-45ec-be9c-62b95019e506,2019-10-01
2019-10-01 15:14:48+00:00,view,6200278,2053013552293216471,appliances.environment.air_heater,almacom,41.72,516228618,0e279033-f15a-4fc0-9bd8-b0cae4675e1d,2019-10-01
2019-10-01 04:51:35+00:00,view,12702181,2053013553559896355,,,155.96,523558742,9deac6a2-d9d4-45b6-a9f1-ccda8788cf8e,2019-10-01
2019-10-01 17:11:57+00:00,view,1005118,2053013555631882655,electronics.smartphone,apple,975.57,512552938,10b334cd-0dde-447b-80d6-e7cbbd20d420,2019-10-01
2019-10-01 08:18:29+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.86,522584369,94ae026c-e33e-4339-9a6c-1b4ef0f8ab79,2019-10-01
2019-10-01 04:30:49+00:00,view,12715386,2053013553559896355,,comforser,66.93,514269583,b3648a25-bd6e-4cf2-a67c-3d9d11ca4c45,2019-10-01
2019-10-01 12:19:54+00:00,view,3100662,2053013555262783879,appliances.kitchen.blender,redmond,61.52,539950888,5a850795-a007-46ae-be65-b2a726f25092,2019-10-01
2019-10-01 07:05:58+00:00,view,3701062,2053013565983425517,appliances.environment.vacuum,gorenje,90.07,519198904,9b2d5032-359f-49b9-9e90-d41a6eb063e6,2019-10-01
2019-10-01 09:14:04+00:00,view,8700176,2053013563097744201,appliances.personal.hair_cutter,panasonic,20.3,515223104,550f635c-898b-43cb-a9a8-1a75f89edd29,2019-10-01
2019-10-01 12:39:52+00:00,view,2601500,2053013563970159485,,artel,133.83,512735527,db983fb6-0ce0-4418-a6fb-438a73a4624d,2019-10-01
2019-10-01 14:22:28+00:00,view,2600397,2053013563970159485,,,162.14,545682209,c605d084-7406-4d66-b235-b9a17b3a8cfe,2019-10-01
2019-10-01 04:10:17+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,254.76,544124603,a97fe13e-a739-43dc-8e7c-2f6c13112500,2019-10-01
2019-10-01 07:47:07+00:00,view,16800159,2053013558316237377,furniture.kitchen.table,,111.97,529173656,c19546e7-b6be-45d6-8a17-a67c9377bd78,2019-10-01
2019-10-01 05:35:08+00:00,view,2800416,2053013563835941749,appliances.kitchen.refrigerators,,353.39,534323053,d08ac9c8-a891-4eb7-9683-274147984d36,2019-10-01
2019-10-01 06:31:11+00:00,view,22700065,2053013556168753601,,aeroforce,153.4,554211613,6ce5dd28-5f0f-4588-a45d-73df03b5fc3f,2019-10-01
2019-10-01 19:18:01+00:00,view,1480458,2053013561092866779,computers.desktop,pulser,1016.73,522577273,c9f66e06-c06e-4541-a662-acbe428f717e,2019-10-01
2019-10-01 19:12:10+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,197.3,518438849,67ac4b7d-3138-4c37-ae14-52f382521560,2019-10-01
2019-10-01 02:27:12+00:00,view,5100834,2053013553375346967,,xiaomi,48.59,555380001,a79d36c1-8e66-42f3-8e73-cbdd4c49c531,2019-10-01
2019-10-01 12:32:07+00:00,view,8500187,2053013552259662037,,,297.29,515182790,40c1b871-3806-4d5a-8a41-e62e3baef3e9,2019-10-01
2019-10-01 18:25:01+00:00,view,14400019,2053013558492398155,,xiaomi,21.85,514669059,ba8cbce0-ba59-499f-9930-a295ddab9907,2019-10-01
2019-10-01 10:43:16+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,555590053,0528f64e-99e6-4b44-8ed7-b2c1344ae557,2019-10-01
2019-10-01 04:23:55+00:00,view,1003991,2053013555631882655,electronics.smartphone,lg,216.2,512666260,048a5f91-5109-43ae-879b-1c1cd67d2dd3,2019-10-01
2019-10-01 03:04:54+00:00,view,14700167,2053013557133443581,furniture.living_room.cabinet,brw,351.1,533161671,39af8e0d-af5a-40ee-8758-fc9472d34655,2019-10-01
2019-10-01 16:10:13+00:00,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.06,516623204,8b63e521-fce7-4ead-a9a3-d03c7c36ad07,2019-10-01
2019-10-01 10:13:14+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,506.29,513991819,2ee4425f-66cd-4fec-8e3d-bb158f06b5d8,2019-10-01
2019-10-01 05:08:38+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,154.38,513340366,5fe6b7ce-565f-4636-a866-9b03bf4f8f3a,2019-10-01
2019-10-01 07:25:41+00:00,view,7900244,2053013556487520725,furniture.kitchen.chair,,25.71,550410131,f2eaa413-3cad-4c91-8786-6012d22a2ccc,2019-10-01
2019-10-01 18:24:49+00:00,view,4804443,2053013554658804075,electronics.audio.headphone,jbl,180.16,513058649,ceacd533-3085-407e-9254-a6b7ce69905a,2019-10-01
2019-10-01 18:55:47+00:00,view,26200507,2053013563693335403,,,99.87,524230316,41694e89-c1e0-43c8-b6ff-ab41ba5cb8fc,2019-10-01
2019-10-01 19:13:43+00:00,view,17600654,2053013558895051365,,lirene,5.05,538240588,3424d1ac-29ef-4a7a-ae10-e52fe40f2777,2019-10-01
2019-10-01 08:42:42+00:00,view,1004934,2053013555631882655,electronics.smartphone,vivo,231.64,555548266,e1c17e99-cc2f-495b-aac2-403a0a278dd9,2019-10-01
2019-10-01 11:09:36+00:00,view,7005810,2053013560346280633,kids.carriage,chicco,489.05,513597619,bda0369c-d64d-4fc9-a7b5-585c86516653,2019-10-01
2019-10-01 18:41:23+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,555571304,5ed8ab0b-1807-4a4c-8d7e-17a06e40a4b9,2019-10-01
2019-10-01 19:49:12+00:00,view,13200688,2053013557192163841,furniture.bedroom.bed,sv,214.68,546513436,278c858a-4e35-40f1-9637-87982dabe5c5,2019-10-01
2019-10-01 06:01:24+00:00,view,3900003,2053013552326770905,appliances.environment.water_heater,ariston,120.46,512486566,192e9ba9-8baf-4e64-b395-716a7951b5ec,2019-10-01
2019-10-01 13:00:04+00:00,view,34600202,2060981320581906480,,nitecore,30.14,543004325,51a0d883-cd31-4934-8e5e-79aaf4e03b3b,2019-10-01
2019-10-01 05:40:50+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,134.41,546985107,9096f351-710e-489a-80f6-74c1e75cc329,2019-10-01
2019-10-01 14:05:33+00:00,view,7600387,2053013552821698803,,xiaomi,39.05,514416311,3568ab54-3c12-4f2c-aed8-a9517cb6f56a,2019-10-01
2019-10-01 12:21:11+00:00,view,6200134,2053013552293216471,appliances.environment.air_heater,electrolux,36.01,520095660,2d1e5193-ea2f-4111-92d1-2f18a75c852a,2019-10-01
2019-10-01 16:53:12+00:00,view,1005132,2053013555631882655,electronics.smartphone,apple,1413.16,515792578,a86aa70c-2b53-4752-ba27-4a810e23fff5,2019-10-01
2019-10-01 04:16:15+00:00,view,1500076,2053013552955916539,computers.peripherals.printer,samsung,97.79,524357665,8acdba5b-649b-4c6e-9e11-9c7e59ab4e94,2019-10-01
2019-10-01 05:39:31+00:00,view,15100008,2053013557024391671,,bts,488.82,514620458,0085ac82-dfbd-4aa2-91d4-ef696fd82efa,2019-10-01
2019-10-01 17:28:30+00:00,view,1004210,2053013555631882655,electronics.smartphone,samsung,90.07,544495024,90c24bc4-de7e-428e-ba95-b8aa940b4801,2019-10-01
2019-10-01 06:06:34+00:00,view,11400268,2053013558458843721,,xiaomi,21.09,544473099,8bb2dcdc-f712-4c41-82f1-daad37b52c5a,2019-10-01
2019-10-01 09:47:51+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,177.44,540692629,0b32cf3b-0ec0-4c85-ae1a-bbdf9246532a,2019-10-01
2019-10-01 15:57:04+00:00,view,31501037,2053013558031024687,,luminarc,102.71,546056343,7616090d-ab72-4bad-a0c6-3b7b0c4501bd,2019-10-01
2019-10-01 17:52:04+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,278.5,516417551,21ab3394-6396-4e83-95e4-559607068090,2019-10-01
2019-10-01 07:31:58+00:00,view,1004133,2053013555631882655,electronics.smartphone,xiaomi,135.99,534480742,4a389d46-a9b4-49a0-9117-4bf35383eb94,2019-10-01
2019-10-01 07:46:18+00:00,view,17300971,2053013553853497655,,,0.0,538546658,bed8b63a-fb73-4cc7-af1a-2ee09e6ba1b1,2019-10-01
2019-10-01 10:35:16+00:00,view,41100013,2090228413959766319,,,100.36,521702172,487fedc4-e687-447e-81f6-b37d46dd3bcf,2019-10-01
2019-10-01 16:12:51+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,154.27,546791053,eccc346b-6a07-450c-bfd7-144052c2e375,2019-10-01
2019-10-01 16:37:24+00:00,view,1802020,2053013554415534427,electronics.video.tv,xiaomi,823.44,529363366,2bb19813-50ff-4d0f-99e7-4eb567534c4b,2019-10-01
2019-10-01 07:17:02+00:00,view,26800033,2053013564641248165,,gf,849.26,515789436,3237984a-aabd-4094-ae1f-1239e1b2fb95,2019-10-01
2019-10-01 08:51:07+00:00,view,14701246,2053013557133443581,furniture.living_room.cabinet,,117.12,519164642,809d0d0f-66f9-4cbe-afd2-4289c1427240,2019-10-01
2019-10-01 10:55:00+00:00,view,3701056,2053013565983425517,appliances.environment.vacuum,samsung,64.33,539950888,9498280a-c3f3-4bf7-a660-1f3299d2450a,2019-10-01
2019-10-01 13:54:46+00:00,view,17300476,2053013553853497655,,givenchy,105.53,555652385,058b9b6e-3632-4e65-88dd-95f45d026d14,2019-10-01
2019-10-01 12:49:20+00:00,view,12704505,2053013553559896355,,michelin,67.57,546203103,a8baf9d0-d4b5-47ee-8f9d-102fa02d2592,2019-10-01
2019-10-01 16:11:54+00:00,view,1003285,2053013555631882655,electronics.smartphone,samsung,525.08,513172328,fc1b9653-ba98-4725-9864-33cd0822734c,2019-10-01
2019-10-01 15:27:47+00:00,view,5800572,2053013553945772349,electronics.audio.subwoofer,pioneer,27.03,513406205,807f316b-ae3d-4672-848d-c84769734ded,2019-10-01
2019-10-01 18:58:57+00:00,view,1004875,2053013555631882655,electronics.smartphone,samsung,388.68,516394899,61854db8-a460-43b3-8343-cdbe5e3d2393,2019-10-01
2019-10-01 07:13:27+00:00,view,5801658,2053013553945772349,electronics.audio.subwoofer,pride,74.65,512721285,ce41c52d-8097-4aad-9fdd-74fdaa7d9011,2019-10-01
2019-10-01 04:05:15+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.57,515918987,9ae9d572-b2c1-4bdf-8b59-9c9b589a6cbc,2019-10-01
2019-10-01 16:30:30+00:00,view,34600085,2060981320581906480,,,5.49,532052117,2366a96d-07bb-47cc-8920-e5f19a073d06,2019-10-01
2019-10-01 16:14:34+00:00,cart,1004767,2053013555631882655,electronics.smartphone,samsung,254.11,550190610,14daf3df-2c30-433c-9f64-a3de16ab4e3a,2019-10-01
2019-10-01 16:20:19+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,253.26,552267563,a18ea137-71d5-4d18-85a4-b6f937d5f2f5,2019-10-01
2019-10-01 10:25:22+00:00,view,1201292,2172371436436455782,electronics.tablet,apple,411.57,537339721,b9395ce3-5fdb-409d-9c9f-510992ca2b54,2019-10-01
2019-10-01 14:06:18+00:00,view,2800534,2053013563835941749,appliances.kitchen.refrigerators,hansa,203.33,513022107,48aeb663-f362-43de-83d3-803d4c75d5d9,2019-10-01
2019-10-01 11:45:22+00:00,view,1003231,2053013555631882655,electronics.smartphone,nokia,205.41,555611239,92ed4d65-d3c0-45be-8de4-8a0edb1b4317,2019-10-01
2019-10-01 12:00:56+00:00,view,12300489,2053013556311359947,construction.tools.drill,crown,27.8,546359206,8cccee01-7542-49a7-bc26-21d9ffb70b20,2019-10-01
2019-10-01 15:41:18+00:00,view,27600396,2053013560061067945,country_yard.lawn_mower,hyundai,335.34,540531016,18e045cb-601e-45fc-baac-ea0d3ae301b9,2019-10-01
2019-10-01 20:33:45+00:00,view,21411419,2053013561579406073,electronics.clocks,,30.12,554931380,40f69968-e793-4a44-a8b4-73c7ba2c910c,2019-10-01
2019-10-01 06:58:00+00:00,view,10503011,2053013553199186187,,hasbro,14.97,514428340,9331769b-a0e7-414e-9209-228f7b46667a,2019-10-01
2019-10-01 14:37:16+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,737.67,554857716,8b171c81-bf4c-42e7-9f99-39fbe1f0ce98,2019-10-01
2019-10-01 05:31:47+00:00,view,4300365,2053013552385491165,,boneco,205.9,514472914,3e698609-fac3-4de1-90b9-c9597aa761cb,2019-10-01
2019-10-01 10:53:17+00:00,view,10900314,2053013555069845885,appliances.kitchen.mixer,scarlett,21.42,514731583,12c214b4-e6f1-48b1-9cdf-f3951797d48c,2019-10-01
2019-10-01 17:37:27+00:00,view,1004793,2053013555631882655,electronics.smartphone,xiaomi,423.42,554545387,2f4f73c6-af96-436d-9722-dcc0db7b072a,2019-10-01
2019-10-01 18:05:36+00:00,view,5701019,2053013553970938175,auto.accessories.player,,23.14,516810731,93e61e92-9596-416c-a1c0-60a77e868622,2019-10-01
2019-10-01 10:02:53+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,278.54,516391634,5a089600-3a19-4931-bf9f-7ae709dbe8b5,2019-10-01
2019-10-01 03:35:27+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,258.18,546928432,c9efb1cd-8990-44e3-bb34-aa8683055a16,2019-10-01
2019-10-01 07:52:17+00:00,view,1003306,2053013555631882655,electronics.smartphone,apple,587.53,534977837,c56de6bf-9c5b-4cd0-a8fe-2c11acf9accc,2019-10-01
2019-10-01 10:02:59+00:00,view,1480524,2053013561092866779,computers.desktop,pulser,437.57,512876397,99dc31ed-e701-4635-ae0e-a36d030759e4,2019-10-01
2019-10-01 17:48:43+00:00,view,2601279,2053013563970159485,,beko,383.25,543355458,89376ad4-97ca-4228-9428-68dfb7d648a5,2019-10-01
2019-10-01 16:00:09+00:00,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,308.63,516543428,9f57dd2a-aa41-43b2-8032-c135dd55f178,2019-10-01
2019-10-01 08:56:47+00:00,view,26203486,2053013563693335403,,sokolov,160.21,520366412,39064dde-3a76-450e-ad1d-5c80843351ab,2019-10-01
2019-10-01 16:28:19+00:00,view,1004872,2053013555631882655,electronics.smartphone,samsung,286.35,555707962,539a94a2-b4dd-4b51-a124-d2bec1d8dd26,2019-10-01
2019-10-01 15:23:13+00:00,view,15200020,2053013553484398879,,varta,115.83,548874970,6a482674-991d-4ad0-be8b-febeeff6e183,2019-10-01
2019-10-01 13:56:49+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,203.35,522448262,b6de7e91-f89c-4f76-838b-3abdb5530057,2019-10-01
2019-10-01 05:53:32+00:00,view,12710449,2053013553559896355,,triangle,41.96,549619851,59bfafc2-efc3-4230-aee7-813dabca51b7,2019-10-01
2019-10-01 16:23:01+00:00,view,4400250,2053013555095011711,appliances.kitchen.coffee_machine,delonghi,169.86,529065475,c7b8b4e6-e46b-44ca-aaaf-46e4654fc571,2019-10-01
2019-10-01 15:22:07+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,965.02,554322395,3cebfd54-37ab-45bd-892b-b743402b8475,2019-10-01
2019-10-01 15:27:13+00:00,view,28715864,2053013565228450757,apparel.shoes,respect,76.96,515432223,5a00912e-83b6-48e5-9bfb-62eccfb4e509,2019-10-01
2019-10-01 16:28:06+00:00,view,12400032,2053013556252639687,construction.tools.drill,bosch,259.34,518827767,16465c01-f4c7-485d-a1fc-4c13ba77c4d3,2019-10-01
2019-10-01 05:01:28+00:00,view,28715937,2053013565446554575,apparel.shoes.keds,persona,229.09,543041619,7fcb53cb-6072-47fe-ba1e-febc1d6fc9ec,2019-10-01
2019-10-01 08:53:16+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,738.39,526254365,cda222e8-a9aa-4f49-8a33-bcbe8bdfe4a3,2019-10-01
2019-10-01 03:08:26+00:00,view,41600016,2090971680783466556,,fisher,200.78,525645638,763b441a-e240-4419-9988-abc2d16bc714,2019-10-01
2019-10-01 15:21:17+00:00,view,8800028,2053013555573162395,electronics.telephone,texet,43.5,538072688,8abf9e7d-48cb-4b5c-ac7e-ecd2d2fd108e,2019-10-01
2019-10-01 04:13:20+00:00,view,31500231,2053013558031024687,,luminarc,39.64,552185666,53ec14eb-d78b-48bb-9723-da638ac26b5b,2019-10-01
2019-10-01 04:13:28+00:00,view,1002099,2053013555631882655,electronics.smartphone,samsung,370.41,532658679,1816ed2d-bb75-4b22-bef0-b5c1811c045c,2019-10-01
2019-10-01 09:09:31+00:00,view,4802878,2053013554658804075,electronics.audio.headphone,jbl,14.9,513427889,ed6916f0-3246-4e12-8b3f-7fbd8510648a,2019-10-01
2019-10-01 05:38:50+00:00,view,5100257,2053013553341792533,electronics.clocks,wonlex,28.31,515891122,6e3af780-b960-4192-98f6-cde195fb7e75,2019-10-01
2019-10-01 09:53:35+00:00,view,17200675,2053013559792632471,furniture.living_room.sofa,,787.67,512626652,7e1688ec-3949-4cfd-9c45-c5ee886e871c,2019-10-01
2019-10-01 04:08:23+00:00,view,1004920,2053013555631882655,electronics.smartphone,apple,951.89,555127223,87b2ee7e-96f4-456e-a659-b15df6533eae,2019-10-01
2019-10-01 04:26:50+00:00,view,26400193,2053013563651392361,,,245.31,555476949,ae4e3265-01e4-499c-bf34-eb6683d1759c,2019-10-01
2019-10-01 11:48:44+00:00,view,1004246,2053013555631882655,electronics.smartphone,apple,734.09,512813351,5937782d-d9cc-4a53-b6d1-fbb537511b54,2019-10-01
2019-10-01 17:26:59+00:00,view,5100564,2053013553341792533,electronics.clocks,samsung,259.98,514511327,821024c7-96cf-4ea8-b746-14a594c7ce94,2019-10-01
2019-10-01 08:39:54+00:00,view,22700062,2053013556168753601,,aeroforce,228.83,514701571,885c28d8-d370-46b3-b636-ba01705cf144,2019-10-01
2019-10-01 13:41:47+00:00,view,51200013,2134905035589419799,,scierra,234.43,519487933,d0037f0e-690c-4cce-8007-ff0687d5193f,2019-10-01
2019-10-01 16:14:14+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,177.4,523152576,b78c7a2c-26fe-4b02-9d88-83ae2b5a4041,2019-10-01
2019-10-01 15:13:12+00:00,view,1005031,2053013555631882655,electronics.smartphone,xiaomi,205.38,555680569,cf575204-6647-4505-b57a-bbebb10802d5,2019-10-01
2019-10-01 05:29:44+00:00,view,3800548,2053013566176363511,appliances.iron,vitek,28.29,548864387,a1789f67-a8ae-4364-8ccf-0089a05a0fd3,2019-10-01
2019-10-01 07:00:33+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,161.93,524729507,5dde6c70-f4d5-4e62-87e5-d5952c36b549,2019-10-01
2019-10-01 16:37:55+00:00,view,2601807,2053013563970159485,,artel,149.6,516769093,db8c4f35-10df-4264-8aaa-78bbaa02257d,2019-10-01
2019-10-01 15:10:10+00:00,view,1480311,2053013561092866779,computers.desktop,hp,874.93,512534120,26bbbca7-2dec-4aee-9fb4-8b9a1d51493c,2019-10-01
2019-10-01 15:23:20+00:00,view,12718429,2053013553559896355,,cordiant,48.14,548903176,985168ca-0557-406d-8916-b979d9060f93,2019-10-01
2019-10-01 17:23:02+00:00,view,5301039,2053013563173241677,,galaxy,22.11,554785574,f480f793-4235-433c-bbb1-56c3ef77cb33,2019-10-01
2019-10-01 07:02:19+00:00,view,11000145,2053013554960793975,appliances.kitchen.toster,philips,64.33,513877235,ddbc372d-0379-463a-b83f-db81ffaf4113,2019-10-01
2019-10-01 18:00:21+00:00,view,18400048,2053013553912217915,,,200.78,512885492,3fa5033d-2746-42d9-b9ae-7bab2917290b,2019-10-01
