event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-14 15:24:25+00:00,view,26402789,2053013563651392361,,lucente,193.06,518066083,dfbd6f37-132b-4497-99fe-7b52c3084be6,2019-10-14
2019-10-14 18:05:22+00:00,view,28718294,2053013565480109009,apparel.shoes.keds,tamaris,77.22,558114368,4f00d940-a366-4111-8275-5598d750a2ec,2019-10-14
2019-10-14 16:27:32+00:00,view,19200223,2053013556202308035,construction.tools.saw,carver,123.81,530632157,73e4bf40-ee91-48aa-a08b-0e8d2696bc8f,2019-10-14
2019-10-14 11:14:27+00:00,view,22700008,2053013556168753601,,kolner,28.55,515494795,9d17b260-e63f-4886-b936-ff72daf77fe6,2019-10-14
2019-10-14 09:30:07+00:00,view,12711603,2053013553559896355,,triangle,64.35,515141376,46b0c67b-2a10-45d7-9ea9-62b4b5f9cef2,2019-10-14
2019-10-14 18:52:35+00:00,view,5100849,2053013553341792533,electronics.clocks,huawei,154.16,519744578,934ee7a3-8c99-41e3-919c-1beb8f66b07d,2019-10-14
2019-10-14 13:12:43+00:00,view,1307189,2053013558920217191,computers.notebook,lenovo,488.82,521550366,fd689785-6416-4e88-9327-a0a11b321789,2019-10-14
2019-10-14 12:09:42+00:00,view,25100031,2053013562116277013,construction.tools.light,mantra,184.98,544019661,80c393d8-103d-4ba0-af69-3a5c26e62553,2019-10-14
2019-10-14 03:15:18+00:00,view,13600068,2053013557477376525,furniture.bathroom.bath,cersanit,111.46,525878136,c33ca58f-d86d-40cd-a71c-f4e201b6313c,2019-10-14
2019-10-14 16:28:58+00:00,view,4100126,2053013561218695907,,sony,334.11,523165681,162b7cc0-b099-458e-bbe3-42999a42c377,2019-10-14
2019-10-14 10:05:12+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.57,560076946,ec8e7ce4-7508-4648-ad32-acf293fbfc1d,2019-10-14
2019-10-14 11:55:31+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,584.31,557343628,568c523a-a5f1-4af3-b658-4d6db3e2d70c,2019-10-14
2019-10-14 08:53:54+00:00,view,8700218,2053013563097744201,appliances.personal.hair_cutter,braun,46.31,539423598,c023f873-f094-4461-85e1-61dd0509b542,2019-10-14
2019-10-14 06:08:58+00:00,view,1307340,2053013558920217191,computers.notebook,asus,334.6,522339879,6c49e801-d0da-49a2-a745-b86bb964984e,2019-10-14
2019-10-14 03:10:03+00:00,view,2601106,2053013563970159485,,gefest,171.52,555681611,5ab67281-6e64-4edf-91e4-333819e740a0,2019-10-14
2019-10-14 16:28:13+00:00,view,1003316,2053013555631882655,electronics.smartphone,apple,952.15,560017888,a81e6f63-f9a1-4ad8-9fe4-4df6db763cfa,2019-10-14
2019-10-14 21:02:19+00:00,cart,1004873,2053013555631882655,electronics.smartphone,samsung,378.53,555077619,5eee6ada-b199-43df-9b39-0e993a003a82,2019-10-14
2019-10-14 08:26:38+00:00,view,12705177,2053013553559896355,,viatti,38.48,529731026,51d21fc7-c2f3-4e8c-8a26-87515b25dd91,2019-10-14
2019-10-14 11:22:31+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,378.53,545937189,e1c39f4a-fe96-4f3e-94c2-d394538f1381,2019-10-14
2019-10-14 16:30:16+00:00,view,12201514,2116907525176557699,sport.bicycle,giant,174.78,543397709,480cc66a-d7f9-4ec8-9218-7698b023dd71,2019-10-14
2019-10-14 03:44:24+00:00,view,5300453,2053013563173241677,,rowenta,53.98,513450948,e1f9e4f4-084f-480b-8ebc-80ec038aefff,2019-10-14
2019-10-14 16:27:31+00:00,view,1600557,2053013553056579841,computers.peripherals.printer,canon,167.21,553645344,e13bb7f1-dbd0-4ab7-9392-d18259b3b6f3,2019-10-14
2019-10-14 05:25:50+00:00,view,22700129,2053013556168753601,,stels,66.93,559735934,10975712-70da-4847-912a-0cc4f63195b6,2019-10-14
2019-10-14 14:08:47+00:00,view,32800278,2055156924273394455,,,350.23,513978569,504b8d53-699b-4e0c-94da-e55b1ecd4b08,2019-10-14
2019-10-14 12:29:02+00:00,view,19100314,2053013556227473861,construction.tools.saw,stanley,149.08,525238543,d85ac7af-c2d1-4077-b62a-2d049c102f98,2019-10-14
2019-10-14 15:11:13+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,285.4,534299729,609e8d6f-f2b2-42f7-8d71-0fca77e1b01c,2019-10-14
2019-10-14 14:25:12+00:00,view,1801940,2053013554415534427,electronics.video.tv,haier,231.64,522497291,b885b0ca-b01a-462e-b3dd-53cacb209932,2019-10-14
2019-10-14 13:27:08+00:00,view,1005158,2053013555631882655,electronics.smartphone,xiaomi,295.99,512377847,f4afed9e-c3f4-486b-9680-567de42bf567,2019-10-14
2019-10-14 04:01:02+00:00,view,26300354,2053013563584283495,,lucente,782.0,516992412,5db48ed3-c546-48d2-a4b0-153810700cf9,2019-10-14
2019-10-14 12:38:46+00:00,view,1005123,2053013555631882655,electronics.smartphone,apple,1231.9,538736284,fc1d8d30-bd3e-4ceb-9823-573ac3419dd8,2019-10-14
2019-10-14 11:28:45+00:00,view,1005144,2053013555631882655,electronics.smartphone,apple,1741.98,514517348,4ba979ec-19ed-4c36-b057-8f8557de4afc,2019-10-14
2019-10-14 15:30:33+00:00,cart,1005100,2053013555631882655,electronics.smartphone,samsung,145.13,542029720,cde762c3-47b7-4959-a488-134b42ebe135,2019-10-14
2019-10-14 07:31:09+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.64,540642332,4dfcac4c-b2db-4f8c-8f25-53d0542e5d0d,2019-10-14
2019-10-14 08:58:55+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,473.37,512890271,962e7ba9-da75-403b-9806-84a41db98351,2019-10-14
2019-10-14 15:56:55+00:00,view,26203323,2053013563693335403,,sokolov,255.09,558496952,9729d236-3b7d-4478-b764-2bad8f7f4735,2019-10-14
2019-10-14 13:32:40+00:00,view,27900066,2053013564741911467,,,43.76,517085163,54669a44-3447-4249-b4f8-4a5038f1310f,2019-10-14
2019-10-14 16:50:18+00:00,view,25400037,2053013561604571899,,,53.54,540209924,7a88e50a-cd44-42c4-adf8-6bc92685215c,2019-10-14
2019-10-14 12:37:11+00:00,view,1401582,2053013561092866779,computers.desktop,avalon,797.7,542105062,14fcbdb6-41b1-4256-b4ff-8efcb1f647ee,2019-10-14
2019-10-14 16:30:20+00:00,view,1701392,2053013553031414015,computers.peripherals.monitor,acer,135.14,539456237,6f2e4d58-bfd6-40ca-8108-b25a7fa0b225,2019-10-14
2019-10-14 08:28:44+00:00,view,2900634,2053013564003713919,appliances.kitchen.oven,elenberg,97.79,541613278,ee9af99e-8ac0-4f1f-9f49-09edb978fc43,2019-10-14
2019-10-14 15:11:29+00:00,view,26500650,2053013563550729061,,,0.0,515931290,821ec3d4-c50b-4c99-b858-a9d7e91dd934,2019-10-14
2019-10-14 13:33:22+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,952.15,517230860,5957d035-d58e-4497-b3fc-042000299a40,2019-10-14
2019-10-14 09:25:03+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.64,516177142,d50053c6-270d-4b24-94e4-608b199b238f,2019-10-14
2019-10-14 08:23:49+00:00,view,1004505,2053013555631882655,electronics.smartphone,xiaomi,463.33,538438137,1aa664a3-4791-436c-95a0-0e9266a8999f,2019-10-14
2019-10-14 20:29:48+00:00,view,10701101,2053013561277416167,,ea,74.36,550644371,5189947e-9d01-45ff-821a-630718c533e3,2019-10-14
2019-10-14 13:23:09+00:00,view,1004835,2053013555631882655,electronics.smartphone,samsung,229.99,553045655,3f2b84bb-ee67-4025-a2f6-20f65fec248f,2019-10-14
2019-10-14 12:12:25+00:00,view,13300462,2053013557166998015,,casper,102.19,515788412,af561acd-6647-424a-99f9-73e014a43528,2019-10-14
2019-10-14 09:12:54+00:00,view,1801634,2053013554415534427,electronics.video.tv,xiaomi,460.76,515379656,65f18228-c745-4cfc-b203-5afc971ea033,2019-10-14
2019-10-14 12:57:40+00:00,view,12719671,2053013553559896355,,comforser,52.77,549576466,f91a3790-0732-455d-8fa5-130e1faafe71,2019-10-14
2019-10-14 06:31:59+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.26,555007616,2bc03f2e-7df7-42f1-8cc2-29fc5e0e6ffa,2019-10-14
2019-10-14 15:49:24+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,161.87,538794591,f8574a3f-973b-4dd8-b859-e9c70e2edc8d,2019-10-14
2019-10-14 16:32:37+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,378.53,517402549,f5fe4836-4f22-4d8d-9373-03ebf839410b,2019-10-14
2019-10-14 05:56:22+00:00,view,1004792,2053013555631882655,electronics.smartphone,xiaomi,489.02,529151120,a743f1ca-6be5-4d28-8b6a-7df254a43e4a,2019-10-14
2019-10-14 08:21:29+00:00,view,1200947,2172371436436455782,electronics.tablet,samsung,112.44,541340584,8b630cbd-30d0-4a12-80e5-0aa5534a097d,2019-10-14
2019-10-14 08:48:37+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,584.31,558703825,af5596c3-6a98-4897-a60f-70b502de18d7,2019-10-14
2019-10-14 07:20:57+00:00,view,12703015,2053013553559896355,,cordiant,42.99,515596379,fd889529-e163-423f-b7c1-6cd3cadbadb4,2019-10-14
2019-10-14 02:44:56+00:00,view,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.02,524732082,8343e319-6ec3-4546-b703-2347ed57aee6,2019-10-14
2019-10-14 15:39:09+00:00,view,2501143,2053013564003713919,appliances.kitchen.oven,artel,36.01,513759410,c0aa8dc9-e74b-4be2-8f78-293fc2883cab,2019-10-14
2019-10-14 04:37:26+00:00,view,2400953,2053013563743667055,appliances.kitchen.hood,gorenje,154.16,519409171,1d5c94bc-6e52-4d61-860c-22498356b5c5,2019-10-14
2019-10-14 03:49:24+00:00,view,5300405,2053013563173241677,,vitek,12.61,559431257,2206d355-a014-438c-be66-d43d1beb812e,2019-10-14
2019-10-14 05:38:12+00:00,cart,30000048,2127425436764865054,construction.tools.welding,,118.15,514189511,010b73c1-db84-4f45-af73-773953409cc3,2019-10-14
2019-10-14 19:05:03+00:00,view,12201759,2116907525176557699,sport.bicycle,axis,90.09,538078439,15d8ea5b-2036-403e-8465-88ab5bb04a44,2019-10-14
2019-10-14 11:47:25+00:00,view,5000504,2053013566100866035,appliances.sewing_machine,janome,138.48,555572304,4a6df818-113c-449d-963b-3bd095abe843,2019-10-14
2019-10-14 11:45:46+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.64,560104441,7fa001a6-b06b-4a51-91be-24cb94b75dec,2019-10-14
2019-10-14 04:36:58+00:00,view,3700851,2053013565983425517,appliances.environment.vacuum,vitek,61.69,551714376,bbf7a4bf-975e-4f78-94a0-48485f79a13c,2019-10-14
2019-10-14 16:10:50+00:00,view,5100816,2053013553375346967,,xiaomi,28.42,523389611,a2f52be5-b7e9-403a-a7de-6eab32907500,2019-10-14
2019-10-14 04:52:26+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1747.7,518346315,e68dfe93-f852-4476-a520-0963186b651e,2019-10-14
2019-10-14 23:19:07+00:00,view,8100020,2053013556546240985,,ramili,61.52,559900139,bb6524d2-a9f3-428d-a2de-21c1be78ac64,2019-10-14
2019-10-14 18:49:28+00:00,view,1005132,2053013555631882655,electronics.smartphone,apple,1412.88,526047304,a8fdbd8f-2962-4a10-a726-b95788c842df,2019-10-14
2019-10-14 15:56:23+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,766.76,557586679,fa40482c-1f1d-4bbf-96e7-5537518add06,2019-10-14
2019-10-14 22:08:16+00:00,view,5100597,2053013553375346967,,jet,37.41,557528217,9c99fd13-adac-4f08-9786-0a008ea97bf2,2019-10-14
2019-10-14 04:08:07+00:00,view,26026982,2053013562837697343,,,6.04,543394842,7909156e-e2b0-4b74-8e21-930565c67ed4,2019-10-14
2019-10-14 18:55:49+00:00,view,5100468,2053013553341792533,electronics.clocks,elari,38.35,518677109,021edeba-ff48-4a87-b891-a42904a7822f,2019-10-14
2019-10-14 10:35:05+00:00,view,1600434,2053013553056579841,computers.peripherals.printer,hp,189.03,542289408,16879937-cf5e-4b26-aee0-16aaaef224cd,2019-10-14
2019-10-14 09:41:30+00:00,view,1003153,2053013555631882655,electronics.smartphone,huawei,149.3,535855450,b2f3a3f5-ae75-4c18-99f5-ed766690b028,2019-10-14
2019-10-14 07:34:31+00:00,view,3100967,2053013555262783879,appliances.kitchen.blender,kitfort,52.24,519741703,2428ce3f-9ea4-4a62-9323-c229bad75878,2019-10-14
2019-10-14 06:19:51+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,285.4,513224971,eaba8e17-a353-4ece-b63e-7612c8514d23,2019-10-14
2019-10-14 23:55:39+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,766.76,513563003,c72296d1-0c05-4646-b9e4-fcf480b8f2af,2019-10-14
2019-10-14 08:00:33+00:00,view,4803791,2053013554658804075,electronics.audio.headphone,jbl,102.71,557283440,0f0d728a-f760-4508-8f4f-bde3adf14bec,2019-10-14
2019-10-14 16:46:20+00:00,view,1307356,2053013558920217191,computers.notebook,asus,373.21,548570595,298af2a9-3d79-49ed-9fa5-35376e3549b3,2019-10-14
2019-10-14 04:18:17+00:00,view,1005143,2053013555631882655,electronics.smartphone,apple,1565.03,529123879,a1978570-31c5-4a01-871f-875788f3dfe4,2019-10-14
2019-10-14 07:15:20+00:00,purchase,1002633,2053013555631882655,electronics.smartphone,apple,358.57,515081158,5a3c40da-31aa-43ab-93dd-36d91ed7a25e,2019-10-14
2019-10-14 08:23:12+00:00,view,6200260,2053013552293216471,appliances.environment.air_heater,midea,47.62,560048018,ec3af5a3-c204-48bb-9d8b-6984a550488f,2019-10-14
2019-10-14 12:02:04+00:00,view,54900008,2146660887203676486,apparel.costume,,51.48,551905709,990bbdb4-ade1-4162-916b-9ac32347aa26,2019-10-14
2019-10-14 15:07:55+00:00,view,1005019,2053013555631882655,electronics.smartphone,nokia,100.36,513530928,0757aecb-94ea-4618-9c7d-adea1ae39a09,2019-10-14
2019-10-14 14:19:11+00:00,view,4600573,2053013563944993659,appliances.kitchen.dishwasher,whirlpool,334.37,515601800,6e9dcd0a-0dfb-4d05-9738-281b47065552,2019-10-14
2019-10-14 16:17:52+00:00,view,12300866,2053013556311359947,construction.tools.drill,,40.64,514166177,40c55dbe-ec87-4554-bc8e-c3959d5f42e9,2019-10-14
2019-10-14 19:44:11+00:00,view,3801271,2053013566176363511,appliances.iron,philips,72.05,559762355,4ca8f072-44f9-4b6a-b76d-7dba98c23610,2019-10-14
2019-10-14 15:30:55+00:00,view,5300589,2053013563173241677,,vitek,11.51,512729629,51da55cd-05f6-4324-8cba-26f01579a958,2019-10-14
2019-10-14 02:52:10+00:00,view,15901538,2053013558190408249,,,39.64,516873507,f6faeaee-fda0-41be-9772-70522bfb19ab,2019-10-14
2019-10-14 09:53:42+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,145.13,556594481,30c3870b-6198-4b50-a07b-3ff4ee1c6f92,2019-10-14
2019-10-14 08:32:44+00:00,view,1306947,2053013558920217191,computers.notebook,acer,308.86,514459410,23e3632e-0b15-471a-87dc-174892828b8d,2019-10-14
2019-10-14 06:21:30+00:00,view,1307180,2053013558920217191,computers.notebook,asus,669.23,546994795,05f31fef-c8e8-49a6-8a89-7dbf0f407960,2019-10-14
2019-10-14 04:32:02+00:00,view,3200157,2053013555321504139,appliances.kitchen.meat_grinder,bosch,149.27,533093946,edb9c650-9a62-4812-9d0f-9f091200dd8a,2019-10-14
2019-10-14 04:47:18+00:00,view,2800437,2053013563835941749,appliances.kitchen.refrigerators,,184.66,555253340,73f67010-060d-40a3-9885-826acc6649cc,2019-10-14
2019-10-14 13:29:10+00:00,view,4100348,2053013561218695907,,sega,36.01,516925537,22bbd870-fa38-4b31-8297-cd315854fb39,2019-10-14
2019-10-14 16:04:42+00:00,view,5801452,2053013553945772349,electronics.audio.subwoofer,sony,59.2,557268872,1d17566f-e8b0-4daf-b04a-d37e0d8fc8c7,2019-10-14
2019-10-14 06:05:05+00:00,view,4600542,2053013563944993659,appliances.kitchen.dishwasher,beko,347.47,549976346,08e8317a-2ace-4fec-94c3-f4b0557722dc,2019-10-14
2019-10-14 08:47:10+00:00,view,1801909,2053013554415534427,electronics.video.tv,samsung,823.44,512382001,cc7d41f6-df28-4f41-8f90-f17430c7a144,2019-10-14
2019-10-14 16:35:19+00:00,view,27900057,2053013564741911467,,,24.45,517418868,124e0a1c-da1d-45d1-a1c8-08e1fee2fede,2019-10-14
2019-10-14 18:29:31+00:00,view,4100151,2053013561218695907,,sony,385.6,558371267,3ad8ef60-993e-4e66-a59f-4b6775849451,2019-10-14
2019-10-14 16:52:05+00:00,view,1004736,2053013555631882655,electronics.smartphone,sony,462.82,516438736,9d75d0e4-0528-408f-bcf2-32b291a18555,2019-10-14
2019-10-14 09:37:57+00:00,view,27701066,2053013560086233771,construction.tools.pump,wilo,122.67,560070357,31c84a87-6251-4d4a-826d-0b5e61538007,2019-10-14
2019-10-14 09:43:12+00:00,purchase,12718469,2053013553559896355,,roingto,215.19,513373474,96933eb6-085c-4098-aa56-0519e67df79c,2019-10-14
2019-10-14 10:35:10+00:00,view,5000248,2053013566100866035,appliances.sewing_machine,brother,84.43,532003634,6f1b6107-71b0-47f6-9557-a187fc28f909,2019-10-14
2019-10-14 13:38:37+00:00,view,1004713,2053013555631882655,electronics.smartphone,haier,77.2,544148497,a34dfba7-e6b1-453e-a41c-db51f24b13c0,2019-10-14
2019-10-14 05:13:03+00:00,view,5100503,2053013553375346967,,xiaomi,22.96,518354168,d9b4c65a-ba44-4ff9-97a6-898af6c06799,2019-10-14
2019-10-14 04:28:26+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,513632409,c5f46177-ca13-4c94-bc6a-eba01e21fb53,2019-10-14
2019-10-14 11:33:42+00:00,view,1004259,2053013555631882655,electronics.smartphone,apple,812.09,530902331,32f5a26b-a25d-439d-ae06-e98fd3bedafb,2019-10-14
2019-10-14 09:43:42+00:00,view,12300449,2053013556311359947,construction.tools.drill,dewalt,489.05,529477138,e267ba2e-3cf6-443b-9239-5f0a2b6006f5,2019-10-14
2019-10-14 13:46:56+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,191.77,514293422,63aa6c8f-30ff-4e52-900c-a4887361da05,2019-10-14
2019-10-14 04:53:32+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,229.99,514336170,7b365940-f972-486d-bce4-da5ed0efbb93,2019-10-14
2019-10-14 09:45:51+00:00,view,1004239,2053013555631882655,electronics.smartphone,apple,1325.36,516554738,3342b12e-d5da-4836-be5a-f418c8493d75,2019-10-14
2019-10-14 10:08:40+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,230.79,552886449,3716269e-344e-426d-a598-00ff00ebd0c4,2019-10-14
2019-10-14 15:04:38+00:00,view,12719162,2053013553559896355,,yokohama,158.56,512680016,03c9862c-854a-4fdf-9c18-2942f5cec715,2019-10-14
2019-10-14 08:38:58+00:00,view,1005144,2053013555631882655,electronics.smartphone,apple,1741.98,517454710,362a75cc-1245-4c9b-97bd-cdb8bce4e806,2019-10-14
2019-10-14 08:16:55+00:00,view,14000006,2053013557385101831,,cersanit,53.15,514602106,7d4e6eb2-9f9f-420e-a715-cb32b9b6d429,2019-10-14
2019-10-14 11:40:56+00:00,cart,1005132,2053013555631882655,electronics.smartphone,apple,1412.88,518626774,2a580f83-2b84-4249-a7da-c47ef350eed0,2019-10-14
2019-10-14 05:35:48+00:00,view,26203366,2053013563693335403,,,310.69,521591674,b96043ff-fb2d-4b1a-b55f-a0f7d7e9f4ec,2019-10-14
2019-10-14 09:57:50+00:00,view,12708575,2053013553559896355,,matador,35.82,516284649,f4763c99-511f-4e0f-8914-b952a464e041,2019-10-14
2019-10-14 07:35:23+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,145.13,547323533,efc24f39-932d-47e8-bc83-af8b6316b88b,2019-10-14
2019-10-14 15:04:49+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.64,560168827,711db4c0-5b5d-410c-8775-b7cfacf3b553,2019-10-14
2019-10-14 17:40:36+00:00,view,1307343,2053013558920217191,computers.notebook,acer,720.71,514717588,688708fc-a89f-45b8-9bd9-9e84b5d8a399,2019-10-14
2019-10-14 09:45:22+00:00,view,16400021,2053013558249128509,,tefal,87.49,536968627,f32d4df4-4dd2-4256-b6dd-cc01eb18ef1b,2019-10-14
2019-10-14 12:59:59+00:00,view,1004835,2053013555631882655,electronics.smartphone,samsung,229.99,550791555,ed734bc4-42f1-450f-8458-fea79f905a38,2019-10-14
2019-10-14 09:37:25+00:00,view,1005144,2053013555631882655,electronics.smartphone,apple,1741.98,537465889,5af401bd-5197-44ce-ad57-ab627759e822,2019-10-14
2019-10-14 04:45:51+00:00,view,1004152,2053013555631882655,electronics.smartphone,meizu,127.33,529842665,c9ec27ee-92c0-432a-a164-9a8ea566daea,2019-10-14
2019-10-14 11:25:57+00:00,view,17301405,2053013553853497655,,givenchy,133.82,533413411,4a5aa33a-cb5c-44e7-90cd-41832a38c017,2019-10-14
2019-10-14 16:20:37+00:00,view,22100005,2053013561302581993,,salewa,339.78,533334924,7e20e89b-21f2-4845-bb9f-47f39a904974,2019-10-14
2019-10-14 03:08:07+00:00,view,23700007,2053013561847841545,furniture.bedroom.blanket,ikea,5.12,537294732,0cdf261f-e66d-4aea-8f3e-90b6b04ec4a8,2019-10-14
2019-10-14 11:42:12+00:00,view,7600132,2053013552821698803,,tp-link,20.05,560107247,9da5ab0a-639d-4983-b8cc-4160eeed7cd6,2019-10-14
2019-10-14 13:36:32+00:00,view,1002974,2053013555631882655,electronics.smartphone,huawei,149.3,560142591,cd05711e-5672-4a66-bde7-dc59a2d05749,2019-10-14
2019-10-14 08:22:07+00:00,view,20300138,2053013559406756479,sport.snowboard,ride,174.78,542438164,be131f55-13e1-4255-9e0c-015b338354e3,2019-10-14
2019-10-14 10:51:19+00:00,view,13300159,2053013557166998015,,swisshome,100.39,515011888,2b59ef7e-9f16-4adc-964f-d6acb421452b,2019-10-14
2019-10-14 03:44:18+00:00,view,1005205,2053013555631882655,electronics.smartphone,oppo,256.89,549410039,b1be556f-a2e8-4663-8c69-5898c27b7e1c,2019-10-14
2019-10-14 18:01:07+00:00,view,1801689,2053013554415534427,electronics.video.tv,samsung,261.73,512948593,d8f4849c-8c3c-475b-a5f1-a225cb0d2569,2019-10-14
2019-10-14 05:18:03+00:00,view,2702541,2053013563911439225,appliances.kitchen.refrigerators,dauscher,771.45,543337061,59e30820-5503-4a1d-ba86-af3e41ecf050,2019-10-14
2019-10-14 14:13:15+00:00,view,28101548,2053013564918072245,,erkaplan,437.59,515784541,7d2dddc9-3860-46de-920f-a52596975b09,2019-10-14
2019-10-14 19:47:14+00:00,view,4700380,2053013560899928785,auto.accessories.videoregister,ibox,146.44,514083063,859ebbe4-7dc2-4547-9e0c-2ab8335a1db9,2019-10-14
2019-10-14 13:29:59+00:00,view,5100564,2053013553341792533,electronics.clocks,samsung,259.95,525770204,5a636f63-44bb-46ac-97a7-97f0e27b56d1,2019-10-14
2019-10-14 04:34:45+00:00,view,1303049,2053013558920217191,computers.notebook,hp,759.32,554821005,3daf80be-0e66-47a5-9080-671350722a84,2019-10-14
2019-10-14 17:07:40+00:00,view,1005002,2053013555631882655,electronics.smartphone,huawei,254.54,529834174,1001c1d6-2f0a-4f8d-93a0-2ecc3c821932,2019-10-14
2019-10-14 16:54:26+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,229.99,547684189,e3da6147-9ef4-4c2a-91eb-f5c8519b4e28,2019-10-14
2019-10-14 07:12:24+00:00,view,2701824,2053013563911439225,appliances.kitchen.refrigerators,,304.24,513759181,8bb51aaa-9fcd-4d14-83cb-579090b217fb,2019-10-14
2019-10-14 13:36:01+00:00,view,28712684,2053013565228450757,apparel.shoes,marcomen,88.03,518828296,182291aa-2dd3-4a6e-8ed6-f408a2bde56c,2019-10-14
2019-10-14 08:22:44+00:00,view,5000691,2053013566100866035,appliances.sewing_machine,chayka,92.64,542447362,48b00265-0c6d-4c85-8c91-ff049ffbe8ef,2019-10-14
2019-10-14 04:40:03+00:00,view,26300086,2053013563584283495,,lucente,241.71,559992765,2758d430-0e99-4cd3-adfb-9dc1f91e0d77,2019-10-14
2019-10-14 08:48:47+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,169.48,525982804,f02ff39d-0818-453b-8067-db11c7bdd8ac,2019-10-14
2019-10-14 03:31:47+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,131.63,545890786,e5f87dde-62e9-459a-9e90-f5c31d3b8f00,2019-10-14
2019-10-14 11:51:09+00:00,view,1801882,2053013554415534427,electronics.video.tv,samsung,463.77,547261991,e859254c-866b-4d51-9f83-e10885a8a660,2019-10-14
2019-10-14 06:09:40+00:00,view,17500342,2053013558752445019,,dermacol,5.15,518600504,b928e089-5861-426e-821b-c6e997447c27,2019-10-14
2019-10-14 07:07:15+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,23.02,515417588,f9cc86a4-06ec-4772-ac3a-57a85bc755cc,2019-10-14
2019-10-14 18:32:21+00:00,view,2700588,2053013563911439225,appliances.kitchen.refrigerators,indesit,295.99,560227906,fea1fdb2-33f3-49f4-87cf-36a39d684446,2019-10-14
2019-10-14 18:46:12+00:00,view,23700183,2053013561847841545,furniture.bedroom.blanket,,18.6,546802539,1bac3623-2ae5-40b8-8425-3877a40fc961,2019-10-14
2019-10-14 04:08:21+00:00,view,19100380,2053013556227473861,construction.tools.saw,bosch,114.1,538459985,eeac429a-f98e-4e19-964b-70cb17ffe7ab,2019-10-14
2019-10-14 10:04:52+00:00,view,12702303,2053013553559896355,,nokian,112.8,555157313,cdebc185-4c78-4b9a-ace6-405a75e7d674,2019-10-14
2019-10-14 09:10:00+00:00,view,17200559,2053013559792632471,furniture.living_room.sofa,,591.78,554901112,f8905d75-02e6-4802-a610-4a708a70b7c2,2019-10-14
2019-10-14 05:28:57+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.17,517475519,efb28a70-fc7d-4044-b52f-88acc3931921,2019-10-14
2019-10-14 10:37:21+00:00,view,8500132,2053013552259662037,,daewoo,481.35,513740611,96d7a842-f44a-43ec-8f91-c4cd773bc357,2019-10-14
2019-10-14 09:57:10+00:00,view,22500091,2053013552469377249,,x-digital,35.75,516522441,77926e0b-fa8a-c097-6710-1b989aa10c0a,2019-10-14
2019-10-14 08:58:33+00:00,view,5100854,2053013553341792533,electronics.clocks,apple,630.44,535190816,0ececb9a-88c9-4211-ac1a-69097aaeb89b,2019-10-14
2019-10-14 03:57:03+00:00,view,2701868,2053013563911439225,appliances.kitchen.refrigerators,bosch,554.6,549238499,69ffa649-c372-4163-b9fc-aa85cf0b0703,2019-10-14
2019-10-14 16:18:29+00:00,view,21409932,2053013561579406073,electronics.clocks,,350.07,524224395,0d2a113b-693c-4327-80f6-aaac95921513,2019-10-14
2019-10-14 16:12:01+00:00,view,12500536,2053013556277805513,,crown,32.95,513083440,1c8600d9-dc53-41a6-a67f-cea35a7908fe,2019-10-14
2019-10-14 09:25:54+00:00,view,1801512,2053013554415534427,electronics.video.tv,haier,900.9,534608988,f4120fef-f1ba-4ce8-a74e-42e817202508,2019-10-14
2019-10-14 11:27:15+00:00,view,26600074,2053013563517174627,,lucente,76.96,546253145,908416aa-3312-4a77-9edc-813996c1f6ae,2019-10-14
