event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-06 12:24:25+00:00,view,26201948,2053013563693335403,,,128.96,550957128,b6c34b77-69e4-4230-b6d6-aba8f0fd6785,2019-10-06
2019-10-06 05:09:45+00:00,view,1004946,2053013555631882655,electronics.smartphone,oneplus,741.05,513625105,316b16ad-2bdf-4970-8ce9-6810cee74357,2019-10-06
2019-10-06 05:12:53+00:00,view,3100359,2053013555262783879,appliances.kitchen.blender,scarlett,27.0,519484634,48976072-15ff-4c1a-8cc4-1b73f990d3fb,2019-10-06
2019-10-06 13:54:36+00:00,view,1003416,2053013555631882655,electronics.smartphone,meizu,409.08,557281747,2ea6cb47-06bf-4007-b445-b14ca7f2fe66,2019-10-06
2019-10-06 06:59:55+00:00,view,21405807,2053013561579406073,electronics.clocks,casio,246.85,523222825,caadb2a2-c8f5-4c00-a98c-6a34f5029255,2019-10-06
2019-10-06 18:57:48+00:00,view,1801747,2053013554415534427,electronics.video.tv,olto,153.41,554015243,52bd235f-e0cb-402b-9545-1e1cc857527a,2019-10-06
2019-10-06 17:29:12+00:00,view,16500007,2053013556462354899,,omron,62.52,557442111,628c77cd-81ec-4542-8c52-347473a71ac1,2019-10-06
2019-10-06 07:37:37+00:00,view,1801991,2053013554415534427,electronics.video.tv,irbis,100.39,520409589,c45082db-06e0-49d4-bda4-d11ab9033eab,2019-10-06
2019-10-06 03:17:43+00:00,view,35101336,2070005009382114061,apparel.underwear,milavitsa,37.97,513078406,29607acd-5806-4660-b558-7f1edfd4d6dd,2019-10-06
2019-10-06 07:46:02+00:00,view,15700206,2053013559733912211,,bts,109.91,538535736,49b875fa-c352-413e-9775-c5fcb30ed622,2019-10-06
2019-10-06 17:49:54+00:00,view,5100260,2053013553341792533,electronics.clocks,wonlex,50.37,512745829,7ce3d684-127d-4fb5-86d9-ae87b025328a,2019-10-06
2019-10-06 19:27:24+00:00,view,1004555,2053013555631882655,electronics.smartphone,huawei,827.1,518126003,20c8bc02-911e-40c1-b6d7-c56aabbf8808,2019-10-06
2019-10-06 02:03:26+00:00,view,12703494,2053013553559896355,,cordiant,41.19,517240303,1aafcf6a-0a47-430c-a4b3-ca5cde6b8404,2019-10-06
2019-10-06 19:32:14+00:00,view,1004813,2053013555631882655,electronics.smartphone,honor,257.38,556330787,eecc1773-c9e6-4bb3-8960-d586d227067e,2019-10-06
2019-10-06 08:17:50+00:00,view,1201231,2172371436436455782,electronics.tablet,huawei,100.73,557284684,60fd6899-266b-4575-8dcf-a9db8f3e9580,2019-10-06
2019-10-06 05:38:04+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,524649529,45ffc185-1013-41da-9505-d0f21790dbff,2019-10-06
2019-10-06 00:04:58+00:00,view,12709892,2053013553559896355,,michelin,148.65,512589872,0f45acc2-6da3-4805-b39e-cc801bc6b811,2019-10-06
2019-10-06 17:03:42+00:00,view,21410087,2053013561579406073,electronics.clocks,,35.26,535162070,f68585be-5e80-472e-b2c3-2d454f2abcad,2019-10-06
2019-10-06 09:23:40+00:00,view,1480193,2053013561092866779,computers.desktop,lenovo,370.64,519159494,571bec52-8b99-4b62-9bc9-e1e0e645c158,2019-10-06
2019-10-06 19:03:22+00:00,view,5100375,2053013553341792533,electronics.clocks,xiaomi,70.53,557478656,3424b69d-68f5-4b79-805d-1d5956615c92,2019-10-06
2019-10-06 12:23:13+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.97,553009330,9ae82415-0497-4830-b8c3-021e9c10cbab,2019-10-06
2019-10-06 05:49:12+00:00,view,46800027,2110187395394568257,appliances.kitchen.refrigerators,alpicool,668.87,529808577,b2c9dc1d-4105-440e-9269-9e1dcb65bcaa,2019-10-06
2019-10-06 17:58:24+00:00,view,4501869,2053013563877884791,appliances.kitchen.hob,electrolux,360.34,541883653,28ab4ec2-a404-498d-8790-15c5b97507e5,2019-10-06
2019-10-06 14:55:15+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,272.33,513339287,3c7013ef-cad2-4147-a4de-142d50aeb65d,2019-10-06
2019-10-06 06:30:13+00:00,view,3701084,2053013565983425517,appliances.environment.vacuum,xiaomi,435.59,512859616,a0c3708f-bd47-4113-bb5c-16e869f020e3,2019-10-06
2019-10-06 11:23:41+00:00,view,1004935,2053013555631882655,electronics.smartphone,vivo,164.97,513852604,ca52f2fb-e900-4b71-b2d7-46c6b7f48b82,2019-10-06
2019-10-06 12:21:06+00:00,view,1307436,2053013558920217191,computers.notebook,asus,437.33,516775250,6ebc00fb-e006-4186-9388-7bc1f6077780,2019-10-06
2019-10-06 14:21:50+00:00,view,3701025,2053013565983425517,appliances.environment.vacuum,tefal,108.09,531746605,b64f08b6-4515-4200-806c-43529e71148e,2019-10-06
2019-10-06 08:47:49+00:00,cart,1003877,2053013555631882655,electronics.smartphone,prestigio,51.2,556544087,4e4b8795-5349-4e72-ab39-0a7eb7e6ddab,2019-10-06
2019-10-06 05:19:57+00:00,view,5100860,2053013553341792533,electronics.clocks,samsung,390.68,522104793,e8067088-53ee-4b05-b298-1ee0c63b7b4f,2019-10-06
2019-10-06 03:21:24+00:00,view,1004320,2053013555631882655,electronics.smartphone,xiaomi,257.09,537896392,c9732894-69b0-4d5b-ac53-6e72167f6643,2019-10-06
2019-10-06 06:24:04+00:00,view,2402990,2053013563743667055,appliances.kitchen.hood,gorenje,72.05,540301782,63f2e25a-6a66-454a-95b6-28627fd69fc1,2019-10-06
2019-10-06 03:33:47+00:00,cart,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.97,539902377,90971b2b-8513-4161-95e1-473b0e33944c,2019-10-06
2019-10-06 16:13:52+00:00,view,10301495,2053013553115300101,,welly,5.53,514943240,e17beb4f-a2fc-4ee0-bb32-b84fbeddf48a,2019-10-06
2019-10-06 05:39:01+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,462.39,542633626,8d1f042e-b2a1-4693-80ba-168279505001,2019-10-06
2019-10-06 17:09:55+00:00,view,26203985,2053013563693335403,,,269.76,518642870,acf3d9fa-e06e-4e7f-adc4-d041673d468e,2019-10-06
2019-10-06 10:04:31+00:00,view,12201719,2116907525176557699,sport.bicycle,torrent,141.55,549986051,0416bee0-65b6-42f0-9bed-ebc085743203,2019-10-06
2019-10-06 10:43:06+00:00,cart,1003306,2053013555631882655,electronics.smartphone,apple,583.59,512866074,3d47fc22-99e5-4eb9-bcf6-1539da6a073b,2019-10-06
2019-10-06 07:23:36+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,550466117,3511a2d6-e105-40ec-b761-49eb6463c819,2019-10-06
2019-10-06 02:58:22+00:00,view,3700907,2053013565983425517,appliances.environment.vacuum,karcher,120.38,545048733,490c1611-377f-40cd-ad7d-64e2519aeef5,2019-10-06
2019-10-06 10:36:48+00:00,view,34200059,2061717948493463814,,berghoff,28.29,516539629,9deb20f3-04cb-4949-b149-19c391efebd6,2019-10-06
2019-10-06 04:11:34+00:00,purchase,1004750,2053013555631882655,electronics.smartphone,samsung,197.77,535834029,3fac2bcf-cfef-489f-b623-05fdb0a2ce47,2019-10-06
2019-10-06 17:01:09+00:00,view,4804429,2053013554658804075,electronics.audio.headphone,jbl,54.03,545491076,4a573e16-b514-4242-b03a-a036b3feaf05,2019-10-06
2019-10-06 13:50:08+00:00,view,19300088,2053013566033757167,appliances.ironing_board,nika,28.31,547806791,7c44212b-6e45-49ca-aaa0-9a4c6f8c58c1,2019-10-06
2019-10-06 12:12:00+00:00,view,1801541,2053013554415534427,electronics.video.tv,lg,447.37,514950434,05e0ca4b-e9eb-49f7-8fdb-ba1db188953c,2019-10-06
2019-10-06 07:03:54+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.59,556121639,0c596ad5-df19-45df-b96c-840d3f7e9441,2019-10-06
2019-10-06 04:10:46+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,192.53,520552351,76627826-3e7d-d824-819d-e81402c099af,2019-10-06
2019-10-06 07:57:01+00:00,view,32402275,2053013566562238479,,,23.68,556704568,b773a14d-ac97-41a8-9d4e-7f88ad3fd30c,2019-10-06
2019-10-06 19:47:42+00:00,view,12702021,2053013553559896355,,cordiant,39.25,553738674,5f376d59-5fd3-476e-b2ed-c4021d3e9519,2019-10-06
2019-10-06 04:14:49+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,380.31,516256733,0dd901a8-97df-45d9-891a-0be9f4a4a4e3,2019-10-06
2019-10-06 05:20:22+00:00,view,13100745,2053013553526341921,,skad,177.1,557241353,81497329-cf68-453e-8d37-4c5183c49617,2019-10-06
2019-10-06 17:14:19+00:00,view,1306405,2053013558920217191,computers.notebook,lenovo,980.46,539590036,67cc7535-ca10-4203-a7eb-d27e67d579f1,2019-10-06
2019-10-06 12:15:08+00:00,view,1802041,2053013554415534427,electronics.video.tv,kivi,257.15,519611207,4e7e6e70-a847-4a87-9fd4-c2e37dbc2d14,2019-10-06
2019-10-06 13:37:32+00:00,view,5100337,2053013553341792533,electronics.clocks,apple,321.48,532788784,c2cebe3d-6fc1-4dc9-83bf-e0942c82de4e,2019-10-06
2019-10-06 15:45:43+00:00,view,2702334,2053013563911439225,appliances.kitchen.refrigerators,liebherr,2136.48,550220579,7c136038-0711-48a1-9518-bce0a9e7da85,2019-10-06
2019-10-06 12:17:17+00:00,view,15600034,2053013559767466645,,sv,617.52,514161307,6cc2e760-5642-4b79-b558-697ba02e9817,2019-10-06
2019-10-06 09:07:14+00:00,view,17300138,2053013553853497655,,montale,219.31,528035568,3813363e-12df-4e5c-8df9-d95906543a81,2019-10-06
2019-10-06 17:40:41+00:00,view,1004766,2053013555631882655,electronics.smartphone,samsung,251.47,546001472,8fe3689e-c153-4a90-bc5b-a6a8e1596f27,2019-10-06
2019-10-06 17:12:11+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,272.33,535249849,0aff1ede-1a5d-4a6a-9470-fbd05c5466af,2019-10-06
2019-10-06 20:14:58+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,99.15,521751565,b53ff62b-56fc-4ea2-ab12-423ad2637e95,2019-10-06
2019-10-06 15:58:24+00:00,view,14200406,2053013557645148695,,fender,140.26,553464439,54fc046d-e43e-446e-a149-d7487635a8d3,2019-10-06
2019-10-06 02:28:02+00:00,view,1004227,2053013555631882655,electronics.smartphone,apple,1005.69,534487972,0d668b94-d0cf-45d4-bdfb-e937430a55eb,2019-10-06
2019-10-06 11:49:49+00:00,view,28101601,2053013564918072245,,,88.03,512609675,6e9c3dd5-8b1e-4484-8d50-beeb12966a10,2019-10-06
2019-10-06 11:12:49+00:00,view,1307035,2053013558920217191,computers.notebook,acer,1013.93,515268062,05318a05-371d-490c-94d4-391993893d48,2019-10-06
2019-10-06 17:40:26+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,173.93,543713941,ee0f3624-1c4c-4f45-8abf-3abf20f9c220,2019-10-06
2019-10-06 18:06:58+00:00,view,28718173,2053013565706601437,apparel.shoes.moccasins,salamander,66.67,519196269,008fe248-7f56-4391-99d1-0d4174d50547,2019-10-06
2019-10-06 16:33:32+00:00,view,28716881,2053013565782098913,apparel.shoes,rieker,100.13,550828860,8c6e160e-2e5a-4f3e-8207-9a60987af288,2019-10-06
2019-10-06 09:38:41+00:00,view,12718224,2053013553559896355,,tunga,36.04,545532266,9bb10630-4b0b-4fa2-a92f-a457e0e34114,2019-10-06
2019-10-06 19:06:22+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,161.76,557479063,19f8cae4-e187-481a-84fe-b9df3b63d0f3,2019-10-06
2019-10-06 17:57:43+00:00,view,3701152,2053013565983425517,appliances.environment.vacuum,sinbo,20.57,518814817,ce144a9b-ffaa-4fb2-be96-c756b69d1528,2019-10-06
2019-10-06 11:01:07+00:00,view,26400519,2053013563651392361,,,266.16,557316066,9caac858-d7bf-4a36-a338-dc8a71c5d184,2019-10-06
2019-10-06 17:22:17+00:00,view,4804106,2053013554658804075,electronics.audio.headphone,harper,18.02,518811231,01263b41-3fac-4f2b-b569-3fe02fa62272,2019-10-06
2019-10-06 13:46:31+00:00,view,26400193,2053013563651392361,,,253.55,516453338,1783d7a1-1d85-4105-bc6f-767273718db3,2019-10-06
2019-10-06 01:54:26+00:00,view,22700084,2053013556168753601,,force,239.38,525758768,ff3adcf5-7c97-4e4d-a717-e79a1832045c,2019-10-06
2019-10-06 14:56:24+00:00,view,1801723,2053013554415534427,electronics.video.tv,tcl,135.65,512561104,8fb5418a-16f7-4b13-b39b-5b92b942e229,2019-10-06
2019-10-06 11:38:59+00:00,view,17200559,2053013559792632471,furniture.living_room.sofa,,591.78,540198506,246b53e5-a9e2-4dc3-af0b-d67cda391eab,2019-10-06
2019-10-06 14:32:11+00:00,view,1201296,2172371436436455782,electronics.tablet,apple,514.56,557231856,aecb586b-a197-4309-a90b-b65c180bae15,2019-10-06
2019-10-06 05:40:00+00:00,view,1002548,2053013555631882655,electronics.smartphone,apple,560.37,556449679,6cd46219-0bc5-4335-a557-35aa02109b1d,2019-10-06
2019-10-06 17:13:14+00:00,view,1004166,2053013555631882655,electronics.smartphone,xiaomi,146.34,513883391,a024c0d1-2969-4dd1-91e5-559d6bd5c0a5,2019-10-06
2019-10-06 12:59:21+00:00,view,12719109,2053013553559896355,,triangle,72.85,529715249,ba80e829-6d87-4e71-9a82-7970aa1a654e,2019-10-06
2019-10-06 09:43:23+00:00,view,18600062,2053013559708746385,,,1204.92,555324004,1c3e5317-4921-4a38-9547-582355179478,2019-10-06
2019-10-06 07:31:31+00:00,view,3601343,2053013563810775923,appliances.kitchen.washer,samsung,437.57,514971255,9eca177e-f12b-4f90-b19f-c47504b60605,2019-10-06
2019-10-06 05:03:49+00:00,view,28401052,2053013566209917945,accessories.bag,karya,100.39,556811961,75270055-62e4-42b9-8987-c6d724a3a89a,2019-10-06
2019-10-06 08:22:30+00:00,view,42000016,2102307650380235197,,pt-group,218.8,544255535,b0adf0c9-cdc7-4ddd-b9d3-e30fbf0fdb18,2019-10-06
2019-10-06 10:33:59+00:00,view,5100503,2053013553375346967,,xiaomi,23.08,549439888,fe86a6e0-4050-4c12-be00-cee990348473,2019-10-06
2019-10-06 10:19:43+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.97,515070677,bfffc46a-a63d-4e8c-b293-bcf3468e34e6,2019-10-06
2019-10-06 10:41:19+00:00,view,50700002,2175419595093967522,,masei,308.63,541023569,b4dfec95-7ee0-4fe0-9987-afd1c0ba09a8,2019-10-06
2019-10-06 05:10:32+00:00,view,1307167,2053013558920217191,computers.notebook,hp,550.82,526525495,2abc5d2b-e6a8-43ec-a2d4-501a87370cab,2019-10-06
2019-10-06 18:12:01+00:00,view,1005142,2053013555631882655,electronics.smartphone,apple,2072.1,513427014,a8db1560-48f1-47a4-bfcb-3acb2ac60cc5,2019-10-06
2019-10-06 12:46:10+00:00,view,32801071,2055156924273394455,,,463.31,516364545,5ea06b58-579e-4602-a6a5-f9bf5dba94c1,2019-10-06
2019-10-06 18:07:05+00:00,view,2702277,2053013563911439225,appliances.kitchen.refrigerators,lg,463.3,535445558,443c4bc4-cfce-4ed5-adc9-791ba48fbd3a,2019-10-06
2019-10-06 16:46:45+00:00,view,15700030,2053013559733912211,,,334.37,520345409,261f7da3-bfc1-4260-b74c-606e0cd2dc1a,2019-10-06
2019-10-06 09:08:35+00:00,view,41200010,2089490106086851034,,artmusical,108.11,513357132,7a899452-09f3-4aef-80e3-85c86d58ed44,2019-10-06
2019-10-06 03:07:27+00:00,view,12717738,2053013553559896355,,continental,113.52,541991086,ae5c4080-9489-4fe3-802a-a7c8b457ce8e,2019-10-06
2019-10-06 15:55:03+00:00,view,24200008,2053013563273904979,,keune,8.11,514208307,4b5cf4e9-22fc-4e54-9c2e-7991d0d82a82,2019-10-06
2019-10-06 14:13:42+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,513808850,e288a8c5-c512-40b6-8c4d-2bce47b4abf8,2019-10-06
2019-10-06 16:32:52+00:00,view,11900195,2084217994270999025,,,116.09,557215255,9768eb9c-d580-4a9d-8241-e6b537d350b9,2019-10-06
2019-10-06 14:03:21+00:00,view,19100006,2053013556227473861,construction.tools.saw,,55.09,516567599,a25ad19e-4c26-4f54-a841-4655ada9ef18,2019-10-06
2019-10-06 18:54:53+00:00,view,21401225,2053013561579406073,electronics.clocks,casio,48.08,557475919,53035be6-577e-4425-96f0-7711bb7c80a7,2019-10-06
2019-10-06 09:21:49+00:00,view,12714361,2053013553559896355,,powertrac,43.68,515691552,c629d13d-08fb-49a8-b9e5-ea8050394960,2019-10-06
2019-10-06 11:54:07+00:00,view,28718970,2053013565639492569,apparel.shoes,baden,107.85,522063017,9bf37aeb-d082-47dd-8642-e71984553e08,2019-10-06
2019-10-06 17:04:07+00:00,view,4100228,2053013561218695907,,sony,514.29,545748031,aa9997c8-7fce-4593-9905-a1ddf21c01dc,2019-10-06
2019-10-06 11:41:26+00:00,view,6000157,2053013560807654091,auto.accessories.alarm,starline,91.12,518430544,2034c316-b64f-4afa-8c6b-2f70636a36a3,2019-10-06
2019-10-06 19:13:15+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,731.04,536691390,8958d199-16be-40b9-87a5-74a7272b6b4e,2019-10-06
2019-10-06 09:35:05+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,171.56,557306469,2f1a0d51-3751-48fc-bad6-2d3d14a1a98d,2019-10-06
2019-10-06 13:19:58+00:00,view,1306359,2053013558920217191,computers.notebook,acer,643.49,547392767,0380ee1d-7e54-4a2b-91b0-d90628b49588,2019-10-06
2019-10-06 06:17:33+00:00,view,15100220,2053013557024391671,,,882.88,530499296,5200e68f-daba-4567-9a29-c5d16c4580fe,2019-10-06
2019-10-06 16:38:13+00:00,purchase,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,516709415,675c1e3f-d782-43bb-b86a-937c07972075,2019-10-06
2019-10-06 15:58:37+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,152.56,557417997,bd39884d-220b-4425-9787-5432575d6b26,2019-10-06
2019-10-06 11:42:49+00:00,view,26006275,2053013562778977083,,,6.04,514949948,fbd17f52-3ca6-41c9-bcfd-5194ebdb13c6,2019-10-06
2019-10-06 02:46:21+00:00,view,3600231,2053013563810775923,appliances.kitchen.washer,midea,96.78,516758627,5e608fdf-845e-441d-8909-8d4f275516bd,2019-10-06
2019-10-06 17:34:47+00:00,view,2701739,2053013563911439225,appliances.kitchen.refrigerators,midea,128.68,520155516,dd962ac3-80ef-41ea-8dfa-95d18b714d69,2019-10-06
2019-10-06 17:07:58+00:00,view,50600066,2134905044833666047,auto.accessories.compressor,metabo,400.42,513079587,ffc36239-7b40-4b11-b6cb-31afc49265b9,2019-10-06
2019-10-06 18:11:09+00:00,view,4803878,2053013554658804075,electronics.audio.headphone,xiaomi,43.24,513491207,f27a3a46-ff92-4466-86d1-61ef1a1a0d2b,2019-10-06
2019-10-06 02:22:13+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,272.47,557212346,79e90e08-7c49-472f-9d8a-722a0e25e5d1,2019-10-06
2019-10-06 23:19:12+00:00,view,4801946,2053013554658804075,electronics.audio.headphone,apple,25.45,513731688,c96ab2f2-1a07-4f28-8ab9-0a1169fdf19b,2019-10-06
2019-10-06 09:18:41+00:00,view,13400149,2053013557066334713,,brw,79.8,525244661,dcb3fbac-180f-4e39-8de0-c2ccea7e3fe6,2019-10-06
2019-10-06 11:07:14+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,173.93,515362663,44bb8837-217c-406a-b4c8-e389022a75b9,2019-10-06
2019-10-06 05:33:17+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,272.34,547394949,977c95f3-08c2-4703-9e24-90f8f1561e56,2019-10-06
2019-10-06 12:51:37+00:00,view,22700129,2053013556168753601,,stels,66.93,526734881,3957ca44-7ece-4063-ad6b-54e1455032b2,2019-10-06
2019-10-06 01:45:25+00:00,view,3100504,2053013555262783879,appliances.kitchen.blender,moulinex,64.33,554398448,d33d9531-c13b-47bf-9af4-94060b313cae,2019-10-06
2019-10-06 21:07:57+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,730.26,536065428,63e9ccfc-fab8-44da-a4cc-eb58d98f912a,2019-10-06
2019-10-06 11:36:12+00:00,view,1307068,2053013558920217191,computers.notebook,lenovo,303.48,538233863,cb123cac-827a-4aac-aec4-78f83bd8a49c,2019-10-06
2019-10-06 10:00:16+00:00,purchase,9800273,2053013554071601477,,aerocool,50.45,515629946,2439931c-0be5-43b8-aaae-6858ae4d74ee,2019-10-06
2019-10-06 06:11:46+00:00,view,8800379,2053013555573162395,electronics.telephone,jinga,8.36,520475172,720b734c-8f00-4e20-a6a5-462a31ee0c6c,2019-10-06
2019-10-06 05:05:53+00:00,purchase,10701101,2053013561277416167,,ea,74.36,518672967,b13535e3-466a-4b9f-bdb5-260af35f45d3,2019-10-06
2019-10-06 15:10:23+00:00,view,1005064,2053013555631882655,electronics.smartphone,xiaomi,202.06,527022782,4e1a0f98-7717-4d8a-9380-dc2b00838392,2019-10-06
2019-10-06 15:37:03+00:00,view,4802159,2053013554658804075,electronics.audio.headphone,jbl,8.88,519411110,9b4d22aa-b64b-4b6c-81aa-088e11af9ef2,2019-10-06
2019-10-06 17:17:04+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.97,557443897,205abc52-cfb2-450e-b874-e7949bc75e55,2019-10-06
2019-10-06 06:00:30+00:00,view,34800269,2062461754293617058,,cantra,101.67,550194425,5d406285-1be4-47ff-ae2d-c4824dfb95fb,2019-10-06
2019-10-06 16:42:11+00:00,view,21407206,2053013561579406073,electronics.clocks,tissot,715.59,557432727,e9172a6d-4937-476a-8c05-63b09caf3b6a,2019-10-06
2019-10-06 14:57:19+00:00,view,8500123,2053013552259662037,,,191.08,519245934,f1488d55-a880-4f06-9d8a-cdae371c06c7,2019-10-06
2019-10-06 13:19:17+00:00,view,4700478,2053013560899928785,auto.accessories.videoregister,sho-me,142.58,538809660,131ec0ba-2251-4216-878f-70ec141b79a3,2019-10-06
2019-10-06 14:56:00+00:00,view,13104509,2053013553526341921,,trebl,85.97,529096289,09573876-5d35-45b9-bff8-263897323da4,2019-10-06
2019-10-06 11:51:16+00:00,view,1307325,2053013558920217191,computers.notebook,hp,264.87,518919665,8ed615a6-0954-4f9e-a769-46c6265146cb,2019-10-06
2019-10-06 16:47:17+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,557435070,e51847bf-a35b-4b3b-884e-9499261a0514,2019-10-06
2019-10-06 03:58:27+00:00,view,12100790,2053013555816432043,kids.skates,,45.79,544079248,e855ab1f-a3b5-4c1d-9cfd-a524333bf506,2019-10-06
2019-10-06 13:18:22+00:00,view,1307061,2053013558920217191,computers.notebook,asus,960.74,516005432,5c1838dc-91d2-4998-92dc-97bb86cdd554,2019-10-06
2019-10-06 09:33:35+00:00,view,7005190,2053013560346280633,kids.carriage,belecoo,182.81,513350840,44a902eb-5823-4ef9-b949-3ba962668c0c,2019-10-06
2019-10-06 07:09:35+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,173.96,543489744,ed6d9772-4cfb-4e6b-b2df-a47a78726868,2019-10-06
2019-10-06 04:12:32+00:00,view,28714396,2053013565069067197,apparel.shoes.keds,nike,94.98,517845075,a1452dca-5e66-4415-ae70-0b1d4d88fc5f,2019-10-06
2019-10-06 00:00:02+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,730.26,518895065,68a21481-6b44-4e72-8ea1-07ad6099a8d4,2019-10-06
2019-10-06 10:36:43+00:00,view,1004808,2053013555631882655,electronics.smartphone,xiaomi,167.31,531380216,816a3ae9-5784-4871-b411-1b66db39ad9e,2019-10-06
2019-10-06 11:08:08+00:00,view,1004402,2053013555631882655,electronics.smartphone,xiaomi,164.07,520773331,75522e29-dc88-4212-9f86-d0be57e8145c,2019-10-06
2019-10-06 16:44:01+00:00,view,3701491,2053013565983425517,appliances.environment.vacuum,xiaomi,93.95,512634564,0d375126-b4a2-4d2c-8a4d-e1bf6b79adb6,2019-10-06
2019-10-06 05:11:34+00:00,view,12400173,2053013556252639687,construction.tools.drill,crown,71.74,556212847,6b54c3a2-75f0-4d89-a402-b16b1bf59235,2019-10-06
2019-10-06 04:21:23+00:00,view,9200258,2053013552913973497,computers.peripherals.keyboard,crown,4.68,531513623,7924dca5-4967-4b5c-8612-c17fc94d0904,2019-10-06
2019-10-06 13:14:46+00:00,view,34900062,2069241409453425602,appliances.kitchen.grill,boyscout,16.34,556338501,fdafc66d-5e20-41b1-b470-6223ca1c8fac,2019-10-06
2019-10-06 11:41:28+00:00,view,3701222,2053013565983425517,appliances.environment.vacuum,xiaomi,475.66,527530482,4a4195c0-bd1f-4c84-9e3d-4a6c120b1d98,2019-10-06
2019-10-06 15:35:11+00:00,view,5000690,2053013566100866035,appliances.sewing_machine,chayka,91.89,518620266,f37339cd-9114-ddb7-d5a7-6b89432821ec,2019-10-06
2019-10-06 09:38:18+00:00,view,1002629,2053013555631882655,electronics.smartphone,apple,360.34,514023204,84d6f53b-cbd7-41c2-ba07-cd76fe788b10,2019-10-06
2019-10-06 07:41:05+00:00,view,1004461,2053013555631882655,electronics.smartphone,xiaomi,239.13,557274251,3e6a3bd8-8d7c-42be-98da-38226230930c,2019-10-06
2019-10-06 17:04:29+00:00,view,1005186,2053013555631882655,electronics.smartphone,samsung,771.94,513493628,60078071-2bc0-4ba2-b907-78ef67d8b87d,2019-10-06
2019-10-06 04:12:11+00:00,view,18100054,2053013557955527211,,kronospan,15.37,513781073,4df2a8ca-cb74-4010-b93b-7b252049e3ba,2019-10-06
2019-10-06 12:15:40+00:00,view,26400617,2053013563651392361,,,243.25,557054904,c7bf0fc2-e69e-e613-7da9-28e657852039,2019-10-06
2019-10-06 18:36:45+00:00,view,5100376,2053013553341792533,electronics.clocks,xiaomi,67.93,513078461,a42dafa5-b51d-337a-f8a0-df434b9dde71,2019-10-06
2019-10-06 07:12:52+00:00,view,26403733,2053013563651392361,,,309.4,557266067,ffed5af8-4a90-4907-b9a9-b7fb268d2443,2019-10-06
2019-10-06 19:21:44+00:00,view,1306858,2053013558920217191,computers.notebook,asus,691.65,514196965,dde550e7-1388-4878-92a9-7c9cba9899eb,2019-10-06
2019-10-06 19:08:35+00:00,view,26400755,2053013563651392361,,,319.7,533679043,fd26a37e-0f57-43a2-bb3e-ed3dd457a247,2019-10-06
2019-10-06 09:28:19+00:00,view,5801230,2053013553945772349,electronics.audio.subwoofer,pride,114.55,557304216,cb6bb498-aff9-49da-a4a6-90b2489369b7,2019-10-06
2019-10-06 12:49:34+00:00,view,3701219,2053013565983425517,appliances.environment.vacuum,tefal,73.28,514066582,4635dd4b-d997-4062-975a-24cdf34959ef,2019-10-06
2019-10-06 13:53:45+00:00,view,11500573,2053013554625249641,,jbl,30.63,518559670,332b836f-16ab-4f34-aeb4-7f35acee1018,2019-10-06
2019-10-06 17:31:05+00:00,view,6000218,2053013560807654091,auto.accessories.alarm,starline,242.48,513541959,4c12493d-2c39-4eb1-a16c-665877a0b75b,2019-10-06
2019-10-06 15:18:15+00:00,view,21409060,2053013561579406073,electronics.clocks,casio,28.06,543949766,ed8fddab-7b5a-435f-81f8-2a276e425ffe,2019-10-06
2019-10-06 10:06:41+00:00,view,4200985,2053013552351936731,appliances.environment.air_conditioner,samsung,335.89,513351735,cbf1af19-efac-4e5d-b02a-36bb8617cf47,2019-10-06
