event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-28 03:57:46+00:00,view,5700758,2053013553970938175,auto.accessories.player,pioneer,82.37,514311180,a5eee8f3-8f53-435b-872e-f9194646155a,2019-10-28
2019-10-28 11:57:23+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,968.92,516704177,d218e473-4f41-4033-a1eb-b57691f7a528,2019-10-28
2019-10-28 14:11:44+00:00,view,17200522,2053013559792632471,furniture.living_room.sofa,,241.94,551034710,ccba7c96-f817-43e5-b53c-d5778d29470b,2019-10-28
2019-10-28 07:03:50+00:00,view,16700674,2053013559901684381,furniture.kitchen.chair,domini,30.89,521908351,1e21d548-2610-4cc5-9fd4-a24d20dab610,2019-10-28
2019-10-28 18:22:48+00:00,view,29501514,2053013566453186567,,,22.27,565156748,048f38da-b4c5-4806-8ad5-32e71cdd54f6,2019-10-28
2019-10-28 05:50:49+00:00,view,1800931,2053013554415534427,electronics.video.tv,sony,384.75,564924892,8fea922a-7e9c-4d13-ac27-b8ae76686ab3,2019-10-28
2019-10-28 06:58:12+00:00,cart,1005133,2053013555631882655,electronics.smartphone,apple,1612.81,525224307,b981e68a-6adc-4895-a584-6b23c8f65cbd,2019-10-28
2019-10-28 17:47:56+00:00,view,4804137,2053013554658804075,electronics.audio.headphone,huawei,101.65,560865978,9901247d-4d44-40e1-87cf-46a5c178aa89,2019-10-28
2019-10-28 05:57:28+00:00,view,6200920,2053013552293216471,appliances.environment.air_heater,,235.21,559774117,7b139ae4-6b46-4832-8884-d3adb1a42b06,2019-10-28
2019-10-28 12:38:43+00:00,view,12703442,2053013553559896355,,matador,64.61,517005620,dda178eb-9f58-45a6-9d43-7b25a7295ed7,2019-10-28
2019-10-28 10:53:07+00:00,view,5301648,2053013563173241677,,rowenta,28.29,517521733,a8419607-7bfb-4561-ac4a-ff207968e1d9,2019-10-28
2019-10-28 19:08:38+00:00,view,10800172,2053013554994348409,,redmond,61.75,526563333,5f6f9648-41d7-4f2c-901e-52dd4ebecc70,2019-10-28
2019-10-28 08:34:34+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,231.35,530915799,bd64169a-4e36-40c1-ba8c-916924994ecd,2019-10-28
2019-10-28 07:32:50+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.75,513166144,dcbfd0b6-f209-4bf0-9946-27fde986cb9e,2019-10-28
2019-10-28 12:11:47+00:00,view,12706799,2053013553559896355,,gislaved,74.91,513391636,7ebe446b-dcf0-4c7e-a650-f50ca92d4f0a,2019-10-28
2019-10-28 11:49:51+00:00,view,1306359,2053013558920217191,computers.notebook,acer,630.39,556832059,87050fb7-86c3-4f78-94fb-d43c9f14158f,2019-10-28
2019-10-28 04:33:29+00:00,view,24000044,2053013563332625239,,selective,46.85,553302153,690d911b-701a-4b6f-b3af-53c5404f47dc,2019-10-28
2019-10-28 09:19:55+00:00,view,17300858,2053013553853497655,,,55.8,515366761,10c5ea87-cb40-4f88-9510-c799b9f4cf9c,2019-10-28
2019-10-28 10:28:50+00:00,view,1201192,2172371436436455782,electronics.tablet,lenovo,178.9,541724795,aca019b9-374f-42e7-833d-61d27fa8e289,2019-10-28
2019-10-28 13:50:04+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1358.59,563564615,e7aca43a-eebd-4c19-b30e-3f642b16d9be,2019-10-28
2019-10-28 15:11:35+00:00,view,3500168,2053013555287949705,,bosch,210.82,518744889,459a2239-a608-dfd8-ab88-089276e3572c,2019-10-28
2019-10-28 08:48:26+00:00,view,1480169,2053013561092866779,computers.desktop,acer,463.31,524951930,c8178319-c88e-4678-a4f8-23dd07b9ca4f,2019-10-28
2019-10-28 19:13:00+00:00,view,25400098,2053013561604571899,,,143.63,539096917,fb9dac62-e162-45e8-8ec7-7c736b21a729,2019-10-28
2019-10-28 15:59:16+00:00,view,28720745,2053013565480109009,apparel.shoes.keds,fila,75.91,565109341,7e5faf6c-5249-494c-82d2-b0121383b17a,2019-10-28
2019-10-28 07:35:22+00:00,view,7101172,2053013555464110485,furniture.bedroom.bed,incanto,144.12,525316545,5fe3175f-c919-4e32-9568-e06a7dd4a207,2019-10-28
2019-10-28 16:06:50+00:00,view,15100385,2053013557024391671,,,749.29,516040707,565cf3ca-cae7-4652-ae0a-0daa2a79da4f,2019-10-28
2019-10-28 14:33:15+00:00,purchase,12704669,2053013553559896355,,nokian,44.02,544980106,4bd8f31d-b97b-4917-b28e-079938af24d7,2019-10-28
2019-10-28 23:29:19+00:00,view,1004237,2053013555631882655,electronics.smartphone,apple,1093.82,565218659,6832dd9b-4d82-46d7-acaf-f31e45146feb,2019-10-28
2019-10-28 17:01:36+00:00,view,13200176,2053013557192163841,furniture.bedroom.bed,,192.54,545636612,48ecd2ff-65ab-4764-98cf-5d5c33e7c964,2019-10-28
2019-10-28 10:35:18+00:00,view,24100529,2053013563307459413,,,4.25,554112509,d3e14ef7-519c-43cd-a10c-410ca8b58b1e,2019-10-28
2019-10-28 02:32:08+00:00,view,15700041,2053013559733912211,,,252.0,519046491,48f70d48-b380-46e5-8f64-9f428f5d4cc7,2019-10-28
2019-10-28 09:31:00+00:00,view,13400526,2053013557066334713,,,107.83,564852785,0abcf1c8-5790-4c7f-af21-4e4455fd8944,2019-10-28
2019-10-28 15:04:56+00:00,view,1003305,2053013555631882655,electronics.smartphone,apple,600.46,513344425,c1621777-afce-4c2e-8027-ecaee8819fd0,2019-10-28
2019-10-28 01:08:31+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,256.82,559009426,6347a9ee-0972-42fb-9708-1c8396415c16,2019-10-28
2019-10-28 15:30:35+00:00,view,1307343,2053013558920217191,computers.notebook,acer,720.71,514702875,24e8343f-c41a-4f16-b128-25a143df4571,2019-10-28
2019-10-28 15:06:59+00:00,view,5100855,2053013553341792533,electronics.clocks,apple,573.47,515632474,02ebe82e-b19f-4e6f-ada9-8502dea856d0,2019-10-28
2019-10-28 10:50:57+00:00,view,12713435,2053013553559896355,,tunga,31.92,513589370,ab795705-e3a8-4bf9-b645-84ffa8c92858,2019-10-28
2019-10-28 10:40:27+00:00,view,28715223,2053013565639492569,apparel.shoes,fassen,51.22,559041534,a0cddc20-0db3-4fde-a66f-311a512f8225,2019-10-28
2019-10-28 15:55:24+00:00,purchase,1004838,2053013555631882655,electronics.smartphone,oppo,154.19,557435806,cabcbefd-4ea2-42da-9506-43b4dbab318d,2019-10-28
2019-10-28 10:47:21+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,725.08,525962406,4093073b-7d46-46ad-94eb-95203692e94a,2019-10-28
2019-10-28 07:33:56+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,140.45,561435614,7545d308-d067-4f20-bcaf-1cd12badc92c,2019-10-28
2019-10-28 10:24:49+00:00,view,7101831,2053013555464110485,furniture.bedroom.bed,incanto,257.38,516332329,0c230977-56db-470e-ba1c-90ebf17cde0c,2019-10-28
2019-10-28 06:57:02+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,969.29,543852460,9844b194-f7ea-426f-97fd-ad53e0b95e91,2019-10-28
2019-10-28 17:44:11+00:00,view,17200651,2053013559792632471,furniture.living_room.sofa,,437.33,524628225,2207221d-f62f-4516-8f97-4c8a60e54c10,2019-10-28
2019-10-28 13:24:49+00:00,view,2402063,2053013563743667055,appliances.kitchen.hood,samsung,141.29,533937071,2efc0a9b-0d38-481c-a069-7b65f4f77db8,2019-10-28
2019-10-28 15:08:02+00:00,purchase,2701657,2053013563911439225,appliances.kitchen.refrigerators,beko,238.35,525647439,167025d9-6dec-44bd-94f5-a0bd27b12d91,2019-10-28
2019-10-28 08:07:16+00:00,view,30300017,2053013559641637517,,,948.29,547584511,c89285de-deca-4bea-b060-cd3862e1058b,2019-10-28
2019-10-28 17:20:17+00:00,view,6000157,2053013560807654091,auto.accessories.alarm,starline,91.12,542880372,b434959f-c43c-461a-891f-aaf0651b43a5,2019-10-28
2019-10-28 04:08:58+00:00,view,15400029,2070005009256284935,,bestway,373.59,542748870,dcfb334e-239c-49c9-af5a-0770e53e278c,2019-10-28
2019-10-28 02:38:10+00:00,view,1305566,2053013558920217191,computers.notebook,hp,264.87,555873759,782ed2cb-14b6-41a1-9eb7-2ab1137186ce,2019-10-28
2019-10-28 14:36:47+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,565087039,1c70d062-7705-4935-b2b2-d5ff90f62ce8,2019-10-28
2019-10-28 09:41:24+00:00,view,1004766,2053013555631882655,electronics.smartphone,samsung,243.65,544593080,a3d6d5e1-c656-4990-84f0-eded8cb969a2,2019-10-28
2019-10-28 04:43:49+00:00,view,16000004,2053013558223962683,,rondell,43.41,512881786,db77cf0f-16a1-42a1-9665-d4abefee249b,2019-10-28
2019-10-28 18:29:01+00:00,view,5801510,2053013553945772349,electronics.audio.subwoofer,alphard,115.57,512404311,2819c541-abf9-4dcd-b10e-396057744761,2019-10-28
2019-10-28 06:39:57+00:00,view,2600333,2053013563970159485,,,115.32,514484641,8e812fc2-b9e8-4685-a1f9-0c2b045c362c,2019-10-28
2019-10-28 07:28:58+00:00,view,8801100,2053013555573162395,electronics.telephone,nokia,94.65,560343825,f0458cc1-d884-459c-9218-1337f40b287d,2019-10-28
2019-10-28 06:30:58+00:00,view,5700384,2053013553970938175,auto.accessories.player,pioneer,141.13,516488795,77781f44-3f5c-4b54-9b5b-b90435bc237e,2019-10-28
2019-10-28 04:40:04+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,278.93,528010380,17592b76-033c-4c82-86cc-c67db06fbd7f,2019-10-28
2019-10-28 09:46:54+00:00,view,13300005,2053013557166998015,,vegas,246.85,520277024,675c8dfb-c712-4388-bfdd-189f523eca70,2019-10-28
2019-10-28 10:22:48+00:00,view,28300020,2053013566243472379,accessories.wallet,,310.18,513263479,ffae66ed-8fa3-41c0-933f-fdb6b0785c01,2019-10-28
2019-10-28 10:57:50+00:00,view,2200973,2053013560555995845,,nikon,364.2,555637015,befb8bf5-2084-4b81-a9d5-e099ad96a508,2019-10-28
2019-10-28 12:33:55+00:00,view,1801513,2053013554415534427,electronics.video.tv,haier,463.05,525373154,37f685a1-db69-4424-b1cd-1769b8372988,2019-10-28
2019-10-28 05:03:24+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,63.99,513370030,900cf966-22a7-0d8e-ccad-acf50c031747,2019-10-28
2019-10-28 14:20:05+00:00,view,15700019,2053013559733912211,,,334.37,524409264,7b3e8c70-137b-4db9-8769-ffec7c9afbfd,2019-10-28
2019-10-28 18:00:33+00:00,view,1801592,2053013554415534427,electronics.video.tv,sony,514.23,565148349,5531667b-841c-437c-b41a-85480f2d4b56,2019-10-28
2019-10-28 09:32:12+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,720.63,515353204,17673bbd-4ae7-4cff-9e8c-7f1dfc09f63b,2019-10-28
2019-10-28 04:27:30+00:00,view,31900001,2059484599414685885,,,56.37,530969235,96b34e90-a3bd-4fbe-8f6a-a4a16553ccb3,2019-10-28
2019-10-28 18:37:31+00:00,view,1004199,2053013555631882655,electronics.smartphone,xiaomi,308.63,562608540,087a56be-ba64-477a-ba14-420215945c09,2019-10-28
2019-10-28 15:23:54+00:00,view,1802098,2053013554415534427,electronics.video.tv,blaupunkt,128.68,559805907,64712e77-ee69-4430-87e8-aaf07aaade08,2019-10-28
2019-10-28 17:11:23+00:00,view,1003306,2053013555631882655,electronics.smartphone,apple,579.81,542084096,ecb8911f-9f0a-4f38-b0c0-7086534c1998,2019-10-28
2019-10-28 19:44:27+00:00,view,1004904,2053013555631882655,electronics.smartphone,huawei,106.57,565169353,5d7c7884-8bf5-4929-9c80-b0768e36f256,2019-10-28
2019-10-28 20:08:18+00:00,view,4201085,2053013552351936731,appliances.environment.air_conditioner,electrolux,244.51,565185691,7eb20a5d-1d31-4af0-94ef-84675d712842,2019-10-28
2019-10-28 11:13:10+00:00,view,26500314,2053013563550729061,,lucente,256.89,564144430,9517c0bb-eb2a-4ff6-947b-2b9ecb7140b5,2019-10-28
2019-10-28 16:37:27+00:00,cart,1002633,2053013555631882655,electronics.smartphone,apple,358.26,553108300,bb326adb-981c-4eff-af04-6003553bac83,2019-10-28
2019-10-28 15:37:03+00:00,view,1500446,2053013552955916539,computers.peripherals.printer,hp,98.07,526986182,01db4a1c-f076-40f4-88eb-940cd822781b,2019-10-28
2019-10-28 12:21:25+00:00,view,6701039,2053013554247762257,computers.components.videocards,gigabyte,192.8,515111694,36c926b0-1f83-4aa2-8963-5fb8aedb9903,2019-10-28
2019-10-28 08:38:57+00:00,purchase,17200226,2053013559792632471,furniture.living_room.sofa,,543.1,522172905,a1bf40fe-61e7-4e0f-ac7f-b251951aaec4,2019-10-28
2019-10-28 02:57:25+00:00,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,262.3,564893942,3508f4d5-3a16-4d51-9a6a-81017dc16072,2019-10-28
2019-10-28 02:54:04+00:00,view,6700854,2053013554247762257,computers.components.videocards,asus,246.21,513111215,2503d05d-efc3-40c0-8e8f-dfd8389c868c,2019-10-28
2019-10-28 03:57:06+00:00,view,26401669,2053013563651392361,,lucente,109.66,549089390,6a742103-bfca-4c45-9440-919e9ce24002,2019-10-28
2019-10-28 14:50:16+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.22,513926375,511cfcd4-b359-470c-95f9-41ff71c2dc94,2019-10-28
2019-10-28 18:26:41+00:00,view,1004449,2053013555631882655,electronics.smartphone,xiaomi,218.49,544226834,3f3a44fc-e3e9-41b8-9d8d-6b7cfe7b68c3,2019-10-28
2019-10-28 14:17:00+00:00,view,1003599,2053013555631882655,electronics.smartphone,oppo,231.67,518878455,ca36cdef-374f-4445-bc31-99f65ed67fdd,2019-10-28
2019-10-28 09:50:36+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.75,564996928,456eeb58-cc50-449c-8fc8-529a4b2a08ba,2019-10-28
2019-10-28 05:26:53+00:00,view,7100888,2053013555464110485,furniture.bedroom.bed,,136.39,513107276,45f16e58-13ba-45f2-97e7-29b5c50b60a9,2019-10-28
2019-10-28 18:30:39+00:00,view,26500483,2053013563550729061,,,614.12,514321001,35506e60-e7dc-4a25-a31a-81703e71af09,2019-10-28
2019-10-28 13:33:58+00:00,view,1201499,2172371436436455782,electronics.tablet,bq,76.94,514439006,e3830dd1-9ebd-4c9e-957e-d813ead4aafd,2019-10-28
2019-10-28 12:08:20+00:00,view,21404118,2053013561579406073,electronics.clocks,casio,34.49,513768979,bdc56b1c-68cd-4417-9540-3e76344c5a64,2019-10-28
2019-10-28 02:21:57+00:00,view,15100132,2053013557024391671,,,312.98,548331801,484b2e42-2471-42a8-99ce-3f90bba270f1,2019-10-28
2019-10-28 19:27:25+00:00,view,12710344,2053013553559896355,,viatti,58.43,524677103,63c2579c-2e7b-4088-87ed-6eec79ece4a5,2019-10-28
2019-10-28 05:59:18+00:00,view,45300030,2106075662325383725,kids.swing,pituso,110.04,560424546,3c1ee3dc-85aa-4fda-9774-77e1ccca36f2,2019-10-28
2019-10-28 03:04:14+00:00,view,26404225,2053013563651392361,,,335.1,513327415,68f264ca-cb24-470f-b2af-0b24dd664970,2019-10-28
2019-10-28 13:07:02+00:00,view,1004361,2053013555631882655,electronics.smartphone,apple,1232.95,516296675,39d7c26e-1524-4734-a95b-7a60d9e3cbe3,2019-10-28
2019-10-28 11:05:23+00:00,view,1801514,2053013554415534427,electronics.video.tv,haier,154.42,565018678,6def7db3-7078-4c9b-b32c-f1d4a61ccb7d,2019-10-28
2019-10-28 15:09:54+00:00,view,12202292,2116907525176557699,sport.bicycle,cube,1158.07,518641035,d26f96cc-5c3e-4c80-b3db-b33bbf014365,2019-10-28
2019-10-28 14:09:58+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,256.68,548446895,b2daa330-f8b2-4657-b63c-d3eb7a1492d2,2019-10-28
2019-10-28 15:18:53+00:00,view,2800426,2053013563835941749,appliances.kitchen.refrigerators,haier,378.36,521584692,2caf8522-18d1-4225-8e96-af3bfff55db6,2019-10-28
2019-10-28 11:35:36+00:00,view,5301332,2053013563173241677,,remington,180.16,513941239,c5715863-8b31-4841-bcaf-02aa190ed269,2019-10-28
2019-10-28 03:56:00+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1359.89,547333172,ab911e93-a82e-4505-8573-e4929123c3c4,2019-10-28
2019-10-28 08:16:45+00:00,view,44200001,2100065069009208002,,zebratoys,28.31,564650008,a2e426ee-1972-4a9f-9b84-0d72c9926ffa,2019-10-28
2019-10-28 15:24:20+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.47,516601455,84a1aa35-c824-4cbc-96b8-2e464b22f512,2019-10-28
2019-10-28 15:00:49+00:00,view,12711107,2053013553559896355,,cordiant,38.35,517123834,6cef0dc6-87af-455a-897a-7da14af8e295,2019-10-28
2019-10-28 11:47:23+00:00,view,5100564,2053013553341792533,electronics.clocks,samsung,257.87,560453110,528e9f5c-2e76-4159-8aa9-f5dc7db00f55,2019-10-28
2019-10-28 17:07:18+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,488.8,520775175,047c9fec-f739-4cfb-b1f9-890f7ac82869,2019-10-28
2019-10-28 13:54:12+00:00,view,3400106,2053013555178897795,,moulinex,144.12,515197102,9704ed27-7ab5-4df1-9dc2-f4473e6e680d,2019-10-28
2019-10-28 16:09:11+00:00,view,10800167,2053013554994348409,,galaxy,19.05,538163277,0e30d8da-1c8b-4094-a3fc-a89f4fe54ef1,2019-10-28
2019-10-28 11:19:12+00:00,view,17000056,2053013558391734853,computers.desktop,dxracer,231.41,564607944,047eea95-3154-4a4a-9081-23f3bb6e164e,2019-10-28
2019-10-28 14:13:34+00:00,view,25509944,2053013562208551707,,gerat,70.14,519185396,d900c5e9-bba2-423c-b2a7-35dde3be061b,2019-10-28
2019-10-28 19:03:28+00:00,view,4804290,2053013554658804075,electronics.audio.headphone,alesis,50.81,529336812,18dca472-a768-4ec6-bf22-c82f9879d923,2019-10-28
2019-10-28 08:16:26+00:00,view,28718630,2053013565782098913,apparel.shoes,rieker,85.46,514544025,4b96cbd2-671a-4ec3-9fa1-603c3d28f172,2019-10-28
2019-10-28 03:19:27+00:00,view,46800030,2110187395394568257,appliances.kitchen.refrigerators,coolfort,63.64,520817889,ad8a586c-0b98-49b0-ade5-0e1e4a6beae8,2019-10-28
2019-10-28 10:50:20+00:00,view,17200570,2053013559792632471,furniture.living_room.sofa,,437.33,565014658,ff3720b3-2809-4baa-ac1c-e480d0a1cdac,2019-10-28
2019-10-28 21:20:56+00:00,view,22700323,2053013556168753601,,bosch,20.46,554590427,99b38262-0b5c-49c4-8e94-3a1469ff2a16,2019-10-28
2019-10-28 14:36:06+00:00,view,16800364,2053013558316237377,furniture.kitchen.table,,875.18,517230176,4e38d050-b179-4dd9-ba21-c6eca56088ca,2019-10-28
2019-10-28 11:50:41+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.72,557346157,feaa3a8f-c167-46ab-bace-8e880846e99d,2019-10-28
2019-10-28 07:40:25+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,243.75,521515143,6b9d55de-7c1d-4764-a4ab-3267eda1b8e6,2019-10-28
2019-10-28 10:57:24+00:00,purchase,1004961,2053013555631882655,electronics.smartphone,oppo,141.29,513226631,2421767a-3a4a-4d0e-8103-4a45e7cbd41d,2019-10-28
2019-10-28 09:06:44+00:00,view,31700023,2053013564557362081,,flexter,90.09,564677673,917c06b9-26d9-4dc3-bfc4-c7a91a180dd7,2019-10-28
2019-10-28 07:16:23+00:00,view,54900014,2146660887203676486,apparel.costume,,51.48,517624149,84aa74b1-20b8-4064-9fbb-fb54cd6588f2,2019-10-28
2019-10-28 17:16:45+00:00,view,12301041,2053013556311359947,construction.tools.drill,bosch,203.66,518943680,66f7b6f2-162e-405b-8060-319ad691c1b8,2019-10-28
2019-10-28 16:03:27+00:00,view,18800063,2053013560623104713,auto.accessories.parktronic,parkmaster,77.22,513487563,4a86b34e-363e-453d-b450-55dc681edc17,2019-10-28
2019-10-28 08:04:10+00:00,view,15200776,2053013553484398879,,varta,107.86,519533945,940f2524-0b11-4808-b711-0bd6a59e92ac,2019-10-28
2019-10-28 15:37:58+00:00,purchase,1005211,2053013555631882655,electronics.smartphone,samsung,194.3,565105549,2b3eb147-f0c5-424d-96a4-459627ac9845,2019-10-28
2019-10-28 03:51:15+00:00,view,6301417,2053013554834964853,appliances.kitchen.kettle,tefal,41.44,515499895,66f48108-38e6-43fe-bc3e-1ec70dfe507f,2019-10-28
2019-10-28 15:05:48+00:00,purchase,1005144,2053013555631882655,electronics.smartphone,apple,1678.24,512433687,a358c8d5-92f6-42f2-975b-8add3ea0da5a,2019-10-28
2019-10-28 04:03:33+00:00,view,1004876,2053013555631882655,electronics.smartphone,xiaomi,82.11,515828038,49e3cb2e-2b82-493b-8bff-60c41252da1c,2019-10-28
2019-10-28 14:52:28+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.25,564735523,064db3e5-3fc7-4e54-bb45-26584946cbd0,2019-10-28
2019-10-28 18:35:45+00:00,view,1005204,2053013555631882655,electronics.smartphone,xiaomi,152.1,552873272,350c0acb-f82c-4c8f-8e7e-1444f9c76287,2019-10-28
2019-10-28 08:37:59+00:00,view,48300121,2116907504691576833,,hasbro,46.81,518848531,3fc84938-b6d3-44d8-a5c5-766d65d218ef,2019-10-28
2019-10-28 12:52:58+00:00,purchase,1004767,2053013555631882655,electronics.smartphone,samsung,243.72,565051495,afbf7496-03d0-4b54-a12d-e16c4832d604,2019-10-28
2019-10-28 10:52:27+00:00,view,1004875,2053013555631882655,electronics.smartphone,samsung,361.6,565005826,8edbd24e-dca3-4284-b860-acc76c824384,2019-10-28
2019-10-28 19:05:08+00:00,view,1004233,2053013555631882655,electronics.smartphone,apple,1297.07,539658967,93d9dea3-f203-46ed-a5eb-de00de46bc60,2019-10-28
2019-10-28 15:36:15+00:00,view,5701166,2053013553970938175,auto.accessories.player,,144.12,542048580,739e835c-352b-4de5-a982-6647fa27925a,2019-10-28
2019-10-28 14:41:55+00:00,view,13200019,2053013557192163841,furniture.bedroom.bed,sv,386.37,515986295,8a8f97ee-d6aa-4710-8bc3-9754822670c4,2019-10-28
2019-10-28 15:46:26+00:00,view,15100337,2053013557024391671,,,257.15,560352376,316ccc0c-0a96-48dd-8989-739ad18878d0,2019-10-28
2019-10-28 16:02:17+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1683.39,527345806,86f84db7-8fd0-4b1f-b97c-3c7b988f84a0,2019-10-28
2019-10-28 04:32:50+00:00,view,6200831,2053013552293216471,appliances.environment.air_heater,,53.13,518273540,fa3488b1-3ff5-45da-9acf-561c8907589b,2019-10-28
2019-10-28 15:45:07+00:00,cart,1004794,2053013555631882655,electronics.smartphone,xiaomi,220.08,549376479,22415509-d355-4790-b02b-4e9bee2226a3,2019-10-28
2019-10-28 05:25:49+00:00,view,26200594,2053013563693335403,,,226.78,540646464,f5f1d5e2-9083-4fd6-a8a4-800021d53d4e,2019-10-28
2019-10-28 06:34:24+00:00,view,1005228,2053013555631882655,electronics.smartphone,honor,283.12,518704634,5591304c-13f2-f103-096b-ca84fa65625f,2019-10-28
2019-10-28 13:04:29+00:00,view,12703419,2053013553559896355,,cordiant,53.54,565054628,057d71b5-5361-4f76-8ebd-958e0135b7c0,2019-10-28
2019-10-28 14:07:24+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,140.43,565073531,59b6aa17-9fbb-49fa-ac2c-ea4de31c3461,2019-10-28
2019-10-28 13:21:08+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,947.26,564751493,ee20edd7-4751-4b75-9dc2-082868e34600,2019-10-28
2019-10-28 14:39:37+00:00,view,2601260,2053013563970159485,,dauscher,416.95,562720151,ec5c607e-73d1-45bf-9cb0-f0997f848910,2019-10-28
2019-10-28 06:39:44+00:00,view,19200027,2053013556202308035,construction.tools.saw,magnetta,80.35,514271573,c5a82add-ad4f-4af4-9bb5-6917a9e8d33d,2019-10-28
2019-10-28 14:16:54+00:00,view,1004237,2053013555631882655,electronics.smartphone,apple,1093.82,547606080,6bfaca51-8425-4e38-aab1-9f9fa248f749,2019-10-28
2019-10-28 06:27:47+00:00,view,4804572,2053013554658804075,electronics.audio.headphone,apple,253.52,554997173,f5fcff7b-7de5-4d81-b592-4de1ea105c8f,2019-10-28
2019-10-28 16:53:48+00:00,view,52900154,2139150089359196199,accessories.bag,gross,43.5,516066350,10b4b10b-ebaf-466c-aa51-4425a060e632,2019-10-28
2019-10-28 14:19:16+00:00,view,12718250,2053013553559896355,,comforser,72.07,513293034,93bd9c9d-b059-44d4-8d03-95f1ec10f60c,2019-10-28
2019-10-28 03:21:52+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,141.28,560539220,a8cb1472-44fd-434c-8a29-299097038148,2019-10-28
2019-10-28 14:30:37+00:00,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.24,516815460,e0198866-c161-4e9d-8436-299a2d872536,2019-10-28
2019-10-28 15:53:06+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,459.21,564436445,789c1657-ba9f-4ebe-8bd2-cd90acaa4d6e,2019-10-28
2019-10-28 16:14:15+00:00,view,12706656,2053013553559896355,,nokian,50.71,565116561,1d90f09e-9f05-419d-8c08-634122d43148,2019-10-28
2019-10-28 12:50:11+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.87,559209350,fc77bb3d-37b3-4d71-b3fc-f551762047bb,2019-10-28
2019-10-28 20:49:54+00:00,view,1005138,2053013555631882655,electronics.smartphone,apple,1741.1,558014592,f12835e9-2916-4ffe-a292-5382bfc78e98,2019-10-28
2019-10-28 08:47:11+00:00,purchase,1005109,2053013555631882655,electronics.smartphone,apple,1013.93,541088849,0609f903-1e4f-4967-a17e-257578a0a63c,2019-10-28
2019-10-28 05:43:34+00:00,view,26205367,2053013563693335403,,,254.32,550711362,c5c41588-82ee-4d91-806e-41d2622fd501,2019-10-28
2019-10-28 08:51:34+00:00,view,42300020,2095518921321874323,furniture.living_room.cabinet,,61.75,536128106,db1f6180-aa7c-4d0a-b429-28d93108fb4a,2019-10-28
2019-10-28 16:15:51+00:00,view,5000012,2053013566100866035,appliances.sewing_machine,jaguar,75.89,554232767,679c96c7-ed6d-43ce-962f-5a15e96b88a5,2019-10-28
2019-10-28 16:47:22+00:00,view,4803879,2053013554658804075,electronics.audio.headphone,xiaomi,70.79,536762005,58ecb028-cea1-4317-bac0-14fec73036f6,2019-10-28
2019-10-28 06:26:02+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,555667048,b61d320e-67b7-4a8f-b99d-fc8b00145be4,2019-10-28
2019-10-28 14:05:56+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,531.29,515617089,81d531c0-7b40-426b-a1cf-499fe10c1964,2019-10-28
2019-10-28 08:08:54+00:00,view,5800926,2053013553945772349,electronics.audio.subwoofer,,42.99,564960065,4a987263-7096-4075-8b8e-81fc2dc8bbe6,2019-10-28
2019-10-28 13:37:18+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,231.34,565067166,eff463b1-03f1-4262-a6a7-4ce6aada6242,2019-10-28
2019-10-28 18:22:32+00:00,view,1801739,2053013554415534427,electronics.video.tv,samsung,270.02,558041190,e89f21fa-cdd8-43ed-9f61-6af6ac63d443,2019-10-28
2019-10-28 18:52:38+00:00,view,13300005,2053013557166998015,,vegas,246.85,517011232,0c258528-27f3-47e5-99fb-103492d87b02,2019-10-28
