event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-26 15:48:31+00:00,view,45601761,2116907524379639897,apparel.shoes,pablosky,38.1,537426429,9c51ee83-0b06-49ef-950b-a8c6d4990814,2019-10-26
2019-10-26 19:52:01+00:00,view,18000962,2053013558525952589,,samsung,13.87,530494298,87d841d0-806b-44e2-a661-465b8bb97cb6,2019-10-26
2019-10-26 07:12:41+00:00,view,16800108,2053013558316237377,furniture.kitchen.table,,255.61,519068660,fa6d9551-e8f4-470c-8ecb-54b2b5720d95,2019-10-26
2019-10-26 16:20:06+00:00,view,4300327,2053013552385491165,,philips,437.57,548186170,ec419fe3-dea6-4772-8537-74ded4e76df1,2019-10-26
2019-10-26 05:17:22+00:00,view,26400259,2053013563651392361,,,211.85,524334724,aa0c78a3-e62e-43fe-83bc-3451b784632a,2019-10-26
2019-10-26 16:05:00+00:00,cart,3800510,2053013566176363511,appliances.iron,braun,270.25,515996171,8f23de16-e80c-453e-ab95-48311379028c,2019-10-26
2019-10-26 19:15:18+00:00,view,2702540,2053013563911439225,appliances.kitchen.refrigerators,atlantic,120.96,526715027,575a0f5c-01e1-4b1c-81d3-3c5e967389f5,2019-10-26
2019-10-26 03:22:59+00:00,view,3300329,2053013555355058573,,moulinex,69.47,554229900,f2335c4d-2347-4201-b126-fc2981d15cf2,2019-10-26
2019-10-26 18:26:03+00:00,view,12703666,2053013553559896355,,maxxis,45.95,512595700,d9047c24-a453-4ee3-861f-7fcf2b4b2585,2019-10-26
2019-10-26 17:05:47+00:00,view,17300136,2053013553853497655,,montale,74.61,527199594,e19bdf1c-dfe0-489d-92c1-1adf2e3f7d51,2019-10-26
2019-10-26 05:59:29+00:00,view,1004665,2053013555631882655,electronics.smartphone,samsung,782.22,523654223,9d9b468d-e201-47dd-a41d-33afc68f5acc,2019-10-26
2019-10-26 21:51:44+00:00,view,2403048,2053013563743667055,appliances.kitchen.hood,indesit,109.37,520990592,44ca9b5b-13d6-425a-85e9-b2adef36c956,2019-10-26
2019-10-26 03:24:52+00:00,view,7101355,2053013555464110485,furniture.bedroom.bed,,240.68,564238289,8c9907b3-ca9f-4618-8900-e5ca63f26a11,2019-10-26
2019-10-26 12:33:58+00:00,view,1201150,2172371436436455782,electronics.tablet,lenovo,120.72,517985583,6d1863b5-524b-494c-8944-7dfe4a0daafd,2019-10-26
2019-10-26 17:51:36+00:00,view,12710972,2053013553559896355,,powertrac,29.47,524830675,2b70fcfe-ee0e-4cc9-960c-fdad94c48e22,2019-10-26
2019-10-26 14:32:05+00:00,view,1307448,2053013558920217191,computers.notebook,hp,859.42,513438833,52fb3f58-23b8-4fce-b710-42fd4632affd,2019-10-26
2019-10-26 07:18:18+00:00,view,1005238,2053013555631882655,electronics.smartphone,oppo,295.73,529421997,61e338bd-8ec5-41bc-a2c6-8fd9b680f910,2019-10-26
2019-10-26 05:29:16+00:00,view,5500109,2053013563139687243,,vitek,25.89,559292187,1566c25f-d9c7-4bf9-80b3-2bf12c324aa2,2019-10-26
2019-10-26 10:29:18+00:00,view,1307361,2053013558920217191,computers.notebook,lenovo,420.6,518513491,5787f070-c919-48cd-84d9-83ca122a2176,2019-10-26
2019-10-26 21:24:50+00:00,view,26300078,2053013563584283495,,lucente,316.1,545095416,3a4b25cb-7652-40f4-acc7-3465a5d36ef9,2019-10-26
2019-10-26 04:20:27+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,257.02,564247713,4379b7ed-03ac-40ec-a91a-a57874dace0d,2019-10-26
2019-10-26 05:29:08+00:00,view,26400491,2053013563651392361,,,173.23,562148531,cd342cc0-6745-4544-ac69-ecc15c91d818,2019-10-26
2019-10-26 14:43:16+00:00,view,9600120,2053013561185141473,,dji,127.1,520770227,cdc8553d-cd30-4cd6-a227-032e8649b154,2019-10-26
2019-10-26 08:10:45+00:00,view,15700260,2053013559733912211,,bts,167.03,520402982,170fdc69-6dcd-4d05-a168-f6b8b35d2628,2019-10-26
2019-10-26 15:55:05+00:00,view,1005119,2053013555631882655,electronics.smartphone,apple,1070.68,557451793,ad6c4eba-8ee8-455a-8b01-171ff3226369,2019-10-26
2019-10-26 21:15:15+00:00,view,28720332,2053013565069067197,apparel.shoes.keds,reebok,118.15,539375517,47b471b6-0bce-4741-97c1-241bd6110e82,2019-10-26
2019-10-26 06:19:24+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,140.7,562885446,1d9267b9-59a2-4963-a3e1-7feeafd99e4c,2019-10-26
2019-10-26 04:31:04+00:00,view,1004533,2053013555631882655,electronics.smartphone,doogee,128.68,561508661,e976d0e7-3c24-4b07-abd9-3711d0a4c504,2019-10-26
2019-10-26 05:21:42+00:00,view,29900107,2059484601444729123,,peda,1899.66,564258954,bcc9af2d-e2e1-472c-9019-719e38afead9,2019-10-26
2019-10-26 11:54:56+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,165.46,563154866,0e75721a-99f7-48a7-bbe7-c53efd4d659b,2019-10-26
2019-10-26 07:58:38+00:00,view,26205512,2053013563693335403,,sokolov,15.44,559918602,ac0c82fb-7a64-4e60-b83f-6600cd2c500b,2019-10-26
2019-10-26 19:13:06+00:00,cart,12300066,2053013556311359947,construction.tools.drill,bosch,122.27,561997868,2ec75a4a-e663-4157-aec7-0a90d0f6216d,2019-10-26
2019-10-26 06:09:46+00:00,view,15100371,2053013557024391671,,sv,308.63,518395596,65cc13a6-5e6c-428b-a85e-2887d232a8d6,2019-10-26
2019-10-26 09:13:19+00:00,view,34800610,2062461754293617058,,carfashion,62.55,548374638,08700a01-2861-4501-bcdc-faa4eef3712e,2019-10-26
2019-10-26 12:08:33+00:00,view,9600124,2053013561185141473,,dji,1612.35,564312498,e03af93d-1df7-4257-b918-9e37b08d3eda,2019-10-26
2019-10-26 17:00:14+00:00,cart,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,50.91,550332048,2c75fa60-12a7-495a-9706-9d031f05192f,2019-10-26
2019-10-26 18:09:45+00:00,view,3200549,2053013555321504139,appliances.kitchen.meat_grinder,dauscher,25.71,530568996,9af384e7-0a4f-4fb5-ac07-aa6e4589333e,2019-10-26
2019-10-26 17:51:10+00:00,view,44300071,2100825583029060150,apparel.jeans,,48.14,517492437,02676cc1-d105-4bde-bcd3-ef171bea5b9c,2019-10-26
2019-10-26 15:17:12+00:00,view,4100346,2053013561218695907,,sony,394.24,514200853,d20bbcf2-1a19-4add-a4ef-37538be0601a,2019-10-26
2019-10-26 15:06:49+00:00,view,2900852,2053013554776244595,appliances.kitchen.microwave,dauscher,57.89,561081082,c3b24762-7218-4919-ad18-a71adff8d62e,2019-10-26
2019-10-26 11:02:08+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.18,538516064,2a0aa32a-e905-4638-aef1-7486e5206026,2019-10-26
2019-10-26 06:12:33+00:00,view,26404450,2053013563651392361,,,169.63,519189428,03e5a6d6-205c-4cad-bd9c-cffb640bd4fd,2019-10-26
2019-10-26 16:35:23+00:00,view,22700081,2053013556168753601,,stels,115.83,542502230,36a63819-2bf0-43fe-8cb0-bd9e4e854f0f,2019-10-26
2019-10-26 04:47:55+00:00,cart,1005142,2053013555631882655,electronics.smartphone,apple,2033.26,512368869,2fc01dcb-e0d8-4c2d-a049-0768dce596dd,2019-10-26
2019-10-26 07:43:59+00:00,view,1004957,2053013555631882655,electronics.smartphone,xiaomi,360.11,564294706,b08285c2-f36b-4bf7-9e61-f4c738e91fd3,2019-10-26
2019-10-26 07:54:20+00:00,view,2501446,2053013564003713919,appliances.kitchen.oven,bosch,488.89,544839408,2c28a236-3ba4-4510-89e1-58b9b4d49574,2019-10-26
2019-10-26 13:53:41+00:00,view,26800030,2053013564641248165,,genau,411.31,545148169,9a566dd1-a9ef-4929-a54b-d6e80f4a8a60,2019-10-26
2019-10-26 03:05:11+00:00,view,5100428,2053013553341792533,electronics.clocks,garmin,928.73,530983599,3cc81464-2832-4204-8e03-be315cdb762c,2019-10-26
2019-10-26 08:54:40+00:00,cart,1004958,2053013555631882655,electronics.smartphone,xiaomi,330.85,518640647,5ada51f9-1f2c-48c0-a833-75e3da4d883d,2019-10-26
2019-10-26 13:55:05+00:00,view,1002678,2053013555631882655,electronics.smartphone,meizu,230.94,514921951,295c3f9c-fdf7-4a29-80f5-1ec9685fc661,2019-10-26
2019-10-26 16:04:52+00:00,view,26401596,2053013563651392361,,,177.35,551657102,b9843c78-6d70-4ddf-a334-2321860b42a7,2019-10-26
2019-10-26 12:23:55+00:00,view,12718429,2053013553559896355,,cordiant,48.14,559199637,4fce73ee-7b0e-48d1-9d40-9ecd84edc726,2019-10-26
2019-10-26 16:56:02+00:00,view,44500047,2144356630513320518,,omabelle,2522.59,546377456,d4d9003b-fd7e-4ab1-affc-ab7b249d0612,2019-10-26
2019-10-26 07:26:30+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,141.29,523960427,0208384e-f6d0-4f46-af06-7aac6cf19376,2019-10-26
2019-10-26 13:53:55+00:00,view,17200700,2053013559792632471,furniture.living_room.sofa,,308.63,560380310,43547194-63ee-4ee3-87d1-20f302371d01,2019-10-26
2019-10-26 10:48:47+00:00,view,1801623,2053013554415534427,electronics.video.tv,lg,389.92,534771590,89bf8ea4-2612-41ed-70fc-6c1bd61999ac,2019-10-26
2019-10-26 18:49:53+00:00,view,12400029,2053013556252639687,construction.tools.drill,bosch,144.13,513201267,e9081bab-72d7-4014-bdc4-bf25c020c51d,2019-10-26
2019-10-26 10:09:09+00:00,view,13200667,2053013557192163841,furniture.bedroom.bed,bts,175.01,518609315,f51ca553-8496-46e7-a648-931cdc3d9e13,2019-10-26
2019-10-26 07:43:11+00:00,view,2702628,2053013563911439225,appliances.kitchen.refrigerators,arg,180.16,553107493,dbc1c5d5-ddaf-49ea-a0b9-f0f2d7255a69,2019-10-26
2019-10-26 15:15:12+00:00,view,26900073,2053013564599305123,sport.trainer,domyos,167.55,515424048,d52d0439-913b-4304-8623-a4c94365974c,2019-10-26
2019-10-26 09:17:42+00:00,cart,1004750,2053013555631882655,electronics.smartphone,samsung,195.3,559046984,07998701-5160-4a9f-a605-84f8082ad698,2019-10-26
2019-10-26 00:31:53+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,165.5,564215121,7e4001b1-cfca-4448-8e3e-d631b0a595b6,2019-10-26
2019-10-26 02:38:44+00:00,view,1801897,2053013554415534427,electronics.video.tv,samsung,1158.07,554500907,7e5b5a83-b763-4b98-9adb-3faa84f80d58,2019-10-26
2019-10-26 14:09:04+00:00,view,42300013,2095518921321874323,furniture.living_room.cabinet,,90.35,513249096,a3600a38-6c0a-4448-b84e-ed23719b50f1,2019-10-26
2019-10-26 09:26:52+00:00,view,3700621,2053013565983425517,appliances.environment.vacuum,vitek,112.46,513486321,ea010f47-af99-489c-995b-ffab2480f2b7,2019-10-26
2019-10-26 17:17:15+00:00,view,4500032,2053013563877884791,appliances.kitchen.hob,bosch,233.88,514033336,1e3693cf-961e-4e26-be33-92abe6f7cb97,2019-10-26
2019-10-26 17:18:49+00:00,view,1002536,2053013555631882655,electronics.smartphone,apple,566.04,517163298,ce9263e8-56f3-46e3-b072-082498512681,2019-10-26
2019-10-26 06:18:43+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,281.11,516501316,5462b684-b19e-49c4-9b29-0b7184dd1741,2019-10-26
2019-10-26 04:55:16+00:00,view,27000036,2053013564674802599,sport.trainer,,260.02,552294526,149111c7-5d1d-4887-91ab-bdca767b0398,2019-10-26
2019-10-26 02:35:30+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,189.68,561939883,495fd505-11ff-4fe8-99d8-2e9576c8117a,2019-10-26
2019-10-26 06:59:33+00:00,view,5600355,2053013562913194819,,philips,25.71,522419402,73a311a9-593f-4228-b950-fe86275f3d4c,2019-10-26
2019-10-26 03:06:45+00:00,view,10700055,2053013561277416167,,,35.52,515404004,dd6b5189-16cd-45c9-917b-f92996338721,2019-10-26
2019-10-26 22:25:46+00:00,view,4700447,2053013560899928785,auto.accessories.videoregister,,68.99,532470731,50343d66-bf91-4200-af27-23209173e72b,2019-10-26
2019-10-26 12:58:45+00:00,view,2702130,2053013563911439225,appliances.kitchen.refrigerators,haier,1544.42,515639136,ae36fbf0-0abd-43ff-8648-cc74dca9fef2,2019-10-26
2019-10-26 20:37:48+00:00,view,28400524,2053013566209917945,accessories.bag,petek,248.66,512728330,c0532acb-78e7-40f7-9b0e-231a17ed6e07,2019-10-26
2019-10-26 06:02:33+00:00,view,10300828,2053013553115300101,,mattel,20.82,550393379,068491ef-04b2-49d4-a8c1-5f89af9b7499,2019-10-26
2019-10-26 15:11:40+00:00,view,28900019,2053013560413389501,,fujifilm,102.54,564413704,42cf877c-8640-4786-954f-5caff7141b63,2019-10-26
2019-10-26 07:15:07+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.26,541328571,c613297b-d468-45b2-bcf5-e136b71f82c8,2019-10-26
2019-10-26 06:06:22+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.33,557971016,d2b0e6c0-8b74-41aa-81af-7b592bd94980,2019-10-26
2019-10-26 04:40:35+00:00,view,1003879,2053013555631882655,electronics.smartphone,huawei,540.48,500843054,64b9dc78-2dd0-4419-a09d-8dfc7d1c275d,2019-10-26
2019-10-26 16:42:00+00:00,view,1701289,2053013553031414015,computers.peripherals.monitor,philips,1140.62,515479936,a876d4b3-4c98-46ee-aa7a-00ea39c82079,2019-10-26
2019-10-26 12:12:38+00:00,view,1307068,2053013558920217191,computers.notebook,lenovo,303.48,514928261,87b88105-ce96-44c8-955b-22ce0ab5f5b3,2019-10-26
2019-10-26 11:52:48+00:00,view,23100035,2053013561638126333,,,411.52,512370113,8930d636-b509-49d5-93e8-4a4e2895b1f5,2019-10-26
2019-10-26 16:04:23+00:00,view,18001456,2053013558525952589,,nillkin,12.15,523282655,0baaebdc-3dee-472d-be44-44f83ad6b457,2019-10-26
2019-10-26 22:41:24+00:00,view,1004754,2053013555631882655,electronics.smartphone,honor,231.64,516836615,27505928-a4c5-4c4c-bf90-f76b4b9ab1fd,2019-10-26
2019-10-26 11:09:41+00:00,view,3500243,2053013555287949705,,bosch,138.69,501207556,c5613290-db96-4023-a5eb-552530620e6c,2019-10-26
2019-10-26 14:03:35+00:00,view,1801139,2053013554415534427,electronics.video.tv,yasin,218.54,527761561,92c22268-7922-428d-a465-c28b7b983ac3,2019-10-26
2019-10-26 03:30:43+00:00,view,15700227,2053013559733912211,,,287.76,563372610,555b5022-f32f-4d5d-b7c6-2325c31667e5,2019-10-26
2019-10-26 19:34:54+00:00,purchase,38900028,2085718636156158307,,,38.59,560690432,6c885eef-8565-42a6-adf7-3158ee2476ce,2019-10-26
2019-10-26 12:49:34+00:00,cart,1005169,2053013555631882655,electronics.smartphone,samsung,214.46,549850152,7882350b-b749-4a50-815a-b15c68bacf97,2019-10-26
2019-10-26 16:51:35+00:00,view,3100741,2053013555262783879,appliances.kitchen.blender,galaxy,29.83,539609040,c8e3cfe3-7b4b-46f9-a740-c85a91f9e919,2019-10-26
2019-10-26 08:29:30+00:00,view,1003310,2053013555631882655,electronics.smartphone,apple,696.03,516845803,ec956453-f7a5-4230-913f-26b6efe5d287,2019-10-26
2019-10-26 13:56:48+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,223.75,549262370,87acf3fa-3b57-4bc2-89eb-61b9e42f12bd,2019-10-26
2019-10-26 11:57:26+00:00,view,4802929,2053013554658804075,electronics.audio.headphone,elari,42.21,515926199,702982d9-3a16-4825-9b2d-0cd2d9028379,2019-10-26
2019-10-26 05:45:23+00:00,view,1801904,2053013554415534427,electronics.video.tv,samsung,475.95,554064349,34f65151-e00e-4761-8ea5-26ec17df04b8,2019-10-26
2019-10-26 14:27:52+00:00,view,3601406,2053013563810775923,appliances.kitchen.washer,beko,218.01,514486783,f9f43ab6-fae7-4d78-b360-4cefd6f9f1c0,2019-10-26
2019-10-26 09:21:54+00:00,view,1004147,2053013555631882655,electronics.smartphone,xiaomi,94.96,564319395,01bb5821-4bf9-4967-93f0-1679c9d7f4a4,2019-10-26
2019-10-26 16:24:25+00:00,view,1004749,2053013555631882655,electronics.smartphone,samsung,195.37,563919826,e91fe193-d8e9-4ae7-afff-7f816726d6ee,2019-10-26
2019-10-26 11:25:28+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,561922000,98dc066c-df96-4c45-a002-88bf26709489,2019-10-26
2019-10-26 20:12:00+00:00,view,1005165,2053013555631882655,electronics.smartphone,xiaomi,311.6,556980041,8e867aa9-1649-4c4c-8d7a-2ba29bc392b3,2019-10-26
2019-10-26 16:34:50+00:00,view,6000094,2053013560807654091,auto.accessories.alarm,starline,121.24,524557783,8b7648f9-122b-44b7-bbe4-e4a89dd9c58a,2019-10-26
2019-10-26 15:07:26+00:00,view,12300394,2053013556311359947,construction.tools.drill,,46.82,513214881,704574aa-a900-4b05-b221-29879d8e700c,2019-10-26
2019-10-26 17:25:25+00:00,view,40300022,2086471239416676686,,,51.46,525118021,084579b7-82d9-4824-95d4-08e9dbe4cb1f,2019-10-26
2019-10-26 18:14:35+00:00,view,10100736,2053013553283072273,,hasbro,38.84,522789741,51e1eb2b-1ba6-4c0e-a9f7-25155407f599,2019-10-26
2019-10-26 15:15:01+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,180.13,558396060,5ca75d03-158f-4094-9675-11ea19287123,2019-10-26
2019-10-26 18:47:49+00:00,view,2900936,2053013554776244595,appliances.kitchen.microwave,galanz,64.33,541810776,969fe000-22e4-4510-bb33-22c119ff6c7a,2019-10-26
2019-10-26 19:05:48+00:00,view,4300262,2053013552385491165,,vitek,64.84,539551077,16c4f2cd-e1c8-4655-9840-b5b2bb6bccae,2019-10-26
2019-10-26 05:04:40+00:00,view,1201397,2053013561059312345,electronics.tablet,apple,1181.24,542373505,d02126c6-d444-44f8-bc66-294ff8b33d64,2019-10-26
2019-10-26 08:33:40+00:00,view,1306952,2053013558920217191,computers.notebook,apple,2108.15,545084511,02866760-43aa-4ee0-be4f-96d938d697e3,2019-10-26
2019-10-26 11:20:57+00:00,view,3700567,2053013565983425517,appliances.environment.vacuum,thomas,218.77,520769195,35b69157-ca67-4fae-b55a-8cda658d3137,2019-10-26
2019-10-26 15:46:54+00:00,view,12700105,2053013553559896355,,nokian,126.77,527535036,090d8c39-1767-4b35-9750-d84ad8d8c9ab,2019-10-26
2019-10-26 07:33:08+00:00,view,1004449,2053013555631882655,electronics.smartphone,xiaomi,205.75,561162039,6e7692ee-471a-4b70-b338-786ae2f5cdf1,2019-10-26
2019-10-26 12:04:46+00:00,view,27900037,2053013564741911467,,,43.76,512480718,5a4f526b-8424-4fec-8d15-5a01f1c11075,2019-10-26
2019-10-26 03:17:36+00:00,view,1005192,2053013555631882655,electronics.smartphone,meizu,205.67,558497742,14111f61-0006-4e72-b364-292011e9931e,2019-10-26
2019-10-26 22:33:18+00:00,view,5100573,2053013553341792533,electronics.clocks,apple,450.2,514157373,483830ce-2905-44d8-a3f2-6e7b2fb121c2,2019-10-26
2019-10-26 04:02:16+00:00,view,40200420,2053013557930361385,,tarkett,5.79,512924878,c5fb2e33-15ae-49b3-bd3f-bf241cdc80f6,2019-10-26
2019-10-26 11:16:56+00:00,view,26500117,2053013563550729061,,,851.85,516032058,12c73195-275e-42db-ab7d-08c790189363,2019-10-26
2019-10-26 15:57:54+00:00,view,42900007,2098563450757186313,construction.tools.light,,10.04,515171686,de89ae12-c2f5-4405-b302-79fd36d8688c,2019-10-26
2019-10-26 04:21:55+00:00,view,3801054,2053013566176363511,appliances.iron,maxwell,20.57,544234452,b27cb383-b316-44ff-911b-cf81abf205e6,2019-10-26
2019-10-26 05:31:21+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,984.25,514685476,9a0e368c-934b-4264-b3ad-75bee1b3cc43,2019-10-26
2019-10-26 04:11:10+00:00,view,1305843,2053013558920217191,computers.notebook,dell,1183.81,554409097,55ac74df-0d31-4aa5-b409-036993877978,2019-10-26
2019-10-26 13:38:18+00:00,view,17300749,2053013553853497655,,versace,62.29,554488085,820d3e8f-ec92-438e-b3e1-7a4c82854c78,2019-10-26
2019-10-26 02:57:18+00:00,view,1004937,2053013555631882655,electronics.smartphone,vivo,141.5,513248664,c2d61fe1-aa4b-572e-e8a5-cfac48e67092,2019-10-26
2019-10-26 14:55:15+00:00,view,14700648,2053013557133443581,furniture.living_room.cabinet,sv,537.47,557948901,ff8f1a9b-4aec-4e95-9cde-eb7ad0c49d07,2019-10-26
2019-10-26 06:32:43+00:00,view,12202357,2116907525176557699,sport.bicycle,haro,308.63,513435321,857dddb7-fe47-4ae8-a2be-69cb7d99fe15,2019-10-26
2019-10-26 09:04:23+00:00,view,3700851,2053013565983425517,appliances.environment.vacuum,vitek,61.68,514320738,5bb13884-06fd-4a63-9f18-d6b54dae7107,2019-10-26
2019-10-26 22:43:38+00:00,view,26403319,2053013563651392361,,,273.11,560751687,5fa0c16b-ebdb-43a1-8717-af0313887c7d,2019-10-26
2019-10-26 18:50:19+00:00,view,2900569,2053013554776244595,appliances.kitchen.microwave,lg,90.17,512713549,2431389f-4a31-45b0-949d-d586f0e9ab0b,2019-10-26
2019-10-26 13:20:22+00:00,view,28102716,2053013564918072245,,ardahali,237.84,548437000,47e5aa3b-d852-454e-9f70-3a8715ad9bbc,2019-10-26
2019-10-26 05:05:42+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,245.28,517261334,4b08a665-9ed0-46ae-90e0-0b98cee3d505,2019-10-26
2019-10-26 01:39:11+00:00,view,2601408,2053013563970159485,,bosch,596.87,563776296,c0c8b3f7-7cf8-45ee-a085-5a05d3a4ccf3,2019-10-26
2019-10-26 05:23:31+00:00,view,12716701,2053013553559896355,,kapsen,48.14,564258984,ace80b96-17d7-4974-a0db-c3da07b1d48d,2019-10-26
2019-10-26 18:25:44+00:00,view,1480163,2053013561092866779,computers.desktop,acer,617.75,512639523,a0d372d7-33f3-46ae-8287-1963cd6e93db,2019-10-26
2019-10-26 07:29:58+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,256.97,548169030,61994a3c-1933-4fe9-abf4-6b554cd76ba2,2019-10-26
2019-10-26 23:48:14+00:00,view,5500161,2053013563139687243,,rowenta,15.42,531460699,82c5a2c3-a528-4a0c-b4d0-68cd4074c378,2019-10-26
2019-10-26 07:43:41+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,367.14,564288541,66a260f5-8966-4ba3-bf3a-4661e74ce6e6,2019-10-26
2019-10-26 08:43:19+00:00,purchase,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,514418593,09535fa0-b237-4af3-9303-89c6f0deb38f,2019-10-26
2019-10-26 03:48:08+00:00,view,32800915,2055156924273394455,,bestway,59.35,515744754,bbd12c09-f69f-4fa9-94da-deb3c51f9440,2019-10-26
2019-10-26 03:18:54+00:00,view,1005106,2053013555631882655,electronics.smartphone,apple,1501.66,513348652,8e6ff949-e230-400c-9a0a-11283fccd3ff,2019-10-26
2019-10-26 12:16:30+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,141.29,548619814,be4364ba-7f71-4b9b-839c-522cb69ba5c4,2019-10-26
2019-10-26 11:27:09+00:00,view,17300138,2053013553853497655,,montale,128.7,556398966,7ee446b0-b245-4a31-92c0-9f3e640468ed,2019-10-26
2019-10-26 13:55:43+00:00,view,26401046,2053013563651392361,,,129.22,550751405,4d2ed093-0896-4e01-a477-2bd3c09cc414,2019-10-26
2019-10-26 09:09:38+00:00,view,2601500,2053013563970159485,,artel,122.47,513258796,a5dc774d-385d-4908-b5bc-9c7cb9151afc,2019-10-26
2019-10-26 10:22:53+00:00,view,3700915,2053013565983425517,appliances.environment.vacuum,samsung,205.9,530973798,14d7c391-0c52-481a-9f6a-a347e8f13e32,2019-10-26
2019-10-26 12:07:08+00:00,view,26403514,2053013563651392361,,,389.2,564363444,e956f5b1-fca9-4a1d-8554-85dd62d7ca6e,2019-10-26
2019-10-26 17:45:21+00:00,view,1004788,2053013555631882655,electronics.smartphone,xiaomi,137.85,514374309,25d933e3-9450-4ea9-851e-298f7dbcc191,2019-10-26
2019-10-26 09:11:01+00:00,view,13100505,2053013553526341921,,trebl,84.94,518030678,77da17e8-074a-48a4-bbd6-05ad15e87a34,2019-10-26
2019-10-26 16:02:50+00:00,view,5300913,2053013563173241677,,babyliss,48.88,558805722,5a8344a2-43aa-490c-b662-c78bf3969440,2019-10-26
2019-10-26 08:52:24+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,514410422,c4a8147d-4e73-44f4-82ce-bc2d2c26767a,2019-10-26
2019-10-26 22:25:40+00:00,view,11400662,2053013558458843721,,xiaomi,48.14,526600953,c0cf9b51-42bd-457a-8b84-6b77a245336c,2019-10-26
2019-10-26 16:07:48+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,147.05,512599768,95cabe8a-7063-41dc-907f-9b2e6e8ca3b9,2019-10-26
2019-10-26 15:37:22+00:00,view,1801830,2053013554415534427,electronics.video.tv,yasin,158.05,556347288,54094a95-aa04-47d2-85bf-99bba71a3d24,2019-10-26
2019-10-26 18:11:01+00:00,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,262.3,514358981,5a9c515b-fde8-467a-afd9-67f768899fa8,2019-10-26
2019-10-26 14:20:02+00:00,view,26203761,2053013563693335403,,,75.16,545391142,01d85f2f-ca0b-4a7c-875e-b7e4f1add063,2019-10-26
2019-10-26 09:51:35+00:00,view,55000008,2146551843914777018,apparel.costume,nike,111.95,515311295,61e2926b-ff80-44f9-a867-dad826ad50f0,2019-10-26
2019-10-26 18:22:56+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,63.99,536131046,caa41b4f-920d-4295-95bd-eca234427854,2019-10-26
2019-10-26 04:16:24+00:00,view,26400176,2053013563651392361,,,252.77,516972647,dedee556-8073-46c0-83ff-a7c3c2254244,2019-10-26
2019-10-26 14:06:23+00:00,view,21400929,2053013561579406073,electronics.clocks,casio,56.11,520958320,ace6575d-bd60-4095-9394-b7a8f885b9b5,2019-10-26
2019-10-26 05:02:04+00:00,view,2701305,2053013563911439225,appliances.kitchen.refrigerators,samsung,501.34,517407994,d204216c-641c-40c1-b62e-58eeb6b53d99,2019-10-26
2019-10-26 19:54:21+00:00,view,7004492,2053013560346280633,kids.carriage,belecoo,101.57,557939354,a048e99a-7b9b-4623-82eb-b05ee864b3e2,2019-10-26
2019-10-26 17:11:32+00:00,view,5300453,2053013563173241677,,rowenta,59.18,537771685,b32d1a1a-9d32-49dc-95d3-044ae2827842,2019-10-26
2019-10-26 18:10:42+00:00,view,1005069,2053013555631882655,electronics.smartphone,vivo,308.86,524072091,fbdb66a9-de66-4c1a-ac7b-4af758178612,2019-10-26
2019-10-26 06:32:12+00:00,view,38900007,2085718636156158307,,,57.4,531000614,9f483e1b-e6c1-4e36-acf6-1b887adf0afb,2019-10-26
2019-10-26 18:53:38+00:00,view,14701260,2053013557133443581,furniture.living_room.cabinet,,167.06,531135343,1ce50965-45fe-4337-aa44-fd0aa8102f55,2019-10-26
2019-10-26 13:29:12+00:00,view,5700384,2053013553970938175,auto.accessories.player,pioneer,141.14,516789957,904c4ac4-6eed-4531-9c0b-827334c682c7,2019-10-26
2019-10-26 10:26:11+00:00,view,3601522,2053013563810775923,appliances.kitchen.washer,lg,295.24,515768954,e275132a-40c7-48e0-860f-670544057d84,2019-10-26
2019-10-26 06:33:16+00:00,view,19700053,2053013559104766575,,similac,11.15,519075158,7e821d0c-8f05-404c-900c-fc76db7082c9,2019-10-26
