event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-02 14:37:40+00:00,view,6300759,2053013554834964853,appliances.kitchen.kettle,tefal,46.31,515898289,5148c0f8-2ac3-406a-a542-2351e28c21aa,2019-10-02
2019-10-02 02:44:26+00:00,view,2800179,2053013563835941749,appliances.kitchen.refrigerators,atlant,278.64,514748835,1413dee8-59d2-4946-98da-da9fac3f7c09,2019-10-02
2019-10-02 16:05:09+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.25,517595124,b5136e69-95cd-459e-87b4-29413b195925,2019-10-02
2019-10-02 17:05:18+00:00,view,15100374,2053013557024391671,,,749.29,514768375,09021a20-b3aa-4050-9588-ccc23c8a77e2,2019-10-02
2019-10-02 11:51:26+00:00,view,21407206,2053013561579406073,electronics.clocks,tissot,715.59,550624598,3c854fe2-3a07-4d0c-9aeb-defffbe9352e,2019-10-02
2019-10-02 14:53:36+00:00,view,13400199,2053013557066334713,,,54.03,513348914,83bd84dd-7b42-4b17-86fd-ecda8394e361,2019-10-02
2019-10-02 17:08:55+00:00,view,12201888,2116907525176557699,sport.bicycle,giant,1595.67,556088076,b3645519-e829-466d-b4e4-19c0e0129f01,2019-10-02
2019-10-02 17:58:14+00:00,view,1005124,2053013555631882655,electronics.smartphone,apple,1634.51,515813436,68861483-9f0a-4956-9415-e128287f9f89,2019-10-02
2019-10-02 16:21:16+00:00,view,28704344,2053013565069067197,apparel.shoes.keds,,228.83,512914725,fd6d273e-9b05-4734-9c44-062b6e25344c,2019-10-02
2019-10-02 04:39:40+00:00,view,8801066,2053013555573162395,electronics.telephone,prestigio,19.54,554602072,e41a1584-a78c-47be-8657-debe4dfbab74,2019-10-02
2019-10-02 04:54:39+00:00,view,1480597,2053013561092866779,computers.desktop,smart,737.21,524262023,1abc50b1-960f-7ab6-6fe0-bc00269cd908,2019-10-02
2019-10-02 18:58:55+00:00,view,47500027,2110937143172923797,construction.tools.light,deluxe,24.69,513022543,7dc911f8-716f-459e-840d-cb75c323abda,2019-10-02
2019-10-02 18:32:26+00:00,view,21400609,2053013561579406073,electronics.clocks,momentum,207.98,518720069,af6b6979-3b60-42a8-b851-e4711ea9da63,2019-10-02
2019-10-02 05:30:17+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,278.14,555873515,c98a8423-dba9-4a05-8e41-ca17ff812e2e,2019-10-02
2019-10-02 09:12:01+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,513.47,514203711,83b8ca6f-f14f-4c06-8422-1a396d7e12d0,2019-10-02
2019-10-02 17:55:37+00:00,view,6000172,2053013560807654091,auto.accessories.alarm,pandora,701.18,513785299,b9fc35f1-658f-44e9-9047-2540ac82a8a3,2019-10-02
2019-10-02 08:55:59+00:00,view,12600060,2053013554751078769,appliances.kitchen.grill,scarlett,53.0,530827676,c9377bb4-1b29-456d-b7cf-6cc3c709c063,2019-10-02
2019-10-02 05:34:26+00:00,view,2601810,2053013563970159485,,artel,155.29,555559150,a10249e8-7053-4b12-b171-8368eadfc25a,2019-10-02
2019-10-02 18:13:27+00:00,view,42300022,2095518921321874323,furniture.living_room.cabinet,,120.96,547429219,d82ac3b9-e371-466e-815a-0474e20500a6,2019-10-02
2019-10-02 02:06:45+00:00,view,22000293,2053013561327747819,,,253.55,551073433,cbdaee7d-a5fd-49d8-b3ff-8c955eb1f6a9,2019-10-02
2019-10-02 09:54:45+00:00,view,17500479,2053013558752445019,,,5.98,549396931,456d63b9-75f2-4503-a915-15d35d823a13,2019-10-02
2019-10-02 04:59:21+00:00,view,26202827,2053013563693335403,,efremov,98.59,540332114,130aae0e-2cea-4128-8fb2-cd7a552ddf8d,2019-10-02
2019-10-02 11:56:26+00:00,view,21402035,2053013561579406073,electronics.clocks,,35.26,539319366,ef66c4ce-9a76-47b4-a8f8-3714dfd4f347,2019-10-02
2019-10-02 10:48:12+00:00,view,10800015,2053013554994348409,,saturn,22.21,517091148,b6daf1f0-582d-4c88-ba92-1e4100f3a895,2019-10-02
2019-10-02 11:17:09+00:00,view,5100577,2053013553341792533,electronics.clocks,samsung,295.52,555524167,bbd919e2-81d4-4862-a5ea-882231b937cb,2019-10-02
2019-10-02 02:45:10+00:00,view,1801712,2053013554415534427,electronics.video.tv,lg,367.29,554407540,1260612b-56bf-446a-a0d9-0550c838544c,2019-10-02
2019-10-02 07:43:57+00:00,view,1801712,2053013554415534427,electronics.video.tv,lg,367.29,554197304,7fd843da-cd5e-4f7e-8d93-2a8c5f885926,2019-10-02
2019-10-02 03:43:12+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,523293267,9c3155fb-cfb4-4b90-b26e-70cf2c807cda,2019-10-02
2019-10-02 13:05:52+00:00,view,5100854,2053013553341792533,electronics.clocks,apple,642.2,540905995,db8f4ddf-79f6-4dd6-8cbf-44c034695767,2019-10-02
2019-10-02 15:19:12+00:00,view,23000119,2164367422893589471,,mobil,38.61,516619364,6d63ca96-4391-4ea9-8001-0c551e2a7be9,2019-10-02
2019-10-02 03:07:28+00:00,view,17400001,2053013558727279193,,,6.15,555261364,ddb022c1-fe8e-4f0d-9dd5-47151ee504ce,2019-10-02
2019-10-02 07:09:32+00:00,view,1004246,2053013555631882655,electronics.smartphone,apple,732.7,512406565,9b371330-a3e0-4c89-85fa-13f519e1c84a,2019-10-02
2019-10-02 09:26:07+00:00,view,26400110,2053013563651392361,,vega,20.59,540173472,03697a46-2cf9-404a-89c3-84188ef6bfc0,2019-10-02
2019-10-02 22:17:18+00:00,view,1004322,2053013555631882655,electronics.smartphone,huawei,303.67,551602196,d14bc68f-566a-4a67-a93a-599c4ced8c1e,2019-10-02
2019-10-02 09:58:46+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,614.53,553065705,dfdc342e-9714-4317-b5a8-9fe579a0fdb8,2019-10-02
2019-10-02 02:13:32+00:00,view,2601988,2053013563970159485,,artel,172.23,514690143,81bc6a6f-a7de-4cd5-8441-a480fb28a1d1,2019-10-02
2019-10-02 05:46:14+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,99.75,555687933,2dcc1a2c-f8c1-4e1f-a0e8-9596fff7ed44,2019-10-02
2019-10-02 04:17:29+00:00,view,6200431,2053013552293216471,appliances.environment.air_heater,saturn,12.59,555856165,5d718ea1-d19e-47db-97a0-b683639f1eae,2019-10-02
2019-10-02 13:34:11+00:00,view,32403686,2053013566562238479,,elysium,7.95,534094920,3f3713a9-44e8-4d7c-a842-6ef28c4835e9,2019-10-02
2019-10-02 14:34:21+00:00,view,17300555,2053013553853497655,,dior,95.24,516567806,d3e2bba7-f559-46f9-8355-70ada3101d5d,2019-10-02
2019-10-02 17:46:55+00:00,view,15800006,2053013560144954031,,karcher,102.94,521191744,03b28333-30ca-42c0-9f04-2fa09fde0182,2019-10-02
2019-10-02 02:32:03+00:00,view,1003304,2053013555631882655,electronics.smartphone,apple,579.16,554261936,40569e75-aca9-44fe-ac7a-4caa7d47819e,2019-10-02
2019-10-02 13:09:03+00:00,view,12709077,2053013553559896355,,bridgestone,100.13,555886585,f038a2eb-b419-4abd-99e8-12d435952ddf,2019-10-02
2019-10-02 13:08:48+00:00,view,12708080,2053013553559896355,,nexen,66.93,513240471,0d7b376d-f840-4451-a005-0d9b9b0ab73a,2019-10-02
2019-10-02 09:44:31+00:00,view,18000053,2053013558525952589,,samsung,25.71,517195351,483fd8e3-d5d9-4a29-b4ab-af093b5b355d,2019-10-02
2019-10-02 05:49:24+00:00,view,42600025,2096280601366626625,,sparta,11.33,514585505,7a058d60-b16d-4395-a68a-d0ebf3dcd15a,2019-10-02
2019-10-02 03:56:25+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,975.57,515457385,62304678-3c5d-4bff-bee2-e2bf301454ce,2019-10-02
2019-10-02 03:08:10+00:00,view,13300619,2053013557166998015,,askona,251.98,518434062,4819942f-924e-48ab-a476-2d57bd8d5409,2019-10-02
2019-10-02 13:07:15+00:00,view,3601516,2053013563810775923,appliances.kitchen.washer,samsung,579.14,556015975,712df255-a4a0-4ee4-b2f6-18092476f014,2019-10-02
2019-10-02 01:47:11+00:00,view,2600528,2053013563970159485,,gefest,201.03,513037994,92095032-8421-4c73-98ba-e5aa11f2ebb2,2019-10-02
2019-10-02 12:12:28+00:00,view,14300363,2053013557544485393,,alesis,293.64,531151184,1b9a64ce-24c0-4976-a176-9fea131b39cd,2019-10-02
2019-10-02 17:47:56+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,730.71,530834332,2cbfa718-d99b-4e83-8436-8d15dd38e8dc,2019-10-02
2019-10-02 11:11:48+00:00,view,10503064,2053013553199186187,,shopkins,19.82,555974824,8ea538d3-fb57-4b0f-ad2f-cc90a9420c41,2019-10-02
2019-10-02 07:40:50+00:00,view,1003310,2053013555631882655,electronics.smartphone,apple,706.44,543128839,0057f61c-f697-47a5-931d-48b81718ba00,2019-10-02
2019-10-02 07:33:39+00:00,view,28715792,2053013565069067197,apparel.shoes.keds,,66.67,550351700,52fc9bae-6407-4d72-a335-996cae141294,2019-10-02
2019-10-02 10:42:36+00:00,view,9002340,2053013553140465927,kids.toys,gulliver,16.47,532087707,033ed9c9-0140-47dd-99b6-6ce9cb207c87,2019-10-02
2019-10-02 01:54:24+00:00,view,24100293,2053013563307459413,,,2.65,524727494,5bc3e702-1556-4fc1-96a1-b4ad39e4c711,2019-10-02
2019-10-02 06:28:23+00:00,view,11100223,2053013555036291451,appliances.personal.scales,elenberg,14.13,512502926,155f3bb1-c823-4cd6-9e64-e3d213e1c3ae,2019-10-02
2019-10-02 09:09:38+00:00,view,7001735,2053013560346280633,kids.carriage,wingoffly,115.96,534256418,458d1c81-665c-488d-9bde-a749be250e33,2019-10-02
2019-10-02 23:24:43+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,253.13,516039487,5984a2c0-b5b9-4c08-862f-66423fb7c6c1,2019-10-02
2019-10-02 14:24:39+00:00,view,4804572,2053013554658804075,electronics.audio.headphone,apple,208.5,536408099,a4b5ffca-93eb-45b2-938e-97ece4d725d3,2019-10-02
2019-10-02 18:46:07+00:00,view,1004238,2053013555631882655,electronics.smartphone,apple,1201.72,525851425,f7fc5686-b0b1-4013-a75d-a158bf9ff432,2019-10-02
2019-10-02 06:53:30+00:00,view,4803795,2053013554658804075,electronics.audio.headphone,plantronics,25.69,513548272,78753f26-7226-4725-8889-649d83802f6e,2019-10-02
2019-10-02 08:35:34+00:00,view,3300010,2053013555355058573,,redmond,133.8,514167684,618d6c7a-e0d9-4820-8623-a4720bcd50c5,2019-10-02
2019-10-02 16:13:47+00:00,view,49300028,2125931803410694331,,weekend,810.83,515652622,ffa6b57d-b87f-4d80-951a-84a741388185,2019-10-02
2019-10-02 16:16:34+00:00,view,15700045,2053013559733912211,,brw,254.06,532788477,55fc6f66-aea4-414f-82b0-2347db8307b9,2019-10-02
2019-10-02 06:15:15+00:00,view,1306948,2053013558920217191,computers.notebook,hp,694.97,524579174,0844398d-ded5-4924-b97a-30625a3f9c9f,2019-10-02
2019-10-02 05:40:50+00:00,view,16600175,2053013560287560373,,,393.83,533710551,9c868a2b-fa47-4df2-a956-9ad8ef2d2a9b,2019-10-02
2019-10-02 07:51:14+00:00,view,26300348,2053013563584283495,,,596.67,550816145,296a8a11-de74-4cdc-9a13-fe7797b2d144,2019-10-02
2019-10-02 17:56:37+00:00,view,17000056,2053013558391734853,computers.desktop,dxracer,231.41,556107945,c662d9c1-4b39-4986-91a7-be00e7601c03,2019-10-02
2019-10-02 07:22:35+00:00,view,2701419,2053013563911439225,appliances.kitchen.refrigerators,,166.52,537566815,2916a32d-41be-4947-8ab0-11ba61db10ed,2019-10-02
2019-10-02 03:50:41+00:00,view,3000095,2053013555120177537,appliances.kitchen.steam_cooker,polaris,71.02,515815703,53476ebe-cde1-4e4b-afbc-8fd9be198d16,2019-10-02
2019-10-02 13:36:28+00:00,view,5301012,2053013563173241677,,philips,72.05,515224595,84a64944-2385-4f49-a28a-2a1a8e6dc3c8,2019-10-02
2019-10-02 10:23:59+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.84,547248403,8e9bc9c4-906b-496c-9705-ec75ae96aa47,2019-10-02
2019-10-02 17:39:15+00:00,view,1004937,2053013555631882655,electronics.smartphone,vivo,167.29,521217994,7cc0d0ee-fb4d-4ca9-82e4-ccb946fe07dc,2019-10-02
2019-10-02 12:40:30+00:00,view,16400243,2053013558249128509,,granhel,164.74,525388527,ce321577-2b39-4b04-b1e9-a50e1dde9570,2019-10-02
2019-10-02 14:15:12+00:00,view,4100224,2053013561218695907,,sony,604.89,513287949,ae5a595c-d64b-4251-ae6f-37f3b8eeb66a,2019-10-02
2019-10-02 10:27:54+00:00,view,5300764,2053013563173241677,,rowenta,28.29,512752031,cc27b55f-8bc0-4224-b87e-74a6bece73ae,2019-10-02
2019-10-02 07:29:42+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,286.84,512948099,e63a73fd-6574-43d7-984c-e6b9d40334b4,2019-10-02
2019-10-02 23:51:29+00:00,view,19200039,2053013556202308035,construction.tools.saw,eurolux,64.35,543571755,59688f26-44cc-46c5-85b6-e10d07c1f96e,2019-10-02
2019-10-02 13:31:43+00:00,view,1004205,2053013555631882655,electronics.smartphone,xiaomi,128.57,512588507,3ead71b9-b8e5-4d1e-afb6-88867b074f6e,2019-10-02
2019-10-02 05:29:43+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,197.3,515334586,d5f59de4-0436-477e-8480-085fc9ff183f,2019-10-02
2019-10-02 18:33:07+00:00,view,3700797,2053013565983425517,appliances.environment.vacuum,philips,118.41,545588279,fad5a5db-d42a-4a02-b737-58279d371691,2019-10-02
2019-10-02 15:11:04+00:00,view,12712688,2053013553559896355,,bridgestone,61.78,524478441,76c84b2b-d08e-48e6-bfdd-d68d668339ef,2019-10-02
2019-10-02 17:09:19+00:00,view,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,51.46,552017129,d5529db0-104b-459a-8d4f-6510faed2036,2019-10-02
2019-10-02 03:14:57+00:00,view,21403280,2053013561579406073,electronics.clocks,,44.79,555721857,c75a59b7-57b9-4b32-8654-869738e1283c,2019-10-02
2019-10-02 17:35:12+00:00,view,5700576,2053013553970938175,auto.accessories.player,pioneer,63.06,556096792,e984bdbb-58d8-4c72-bac3-d5f38ebe8c5f,2019-10-02
2019-10-02 06:26:43+00:00,view,1801792,2053013554415534427,electronics.video.tv,elenberg,218.51,551727650,be3c979f-3ad9-408c-8d6c-2048a2170059,2019-10-02
2019-10-02 18:09:30+00:00,view,5301555,2053013563173241677,,wahl,44.79,554785574,979e466d-8f9f-41a6-84c8-4cf061079ff3,2019-10-02
2019-10-02 08:14:26+00:00,view,4300224,2053013552385491165,,timberk,48.68,515500594,0501c894-74cb-4ee8-a8e7-41f5492093c6,2019-10-02
2019-10-02 14:48:12+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.39,530962982,42408509-6b4d-4b06-af9a-d552faac9f34,2019-10-02
2019-10-02 04:25:53+00:00,view,17300450,2053013553853497655,,,167.31,515566726,88e429d1-a83a-498e-92a5-0f8c6eabdb74,2019-10-02
2019-10-02 01:27:30+00:00,view,10900310,2053013555069845885,appliances.kitchen.mixer,zelmer,42.98,552162153,7f7d2ef0-6b31-42a1-8a63-08790950a99d,2019-10-02
2019-10-02 07:15:08+00:00,view,3700818,2053013565983425517,appliances.environment.vacuum,dyson,488.57,550803218,2344b4b2-f58b-46dc-87bd-5219437859a1,2019-10-02
2019-10-02 16:52:17+00:00,view,9200755,2053013552913973497,computers.peripherals.keyboard,logitech,65.24,527680926,d985c615-cb80-4cf2-b507-a510fbcf49da,2019-10-02
2019-10-02 15:49:19+00:00,view,20900184,2053013561453576945,,travelite,146.72,538415019,8df69aff-a834-4bbf-867f-1e2a54f0f098,2019-10-02
2019-10-02 03:06:44+00:00,view,28715829,2116907519078040377,apparel.shoes,,89.84,512416379,28c111dd-93c3-4d25-9cb6-71a5ed2426e6,2019-10-02
2019-10-02 04:46:26+00:00,view,12709953,2053013553559896355,,triangle,46.33,516023325,7f487e5d-f58a-46b3-8a7e-d539c6efe7a5,2019-10-02
2019-10-02 19:12:10+00:00,view,15800018,2053013560144954031,,karcher,540.02,521530014,36011ad4-c1ee-4214-aa1e-5ce4ba954d20,2019-10-02
2019-10-02 13:56:03+00:00,view,10201193,2053013553224352013,kids.dolls,,34.24,524044550,54c99e6a-1842-4dbd-a8a2-f10553daa84b,2019-10-02
2019-10-02 08:48:08+00:00,cart,1004741,2053013555631882655,electronics.smartphone,xiaomi,185.7,555901447,bf6b6fc4-32b4-490b-8031-08ae3ec442e4,2019-10-02
2019-10-02 11:32:02+00:00,view,1201512,2172371436436455782,electronics.tablet,samsung,823.42,514655104,b900143d-8f7d-40f9-a82f-b21f5cb5131b,2019-10-02
2019-10-02 17:19:29+00:00,view,28713920,2053013565362668491,apparel.shoes.keds,nike,74.39,518009511,d94bbbd5-8193-46ce-b725-896ec6b25dff,2019-10-02
2019-10-02 05:45:14+00:00,view,8500101,2053013552259662037,,bosch,581.72,518668880,1cdd3f7d-c648-452c-9a54-a9e504088356,2019-10-02
2019-10-02 05:26:16+00:00,view,3700915,2053013565983425517,appliances.environment.vacuum,samsung,180.16,530180089,09295ced-5305-416c-a89f-98995f2d011e,2019-10-02
2019-10-02 21:11:47+00:00,view,8800399,2053013555573162395,electronics.telephone,nokia,33.44,514820377,76eca24d-38ae-471a-824e-b96930d09965,2019-10-02
2019-10-02 22:00:33+00:00,view,1004505,2053013555631882655,electronics.smartphone,xiaomi,463.07,556182005,28fcccc2-5d58-42ce-b67a-a8ea4985a985,2019-10-02
2019-10-02 15:31:37+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.25,525793529,e3a2b53b-66e7-4340-b2dc-c58c09a750a5,2019-10-02
2019-10-02 16:07:38+00:00,view,2900536,2053013554776244595,appliances.kitchen.microwave,elenberg,51.46,544271300,275fcf86-5a56-46ff-9202-0d2d74975aa5,2019-10-02
2019-10-02 15:34:14+00:00,view,38900026,2085718636156158307,,,56.6,523074737,0532f170-680d-42ab-adb2-f0c5878b2e90,2019-10-02
2019-10-02 05:43:24+00:00,view,3600666,2053013563810775923,appliances.kitchen.washer,samsung,319.14,546841646,02c1d38e-1ec6-45d1-906d-08d32095251c,2019-10-02
2019-10-02 06:40:32+00:00,view,3900446,2053013552326770905,appliances.environment.water_heater,,74.39,555890198,d9d0829b-eef2-4844-b77a-bf19c41a4dc4,2019-10-02
2019-10-02 00:39:01+00:00,view,12715136,2053013553559896355,,kapsen,36.04,513159794,2725bb4d-0ef0-4d0c-baa5-f5ee6f10a490,2019-10-02
2019-10-02 09:26:34+00:00,view,10900026,2053013555069845885,appliances.kitchen.mixer,panasonic,40.8,553178739,462b2859-66aa-4e46-a95a-75101a5d4fd8,2019-10-02
2019-10-02 20:08:50+00:00,view,32800831,2055156924273394455,,intex,77.22,514851611,af30006f-6b74-46f9-8d0c-41dfd3be2ad6,2019-10-02
2019-10-02 14:34:29+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,463.05,537026072,0b836604-5881-4837-9911-f73a9f4aca4e,2019-10-02
2019-10-02 15:07:23+00:00,view,3701245,2053013565983425517,appliances.environment.vacuum,elenberg,41.16,553885225,05ac4f06-b982-4f5c-a84f-6d5c967c8fb0,2019-10-02
2019-10-02 10:03:42+00:00,view,28100819,2053013564918072245,,,133.08,521587195,2da4b22c-b37f-4a82-8c79-47a6492dc878,2019-10-02
2019-10-02 10:41:26+00:00,view,4000175,2053013566142809077,construction.tools.generator,polaris,72.31,554648944,b301a904-e8d8-4fc3-9221-6286e806b5f3,2019-10-02
2019-10-02 18:40:38+00:00,view,19100209,2053013556227473861,construction.tools.saw,dewalt,813.05,517864049,4a7936d1-0af3-43d8-b993-0e882f3d7b54,2019-10-02
2019-10-02 21:01:29+00:00,view,1004887,2053013555631882655,electronics.smartphone,oppo,153.0,542860067,df25e2e9-31b9-44aa-827d-d3788702d372,2019-10-02
2019-10-02 17:14:08+00:00,view,25509737,2053013562208551707,,gerat,87.78,544671029,1ed71ea4-c0f7-9ff1-db8f-0752584701ad,2019-10-02
2019-10-02 08:43:22+00:00,view,2602121,2053013563970159485,,dauscher,316.58,555934723,13128c42-a508-4e5e-a17e-53e643a5385c,2019-10-02
2019-10-02 17:10:11+00:00,view,38900027,2085718636156158307,,,64.33,545962497,5aa4300f-56fc-4bed-b996-026410e99b8b,2019-10-02
2019-10-02 03:54:05+00:00,view,11100315,2053013555036291451,appliances.personal.scales,dauscher,7.7,530215498,7c9e141d-7302-4388-823b-d8eb37091796,2019-10-02
2019-10-02 05:40:27+00:00,view,5701244,2053013553970938175,auto.accessories.player,pioneer,154.44,545918827,1c8e8263-8c24-46b8-ae4f-723164028791,2019-10-02
2019-10-02 06:23:06+00:00,view,1002522,2053013555631882655,electronics.smartphone,apple,903.59,535990618,8bf1e05e-f340-4224-9039-66cc6a428500,2019-10-02
2019-10-02 07:02:34+00:00,view,1004788,2053013555631882655,electronics.smartphone,xiaomi,133.59,554409790,bd6bcada-1d30-41b2-a82a-3031fb35ca44,2019-10-02
2019-10-02 03:14:16+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.89,546846347,250bea2a-1b78-4585-8cf6-4ad57b42e94b,2019-10-02
2019-10-02 05:36:10+00:00,view,5801550,2053013553945772349,electronics.audio.subwoofer,alphard,43.76,540010909,ae9ccd72-6755-4411-8faf-c1355fb38150,2019-10-02
2019-10-02 05:04:24+00:00,view,15100148,2053013557024391671,,lider,378.36,541681801,d2d91ffc-f9bf-4317-85c7-cbb4cc8c3dac,2019-10-02
2019-10-02 14:03:02+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,731.87,554631841,23e97909-dc88-4cd3-bdcd-3d1a558e02ef,2019-10-02
2019-10-02 08:07:35+00:00,view,4400189,2053013555095011711,appliances.kitchen.coffee_machine,maxwell,15.42,513436515,da0092ce-ca31-480f-b411-294e86ca0489,2019-10-02
2019-10-02 13:50:24+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,174.34,514462664,ec2f3ba2-6766-4a48-9ce1-a5fa010a8ff5,2019-10-02
2019-10-02 10:16:11+00:00,view,12301282,2053013556311359947,construction.tools.drill,crown,65.9,548362046,06c2a34a-2f0c-4a25-89d7-6dc63a23cf4f,2019-10-02
2019-10-02 14:28:23+00:00,view,12705253,2053013553559896355,,viatti,56.63,514449501,0ed1e326-9b33-4be7-b851-29228156c78e,2019-10-02
2019-10-02 14:38:38+00:00,view,21407287,2053013561579406073,electronics.clocks,rado,2574.07,512838104,81b04c30-ffa0-4a4b-9e84-e5c8fadc9942,2019-10-02
2019-10-02 09:00:05+00:00,view,44500059,2144356630513320518,,omabelle,566.3,555826473,767edd26-e3b0-47da-9a40-30575fd290e4,2019-10-02
2019-10-02 10:16:20+00:00,view,17000056,2053013558391734853,computers.desktop,dxracer,231.41,524158087,1111417e-b6a2-4ed7-9f9d-ef4366c9c11d,2019-10-02
2019-10-02 18:52:32+00:00,view,26016789,2053013562812531517,,,20.57,555992317,890291d0-6c5f-41c1-a57c-52427e41fae2,2019-10-02
2019-10-02 09:47:44+00:00,view,15100164,2053013557024391671,,,2136.48,544154857,d0d5bd2c-1280-4a17-9f5b-fb577501fa7b,2019-10-02
2019-10-02 10:25:35+00:00,view,22600061,2165087460176953468,auto.accessories.compressor,airline,33.44,515936220,615329e4-0d41-4a50-b914-ed01c3b4925c,2019-10-02
2019-10-02 18:38:59+00:00,view,1306405,2053013558920217191,computers.notebook,lenovo,980.46,543327508,15574065-e0ce-4a7d-b384-8b6f359e2f92,2019-10-02
2019-10-02 03:46:58+00:00,cart,1004749,2053013555631882655,electronics.smartphone,samsung,197.61,550863535,24732409-a72e-43f2-ac15-a48114cdcc80,2019-10-02
2019-10-02 12:39:46+00:00,view,1003811,2053013555631882655,electronics.smartphone,honor,154.19,517037834,dea43435-6aa1-4c7e-8dc7-02a02e6fc20e,2019-10-02
2019-10-02 19:07:35+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1747.79,549293174,d7c32bd0-f0b0-4aa4-9241-af487880d351,2019-10-02
2019-10-02 16:31:08+00:00,view,12711569,2053013553559896355,,triangle,61.78,556084011,00a6f8e8-dffb-42a5-b743-9448e025ede1,2019-10-02
2019-10-02 04:26:58+00:00,view,1801689,2053013554415534427,electronics.video.tv,samsung,261.73,555858940,0ec0bf8e-7dca-4d56-ad33-12bf830ab260,2019-10-02
2019-10-02 18:19:36+00:00,view,31500151,2053013558031024687,,luminarc,36.0,556115177,de84d32b-825a-4d15-b798-13c87d1619e9,2019-10-02
2019-10-02 09:33:51+00:00,view,1307071,2053013558920217191,computers.notebook,acer,642.74,530097406,064ee8bb-3779-401b-ba86-8691a0d8fa6b,2019-10-02
2019-10-02 01:45:58+00:00,purchase,1004750,2053013555631882655,electronics.smartphone,samsung,197.61,545521143,a3e7c6ea-6591-4bea-bd10-f60fe50a8695,2019-10-02
2019-10-02 13:31:56+00:00,view,4100346,2053013561218695907,,sony,390.99,513101005,5b4d1bd4-548f-4f26-9f7f-1d1d3876f5c3,2019-10-02
2019-10-02 04:52:57+00:00,view,31501128,2053013558031024687,,,165.64,542696117,82d1530d-8541-493c-876b-0139d8126e24,2019-10-02
2019-10-02 13:58:07+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,253.03,513727922,a0c5ad93-d5af-422f-baec-091a1d844f61,2019-10-02
2019-10-02 15:43:13+00:00,view,22700045,2053013556168753601,,total,30.86,514547906,744f7944-ac0f-4e53-998a-5519256b7d72,2019-10-02
2019-10-02 16:58:42+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,730.71,525397928,a270fe62-cbd9-41ff-84ef-5fe195006881,2019-10-02
2019-10-02 08:57:17+00:00,view,12500263,2053013556277805513,,makita,138.65,521698900,808baa58-732a-4f75-b77d-a57fc4292ef7,2019-10-02
2019-10-02 08:10:39+00:00,view,5100816,2053013553375346967,,xiaomi,29.56,512602381,008d01bf-9c67-40cd-9e20-b9c5ab7b983a,2019-10-02
2019-10-02 11:57:47+00:00,view,1004214,2053013555631882655,electronics.smartphone,xiaomi,334.24,516274661,576fa43d-f98f-4026-b355-4333a3c9fbe4,2019-10-02
2019-10-02 10:44:55+00:00,view,6200514,2053013552293216471,appliances.environment.air_heater,ballu,15.42,521541251,70402edf-9c6a-47fa-8d8f-267ac364c79e,2019-10-02
2019-10-02 15:55:13+00:00,view,23000192,2164367422893589471,,toyota,39.9,554517414,59c687bd-e6a6-42c3-96c2-81283b3a6dbe,2019-10-02
2019-10-02 15:51:51+00:00,view,17300673,2053013553853497655,,,176.58,556072774,c0bc8a7d-25e2-4f10-8f3c-797f1834fa40,2019-10-02
2019-10-02 16:02:57+00:00,view,3500046,2053013555287949705,,kenwood,398.95,513272778,9726f579-f1ed-43cb-878f-e0a57bf28f41,2019-10-02
2019-10-02 21:23:39+00:00,view,34800104,2062461754293617058,,,22.75,513472357,fe628d62-8fd7-41ce-813e-10050c30594a,2019-10-02
2019-10-02 09:35:53+00:00,view,21400669,2053013561579406073,electronics.clocks,orient,125.61,541735907,2eb9366b-97b2-4469-befd-8eaed55ef7e3,2019-10-02
2019-10-02 08:42:29+00:00,view,4501339,2053013563877884791,appliances.kitchen.hob,greta,56.73,512396622,02ea8a43-1c32-451f-8287-1e89c026aa1d,2019-10-02
2019-10-02 01:52:32+00:00,view,9400095,2053013566067311601,,janome,384.21,514910526,3f7baab1-746e-436e-8944-88c429aaab0a,2019-10-02
