event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-27 08:09:23+00:00,view,13400029,2053013557066334713,,,114.26,513345203,8264d4a1-83f0-4dbe-8efa-943a6786edf1,2019-10-27
2019-10-27 18:50:58+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,256.83,564809083,15265b57-b02f-424c-9d6f-79a362f6fd88,2019-10-27
2019-10-27 09:18:44+00:00,view,1801694,2053013554415534427,electronics.video.tv,hisense,560.89,514006710,3eea387f-61b7-4133-a765-7eb89d24ddcd,2019-10-27
2019-10-27 14:02:47+00:00,view,2702218,2053013563911439225,appliances.kitchen.refrigerators,,262.53,519969633,d5678c9d-a9ae-4fad-8dea-769752195570,2019-10-27
2019-10-27 15:05:35+00:00,view,6801066,2053013554222596431,computers.components.hdd,samsung,99.62,546228189,20b93c46-f98c-40bd-b89f-aa3cca8cda53,2019-10-27
2019-10-27 05:03:02+00:00,view,48300107,2116907504691576833,,hasbro,17.77,513438325,b8c735c6-ab85-40de-a3e9-f57e50e0c1d5,2019-10-27
2019-10-27 16:15:31+00:00,view,12701108,2053013553559896355,,pirelli,129.99,525864208,fd069536-6a5d-4bee-a307-1de4ab7e6049,2019-10-27
2019-10-27 02:21:59+00:00,view,1005112,2053013555631882655,electronics.smartphone,apple,1003.63,514769652,f81e0c8e-0db2-45e3-8f77-f585dbe9c8bf,2019-10-27
2019-10-27 09:36:58+00:00,view,5100577,2053013553341792533,electronics.clocks,samsung,292.08,564643622,52307fae-1e18-456d-a756-57b6acc245db,2019-10-27
2019-10-27 13:11:46+00:00,view,1005083,2053013555631882655,electronics.smartphone,honor,643.49,560505226,4fd03d0b-c494-455a-9313-2f01d0c21ba6,2019-10-27
2019-10-27 08:09:52+00:00,view,1801634,2053013554415534427,electronics.video.tv,xiaomi,460.76,561990765,ed591cec-008b-4b5d-8dbb-1c0a6ab0fd18,2019-10-27
2019-10-27 08:56:52+00:00,view,26300189,2053013563584283495,,lucente,351.1,533604293,9b51ef60-add8-4bd4-ab7f-8717f2f1c03b,2019-10-27
2019-10-27 04:08:52+00:00,view,5100862,2053013553341792533,electronics.clocks,samsung,333.99,556667720,cbe604e1-4d9c-4f24-871d-8443585e7e7b,2019-10-27
2019-10-27 05:29:08+00:00,view,15100148,2053013557024391671,,lider,378.36,541861738,e25db407-597a-41c3-a55d-74b5835f611b,2019-10-27
2019-10-27 12:09:35+00:00,view,12703015,2053013553559896355,,cordiant,42.99,521087646,2dbb489a-624e-448c-bc12-f4603a2dbad3,2019-10-27
2019-10-27 13:31:13+00:00,view,4600603,2053013563944993659,appliances.kitchen.dishwasher,bosch,684.44,564710888,1077bc2b-379d-4080-b2f7-bfc572f9b519,2019-10-27
2019-10-27 19:15:05+00:00,view,5100503,2053013553375346967,,xiaomi,22.77,516254417,2e9d85f6-fc77-4508-9685-60203a8ac46b,2019-10-27
2019-10-27 17:44:48+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,531.29,519850954,11172994-0e1d-4b6f-8ce6-e854897a02cb,2019-10-27
2019-10-27 15:10:19+00:00,view,2601936,2053013563970159485,,dauscher,488.82,513717528,53ac56e9-bea1-4d98-a9aa-30c0c5d50710,2019-10-27
2019-10-27 18:17:13+00:00,view,1005205,2053013555631882655,electronics.smartphone,oppo,218.5,527580001,47b38442-95f0-4e71-804e-487d9734d9ac,2019-10-27
2019-10-27 14:27:07+00:00,view,12718064,2053013553559896355,,,53.41,517280053,8c0b8899-f824-4680-915c-a5d179b4d64b,2019-10-27
2019-10-27 05:13:31+00:00,view,4300230,2053013552385491165,,polaris,20.54,512444237,6ce0ccea-ed01-4dff-945a-01fc82e00db9,2019-10-27
2019-10-27 15:52:34+00:00,view,21405232,2053013561579406073,electronics.clocks,armani,270.79,516425152,7f2898e9-f2d0-4f4e-be10-1bbf8210d9fd,2019-10-27
2019-10-27 11:35:38+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,140.53,563613810,b0858d1f-a004-4025-b8ad-d8579666b7e9,2019-10-27
2019-10-27 12:12:05+00:00,view,5100816,2053013553375346967,,xiaomi,29.09,517866735,c614a006-b6b5-4a7c-93f5-551969b50f84,2019-10-27
2019-10-27 13:10:47+00:00,view,17200651,2053013559792632471,furniture.living_room.sofa,,437.33,530147449,8e0078ed-f06b-4516-bbff-6c001942a3c9,2019-10-27
2019-10-27 11:08:37+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,256.88,564283238,609beed5-1007-4e55-bb05-e4a76c6ef56e,2019-10-27
2019-10-27 07:06:20+00:00,view,1004385,2053013555631882655,electronics.smartphone,oppo,776.08,514024338,f4685ce4-10c6-4754-bf72-0eff175e9c3e,2019-10-27
2019-10-27 02:51:47+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,244.15,525797282,4b56050a-bd91-4021-b897-7523150b129b,2019-10-27
2019-10-27 09:36:54+00:00,view,28718723,2053013565639492569,apparel.shoes,respect,128.45,526541988,3aa83cf7-5ea3-43e3-a86e-12dddb5ab351,2019-10-27
2019-10-27 18:11:14+00:00,view,26500121,2053013563550729061,,lucente,98.84,513323402,568dd5ac-0f16-4b66-8e01-409690682d2f,2019-10-27
2019-10-27 15:48:31+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,215.39,552594000,0b7fa278-0f50-40ac-9221-e3d8efb592e6,2019-10-27
2019-10-27 18:30:25+00:00,view,12202126,2116907525176557699,sport.bicycle,giant,720.48,522271447,238d9ee3-666b-4b5d-83b3-ef9530c883e0,2019-10-27
2019-10-27 11:17:29+00:00,view,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,513892772,2ca37c3d-955e-4322-9f2d-0b992c2e9937,2019-10-27
2019-10-27 03:57:59+00:00,view,1005084,2053013555631882655,electronics.smartphone,xiaomi,221.34,530570604,502a0fc3-eac8-48ae-95ba-0ae8660a3be3,2019-10-27
2019-10-27 08:59:45+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.8,564632300,3dd3a630-9f7f-40ef-925e-f2bca5999e00,2019-10-27
2019-10-27 12:34:32+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1365.31,521396254,58ec9821-0506-4792-b74f-a8cd71182a2c,2019-10-27
2019-10-27 09:46:45+00:00,view,2700901,2053013563835941749,appliances.kitchen.refrigerators,,257.38,535791125,a78367c1-942b-4ba9-b102-a9d92a677b70,2019-10-27
2019-10-27 22:21:26+00:00,view,15100220,2053013557024391671,,,882.88,524242001,efcb53b7-9aa6-4866-8a3d-8682455f7bab,2019-10-27
2019-10-27 21:45:24+00:00,view,2240025,2053013560555995845,,sony,1158.07,513787652,186b62ce-8848-4a65-996d-313b83bb7251,2019-10-27
2019-10-27 05:50:01+00:00,view,3601553,2053013563810775923,appliances.kitchen.washer,lg,488.82,516327453,af84871e-99fb-428c-be61-b62fc4d2ff7d,2019-10-27
2019-10-27 06:55:31+00:00,view,8800351,2053013555573162395,electronics.telephone,keneksi,14.65,558699725,fed2ceb9-988b-4b18-ac9d-06dc4546f901,2019-10-27
2019-10-27 21:52:10+00:00,view,27800050,2079713978300236035,,romana,138.74,564795910,3b845f7c-65fe-48e5-85f5-de91bf25a048,2019-10-27
2019-10-27 08:21:25+00:00,view,9100400,2053013552888807671,computers.peripherals.mouse,razer,137.45,564574700,f3d87c2d-f855-4319-8914-98190b04adba,2019-10-27
2019-10-27 15:41:18+00:00,view,1005238,2053013555631882655,electronics.smartphone,oppo,293.19,513032359,d84e9d91-20be-4024-b86e-0e59100b3ddc,2019-10-27
2019-10-27 17:56:47+00:00,view,1307454,2053013558920217191,computers.notebook,asus,476.31,538740796,0797bf3c-ac04-48cb-b00e-89267136356e,2019-10-27
2019-10-27 06:27:46+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,138.74,564433002,604bde0c-74a3-4733-be4b-3ce51ccb85f9,2019-10-27
2019-10-27 10:37:39+00:00,view,25200032,2053013562082722579,,,7.47,516779485,918b51a3-dcbd-47ed-8729-6cc63a955bd7,2019-10-27
2019-10-27 08:35:19+00:00,view,26400194,2053013563651392361,,,250.46,564428276,7fa970da-7134-4b67-b70a-91f9f50b89a8,2019-10-27
2019-10-27 15:00:33+00:00,view,49400030,2134905045613805589,,,151.87,564474844,4959900a-4a05-4257-be39-25716723407a,2019-10-27
2019-10-27 14:35:56+00:00,cart,1801849,2053013554415534427,electronics.video.tv,samsung,617.49,563378908,1ddeba09-8e31-4bf2-ab72-8852f4df4b4a,2019-10-27
2019-10-27 09:12:47+00:00,view,31600581,2053013558005858861,,koopman,40.16,512597857,1a7c2ebe-8a3a-43d8-931b-34b2041cf7d1,2019-10-27
2019-10-27 09:59:06+00:00,view,6800258,2053013554222596431,computers.components.hdd,,123.04,515174877,1f72da78-ccab-4722-8ced-1b49626b3ab5,2019-10-27
2019-10-27 18:09:53+00:00,view,15100228,2053013557024391671,,,566.76,527026616,85d7d8de-2c7f-49d6-9c50-1e712a05eafc,2019-10-27
2019-10-27 19:26:14+00:00,view,48200443,2146660887002349890,apparel.dress,noppies,66.93,515638183,0ebf8421-4b84-4933-90f6-c9e258649f78,2019-10-27
2019-10-27 03:40:03+00:00,cart,2800426,2053013563835941749,appliances.kitchen.refrigerators,haier,378.36,512961944,4b6593d6-ea33-42bb-9a49-008ccc0be6b4,2019-10-27
2019-10-27 15:55:38+00:00,view,1500082,2053013552955916539,computers.peripherals.printer,epson,671.55,564754324,7f0849a5-ee9c-48ce-96b5-23cae23c9004,2019-10-27
2019-10-27 18:40:20+00:00,view,15100350,2053013557024391671,,,321.73,514550846,f171b5a1-a1a4-4a1e-846e-98efca30d0be,2019-10-27
2019-10-27 16:02:11+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,214.93,537130572,86d524aa-8151-4bbf-8254-26fd0c21a342,2019-10-27
2019-10-27 02:51:05+00:00,view,15200295,2053013553484398879,,voltman,61.14,559100904,b3429ba0-dd00-4b23-95b2-bf83c138e2f7,2019-10-27
2019-10-27 09:25:57+00:00,view,13200636,2053013557192163841,furniture.bedroom.bed,sv,154.19,546243350,bea4686b-f87e-4177-9ae5-75158d6981d7,2019-10-27
2019-10-27 11:59:56+00:00,view,11500720,2053013554625249641,,bose,416.54,555749528,3e446662-2612-41e6-b4c3-bde21e4a51fd,2019-10-27
2019-10-27 18:27:50+00:00,view,27600169,2053013560111399597,,huter,87.96,564167354,850c567a-bf9d-4816-8de9-bdb5b57a28fa,2019-10-27
2019-10-27 14:51:58+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1365.31,516248919,b9f6bfb5-5e68-4fd9-a45c-0d0831485a6c,2019-10-27
2019-10-27 10:14:10+00:00,view,21409706,2053013561579406073,electronics.clocks,zeppelin,450.46,564371900,c7c0cfdf-7e44-453f-a387-9761aab0c76c,2019-10-27
2019-10-27 08:33:11+00:00,view,28718919,2053013565069067197,apparel.shoes.keds,nexpero,51.22,517066690,454949ce-9316-4c9a-8e0e-09c21ba0fbc0,2019-10-27
2019-10-27 14:51:26+00:00,view,28715954,2053013565253616583,apparel.shoes.moccasins,etor,92.67,513381859,79489a93-5f51-4056-9889-887996463849,2019-10-27
2019-10-27 07:21:26+00:00,view,3601497,2053013563810775923,appliances.kitchen.washer,lg,372.22,529728825,d62f887a-25e0-4e08-9fae-d2445167cacc,2019-10-27
2019-10-27 04:50:32+00:00,view,28716725,2053013565480109009,apparel.shoes.keds,,38.35,520183747,3f9177c2-144f-48f5-9985-143bf962459f,2019-10-27
2019-10-27 13:07:02+00:00,view,15700008,2053013559733912211,,,126.1,561549152,999aaf31-d7a7-41c3-956f-553b282b0f63,2019-10-27
2019-10-27 17:42:15+00:00,view,16800032,2053013558316237377,furniture.kitchen.table,bts,45.02,559143880,2d1b2aa7-4b3f-4108-9a15-15795f18a2a7,2019-10-27
2019-10-27 18:09:06+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,366.16,521213528,c30734c3-c1bd-4ae7-8934-138964e0c40c,2019-10-27
2019-10-27 18:48:25+00:00,view,1004930,2053013555631882655,electronics.smartphone,apple,874.93,564802516,eb619fba-b260-49ae-a2e2-4c3707ba674c,2019-10-27
2019-10-27 05:20:30+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.99,550134587,20fd476e-e6b2-43d7-a9e0-dcb0716de1df,2019-10-27
2019-10-27 05:36:49+00:00,view,1200957,2172371436436455782,electronics.tablet,samsung,110.68,543089804,70b29a82-52c2-40f4-842f-3fe5d5b95cde,2019-10-27
2019-10-27 14:31:11+00:00,view,1005235,2053013555631882655,electronics.smartphone,oppo,450.17,564728641,c3cfeea7-dff6-4040-b9af-cd25de344d8a,2019-10-27
2019-10-27 15:37:22+00:00,view,6000272,2053013560807654091,auto.accessories.alarm,pandora,153.67,560927265,9946ec2a-637f-4c7a-a1ba-ce1b6e361e37,2019-10-27
2019-10-27 11:06:39+00:00,view,16800343,2053013558316237377,furniture.kitchen.table,,255.61,543776903,8e798e77-6673-49a0-a554-28ebf4830609,2019-10-27
2019-10-27 14:23:54+00:00,view,11600158,2053013554566529381,computers.desktop,microlab,16.96,513847050,247770d1-8f74-4cf9-a03d-5f3493ca74f4,2019-10-27
2019-10-27 06:14:40+00:00,view,3601448,2053013563810775923,appliances.kitchen.washer,lg,437.57,513086056,dd4dd121-3839-4e69-b607-c0d754b2be47,2019-10-27
2019-10-27 13:47:55+00:00,view,1005265,2053013555631882655,electronics.smartphone,xiaomi,205.67,515785034,6af97cf3-b79e-41fc-b024-23c1a50919b8,2019-10-27
2019-10-27 10:54:11+00:00,view,11400268,2053013558458843721,,xiaomi,20.86,533880495,e3cb6c42-ddf2-416f-964c-73c022aaf67e,2019-10-27
2019-10-27 00:08:57+00:00,view,12713467,2053013553559896355,,cordiant,26.51,564532505,1026c77d-6f4f-427a-a511-ec38d85c15f9,2019-10-27
2019-10-27 19:39:00+00:00,view,1003533,2053013555631882655,electronics.smartphone,samsung,301.08,529184770,ea5815d2-dab2-4c26-a151-1f27beec5b4a,2019-10-27
2019-10-27 12:30:55+00:00,view,12400052,2053013556252639687,construction.tools.drill,bosch,102.71,516309838,0f8ea74f-adea-44d2-a2c1-0a322bd88c3e,2019-10-27
2019-10-27 17:52:06+00:00,view,3100738,2053013555262783879,appliances.kitchen.blender,vitek,17.97,514258470,73d08619-e65c-45a6-b6f8-a57af64da31f,2019-10-27
2019-10-27 17:19:56+00:00,view,22300003,2053013552427434207,,xiaomi,72.06,556152850,4114762c-7432-4929-8301-7f3e7bf138ce,2019-10-27
2019-10-27 11:35:06+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.14,522855461,02860334-0df1-db6b-3420-1ffc5ada1ebc,2019-10-27
2019-10-27 05:28:43+00:00,view,1307325,2053013558920217191,computers.notebook,hp,264.87,524217649,72f7ddb2-7557-4802-beeb-9460e8eee27e,2019-10-27
2019-10-27 11:12:15+00:00,view,22400111,2053013554474254687,electronics.audio.microphone,ritmix,3.59,515565147,9aae3d72-691a-457d-a92c-891e67872369,2019-10-27
2019-10-27 15:05:52+00:00,view,3500009,2053013555287949705,,bosch,290.1,537802914,19272a16-1f90-476a-8f97-a61a8a3bd538,2019-10-27
2019-10-27 07:18:46+00:00,view,1004766,2053013555631882655,electronics.smartphone,samsung,244.02,559970453,ecdbc946-f17f-40de-9bd9-d4f1a2e6b908,2019-10-27
2019-10-27 21:57:21+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.26,521637759,2bbd7ba3-2ce4-451d-a63a-144df273b80a,2019-10-27
2019-10-27 11:43:30+00:00,view,14701139,2053013557133443581,furniture.living_room.cabinet,,123.01,550052150,540663d1-de4c-4fc9-97a2-fab8da8e3e07,2019-10-27
2019-10-27 17:12:45+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,720.69,557251730,d7f8e292-3aaf-4464-912f-fda263dfe1f9,2019-10-27
2019-10-27 02:58:24+00:00,view,26400304,2053013563651392361,,lucente,293.7,539225618,a2f1c967-e9b5-498e-8a2e-109e7c8b0bcf,2019-10-27
2019-10-27 10:10:54+00:00,view,1004875,2053013555631882655,electronics.smartphone,samsung,361.73,519560823,cc333527-9ee1-4fa9-92d1-a4ce5d885af5,2019-10-27
2019-10-27 17:33:40+00:00,view,23000145,2164367422893589471,,castrol,30.89,520299462,fd3c3afa-c948-4fda-b83f-4e85d5607f80,2019-10-27
2019-10-27 07:15:45+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,280.26,514868146,97951064-c92c-4192-8eb9-9d24634a17fe,2019-10-27
2019-10-27 11:01:37+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.8,559971445,b8d964cf-1585-41e9-b2df-5352769e5548,2019-10-27
2019-10-27 06:00:20+00:00,view,42600021,2096280601366626625,,sparta,12.1,519405052,b937be55-fee8-4dc0-b1d9-a547d30f5904,2019-10-27
2019-10-27 13:22:31+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,994.95,514440228,e822b83b-fa40-4423-a106-a5a6f276a83b,2019-10-27
2019-10-27 16:27:52+00:00,view,1003768,2053013555631882655,electronics.smartphone,huawei,485.54,564762015,c2e1a938-35b0-4a21-ac76-e0984ed04d3c,2019-10-27
2019-10-27 07:19:35+00:00,view,28720338,2053013565253616583,apparel.shoes.moccasins,tesoro,40.39,518517747,af6ce215-0ec2-431e-a78d-b805bb96cce5,2019-10-27
2019-10-27 11:08:42+00:00,view,3300318,2053013555355058573,,tefal,128.68,551698077,d8874300-333f-44b0-be1a-4cbfa26a61bf,2019-10-27
2019-10-27 05:24:02+00:00,view,1004939,2053013555631882655,electronics.smartphone,vivo,115.81,513595916,7baf697c-4645-4259-928e-3e166ecca069,2019-10-27
2019-10-27 05:52:09+00:00,view,1201297,2172371436436455782,electronics.tablet,apple,360.09,513846208,52f7e22b-e43d-4d81-ba6a-0324b0f84bf6,2019-10-27
2019-10-27 13:20:16+00:00,view,1004840,2053013555631882655,electronics.smartphone,huawei,947.0,540259570,b5508867-0f52-4c6b-b3e3-e8fe3d092234,2019-10-27
2019-10-27 19:54:07+00:00,view,42000016,2102307650380235197,,pt-group,231.67,513903629,af6d8d9f-e5e7-4af4-872e-8f14512ad3b9,2019-10-27
2019-10-27 16:26:14+00:00,view,28718994,2053013565639492569,apparel.shoes,baden,120.72,519038751,959ae363-25db-4e91-afc7-6e633f46b37a,2019-10-27
2019-10-27 07:20:34+00:00,view,7005771,2053013560346280633,kids.carriage,moon,514.69,516308039,53ceaf44-cc6c-45dc-887d-010d1465dc2e,2019-10-27
2019-10-27 13:57:54+00:00,view,26204632,2053013563693335403,,,353.83,514670719,7978628c-f226-449b-8a64-9f2644caf22c,2019-10-27
2019-10-27 05:01:49+00:00,cart,5100816,2053013553375346967,,xiaomi,29.09,520919927,b4191808-822c-44c5-aef5-b6d8a2689a1a,2019-10-27
2019-10-27 02:22:03+00:00,view,2900516,2053013554776244595,appliances.kitchen.microwave,dauscher,53.26,537424203,1422956c-6ded-41e5-8396-c34a801dec55,2019-10-27
2019-10-27 18:49:12+00:00,view,1005118,2053013555631882655,electronics.smartphone,apple,996.07,512630558,e1c76457-fd7c-40a8-ac54-8bd95cd9566a,2019-10-27
2019-10-27 12:14:37+00:00,view,1307071,2053013558920217191,computers.notebook,acer,642.74,521965537,69b0fc23-d22d-4451-bb89-65ca6514210e,2019-10-27
2019-10-27 11:43:26+00:00,view,4600556,2053013563944993659,appliances.kitchen.dishwasher,bosch,803.08,535546247,2517bb88-40aa-4404-8c31-6c53e9b87476,2019-10-27
2019-10-27 04:24:55+00:00,view,15100008,2053013557024391671,,bts,488.79,525526539,608d03c9-a26d-47db-8912-2c0f8fce6968,2019-10-27
2019-10-27 04:40:07+00:00,view,13200520,2053013557192163841,furniture.bedroom.bed,brw,163.45,564569718,c4331a77-b681-4ce6-b9d6-21779426d429,2019-10-27
2019-10-27 08:19:16+00:00,view,1801739,2053013554415534427,electronics.video.tv,samsung,270.02,564573418,a4471d0f-ba15-4330-9227-24176e682531,2019-10-27
2019-10-27 03:15:19+00:00,view,15700078,2053013559733912211,,brw,274.65,517704364,1b264162-2c5e-4829-b0a6-d405bf3e9eb7,2019-10-27
2019-10-27 09:49:36+00:00,view,28101533,2053013564918072245,,eviza,188.42,532370722,21ca0dfe-908f-440c-a668-322438dfa746,2019-10-27
2019-10-27 02:21:16+00:00,view,25700129,2053013564968403895,,,151.84,516049117,87fff8fa-ccbb-a136-0854-546435e23ce8,2019-10-27
2019-10-27 11:25:07+00:00,view,3700766,2053013565983425517,appliances.environment.vacuum,samsung,136.17,553178702,b164fb35-8b71-4150-b4eb-564a54f5e812,2019-10-27
2019-10-27 16:04:57+00:00,view,1004904,2053013555631882655,electronics.smartphone,huawei,106.8,556993737,5fdaab06-9a30-4b0c-8222-024ecd47c330,2019-10-27
2019-10-27 11:34:36+00:00,view,1004871,2053013555631882655,electronics.smartphone,samsung,277.71,564472191,7714b3df-07f2-4cdd-8a51-8f33f3748269,2019-10-27
2019-10-27 02:30:36+00:00,view,1201389,2172371436436455782,electronics.tablet,apple,874.92,513350219,d2553f9d-cf62-4114-bfbb-b55a902b7017,2019-10-27
2019-10-27 09:26:07+00:00,view,5801483,2053013553945772349,electronics.audio.subwoofer,pioneer,58.94,512518832,f1cb50e9-4942-4db8-b14a-ec46a7d53eb4,2019-10-27
2019-10-27 07:29:39+00:00,view,5000576,2053013566100866035,appliances.sewing_machine,janome,231.41,523234525,d7a108ec-c636-4c96-b7e5-1ed7c7d3d838,2019-10-27
2019-10-27 13:21:12+00:00,cart,17800473,2053013559868129947,computers.desktop,zeta,76.36,550427947,141147b1-6177-4861-b388-7f3b877bdfbc,2019-10-27
2019-10-27 03:15:35+00:00,view,1005129,2053013555631882655,electronics.smartphone,apple,1368.92,529585113,4580e11c-e549-4e2a-8efb-b04f42ea22de,2019-10-27
2019-10-27 09:37:08+00:00,view,25510356,2053013562250494749,,gerat,12.36,513144996,1e348d08-2872-482d-bc0c-bf7ac3154168,2019-10-27
2019-10-27 10:17:37+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,223.74,524055462,14770378-3bd8-4ac3-a0df-85fe82e5f8a5,2019-10-27
2019-10-27 11:39:47+00:00,view,19900055,2053013558978937451,,,6.05,554479723,7a66115e-ea8c-409e-9dc5-9db33494d974,2019-10-27
2019-10-27 07:51:27+00:00,view,2900200,2053013554776244595,appliances.kitchen.microwave,lg,84.38,564613691,9ea374f5-3ade-4976-b3e2-99bbfd05c0a3,2019-10-27
2019-10-27 15:37:14+00:00,view,1306650,2053013558920217191,computers.notebook,acer,437.57,532639515,0448d62b-67d4-40a4-b986-0809a9e4f7e3,2019-10-27
2019-10-27 04:19:58+00:00,view,55000008,2146551843914777018,apparel.costume,nike,111.95,512890946,42641efd-69be-4e56-9011-44e7f9e15d12,2019-10-27
2019-10-27 15:11:57+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1695.41,514162301,d63640f7-2666-4462-8cfc-ff489854d710,2019-10-27
2019-10-27 21:22:47+00:00,view,26204078,2053013563693335403,,,567.07,512870211,f0b8d062-5809-46b1-ba53-5d990210b683,2019-10-27
2019-10-27 06:39:24+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,231.36,544285371,4a826b1e-513f-4aa5-98e8-35282d0f54e8,2019-10-27
2019-10-27 09:53:06+00:00,view,1005246,2053013555631882655,electronics.smartphone,nokia,321.73,538043243,58e46562-0189-4b61-a48d-2bb16aa94a35,2019-10-27
2019-10-27 10:17:11+00:00,view,1005102,2053013555631882655,electronics.smartphone,xiaomi,432.69,561630551,7e429f68-de0e-437f-ab60-bbb9c1105d0f,2019-10-27
2019-10-27 14:44:58+00:00,view,1003811,2053013555631882655,electronics.smartphone,honor,142.86,518878624,d9f7570a-3188-4c17-883f-80348038a5db,2019-10-27
2019-10-27 05:11:43+00:00,view,3601505,2053013563810775923,appliances.kitchen.washer,samsung,463.07,552499086,3c6bc25d-d04a-4de0-9140-571eb57a8a2d,2019-10-27
2019-10-27 17:18:19+00:00,view,3900487,2053013552326770905,appliances.environment.water_heater,ariston,238.01,513144912,9d98f13d-3b87-4c4c-9a4e-1e98ce34228b,2019-10-27
2019-10-27 06:00:24+00:00,view,1004723,2053013555631882655,electronics.smartphone,huawei,125.78,536968739,82ede611-909e-4e34-826a-4ea44b84c6a5,2019-10-27
2019-10-27 19:01:14+00:00,view,5300097,2053013563173241677,,remington,39.87,531354404,e55e5909-f7b6-4a3a-b93b-58d4386557f7,2019-10-27
2019-10-27 04:55:04+00:00,view,1004720,2053013555631882655,electronics.smartphone,huawei,127.08,512608367,522ffd0a-cafa-4039-9013-4b68fa442368,2019-10-27
2019-10-27 15:50:52+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.26,545447800,5e3b76e0-aadb-40cd-a567-7aeee541ed19,2019-10-27
2019-10-27 12:13:20+00:00,view,2900852,2053013554776244595,appliances.kitchen.microwave,dauscher,57.89,517193409,650b1368-ed16-472c-8704-f63fb7732562,2019-10-27
2019-10-27 17:46:09+00:00,view,1005238,2053013555631882655,electronics.smartphone,oppo,293.19,544974661,e370a798-5747-428f-b7ac-ae0fab01ba75,2019-10-27
2019-10-27 11:57:54+00:00,view,28101290,2053013564918072245,,confetti,7.72,512969200,1e5252ac-a776-4ea7-ae6f-ad16bd60f56c,2019-10-27
2019-10-27 20:36:48+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,459.21,545134776,5ae6ed16-8eac-4dd2-b626-211952552ba5,2019-10-27
2019-10-27 21:02:14+00:00,view,1005195,2053013555631882655,electronics.smartphone,xiaomi,113.25,551753803,a33861bf-3aec-4231-9f3a-03e69489149a,2019-10-27
2019-10-27 10:15:52+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.14,537442557,ab0400f4-343a-4506-bd87-d87abcff2a23,2019-10-27
2019-10-27 14:02:22+00:00,view,18400208,2053013553912217915,,pride,211.07,515250040,c83b7ed6-4a17-4e81-9f98-49f4545f607b,2019-10-27
2019-10-27 14:40:31+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.8,521664985,ef7b14ca-987e-43e2-8d8f-864489957e80,2019-10-27
2019-10-27 14:16:53+00:00,view,16800187,2053013558316237377,furniture.kitchen.table,,424.72,544231064,929eef39-df20-45fb-8c49-690c54777219,2019-10-27
2019-10-27 18:43:14+00:00,view,12200870,2116907525176557699,sport.bicycle,cube,1801.59,522271447,2c90eca5-8015-49ea-8795-1348ff54c634,2019-10-27
2019-10-27 10:45:31+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,244.1,564662749,134dd1cb-08e7-4032-874e-4282294e51bd,2019-10-27
2019-10-27 06:29:41+00:00,view,2602227,2053013563970159485,,,203.33,512427074,5b9df3be-6cbc-4451-88e7-2c13da0d619e,2019-10-27
2019-10-27 18:40:44+00:00,view,1004433,2053013555631882655,electronics.smartphone,samsung,257.15,564805157,5fc2dbc1-52c6-4c6c-9979-cb2e73bc84b7,2019-10-27
2019-10-27 16:41:36+00:00,view,15900313,2053013558190408249,,tefal,8.98,556043804,f2b8a758-4e05-472d-b9a7-3f82d73bf51e,2019-10-27
2019-10-27 03:05:04+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.26,535986749,72f719f4-257c-4cdc-916a-8efec183c8b6,2019-10-27
2019-10-27 07:43:59+00:00,view,17302672,2053013553853497655,,montale,11.58,515956458,a9cf266b-ee37-4bd5-9799-5d07a8250764,2019-10-27
2019-10-27 03:23:23+00:00,view,17200854,2053013559792632471,furniture.living_room.sofa,,898.32,560495207,5eeee947-00fc-4397-bd78-c719b0bf554c,2019-10-27
